Time,Body Part,Quaternion (x),Quaternion (y),Quaternion (z),Quaternion (w),Angles (x),Angles (y),Angles (z)
,Trunk,-0.1156003,0.01830873,0.991937,-0.04860295,0.08297227,-8.21524,-4.469642
,UpperTrunk,-0.07157595,-0.0007216632,0.9966762,-0.03889507,-0.2097068,-7.280914,-3.307724
,LowerTrunk,-0.008153048,-0.002553887,0.9999121,-0.01013911,-1.766075,-6.08962,-2.133201
,Hips,0.01794624,0.0449644,-0.008466035,0.9987915,2.058754,5.155293,0.971283
,Head,-0.0446931,0.009881204,-0.002668709,0.9989483,5.206385,9.348698,-4.16352
28.22504,,,,,,,,
,RightShoulder,-0.04556902,-0.03894503,0.680922,0.7298985,-0.5997119,1.289001,0.5263581
,LeftShoulder,0.01831012,-0.05505741,-0.7087337,0.703086,-3.04356,2.19574,4.044425
,Trunk,-0.115031,0.01809936,0.9919949,-0.0488501,0.06159544,-8.145325,-4.502768
,UpperTrunk,-0.07096696,-0.0005357526,0.9967085,-0.0391849,-0.1766179,-7.252869,-3.329751
,LowerTrunk,-0.007787512,-0.00207863,0.9999151,-0.010236,-1.772846,-6.05053,-2.144972
,Hips,0.01753051,0.04498896,-0.008471996,0.9987977,2.01106,5.158074,0.9719543
,Head,-0.04465199,0.009913879,-0.002635151,0.9989499,5.180309,9.282529,-4.200491
28.25836,,,,,,,,
,RightShoulder,-0.04539208,-0.04003678,0.6807042,0.7300536,-0.5363858,1.218262,0.5094337
,LeftShoulder,0.0194299,-0.05508481,-0.7089235,0.7028624,-2.994729,2.106354,4.024387
,Trunk,-0.1152527,0.01749594,0.99198,-0.04885276,0.1012968,-8.148926,-4.5163
,UpperTrunk,-0.07099803,-0.0008810647,0.9967014,-0.0393025,-0.1287867,-7.303741,-3.312767
,LowerTrunk,-0.007375204,-0.00200769,0.9999155,-0.01050231,-1.74892,-6.02452,-2.162731
,Hips,0.01725097,0.04517454,-0.008360654,0.9987951,1.979003,5.179336,0.959198
,Head,-0.04490247,0.009953313,-0.002561569,0.9989384,5.248758,9.290666,-4.222446
28.29163,,,,,,,,
,RightShoulder,-0.04553005,-0.03999377,0.6804489,0.7302852,-0.5269367,1.194977,0.4367743
,LeftShoulder,0.0192685,-0.05525743,-0.7092258,0.7025483,-2.99767,2.089874,3.94126
,Trunk,-0.1152669,0.0175593,0.9919907,-0.04857642,0.07713804,-8.133423,-4.483191
,UpperTrunk,-0.07086393,-0.0006709509,0.9967224,-0.03901491,-0.1479727,-7.305298,-3.285947
,LowerTrunk,-0.007226207,-0.001964302,0.9999173,-0.01044744,-1.738021,-6.023034,-2.160165
,Hips,0.01711252,0.04531037,-0.008393079,0.998791,1.963132,5.194909,0.9629211
,Head,-0.04537307,0.009988785,-0.002208203,0.9989176,5.278554,9.279255,-4.229865
28.34167,,,,,,,,
,RightShoulder,-0.04551604,-0.04038755,0.6807037,0.7300269,-0.4862972,1.171844,0.4882965
,LeftShoulder,0.0197341,-0.05526524,-0.7089224,0.702841,-2.953033,2.059143,3.999527
,Trunk,-0.1153836,0.01750453,0.9919721,-0.04869898,0.06961021,-8.141052,-4.493088
,UpperTrunk,-0.07093002,-0.0006054677,0.9967144,-0.0391008,-0.1496066,-7.309601,-3.294928
,LowerTrunk,-0.007255253,-0.001912871,0.9999171,-0.01045543,-1.729893,-6.031796,-2.166543
,Hips,0.01699026,0.04535783,-0.008440644,0.9987906,1.94911,5.200345,0.9683838
,Head,-0.04558882,0.0100098,-0.002062768,0.998908,5.295776,9.289306,-4.256454
28.37494,,,,,,,,
,RightShoulder,-0.04500371,-0.04013521,0.6802344,0.7305102,-0.4643802,1.167786,0.3669767
,LeftShoulder,0.01916623,-0.05487859,-0.7094949,0.7023088,-2.966883,2.070557,3.865817
,Trunk,-0.114797,0.01744139,0.9920482,-0.04855713,0.06884192,-8.075043,-4.449039
,UpperTrunk,-0.07035688,-0.0005988181,0.9967699,-0.03871924,-0.154371,-7.283417,-3.288673
,LowerTrunk,-0.006907851,-0.001947752,0.9999229,-0.01012567,-1.721347,-5.989154,-2.15768
,Hips,0.01695058,0.04533321,-0.00869301,0.9987902,1.94456,5.197528,0.9973145
,Head,-0.04580188,0.0099298,-0.001894414,0.9988994,5.319452,9.21413,-4.231723
28.4082,,,,,,,,
,RightShoulder,-0.0443553,-0.03986032,0.6808011,0.7300366,-0.4536457,1.081055,0.5257573
,LeftShoulder,0.01850556,-0.05415488,-0.7091809,0.7027001,-2.981234,2.021027,3.997193
,Trunk,-0.1136974,0.01728492,0.992153,-0.0490557,0.08847241,-7.913116,-4.523133
,UpperTrunk,-0.06894669,-0.0007696301,0.996843,-0.03936762,-0.1357164,-7.286469,-3.31264
,LowerTrunk,-0.005468309,-0.001956276,0.9999273,-0.01056316,-1.714615,-5.86063,-2.192914
,Hips,0.01690019,0.04565103,-0.008562922,0.9987777,1.938804,5.233982,0.9824219
,Head,-0.04588631,0.009919673,-0.002026916,0.9988955,5.348787,9.051046,-4.290619
28.44153,,,,,,,,
,RightShoulder,-0.04657765,-0.04210787,0.6797563,0.7307454,-0.4449651,0.9188232,0.3165836
,LeftShoulder,0.02067456,-0.05641983,-0.7099842,0.7016492,-2.982807,1.862274,3.780664
,Trunk,-0.1154527,0.01730037,0.9919772,-0.04850428,0.08174482,-8.114319,-4.457209
,UpperTrunk,-0.07069836,-0.000711035,0.9967429,-0.03878936,-0.1467257,-7.451324,-3.262424
,LowerTrunk,-0.005785234,-0.001993638,0.9999269,-0.01042607,-1.710333,-5.896976,-2.177206
,Hips,0.01690019,0.04565103,-0.008562922,0.9987777,1.938804,5.233982,0.9824219
,Head,-0.04579958,0.009954635,-0.002268732,0.9988984,5.332111,9.256256,-4.196955
28.47485,,,,,,,,
,RightShoulder,-0.04361819,-0.03969766,0.6806828,0.7302002,-0.46705,1.098083,0.4813447
,LeftShoulder,0.01782599,-0.0538379,-0.7092047,0.702718,-3.070626,2.045868,3.975089
,Trunk,-0.1135285,0.0167226,0.9921972,-0.04874758,0.148538,-7.857117,-4.501486
,UpperTrunk,-0.06845985,-0.001292199,0.9968834,-0.03918061,-0.09954308,-7.362885,-3.277483
,LowerTrunk,-0.004312778,-0.00216477,0.9999314,-0.01068112,-1.684042,-5.764479,-2.191106
,Hips,0.01684174,0.04596721,-0.008429229,0.9987655,1.932123,5.270247,0.9671021
,Head,-0.04556597,0.01014137,-0.002285987,0.9989073,5.37211,9.020463,-4.239249
28.50818,,,,,,,,
,RightShoulder,-0.04640473,-0.04174908,0.6801998,0.7303644,-0.4942466,0.8334961,0.4125099
,LeftShoulder,0.01977529,-0.05684771,-0.7093379,0.7022939,-3.124648,1.771729,3.91431
,Trunk,-0.1147523,0.01698352,0.9920602,-0.04857973,0.1159201,-7.985626,-4.486057
,UpperTrunk,-0.0695781,-0.001008369,0.9968117,-0.03904337,-0.1280662,-7.507294,-3.262064
,LowerTrunk,-0.00417389,-0.002129041,0.9999319,-0.01068103,-1.686742,-5.760698,-2.187036
,Hips,0.0168295,0.04607286,-0.008394033,0.998761,1.930728,5.282366,0.9630432
,Head,-0.04546552,0.01031212,-0.002180874,0.9989102,5.327956,9.168554,-4.235874
28.5415,,,,,,,,
,RightShoulder,-0.0447561,-0.0409258,0.6808444,0.7299127,-0.4440159,0.9640808,0.5628018
,LeftShoulder,0.01870762,-0.05560403,-0.708644,0.7031229,-3.126969,1.889008,4.098752
,Trunk,-0.1144019,0.01689704,0.9920796,-0.0490397,0.1327977,-7.915222,-4.546841
,UpperTrunk,-0.0689642,-0.001155209,0.9968331,-0.03957379,-0.1129652,-7.516968,-3.300037
,LowerTrunk,-0.003475203,-0.002144544,0.9999324,-0.01088011,-1.686682,-5.71207,-2.202127
,Hips,0.01684425,0.04634698,-0.00832659,0.9987487,1.932444,5.313816,0.9553223
,Head,-0.04551757,0.01041006,-0.001937807,0.9989074,5.350815,9.109388,-4.324551
28.57477,,,,,,,,
,RightShoulder,-0.04505977,-0.04162093,0.6801601,0.7304924,-0.405314,0.8874817,0.4250708
,LeftShoulder,0.01898339,-0.05601944,-0.7094079,0.7023121,-3.131449,1.837585,3.936057
,Trunk,-0.1146422,0.01698945,0.9920664,-0.04871079,0.1258645,-7.919952,-4.511954
,UpperTrunk,-0.06900629,-0.001094908,0.9968424,-0.03927019,-0.1184425,-7.580841,-3.28158
,LowerTrunk,-0.002959056,-0.002131847,0.9999357,-0.01073676,-1.692411,-5.675297,-2.182706
,Hips,0.01688135,0.04654194,-0.008300453,0.9987392,1.936718,5.336185,0.9523315
,Head,-0.04575024,0.010415,-0.001634896,0.9988973,5.370585,9.114697,-4.324393
28.60803,,,,,,,,
,RightShoulder,-0.04501056,-0.04178598,0.6804243,0.7302401,-0.3771942,0.8896484,0.4823017
,LeftShoulder,0.01918971,-0.05598986,-0.7090887,0.7026309,-3.10162,1.834778,4.003145
,Trunk,-0.1148134,0.01712838,0.9920369,-0.04885863,0.1151702,-7.931458,-4.527254
,UpperTrunk,-0.06910609,-0.001001865,0.9968304,-0.03940302,-0.1166241,-7.621613,-3.298431
,LowerTrunk,-0.002703618,-0.002022662,0.9999368,-0.01072323,-1.709411,-5.654715,-2.182924
,Hips,0.0169204,0.04661759,-0.008315742,0.9987348,1.941205,5.34487,0.9541016
,Head,-0.04598274,0.01029432,-0.001438081,0.9988884,5.386532,9.112371,-4.362276
28.64136,,,,,,,,
,RightShoulder,-0.04377147,-0.04083277,0.6805136,0.7302865,-0.3398918,0.8760071,0.5232339
,LeftShoulder,0.01787524,-0.05487302,-0.7089585,0.702885,-3.103319,1.840363,4.071452
,Trunk,-0.1134659,0.01708565,0.9921867,-0.04898343,0.1010917,-7.739716,-4.564341
,UpperTrunk,-0.06743722,-0.0008794852,0.9969319,-0.03973019,-0.08240385,-7.615662,-3.299225
,LowerTrunk,-0.001082435,-0.001601202,0.9999373,-0.01103997,-1.732578,-5.504664,-2.201517
,Hips,0.01670113,0.04692931,-0.008161366,0.9987252,1.916073,5.38061,0.9364014
,Head,-0.04637376,0.01022273,-0.001285255,0.9988711,5.417315,8.912437,-4.41688
28.67468,,,,,,,,
,RightShoulder,-0.04473896,-0.04310169,0.679946,0.7306259,-0.2965346,0.6567993,0.4129066
,LeftShoulder,0.01978578,-0.05581593,-0.7092991,0.7024157,-3.087428,1.65271,3.969578
,Trunk,-0.1139853,0.01630014,0.9921557,-0.0486704,0.1634169,-7.783569,-4.528233
,UpperTrunk,-0.06781928,-0.001421686,0.9969177,-0.039415,-0.01944111,-7.757446,-3.268883
,LowerTrunk,-0.0002280209,-0.00159564,0.9999382,-0.01098967,-1.706533,-5.42152,-2.194103
,Hips,0.01646849,0.04705837,-0.008146971,0.9987231,1.889391,5.395397,0.9347534
,Head,-0.04670252,0.01030908,-0.001248568,0.9988548,5.51736,8.966215,-4.384983
28.70795,,,,,,,,
,RightShoulder,-0.04512995,-0.04299484,0.6801758,0.7303942,-0.3609687,0.6879272,0.4558644
,LeftShoulder,0.01950995,-0.05618918,-0.7090643,0.7026308,-3.16413,1.698822,4.01162
,Trunk,-0.1145062,0.0160015,0.9920948,-0.04878767,0.1874152,-7.837677,-4.533776
,UpperTrunk,-0.06829006,-0.001630411,0.9968834,-0.03946194,-0.001276255,-7.854759,-3.278913
,LowerTrunk,0.0001490611,-0.001646544,0.9999387,-0.01095051,-1.690808,-5.384241,-2.196391
,Hips,0.01638223,0.04711007,-0.008206189,0.9987217,1.879499,5.401323,0.9415283
,Head,-0.04695007,0.01044841,-0.001300097,0.9988419,5.56977,9.036322,-4.384636
28.74127,,,,,,,,
,RightShoulder,-0.04395283,-0.04194019,0.6801694,0.7305332,-0.3794646,0.7319641,0.4511099
,LeftShoulder,0.01808794,-0.05505964,-0.7093558,0.702464,-3.216043,1.768707,3.981109
,Trunk,-0.1134808,0.01572584,0.9922099,-0.04893265,0.2158903,-7.70047,-4.540435
,UpperTrunk,-0.06709624,-0.001878276,0.9969617,-0.03952307,0.04235153,-7.8746,-3.284714
,LowerTrunk,0.001519477,-0.001514319,0.9999378,-0.01095799,-1.701108,-5.246213,-2.208083
,Hips,0.01633979,0.04727584,-0.008300453,0.9987137,1.874646,5.420343,0.9523621
,Head,-0.0472332,0.0108534,-0.001488984,0.998824,5.630746,8.945594,-4.369597
28.77454,,,,,,,,
,RightShoulder,-0.04538552,-0.04337764,0.6800944,0.7304317,-0.3917525,0.5775452,0.4644451
,LeftShoulder,0.01949395,-0.05654932,-0.7091797,0.7024859,-3.235808,1.612335,4.008818
,Trunk,-0.1142671,0.01557981,0.9921152,-0.04906923,0.2285445,-7.779175,-4.552122
,UpperTrunk,-0.06778066,-0.001988269,0.9969112,-0.0396229,0.0556504,-8.010975,-3.283504
,LowerTrunk,0.002022709,-0.00150869,0.9999355,-0.01107052,-1.697498,-5.200817,-2.223696
,Hips,0.01630262,0.04738283,-0.008323938,0.9987091,1.870392,5.432617,0.9550781
,Head,-0.04728243,0.01098436,-0.00160858,0.9988198,5.649077,9.039326,-4.367582
28.80786,,,,,,,,
,RightShoulder,-0.04496244,-0.04286341,0.6801379,0.7304475,-0.4031181,0.6412048,0.4730816
,LeftShoulder,0.01887004,-0.05618851,-0.7091058,0.7026064,-3.261028,1.679779,4.030851
,Trunk,-0.1142475,0.01546866,0.9921147,-0.04915899,0.2324943,-7.766693,-4.558348
,UpperTrunk,-0.06767173,-0.002022643,0.9969163,-0.03967735,0.06928788,-8.05559,-3.279824
,LowerTrunk,0.002520935,-0.001424151,0.9999335,-0.01115695,-1.697861,-5.153749,-2.238302
,Hips,0.01622129,0.04747028,-0.008364975,0.9987059,1.861068,5.442646,0.9597778
,Head,-0.04724543,0.01112711,-0.001754165,0.9988197,5.648785,9.043221,-4.357084
28.84119,,,,,,,,
,RightShoulder,-0.04419585,-0.04269343,0.6802886,0.7303639,-0.3925694,0.6188354,0.5202866
,LeftShoulder,0.01828544,-0.05577257,-0.7089311,0.7028312,-3.312522,1.662506,4.09127
,Trunk,-0.1136756,0.01499239,0.9921812,-0.04929187,0.270438,-7.668213,-4.586327
,UpperTrunk,-0.06681436,-0.002352856,0.9969636,-0.03992304,0.1219862,-8.09929,-3.277439
,LowerTrunk,0.003761595,-0.001295393,0.9999268,-0.01142186,-1.691432,-5.043983,-2.256886
,Hips,0.01603646,0.04775296,-0.008262157,0.9986962,1.839884,5.47506,0.947998
,Head,-0.04705455,0.0112738,-0.001875073,0.9988269,5.664847,8.961557,-4.371208
28.87451,,,,,,,,
,RightShoulder,-0.04445642,-0.04380905,0.6799707,0.7305778,-0.3780105,0.4961853,0.4667525
,LeftShoulder,0.01873198,-0.05635279,-0.7092187,0.7024831,-3.378377,1.568359,4.029558
,Trunk,-0.114006,0.01445209,0.9921614,-0.04908678,0.3253067,-7.65744,-4.57625
,UpperTrunk,-0.06672083,-0.002830248,0.9969722,-0.03983557,0.1715107,-8.244439,-3.250373
,LowerTrunk,0.005122161,-0.001342015,0.9999191,-0.01157004,-1.676204,-4.93677,-2.258494
,Hips,0.01595001,0.04817759,-0.008127928,0.9986783,1.83,5.523769,0.9326172
,Head,-0.04706521,0.0113375,-0.001990795,0.9988256,5.720937,8.958094,-4.347856
28.90778,,,,,,,,
,RightShoulder,-0.04526702,-0.04411764,0.6797987,0.7306698,-0.4019536,0.4811707,0.4252572
,LeftShoulder,0.01896893,-0.05722166,-0.7094315,0.7021915,-3.412971,1.554474,3.968775
,Trunk,-0.1148664,0.01454682,0.9920728,-0.04884434,0.3084783,-7.733398,-4.556422
,UpperTrunk,-0.06738211,-0.002683736,0.9969351,-0.03966132,0.1706918,-8.368274,-3.238275
,LowerTrunk,0.005539936,-0.001202316,0.9999179,-0.01150256,-1.686511,-4.911469,-2.242891
,Hips,0.01590017,0.0483744,-0.008059233,0.9986702,1.824298,5.546344,0.9247437
,Head,-0.04755539,0.01159293,-0.002670079,0.9987978,5.760352,9.06339,-4.250086
28.95776,,,,,,,,
,RightShoulder,-0.04459621,-0.04376452,0.6798895,0.7306476,-0.37435,0.5157471,0.4272275
,LeftShoulder,0.01808098,-0.05641939,-0.709382,0.7023296,-3.41796,1.643036,3.976635
,Trunk,-0.1148136,0.01430554,0.9920906,-0.04867632,0.3066925,-7.684784,-4.549023
,UpperTrunk,-0.06695929,-0.002668284,0.996966,-0.03959808,0.2081241,-8.412599,-3.237984
,LowerTrunk,0.006350921,-0.0008600983,0.999914,-0.01144049,-1.693869,-4.859523,-2.226627
,Hips,0.01562224,0.0487319,-0.007979423,0.9986578,1.792437,5.587338,0.9155884
,Head,-0.04788809,0.01187385,-0.002749324,0.9987782,5.796774,9.047028,-4.233593
28.99103,,,,,,,,
,RightShoulder,-0.04436973,-0.04408749,0.6801913,0.730361,-0.3653761,0.4335632,0.5113282
,LeftShoulder,0.01822919,-0.05635376,-0.7088451,0.7028729,-3.436238,1.56192,4.100623
,Trunk,-0.1144827,0.01381694,0.9921231,-0.04893535,0.3423353,-7.610321,-4.585333
,UpperTrunk,-0.06631071,-0.002978474,0.9969959,-0.03991568,0.2674108,-8.459517,-3.253345
,LowerTrunk,0.007410058,-0.000653778,0.9999048,-0.0116232,-1.692695,-4.774357,-2.2419
,Hips,0.01540573,0.04904769,-0.007929832,0.9986461,1.76762,5.623552,0.9099121
,Head,-0.04831382,0.01233103,-0.002625614,0.9987527,5.881276,9.025046,-4.284094
29.02435,,,,,,,,
,RightShoulder,-0.04495121,-0.04531471,0.6799262,0.7304973,-0.3972693,0.3475037,0.4891963
,LeftShoulder,0.01932645,-0.0570929,-0.7087612,0.7028686,-3.491732,1.473846,4.117889
,Trunk,-0.1152855,0.01310587,0.9920345,-0.04904221,0.4266989,-7.671265,-4.59616
,UpperTrunk,-0.06684041,-0.003712326,0.9969544,-0.04000837,0.3283003,-8.598179,-3.243898
,LowerTrunk,0.008088198,-0.0008586014,0.9998972,-0.01180005,-1.670232,-4.729349,-2.258665
,Hips,0.01541433,0.04933276,-0.007899255,0.9986322,1.768631,5.656263,0.9064026
,Head,-0.04852551,0.01255456,-0.002380967,0.9987403,5.989962,9.11165,-4.322967
29.05768,,,,,,,,
,RightShoulder,-0.04541396,-0.04463913,0.6796843,0.7307354,-0.4815353,0.4030457,0.4408422
,LeftShoulder,0.01859264,-0.05749382,-0.7089483,0.7026672,-3.575591,1.539093,4.076951
,Trunk,-0.1157654,0.01316947,0.991982,-0.04895579,0.418486,-7.709625,-4.586747
,UpperTrunk,-0.06717429,-0.003640804,0.9969355,-0.03992558,0.3182036,-8.661501,-3.235052
,LowerTrunk,0.008306005,-0.0008750381,0.9998956,-0.01179507,-1.667554,-4.721165,-2.257517
,Hips,0.0154073,0.04947897,-0.007894188,0.9986251,1.767837,5.673041,0.9058228
,Head,-0.04850154,0.012598,-0.002344698,0.9987409,5.979002,9.154993,-4.317734
29.09094,,,,,,,,
,RightShoulder,-0.04509275,-0.04402139,0.6794757,0.7309867,-0.4861569,0.4366455,0.3726182
,LeftShoulder,0.01793322,-0.05689033,-0.7093628,0.7023153,-3.560498,1.598969,3.983702
,Trunk,-0.1156646,0.01337478,0.9920046,-0.04868121,0.3989986,-7.667023,-4.555693
,UpperTrunk,-0.06680444,-0.003471389,0.9969718,-0.03965643,0.3032494,-8.73356,-3.221081
,LowerTrunk,0.00930652,-0.0008354774,0.9998887,-0.01164591,-1.676229,-4.636849,-2.241045
,Hips,0.01544319,0.0497434,-0.007899433,0.9986115,1.771978,5.703386,0.9064331
,Head,-0.04825279,0.01260278,-0.002381414,0.9987529,5.930951,9.112922,-4.282469
29.12427,,,,,,,,
,RightShoulder,-0.04639655,-0.04491574,0.6796787,0.7306618,-0.4877912,0.3824463,0.4231038
,LeftShoulder,0.01928791,-0.05801212,-0.7089024,0.702652,-3.510252,1.522278,4.056405
,Trunk,-0.1166689,0.01337149,0.9918768,-0.04888729,0.3673688,-7.791321,-4.563729
,UpperTrunk,-0.06788577,-0.00319596,0.9968969,-0.03972346,0.3145774,-8.880993,-3.235235
,LowerTrunk,0.009508396,-0.0004606401,0.9998875,-0.01159251,-1.689469,-4.604122,-2.252688
,Hips,0.01518425,0.04965995,-0.008054167,0.9986182,1.74226,5.693794,0.9241943
,Head,-0.04789265,0.01261088,-0.002269,0.9987703,5.858,9.238124,-4.303414
29.15759,,,,,,,,
,RightShoulder,-0.04502051,-0.0443786,0.6800299,0.7304539,-0.4791076,0.5164185,0.5243225
,LeftShoulder,0.01887216,-0.05664275,-0.7087198,0.702959,-3.492139,1.645752,4.151581
,Trunk,-0.1164896,0.01266528,0.9918872,-0.04929187,0.4268615,-7.769745,-4.619141
,UpperTrunk,-0.06769669,-0.003713496,0.9968885,-0.04020596,0.3677772,-8.894288,-3.255552
,LowerTrunk,0.009812633,-0.0005155466,0.9998809,-0.0118987,-1.657736,-4.570604,-2.277956
,Hips,0.01496255,0.04967193,-0.007968634,0.9986216,1.71682,5.695147,0.9143677
,Head,-0.04783148,0.01269319,-0.002407968,0.9987717,5.910504,9.225987,-4.342865
29.19086,,,,,,,,
,RightShoulder,-0.04561303,-0.04510793,0.6791241,0.7312148,-0.50248,0.5172424,0.3398924
,LeftShoulder,0.01958881,-0.05740099,-0.7095604,0.7020293,-3.53019,1.634491,3.959094
,Trunk,-0.1175486,0.01248538,0.9917945,-0.04868262,0.4613423,-7.878265,-4.570392
,UpperTrunk,-0.06864165,-0.00401327,0.9968399,-0.03977925,0.3522782,-8.989984,-3.20813
,LowerTrunk,0.00970073,-0.0009516519,0.9998817,-0.01188713,-1.622609,-4.597072,-2.251239
,Hips,0.01509192,0.04979081,-0.007747233,0.9986155,1.731673,5.70879,0.8889771
,Head,-0.04798001,0.01281739,-0.002494961,0.9987629,5.962014,9.348769,-4.284137
29.22418,,,,,,,,
,RightShoulder,-0.04587695,-0.04436595,0.6787968,0.7315478,-0.5180153,0.6072998,0.1940742
,LeftShoulder,0.01876247,-0.05766151,-0.7099757,0.701611,-3.552165,1.731628,3.799177
,Trunk,-0.1178453,0.01325872,0.991774,-0.04817589,0.3951516,-7.929626,-4.478132
,UpperTrunk,-0.06909081,-0.003437474,0.9968429,-0.03897554,0.2749007,-8.988439,-3.193714
,LowerTrunk,0.009239163,-0.001049275,0.999894,-0.01120794,-1.642345,-4.631927,-2.20788
,Hips,0.01536149,0.04963319,-0.00804773,0.9986169,1.762596,5.69074,0.9234619
,Head,-0.04817403,0.01292655,-0.002527058,0.9987522,5.918101,9.412668,-4.188184
29.27417,,,,,,,,
,RightShoulder,-0.04571503,-0.04347131,0.6804902,0.7300366,-0.4610879,0.6133728,0.5982223
,LeftShoulder,0.01796822,-0.05750243,-0.708572,0.7030619,-3.487119,1.728638,4.174486
,Trunk,-0.1171807,0.01384909,0.9917933,-0.0492227,0.2787148,-7.849243,-4.621721
,UpperTrunk,-0.06838832,-0.002424575,0.9968444,-0.04022667,0.2495039,-8.9188,-3.267726
,LowerTrunk,0.009332857,-0.0002548844,0.9998865,-0.01181504,-1.676132,-4.624247,-2.265036
,Hips,0.01486254,0.04966033,-0.007939607,0.998624,1.705343,5.693804,0.9110413
,Head,-0.04846504,0.01312458,-0.002527744,0.9987352,5.835081,9.355027,-4.331682
29.3075,,,,,,,,
,RightShoulder,-0.04465997,-0.04556822,0.6791781,0.731195,-0.3187425,0.5476685,0.3374424
,LeftShoulder,0.02002053,-0.05663756,-0.7098765,0.7017597,-3.364202,1.651947,3.903055
,Trunk,-0.1173971,0.01263446,0.9918116,-0.0486621,0.3924305,-7.868652,-4.561869
,UpperTrunk,-0.0685586,-0.00341383,0.9968508,-0.03970543,0.3456224,-8.936191,-3.195073
,LowerTrunk,0.00931523,-0.0004084306,0.9998854,-0.01192674,-1.634773,-4.630563,-2.268865
,Hips,0.01465545,0.04969795,-0.007861495,0.9986258,1.681581,5.698101,0.9020691
,Head,-0.04846253,0.01316855,-0.002603561,0.9987347,5.948522,9.379481,-4.263132
29.34076,,,,,,,,
,RightShoulder,-0.04529346,-0.04481966,0.6794304,0.7309677,-0.4169866,0.5641785,0.3716488
,LeftShoulder,0.01911891,-0.05753197,-0.7096696,0.7019214,-3.495966,1.659363,3.928167
,Trunk,-0.1174698,0.01255922,0.9918107,-0.04852489,0.3783819,-7.875701,-4.557074
,UpperTrunk,-0.06862005,-0.003291611,0.9968487,-0.03966355,0.338508,-8.937256,-3.194671
,LowerTrunk,0.00926302,-0.0003479254,0.9998864,-0.01188841,-1.618683,-4.636691,-2.255682
,Hips,0.0144548,0.04969938,-0.007784754,0.9986293,1.658556,5.698245,0.89328
,Head,-0.04845859,0.01314479,-0.002575457,0.9987353,5.934015,9.383804,-4.261572
29.37402,,,,,,,,
,RightShoulder,-0.04495158,-0.04543802,0.6793616,0.7310147,-0.4270136,0.5610046,0.3398576
,LeftShoulder,0.01974805,-0.05731092,-0.7097473,0.7018436,-3.515044,1.64566,3.893202
,Trunk,-0.1176921,0.01206202,0.9918025,-0.04828118,0.4664291,-7.89502,-4.534743
,UpperTrunk,-0.06878829,-0.00405753,0.996842,-0.03946874,0.3440244,-8.942621,-3.186659
,LowerTrunk,0.00914128,-0.001068064,0.9998884,-0.01176348,-1.567072,-4.658538,-2.228913
,Hips,0.01472423,0.04976802,-0.007676303,0.9986228,1.689477,5.70614,0.8808289
,Head,-0.0484729,0.01304497,-0.002515078,0.9987363,6.02368,9.391669,-4.246169
29.40735,,,,,,,,
,RightShoulder,-0.04597957,-0.04474111,0.6800755,0.7303296,-0.5506444,0.5472107,0.5155759
,LeftShoulder,0.01917877,-0.05827214,-0.7090495,0.702485,-3.622788,1.626526,4.064007
,Trunk,-0.1178058,0.01264211,0.9917567,-0.04879296,0.4499058,-7.907867,-4.596844
,UpperTrunk,-0.06889874,-0.003913678,0.9968134,-0.04000866,0.2865618,-8.938082,-3.220959
,LowerTrunk,0.008989535,-0.001425285,0.9998864,-0.01200607,-1.572899,-4.679212,-2.251007
,Hips,0.01513176,0.04979638,-0.007626563,0.9986156,1.736243,5.709426,0.8751221
,Head,-0.04861404,0.01294997,-0.002419233,0.9987308,6.023331,9.393627,-4.319256
29.44067,,,,,,,,
,RightShoulder,-0.04630655,-0.04423284,0.6797839,0.7306113,-0.5542351,0.5588074,0.4791322
,LeftShoulder,0.01885744,-0.0586265,-0.7093546,0.7021562,-3.613409,1.620728,4.02262
