Time,Body Part,Quaternion (x),Quaternion (y),Quaternion (z),Quaternion (w),Angles (x),Angles (y),Angles (z)
,Hips,-0.001501381,0.1118952,-0.2213983,0.9687414,-0.1775818,13.17759,25.74683
,Head,-0.09131175,0.009711914,0.211172,-0.9731261,-3.23961,20.96133,29.3812
19.03345,,,,,,,,
,RightShoulder,-0.06814967,0.004599679,0.5546429,0.8292804,-13.63766,16.96463,-27.63123
,LeftShoulder,-0.01713295,-0.01807962,-0.814265,0.579959,-10.5126,22.14487,-24.26184
,Trunk,-0.2808851,-0.1140859,0.9353179,-0.1823961,7.619108,-22.2225,5.182465
,UpperTrunk,-0.192116,-0.06513627,0.978207,0.04427022,5.173694,-38.68553,-12.56253
,LowerTrunk,0.1414638,-0.02087139,0.9778804,0.152651,2.824168,3.265994,-8.244965
,Hips,-0.003200449,0.1120054,-0.2234497,0.9682535,-0.3787537,13.19703,25.98996
,Head,-0.09294586,0.01015906,0.2118895,-0.9728109,-3.296249,21.02588,29.758
19.06665,,,,,,,,
,RightShoulder,-0.0675752,0.004709963,0.5574508,0.8274419,-13.88808,17.11432,-27.00058
,LeftShoulder,-0.01649299,-0.01708994,-0.8121953,0.582902,-10.66994,22.26312,-23.60425
,Trunk,-0.281413,-0.1174897,0.9341472,-0.1853969,7.912033,-22.31198,4.937256
,UpperTrunk,-0.1928653,-0.06763285,0.977983,0.04216313,5.432886,-38.92862,-12.82697
,LowerTrunk,0.1427706,-0.0211547,0.9776633,0.1527852,2.964743,3.352887,-8.331482
,Hips,-0.004101995,0.1125453,-0.2243285,0.9679841,-0.4855957,13.26375,26.0957
,Head,-0.09469493,0.009365629,0.2094325,-0.973182,-3.203242,21.20923,29.22736
19.09985,,,,,,,,
,RightShoulder,-0.06947641,0.007926902,0.5526115,0.8305001,-14.17405,17.29056,-27.87665
,LeftShoulder,-0.01856654,-0.0182171,-0.8156694,0.5779332,-10.79142,22.41501,-24.51791
,Trunk,-0.2825404,-0.1176059,0.9340424,-0.1841321,7.767556,-22.38608,5.156006
,UpperTrunk,-0.1934982,-0.06638574,0.9778612,0.04402828,5.345251,-39.08042,-12.74408
,LowerTrunk,0.1434092,-0.02066395,0.9774005,0.1539317,3.005618,3.37976,-8.29776
,Hips,-0.004926089,0.1129515,-0.2251799,0.9677353,-0.583313,13.31458,26.19785
,Head,-0.09361152,0.009687137,0.2112204,-0.9728971,-3.22453,21.24512,29.65417
19.1333,,,,,,,,
,RightShoulder,-0.06991292,0.01153613,0.5469716,0.834147,-14.11596,17.61139,-29.29861
,LeftShoulder,-0.02047045,-0.01780195,-0.8191904,0.5728794,-10.51531,22.67132,-25.87445
,Trunk,-0.2829418,-0.1185076,0.9344947,-0.1806089,7.365683,-22.45145,5.806458
,UpperTrunk,-0.1940488,-0.06293195,0.9777147,0.049584,5.301026,-39.21033,-12.67627
,LowerTrunk,0.1438538,-0.01759782,0.9766001,0.1588983,3.010305,3.483314,-8.061493
,Hips,-0.00798073,0.1125409,-0.2281102,0.9670763,-0.9456482,13.27557,26.54422
,Head,-0.08912608,0.01040668,0.2150432,-0.9724735,-3.107245,21.22522,30.74478
19.1665,,,,,,,,
,RightShoulder,-0.06389466,0.005098322,0.555454,0.8290731,-13.91275,17.7637,-27.73889
,LeftShoulder,-0.01398009,-0.01178317,-0.8133109,0.581542,-10.32321,22.80723,-24.2489
,Trunk,-0.2821775,-0.1259795,0.9327982,-0.1854522,8.206941,-22.62662,5.380737
,UpperTrunk,-0.1954838,-0.07010032,0.9771202,0.04591516,5.868256,-39.38057,-12.93396
,LowerTrunk,0.1438388,-0.01993796,0.9767904,0.1574595,3.345826,3.52109,-8.320282
,Hips,-0.008498557,0.112159,-0.2288849,0.9669333,-1.007141,13.23286,26.63498
,Head,-0.0952332,0.01092639,0.2097593,-0.973043,-2.972706,21.3399,29.71097
19.19971,,,,,,,,
,RightShoulder,-0.06988176,0.01273805,0.5490831,0.8327436,-14.73563,17.94324,-28.77692
,LeftShoulder,-0.02089754,-0.01722893,-0.8174875,0.5753093,-11.02805,22.98078,-25.30386
,Trunk,-0.2826474,-0.1241875,0.9331938,-0.1839492,7.892068,-22.67874,5.576019
,UpperTrunk,-0.1959496,-0.06740325,0.9771367,0.04758495,5.550208,-39.41563,-12.79715
,LowerTrunk,0.1436815,-0.01996384,0.9767319,0.1579613,3.402956,3.564377,-8.325195
,Hips,-0.008953303,0.1116344,-0.2294327,0.9668601,-1.061096,13.17251,26.69836
,Head,-0.09248666,0.01294968,0.2109242,-0.9730313,-2.967241,21.15378,30.0376
19.23315,,,,,,,,
,RightShoulder,-0.06929484,0.01117469,0.5482401,0.8333703,-14.5024,18.13782,-29.11853
,LeftShoulder,-0.01871384,-0.01608351,-0.8178894,0.574846,-10.69793,23.17153,-25.59497
,Trunk,-0.2834928,-0.1254734,0.9330149,-0.1826787,7.835499,-22.95493,5.79718
,UpperTrunk,-0.198293,-0.06688233,0.9766071,0.04944879,5.539201,-39.56913,-12.78189
,LowerTrunk,0.1425955,-0.01957287,0.9766092,0.1597427,3.468966,3.599623,-8.237335
,Hips,-0.009893686,0.1102732,-0.2304617,0.9667623,-1.172668,13.01458,26.81641
,Head,-0.0926124,0.01570281,0.212712,-0.9725893,-3.043396,21.10495,30.47064
19.26636,,,,,,,,
,RightShoulder,-0.06696752,0.01192846,0.5490435,0.833021,-14.49162,18.4606,-29.09125
,LeftShoulder,-0.01960739,-0.01336634,-0.8173643,0.5756323,-10.66889,23.53469,-25.55844
,Trunk,-0.2831048,-0.1275332,0.9327778,-0.1830648,7.956946,-23.02112,5.869019
,UpperTrunk,-0.1988372,-0.06790755,0.9763949,0.05005172,5.635965,-39.68124,-12.84729
,LowerTrunk,0.1429589,-0.0197783,0.9763615,0.1609031,3.578824,3.702077,-8.229431
,Hips,-0.01061011,0.1097659,-0.231564,0.9665489,-1.257843,12.95805,26.94574
,Head,-0.09359528,0.01655499,0.2134174,-0.9723265,-3.039654,21.07025,30.62827
19.31641,,,,,,,,
,RightShoulder,-0.06840581,0.01304723,0.5479378,0.8336154,-14.65874,18.5625,-29.30923
,LeftShoulder,-0.02022102,-0.01416828,-0.8180196,0.5746603,-10.73921,23.64933,-25.76718
,Trunk,-0.2837938,-0.1286113,0.9324179,-0.1830766,7.910264,-23.15112,5.94339
,UpperTrunk,-0.1999441,-0.06749202,0.9761657,0.05067509,5.628295,-39.83418,-12.88303
,LowerTrunk,0.1431331,-0.01944232,0.9761881,0.1618382,3.660876,3.756662,-8.232666
,Hips,-0.0116288,0.1094718,-0.2325247,0.9663399,-1.378906,12.9264,27.05908
,Head,-0.09359023,0.01802514,0.2141992,-0.972129,-3.087968,21.02661,30.79541
19.34961,,,,,,,,
,RightShoulder,-0.06876447,0.01414279,0.5450108,0.8354845,-14.58812,18.85901,-29.9682
,LeftShoulder,-0.01998957,-0.0138274,-0.819967,0.5718943,-10.49776,23.89758,-26.41498
,Trunk,-0.2849594,-0.1289116,0.9323029,-0.1816351,7.714219,-23.39007,6.20343
,UpperTrunk,-0.2019792,-0.06578593,0.9757463,0.05287394,5.586419,-39.93179,-12.88098
,LowerTrunk,0.1418795,-0.01812544,0.9760239,0.1640695,3.633965,3.725399,-8.125183
,Hips,-0.01269919,0.1085074,-0.2338154,0.9661238,-1.506165,12.81631,27.20959
,Head,-0.09159654,0.01957824,0.2191196,-0.9711916,-3.061447,21.08035,31.63174
19.38306,,,,,,,,
,RightShoulder,-0.06320067,0.01416464,0.5501893,0.8325242,-14.54851,19.1012,-29.00424
,LeftShoulder,-0.02015854,-0.008276837,-0.8165821,0.5768178,-10.48147,24.14004,-25.44998
,Trunk,-0.2822614,-0.1317649,0.9321775,-0.1844225,8.143393,-23.16278,5.923248
,UpperTrunk,-0.2000179,-0.06947741,0.9760203,0.05049551,5.887563,-39.80786,-13.00815
,LowerTrunk,0.1427887,-0.01921768,0.9760928,0.1627413,3.761995,3.828768,-8.278198
,Hips,-0.01269919,0.1085074,-0.2338154,0.9661238,-1.506165,12.81631,27.20959
,Head,-0.09390081,0.01610325,0.2165517,-0.9716113,-2.896955,21.26373,31.05255
19.41626,,,,,,,,
,RightShoulder,-0.0689183,0.01632748,0.5403699,0.8384414,-14.79527,18.99146,-30.96005
,LeftShoulder,-0.02135706,-0.01346618,-0.8232994,0.5670456,-10.58882,24.01004,-27.44907
,Trunk,-0.2840193,-0.1297101,0.9328919,-0.1795023,7.719371,-23.3595,6.563141
,UpperTrunk,-0.2016845,-0.06582241,0.9756339,0.05593979,5.563293,-39.94349,-12.74771
,LowerTrunk,0.1421926,-0.01835932,0.9756493,0.1659898,3.70457,3.822329,-8.01181
,Hips,-0.01305355,0.1080203,-0.23478,0.9659396,-1.548492,12.76166,27.32266
,Head,-0.09164918,0.01804582,0.2222349,-0.9705083,-3.069996,21.229,32.35852
19.44946,,,,,,,,
,RightShoulder,-0.06436819,0.0148118,0.5474712,0.8342136,-14.56445,19.13766,-29.75519
,LeftShoulder,-0.02005748,-0.008953708,-0.818651,0.5738709,-10.39145,24.15923,-26.24622
,Trunk,-0.282317,-0.1318633,0.9325756,-0.1822418,8.004548,-23.24536,6.306793
,UpperTrunk,-0.2007035,-0.06827282,0.9757903,0.05375892,5.826099,-39.87094,-12.99567
,LowerTrunk,0.1425482,-0.01854907,0.9756075,0.1659089,3.750073,3.883842,-8.064178
,Hips,-0.01324774,0.107842,-0.2351549,0.9658657,-1.571625,12.74174,27.36664
,Head,-0.09374753,0.01608618,0.2195135,-0.9709615,-3.025221,21.34708,31.78516
19.48291,,,,,,,,
,RightShoulder,-0.06620441,0.01564932,0.5418646,0.8377079,-14.76123,19.01947,-30.80856
,LeftShoulder,-0.0202051,-0.0110423,-0.8225316,0.5682532,-10.54404,23.97136,-27.32361
,Trunk,-0.2818827,-0.1320304,0.933027,-0.1804739,7.969972,-23.21625,6.601593
,UpperTrunk,-0.2004317,-0.06797244,0.9757254,0.05627349,5.777564,-39.8896,-12.85297
,LowerTrunk,0.142923,-0.01866267,0.9753309,0.1671944,3.778833,3.942622,-8.000244
,Hips,-0.01337008,0.107729,-0.2359005,0.9656949,-1.586426,12.73073,27.4548
,Head,-0.09330077,0.0149341,0.2219823,-0.9704616,-3.013176,21.45297,32.36984
19.51611,,,,,,,,
,RightShoulder,-0.06673618,0.01491046,0.5439307,0.8363392,-14.77034,18.89215,-30.45142
,LeftShoulder,-0.01938772,-0.0116591,-0.8211256,0.5702991,-10.55598,23.82882,-26.96655
,Trunk,-0.2815787,-0.1321933,0.9329041,-0.1814621,7.999618,-23.19217,6.529083
,UpperTrunk,-0.2002303,-0.0682302,0.9757841,0.0556576,5.814859,-39.89798,-12.92358
,LowerTrunk,0.1432001,-0.01859686,0.9752957,0.1671716,3.767003,3.977046,-8.043274
,Hips,-0.0133337,0.1077031,-0.2362479,0.9656133,-1.582245,12.72876,27.49594
,Head,-0.09296751,0.01416987,0.2213588,-0.9706476,-2.942454,21.51944,32.2226
19.54956,,,,,,,,
,RightShoulder,-0.06617931,0.01577294,0.5417023,0.8378129,-14.84241,18.84766,-30.93015
,LeftShoulder,-0.01965135,-0.01122251,-0.8225316,0.568269,-10.58597,23.72692,-27.42151
,Trunk,-0.2800953,-0.1322733,0.9335108,-0.1805769,8.0427,-23.03229,6.700989
,UpperTrunk,-0.1988466,-0.06861086,0.975955,0.05713612,5.842488,-39.7826,-12.79517
,LowerTrunk,0.1435696,-0.01872616,0.9751769,0.1675324,3.758805,4.022778,-8.048157
,Hips,-0.01313318,0.107682,-0.2366567,0.9655184,-1.558594,12.72753,27.54431
,Head,-0.09253319,0.01227877,0.2218179,-0.97061,-2.848977,21.5827,32.44696
19.58276,,,,,,,,
,RightShoulder,-0.06790397,0.01469235,0.5429763,0.8368691,-14.96094,18.61926,-30.71835
,LeftShoulder,-0.0187001,-0.0127422,-0.8215982,0.569618,-10.69885,23.52643,-27.20346
,Trunk,-0.2798384,-0.1327527,0.9333701,-0.1813494,8.109528,-23.03552,6.670959
,UpperTrunk,-0.1988693,-0.06918077,0.9759253,0.05687785,5.879952,-39.78248,-12.81232
,LowerTrunk,0.143543,-0.01897648,0.9751949,0.1674226,3.773002,4.030183,-8.114807
,Hips,-0.01300399,0.1075792,-0.2371126,0.9654197,-1.543427,12.71677,27.59808
,Head,-0.09255841,0.01290818,0.2201485,-0.9709796,-2.780979,21.51224,32.22015
19.61597,,,,,,,,
,RightShoulder,-0.06865686,0.01478681,0.543251,0.8366277,-15.07875,18.61264,-30.64529
,LeftShoulder,-0.01886443,-0.01312409,-0.8214053,0.5698817,-10.79154,23.55634,-27.13449
,Trunk,-0.280338,-0.1329627,0.9330156,-0.1822452,8.15739,-23.08338,6.639435
,UpperTrunk,-0.1992743,-0.06958365,0.9758299,0.0566029,5.859182,-39.82409,-12.81454
,LowerTrunk,0.1434944,-0.01956156,0.9752333,0.1671726,3.798879,3.990937,-8.207458
,Hips,-0.0126416,0.1078435,-0.2376408,0.9652652,-1.500671,12.74978,27.66144
,Head,-0.09283739,0.01629538,0.2167363,-0.9716692,-2.75804,21.1618,31.78806
19.64941,,,,,,,,
,RightShoulder,-0.06957491,0.01514148,0.5437652,0.8362115,-15.1436,18.64166,-30.479
,LeftShoulder,-0.01945202,-0.01397181,-0.8210415,0.570366,-10.86952,23.61029,-26.97446
,Trunk,-0.2811822,-0.1325797,0.9326556,-0.1830647,8.117442,-23.15878,6.548767
,UpperTrunk,-0.1999302,-0.06923714,0.9757652,0.0558247,5.811953,-39.85359,-12.83389
,LowerTrunk,0.1431182,-0.01962669,0.9753896,0.1665745,3.788826,3.928802,-8.289948
,Hips,-0.01249517,0.1079779,-0.2377318,0.9652296,-1.483337,12.766,27.67261
,Head,-0.09265697,0.01814332,0.2155663,-0.9719141,-2.774172,21.01987,31.55981
19.68262,,,,,,,,
,RightShoulder,-0.06931201,0.01284279,0.5449263,0.8355154,-15.15309,18.76752,-30.24936
,LeftShoulder,-0.01787327,-0.01351786,-0.820378,0.5713823,-10.92525,23.81065,-26.76114
,Trunk,-0.2830962,-0.134165,0.9317045,-0.1838017,8.341142,-23.45187,6.474518
,UpperTrunk,-0.2024059,-0.07110757,0.9751581,0.05515581,5.838672,-40.01016,-12.81421
,LowerTrunk,0.1419699,-0.0213099,0.9756546,0.1657967,3.898954,3.79589,-8.373871
,Hips,-0.01176398,0.1079507,-0.2376501,0.9652619,-1.396484,12.76239,27.6626
,Head,-0.09628591,0.02291746,0.2133667,-0.9719456,-2.973966,20.75043,31.23746
19.71606,,,,,,,,
,RightShoulder,-0.07001565,0.01762936,0.5453339,0.8351035,-15.44553,19.01849,-30.10153
,LeftShoulder,-0.02305722,-0.01415299,-0.8198975,0.5718706,-11.24246,24.09776,-26.60098
,Trunk,-0.2827513,-0.132273,0.931979,-0.1843114,8.179565,-23.36444,6.391754
,UpperTrunk,-0.2016891,-0.06974584,0.9754437,0.05446532,5.683702,-39.87868,-12.84164
,LowerTrunk,0.1416062,-0.0212565,0.9757869,0.1653346,3.854963,3.758734,-8.411499
,Hips,-0.01144945,0.1078972,-0.2375033,0.9653078,-1.3591,12.75551,27.6449
,Head,-0.09510571,0.02291543,0.2124734,-0.9722576,-2.99417,20.66409,31.04654
19.74927,,,,,,,,
,RightShoulder,-0.07003398,0.01411876,0.5476383,0.8336596,-15.2857,19.00363,-29.53931
,LeftShoulder,-0.01984115,-0.01453636,-0.818326,0.5742278,-11.14107,24.0759,-26.02646
,Trunk,-0.2845082,-0.1328637,0.9310532,-0.1858556,8.312827,-23.63919,6.141907
,UpperTrunk,-0.2040349,-0.07085341,0.9749941,0.05230802,5.733851,-39.9332,-12.90509
,LowerTrunk,0.139765,-0.02197607,0.9762972,0.1637878,3.857144,3.58249,-8.520233
,Hips,-0.01076993,0.1075449,-0.2368601,0.965513,-1.278168,12.71153,27.56723
,Head,-0.09674609,0.02593678,0.2095232,-0.9726601,-3.04771,20.58423,30.45483
19.79932,,,,,,,,
,RightShoulder,-0.06937883,0.01838976,0.5458847,0.8347806,-15.43162,19.31012,-29.86047
,LeftShoulder,-0.02416002,-0.01371315,-0.8196132,0.5722433,-11.27391,24.39982,-26.37949
,Trunk,-0.2839172,-0.1311676,0.9316763,-0.1848387,8.156658,-23.53955,6.223969
,UpperTrunk,-0.2031982,-0.06953426,0.9752252,0.05302086,5.609717,-39.77771,-12.82135
,LowerTrunk,0.13929,-0.02170466,0.9763717,0.1637856,3.795598,3.547706,-8.486755
,Hips,-0.01052213,0.1073755,-0.2365687,0.9656061,-1.248657,12.69046,27.53207
,Head,-0.09542415,0.02567064,0.2097015,-0.9727592,-3.048509,20.51624,30.5546
19.83252,,,,,,,,
,RightShoulder,-0.0697322,0.01441728,0.5501823,0.8320028,-15.32495,19.23422,-28.94229
,LeftShoulder,-0.02119405,-0.01433006,-0.8166655,0.5765437,-11.27798,24.38188,-25.45157
,Trunk,-0.2857157,-0.1326811,0.9304953,-0.1869249,8.356809,-23.81714,5.893677
,UpperTrunk,-0.2055661,-0.07121239,0.974758,0.05017805,5.709204,-39.87156,-12.97699
,LowerTrunk,0.1377552,-0.02257299,0.9768127,0.1623291,3.870475,3.387847,-8.572571
,Hips,-0.01030719,0.1071945,-0.2358252,0.9658103,-1.22287,12.66658,27.44324
,Head,-0.09745174,0.02819078,0.2054034,-0.9734052,-3.07734,20.49939,29.72464
19.88257,,,,,,,,
,RightShoulder,-0.06882729,0.01908428,0.5475451,0.8337225,-15.52588,19.53571,-29.41736
,LeftShoulder,-0.02584505,-0.01332824,-0.8185593,0.5736857,-11.46552,24.69046,-25.95782
,Trunk,-0.2846976,-0.13159,0.9311855,-0.1858088,8.242252,-23.66006,6.00705
,UpperTrunk,-0.2042335,-0.07025432,0.9750568,0.05116066,5.581921,-39.70749,-12.88568
,LowerTrunk,0.1376909,-0.02268096,0.9767878,0.1625184,3.891136,3.38024,-8.534271
,Hips,-0.01037423,0.1072032,-0.2356881,0.9658421,-1.230804,12.66719,27.427
,Head,-0.09666082,0.02703287,0.2062002,-0.9733487,-3.10036,20.47833,29.92914
19.91577,,,,,,,,
,RightShoulder,-0.06930171,0.01582099,0.5507098,0.8316644,-15.3551,19.30954,-28.76776
,LeftShoulder,-0.02385123,-0.01445512,-0.8164423,0.5767532,-11.4574,24.51304,-25.31467
,Trunk,-0.2854071,-0.1319173,0.9305903,-0.1874633,8.307555,-23.74002,5.791138
,UpperTrunk,-0.2049247,-0.07080637,0.974967,0.04931408,5.588534,-39.72221,-13.00543
,LowerTrunk,0.1371517,-0.02318622,0.9769863,0.161709,3.93298,3.29937,-8.606873
,Hips,-0.01023281,0.1073405,-0.2354862,0.9658777,-1.213959,12.68282,27.40344
,Head,-0.09723066,0.02780841,0.2035647,-0.9738249,-3.095942,20.46866,29.40491
19.94922,,,,,,,,
,RightShoulder,-0.06958656,0.01636815,0.5502164,0.8319564,-15.34847,19.34628,-28.73538
,LeftShoulder,-0.02520269,-0.01498154,-0.8167591,0.5762333,-11.53584,24.59669,-25.28613
,Trunk,-0.2858657,-0.1311492,0.930459,-0.1879546,8.231188,-23.75568,5.692963
,UpperTrunk,-0.2050758,-0.07015731,0.9750239,0.04847953,5.506497,-39.69551,-13.01288
,LowerTrunk,0.1368077,-0.0232387,0.9771596,0.1609429,3.933706,3.244249,-8.664948
,Hips,-0.01019152,0.1074556,-0.2352083,0.965933,-1.209015,12.69559,27.37079
,Head,-0.09661534,0.02809901,0.2027184,-0.9740541,-3.097965,20.45093,29.2059
19.98242,,,,,,,,
,RightShoulder,-0.06863666,0.01579854,0.5494121,0.8325778,-15.20719,19.3483,-28.92126
,LeftShoulder,-0.02521884,-0.01420897,-0.8173434,0.5754235,-11.45749,24.63284,-25.47006
,Trunk,-0.2857177,-0.1308403,0.9306775,-0.1873117,8.21448,-23.72681,5.762421
,UpperTrunk,-0.2048264,-0.07001676,0.9750567,0.04907379,5.472063,-39.65211,-12.9346
,LowerTrunk,0.136685,-0.02339057,0.9771852,0.1608698,3.931779,3.224869,-8.661713
,Hips,-0.0100261,0.1074995,-0.235106,0.9659548,-1.189362,12.70044,27.35873
,Head,-0.09656292,0.02766282,0.2027833,-0.9740583,-3.108518,20.47333,29.28259
20.01563,,,,,,,,
,RightShoulder,-0.06902326,0.01539438,0.5509571,0.8315316,-15.19232,19.21036,-28.6076
,LeftShoulder,-0.02545777,-0.01469618,-0.8161517,0.5770893,-11.50516,24.53805,-25.13593
,Trunk,-0.2852845,-0.1303498,0.9306943,-0.1882279,8.203582,-23.65274,5.663086
,UpperTrunk,-0.2042055,-0.06993631,0.9752344,0.04823518,5.447039,-39.59383,-12.96716
,LowerTrunk,0.1368321,-0.02351279,0.9772558,0.1602966,3.923169,3.226584,-8.731049
,Hips,-0.009834312,0.1076178,-0.235125,0.9659388,-1.166626,12.71451,27.3613
,Head,-0.09626843,0.02675681,0.2012653,-0.9744274,-3.080858,20.50696,29.00345
20.04907,,,,,,,,
,RightShoulder,-0.06916373,0.01478667,0.5514838,0.8311818,-15.14321,19.07983,-28.43338
,LeftShoulder,-0.02508022,-0.01490409,-0.8155743,0.5779163,-11.48098,24.42056,-24.9187
,Trunk,-0.2848757,-0.129768,0.9307056,-0.1891909,8.193934,-23.58356,5.561493
,UpperTrunk,-0.2036262,-0.06986583,0.9754027,0.04737672,5.414353,-39.54636,-12.96472
,LowerTrunk,0.1370367,-0.02371211,0.9773684,0.159404,3.910227,3.236302,-8.838531
,Hips,-0.009530827,0.1077185,-0.2351522,0.965924,-1.130646,12.72651,27.36475
,Head,-0.09553713,0.02615478,0.1995696,-0.9748642,-3.000343,20.50989,28.70044
20.08228,,,,,,,,
,RightShoulder,-0.06988637,0.01455738,0.5500352,0.8320848,-15.0933,19.02716,-28.70444
,LeftShoulder,-0.02478245,-0.01562143,-0.8165525,0.5765272,-11.42304,24.36521,-25.18851
,Trunk,-0.2852896,-0.12912,0.9308133,-0.1884792,8.100529,-23.61145,5.636536
,UpperTrunk,-0.2038688,-0.06906497,0.9753778,0.04801574,5.35745,-39.56528,-12.88702
,LowerTrunk,0.1369616,-0.0234011,0.9773896,0.1593844,3.873725,3.227321,-8.841187
,Hips,-0.009530827,0.1077185,-0.2351522,0.965924,-1.130646,12.72651,27.36475
,Head,-0.09434591,0.02672784,0.200018,-0.9748731,-2.954943,20.47052,28.82587
20.11572,,,,,,,,
,RightShoulder,-0.06965005,0.01260312,0.5546216,0.829087,-14.99005,18.98291,-27.70602
,LeftShoulder,-0.02412782,-0.01554443,-0.8132723,0.581175,-11.44522,24.40956,-24.16736
,Trunk,-0.2861274,-0.1293487,0.9299518,-0.1912846,8.18603,-23.70401,5.267548
,UpperTrunk,-0.2046764,-0.06979138,0.9753071,0.04486465,5.392364,-39.60096,-13.01291
,LowerTrunk,0.1365208,-0.02384223,0.9777753,0.1573184,3.892513,3.152926,-9.041595
,Hips,-0.009263583,0.1078762,-0.2347887,0.9659976,-1.098846,12.74402,27.32205
,Head,-0.09372756,0.02852335,0.1962982,-0.9756377,-2.788872,20.3548,28.01959
20.14893,,,,,,,,
,RightShoulder,-0.06957704,0.01433507,0.5512488,0.831311,-15.02334,19.13696,-28.3049
,LeftShoulder,-0.02578605,-0.01532629,-0.8156006,0.5778371,-11.45654,24.57298,-24.76868
,Trunk,-0.2865079,-0.1284395,0.9302454,-0.1898948,8.076688,-23.71262,5.402313
,UpperTrunk,-0.204752,-0.06885581,0.9753039,0.04601395,5.281283,-39.5757,-12.86389
,LowerTrunk,0.1362343,-0.02385849,0.9778333,0.1572031,3.880762,3.111208,-9.031281
,Hips,-0.009150103,0.107948,-0.23458,0.9660412,-1.085358,12.75187,27.29749
,Head,-0.09303177,0.0294545,0.1975666,-0.9754204,-2.819646,20.25339,28.30246
20.18237,,,,,,,,
,RightShoulder,-0.06920206,0.01267611,0.5534965,0.8298747,-14.92653,19.17255,-27.89847
,LeftShoulder,-0.0247735,-0.01511708,-0.8139796,0.5801678,-11.42961,24.64561,-24.3432
,Trunk,-0.2875463,-0.128952,0.9297533,-0.1903872,8.151808,-23.85172,5.302277
,UpperTrunk,-0.205935,-0.06948036,0.975051,0.04514879,5.304494,-39.64187,-12.90594
,LowerTrunk,0.135621,-0.02430549,0.9779851,0.1567197,3.908288,3.038862,-9.043121
,Hips,-0.008945394,0.1079538,-0.2341914,0.9661368,-1.060974,12.75129,27.25134
,Head,-0.09447667,0.03149117,0.1963637,-0.9754606,-2.912265,20.15359,28.06573
20.21558,,,,,,,,
,RightShoulder,-0.06902745,0.01425797,0.5528421,0.8302997,-14.97867,19.32529,-28.00879
,LeftShoulder,-0.02662146,-0.01504636,-0.8144323,0.5794526,-11.51108,24.8117,-24.46072
,Trunk,-0.2877036,-0.1282675,0.9298737,-0.1900239,8.086667,-23.85992,5.322937
,UpperTrunk,-0.2060113,-0.06892437,0.9750662,0.04532585,5.242547,-39.6059,-12.89261
,LowerTrunk,0.1352425,-0.02427926,0.9780269,0.1567906,3.886723,3.004365,-9.016144
,Hips,-0.008790907,0.1078767,-0.234028,0.9661864,-1.042603,12.74161,27.23169
,Head,-0.09442181,0.03203314,0.1964418,-0.9754328,-2.971334,20.09808,28.09586
20.24878,,,,,,,,
,RightShoulder,-0.06864499,0.0138265,0.5535817,0.8298458,-14.90407,19.33667,-27.86899
,LeftShoulder,-0.02649783,-0.01474387,-0.8139035,0.5802082,-11.46953,24.84077,-24.31485
,Trunk,-0.2877526,-0.1280766,0.9298368,-0.1902588,8.080679,-23.87445,5.282776
,UpperTrunk,-0.2061388,-0.06887265,0.9750589,0.04498309,5.240688,-39.58907,-12.92371
,LowerTrunk,0.1349766,-0.0242452,0.9780759,0.156719,3.869165,2.986569,-9.012482
,Hips,-0.008678198,0.1077653,-0.2339238,0.9662251,-1.029175,12.72805,27.21896
,Head,-0.09466996,0.03238472,0.1957987,-0.9755266,-3.005143,20.07175,27.98096
20.29883,,,,,,,,
,RightShoulder,-0.06859434,0.01350095,0.5546131,0.8291664,-14.91582,19.36096,-27.59686
,LeftShoulder,-0.02644815,-0.01476288,-0.8130481,0.5814083,-11.5107,24.88075,-24.01563
,Trunk,-0.2879994,-0.1281165,0.9295917,-0.1910547,8.125202,-23.92032,5.152496
,UpperTrunk,-0.2065341,-0.06924918,0.9749994,0.04386947,5.251842,-39.58571,-12.96426
,LowerTrunk,0.1345718,-0.02453446,0.9782459,0.1559608,3.874947,2.951233,-9.060547
,Hips,-0.008446392,0.1076576,-0.2335756,0.9663234,-1.001587,12.71416,27.17731
,Head,-0.09529335,0.03286045,0.1938627,-0.9758365,-3.02964,20.06302,27.62503
20.33228,,,,,,,,
,RightShoulder,-0.06874272,0.01422348,0.5550968,0.8288183,-14.98554,19.37567,-27.43771
,LeftShoulder,-0.02781227,-0.01494816,-0.8126556,0.5818881,-11.63621,24.94436,-23.85397
,Trunk,-0.2879996,-0.1279083,0.9294856,-0.1917092,8.123724,-23.88711,5.061768
