Time,Body Part,Quaternion (x),Quaternion (y),Quaternion (z),Quaternion (w),Angles (x),Angles (y),Angles (z)
,UpperTrunk,-0.0231704,-0.0141699,0.9995993,-0.0079678,3.222682,-5.266727,-1.17285
,LowerTrunk,0.02278099,0.01394446,0.9996406,0.002263486,-10.29063,1.629223,-1.416382
,Hips,0.07577054,0.008541938,-0.0145815,0.996982,8.69224,0.9817732,1.675842
,Head,-0.06392401,-0.03060957,0.03125393,-0.9969954,-5.712893,6.172795,2.677675
27.84204,,,,,,,,
,RightShoulder,-0.02320672,-0.03048601,0.6958683,0.7171467,-0.9997053,-1.740662,-0.7830876
,LeftShoulder,0.02992331,-0.02697132,-0.7256174,0.6869181,-1.350574,-2.001495,-2.196265
,Trunk,-0.03043637,0.06182695,0.9973168,-0.02470333,1.590003,-2.611572,-0.9424068
,UpperTrunk,-0.02278535,-0.01387088,0.9996104,-0.00822103,3.187079,-5.177967,-1.176477
,LowerTrunk,0.02239193,0.01393325,0.9996501,0.002042025,-10.30986,1.583538,-1.451263
,Hips,0.07594917,0.00855124,-0.01466379,0.9969672,8.71278,0.9828566,1.685333
,Head,-0.06327932,-0.03108382,0.03089911,-0.9970331,-5.673111,6.182958,2.607764
27.87524,,,,,,,,
,RightShoulder,-0.02371371,-0.03103564,0.6954723,0.7174909,-0.97673,-1.792877,-0.8657487
,LeftShoulder,0.03076646,-0.02725492,-0.7260029,0.6864625,-1.285673,-2.059479,-2.287196
,Trunk,-0.03082614,0.06232259,0.9972814,-0.02440216,1.570507,-2.645081,-0.9198349
,UpperTrunk,-0.02307785,-0.01370073,0.9996077,-0.008024096,3.1515,-5.133448,-1.138066
,LowerTrunk,0.02171129,0.01379307,0.9996673,0.001903772,-10.33149,1.496051,-1.451721
,Hips,0.07627743,0.008633338,-0.01452968,0.9969434,8.750501,0.9923159,1.669952
,Head,-0.06269687,-0.03065615,0.03118491,-0.9970742,-5.625634,6.167216,2.66302
27.90869,,,,,,,,
,RightShoulder,-0.02364314,-0.03023759,0.6953988,0.7175981,-0.9762242,-1.76886,-0.917111
,LeftShoulder,0.03017913,-0.02704995,-0.7260026,0.6864966,-1.257182,-2.041626,-2.321103
,Trunk,-0.03037695,0.06277913,0.9972753,-0.02404412,1.510991,-2.598664,-0.8830599
,UpperTrunk,-0.02267306,-0.01318172,0.9996263,-0.007703424,3.136846,-5.040175,-1.122989
,LowerTrunk,0.02130241,0.01418459,0.9996703,0.002093077,-10.3689,1.45822,-1.429932
,Hips,0.07621262,0.008554872,-0.01452893,0.996949,8.743046,0.9832921,1.669861
,Head,-0.06224861,-0.03090643,0.03153145,-0.9970838,-5.633766,6.149501,2.739529
27.94189,,,,,,,,
,RightShoulder,-0.02357848,-0.031735,0.696181,0.7167765,-0.9454763,-1.817596,-0.7281567
,LeftShoulder,0.03173612,-0.0267374,-0.7252392,0.6872451,-1.201458,-2.075043,-2.139595
,Trunk,-0.03067109,0.06183003,0.9973079,-0.02476596,1.60694,-2.666077,-0.9420398
,UpperTrunk,-0.0232607,-0.01401847,0.9995973,-0.008217722,3.202155,-4.977345,-1.174858
,LowerTrunk,0.02016626,0.01391753,0.9996977,0.002031058,-10.32646,1.355445,-1.455811
,Hips,0.07610989,0.008315939,-0.01469231,0.9969565,8.73124,0.9558234,1.688629
,Head,-0.06335872,-0.03003239,0.03069127,-0.9970665,-5.665019,6.116617,2.584144
27.97534,,,,,,,,
,RightShoulder,-0.02388969,-0.03059978,0.6958625,0.7171249,-1.044668,-1.722351,-0.7725107
,LeftShoulder,0.03067531,-0.02715108,-0.7256232,0.6868716,-1.302959,-1.994171,-2.191273
,Trunk,-0.03080691,0.06200882,0.9972916,-0.02480568,1.588817,-2.694489,-0.9517324
,UpperTrunk,-0.02350865,-0.01386029,0.999593,-0.008302242,3.160198,-4.869461,-1.176922
,LowerTrunk,0.01897725,0.01370989,0.9997239,0.001964599,-10.30534,1.231552,-1.45639
,Hips,0.07613371,0.008208025,-0.01463106,0.9969564,8.733964,0.9434205,1.68158
,Head,-0.06297404,-0.02969972,0.0305126,-0.9971064,-5.638819,6.106693,2.553822
28.00854,,,,,,,,
,RightShoulder,-0.02328295,-0.02998558,0.6955219,0.7175013,-1.032598,-1.685974,-0.86598
,LeftShoulder,0.03012468,-0.02659442,-0.7260717,0.6864438,-1.289786,-1.96701,-2.297682
,Trunk,-0.03026913,0.06229725,0.9973009,-0.02436962,1.576128,-2.631897,-0.9163381
,UpperTrunk,-0.02296271,-0.01374982,0.9996098,-0.007993609,3.12926,-4.750566,-1.156176
,LowerTrunk,0.01848609,0.01355085,0.9997351,0.002092391,-10.30657,1.177352,-1.431488
,Hips,0.07630328,0.008189637,-0.01454142,0.996945,8.753441,0.9413179,1.671326
,Head,-0.06255958,-0.03026218,0.03091222,-0.9971034,-5.604085,6.108694,2.635084
28.04199,,,,,,,,
,RightShoulder,-0.0235738,-0.03104411,0.69465,0.7182907,-1.027816,-1.771667,-1.103655
,LeftShoulder,0.03114593,-0.02698752,-0.7270949,0.6852988,-1.296306,-2.058136,-2.576586
,Trunk,-0.03053283,0.06207021,0.9973325,-0.02330522,1.633633,-2.655731,-0.813459
,UpperTrunk,-0.02317058,-0.01425147,0.9996046,-0.007096082,3.135464,-4.688851,-1.104322
,LowerTrunk,0.01773981,0.01310341,0.9997535,0.002537698,-10.28734,1.092367,-1.357971
,Hips,0.07658246,0.008184571,-0.01434556,0.9969264,8.785505,0.9407532,1.648834
,Head,-0.06245993,-0.03055828,0.03216514,-0.9970609,-5.535479,6.166675,2.881976
28.0752,,,,,,,,
,RightShoulder,-0.02375701,-0.02951167,0.6955287,0.7174987,-1.085873,-1.752258,-0.9387586
,LeftShoulder,0.02962049,-0.02719062,-0.7263092,0.686191,-1.355451,-2.040802,-2.410988
,Trunk,-0.02974008,0.06279068,0.9973068,-0.023495,1.552526,-2.565613,-0.8427966
,UpperTrunk,-0.02238468,-0.01354417,0.9996306,-0.007352203,3.086187,-4.601687,-1.156243
,LowerTrunk,0.01776551,0.01338126,0.9997488,0.002734572,-10.31917,1.095321,-1.335388
,Hips,0.07658246,0.008184571,-0.01434556,0.9969264,8.785505,0.9407532,1.648834
,Head,-0.06149251,-0.03186889,0.03208861,-0.9970824,-5.505677,6.226958,2.843788
28.10864,,,,,,,,
,RightShoulder,-0.02374557,-0.03127616,0.6950229,0.7179144,-1.013146,-1.874542,-1.029764
,LeftShoulder,0.03151494,-0.02730896,-0.7267354,0.6856506,-1.282666,-2.184265,-2.505777
,Trunk,-0.02987425,0.06221561,0.9973404,-0.02342771,1.623854,-2.585571,-0.8266201
,UpperTrunk,-0.02255851,-0.01416635,0.9996192,-0.007211,3.12654,-4.560997,-1.144949
,LowerTrunk,0.01723644,0.01311115,0.9997616,0.002777308,-10.29408,1.03923,-1.336792
,Hips,0.07663365,0.008144885,-0.0144003,0.996922,8.791392,0.936196,1.655121
,Head,-0.0620598,-0.03259867,0.03220716,-0.9970199,-5.49974,6.330935,2.873789
28.15845,,,,,,,,
,RightShoulder,-0.02378631,-0.03077131,0.694959,0.7179968,-1.119885,-1.903015,-1.044595
,LeftShoulder,0.03108684,-0.02728903,-0.7268348,0.6855656,-1.378269,-2.21405,-2.52369
,Trunk,-0.02928509,0.0617686,0.9973842,-0.02349323,1.686338,-2.519439,-0.8236303
,UpperTrunk,-0.02198141,-0.01471161,0.9996243,-0.007184952,3.11511,-4.430461,-1.147788
,LowerTrunk,0.01667467,0.01246622,0.9997792,0.002828151,-10.23063,0.9754248,-1.345856
,Hips,0.07672453,0.008139599,-0.01452973,0.9969132,8.801856,0.9355966,1.670013
,Head,-0.06276483,-0.03361676,0.03236115,-0.996937,-5.518571,6.382008,2.894784
28.2085,,,,,,,,
,RightShoulder,-0.02425241,-0.03160841,0.6934215,0.7194297,-1.199314,-2.048859,-1.449293
,LeftShoulder,0.03184842,-0.02759698,-0.7285332,0.683713,-1.450989,-2.341187,-2.97566
,Trunk,-0.02901427,0.06113632,0.997458,-0.02231641,1.795894,-2.479462,-0.6598988
,UpperTrunk,-0.02163256,-0.01566756,0.9996265,-0.005756617,3.098049,-4.282517,-1.075609
,LowerTrunk,0.01573286,0.01136166,0.999805,0.003627062,-10.14226,0.8688295,-1.284149
,Hips,0.07705696,0.008127436,-0.01478893,0.9968839,8.840101,0.934226,1.69986
,Head,-0.06453834,-0.03473096,0.03482041,-0.9967026,-5.61378,6.470888,3.34181
28.2417,,,,,,,,
,RightShoulder,-0.02539449,-0.02993374,0.6951303,0.7178112,-1.301275,-2.121674,-1.079752
,LeftShoulder,0.03008365,-0.02876304,-0.7270045,0.6853701,-1.562294,-2.408478,-2.617441
,Trunk,-0.02793916,0.06230916,0.9973956,-0.02321651,1.669385,-2.36322,-0.7595426
,UpperTrunk,-0.0206189,-0.0145642,0.9996594,-0.006626099,2.989942,-4.14736,-1.158774
,LowerTrunk,0.0155678,0.01152234,0.9998064,0.003483206,-10.16651,0.8512882,-1.314331
,Hips,0.07710777,0.008115433,-0.01490816,0.9968783,8.845958,0.9328517,1.713562
,Head,-0.06347913,-0.0358856,0.03417858,-0.996752,-5.61865,6.487026,3.168253
28.27515,,,,,,,,
,RightShoulder,-0.02510822,-0.03173215,0.6942828,0.7185639,-1.184577,-2.242706,-1.230397
,LeftShoulder,0.03185415,-0.02845307,-0.7278041,0.6844537,-1.445883,-2.525452,-2.777607
,Trunk,-0.0279422,0.06189326,0.9974225,-0.02316959,1.721787,-2.36496,-0.7387806
,UpperTrunk,-0.02063406,-0.01502135,0.9996534,-0.006444931,3.022813,-4.114748,-1.137615
,LowerTrunk,0.01526811,0.01135193,0.999813,0.003479779,-10.15213,0.8188697,-1.329468
,Hips,0.07715245,0.008098569,-0.01503637,0.996873,8.851109,0.9309183,1.728302
,Head,-0.06451383,-0.03626579,0.03472468,-0.996653,-5.685448,6.532831,3.252125
28.30835,,,,,,,,
,RightShoulder,-0.02529148,-0.03214347,0.6940048,0.7188076,-1.248968,-2.234589,-1.305403
,LeftShoulder,0.03232408,-0.02876024,-0.7280685,0.6841376,-1.515567,-2.532196,-2.857436
,Trunk,-0.02831073,0.06135419,0.9974459,-0.02314853,1.804688,-2.421326,-0.7061325
,UpperTrunk,-0.02112558,-0.0157444,0.9996339,-0.006159991,3.04126,-4.068635,-1.127458
,LowerTrunk,0.01437406,0.01078964,0.9998317,0.003676236,-10.11047,0.7310226,-1.332031
,Hips,0.07735054,0.007971138,-0.01525393,0.9968553,8.873899,0.9162871,1.753357
,Head,-0.06563198,-0.03584018,0.03526205,-0.9965764,-5.731138,6.54064,3.346785
28.34155,,,,,,,,
,RightShoulder,-0.02533037,-0.03072332,0.6941573,0.7187211,-1.340018,-2.177216,-1.28513
,LeftShoulder,0.03088229,-0.02882571,-0.7280123,0.6842611,-1.610569,-2.475159,-2.841923
,Trunk,-0.02776925,0.06175194,0.9974357,-0.02318792,1.77738,-2.366638,-0.7069052
,UpperTrunk,-0.02064848,-0.01550634,0.9996475,-0.006166816,2.997839,-3.963658,-1.13937
,LowerTrunk,0.01393528,0.01064914,0.9998389,0.003773421,-10.11204,0.6884041,-1.328857
,Hips,0.07750428,0.007904299,-0.01532304,0.9968429,8.891578,0.9086156,1.761322
,Head,-0.0657557,-0.03640956,0.03589618,-0.9965249,-5.772999,6.551554,3.419041
28.375,,,,,,,,
,RightShoulder,-0.02506494,-0.03162447,0.6934162,0.7194063,-1.332823,-2.222198,-1.477276
,LeftShoulder,0.03173789,-0.02864417,-0.7288901,0.6832945,-1.613842,-2.523407,-3.068036
,Trunk,-0.02783157,0.06130817,0.9974746,-0.02261155,1.864818,-2.373322,-0.6305118
,UpperTrunk,-0.02070658,-0.01626915,0.9996381,-0.005500317,3.010722,-3.92609,-1.102985
,LowerTrunk,0.01354926,0.009998613,0.9998497,0.004122436,-10.07484,0.6478067,-1.297119
,Hips,0.07782916,0.007872306,-0.01539469,0.9968168,8.928931,0.9049619,1.769592
,Head,-0.06667333,-0.03641487,0.03685361,-0.9964287,-5.791354,6.559251,3.605816
28.4082,,,,,,,,
,RightShoulder,-0.02604367,-0.0309128,0.6935014,0.7193205,-1.452033,-2.216034,-1.504091
,LeftShoulder,0.03092104,-0.0297596,-0.7288901,0.6832844,-1.752743,-2.519806,-3.10956
,Trunk,-0.0279038,0.06142312,0.9974704,-0.02239206,1.846925,-2.401123,-0.5898418
,UpperTrunk,-0.0209493,-0.01611301,0.9996374,-0.00514552,2.995027,-3.885996,-1.095396
,LowerTrunk,0.01295682,0.01001792,0.9998562,0.00441131,-10.07352,0.6026818,-1.277863
,Hips,0.0777986,0.007674232,-0.01551509,0.9968188,8.925422,0.8821912,1.783417
,Head,-0.06673203,-0.03641862,0.03729105,-0.9964086,-5.816119,6.587569,3.69681
28.44165,,,,,,,,
,RightShoulder,-0.02516229,-0.03034298,0.6940817,0.7188161,-1.43512,-2.18869,-1.369749
,LeftShoulder,0.03034222,-0.02888666,-0.7283947,0.6838757,-1.737218,-2.49231,-2.974943
,Trunk,-0.02708486,0.06136675,0.9974887,-0.02273391,1.855261,-2.310699,-0.6361101
,UpperTrunk,-0.0201603,-0.01618595,0.9996503,-0.005549222,2.9997,-3.816933,-1.125948
,LowerTrunk,0.01314321,0.009985889,0.9998545,0.004273921,-10.06986,0.6240423,-1.293579
,Hips,0.0777986,0.007674232,-0.01551509,0.9968188,8.925422,0.8821912,1.783417
,Head,-0.06683922,-0.03741614,0.03676683,-0.9963838,-5.820249,6.611813,3.590422
28.47485,,,,,,,,
,RightShoulder,-0.02613373,-0.03103954,0.6934733,0.719339,-1.49342,-2.264313,-1.48913
,LeftShoulder,0.03127446,-0.02974995,-0.7289976,0.683154,-1.767643,-2.57843,-3.110162
,Trunk,-0.02756121,0.06101083,0.9975007,-0.02259593,1.891289,-2.370422,-0.6085876
,UpperTrunk,-0.02068136,-0.0165001,0.9996359,-0.005309045,3.013451,-3.829845,-1.113287
,LowerTrunk,0.01273478,0.00979162,0.9998612,0.00440371,-10.04412,0.5836684,-1.285645
,Hips,0.07776845,0.007618245,-0.01557535,0.9968206,8.92196,0.8757539,1.790344
,Head,-0.06725463,-0.03707826,0.03678188,-0.9963679,-5.831903,6.6328,3.619745
28.50806,,,,,,,,
,RightShoulder,-0.02572349,-0.03018004,0.6936668,0.7192038,-1.54149,-2.202209,-1.456486
,LeftShoulder,0.0304136,-0.02930958,-0.7289443,0.6832689,-1.813384,-2.513733,-3.090458
,Trunk,-0.02720026,0.06096473,0.9975131,-0.02260664,1.902906,-2.329498,-0.6144978
,UpperTrunk,-0.0203241,-0.01660156,0.9996413,-0.005360633,3.002271,-3.785094,-1.121395
,LowerTrunk,0.01270142,0.009592727,0.9998636,0.004423022,-10.02688,0.5797455,-1.281769
,Hips,0.07781677,0.007619057,-0.01556057,0.9968171,8.92751,0.8758504,1.788666
,Head,-0.0672336,-0.03739291,0.03655985,-0.996366,-5.817893,6.628022,3.588353
28.55811,,,,,,,,
,RightShoulder,-0.0264695,-0.03034589,0.6930783,0.7197369,-1.599285,-2.250549,-1.613585
,LeftShoulder,0.0309366,-0.02985987,-0.7295206,0.6826062,-1.826349,-2.575287,-3.257201
,Trunk,-0.02733812,0.06110743,0.9975113,-0.02213193,1.913659,-2.355194,-0.5484023
,UpperTrunk,-0.02054829,-0.01669533,0.9996382,-0.004784018,2.986779,-3.771133,-1.096376
,LowerTrunk,0.0123554,0.009363673,0.9998685,0.004781395,-10.02895,0.5545721,-1.249817
,Hips,0.07806306,0.007492915,-0.01563972,0.9967976,8.955829,0.861367,1.797791
,Head,-0.06708611,-0.0369831,0.03674379,-0.9963843,-5.790114,6.606572,3.675505
28.59131,,,,,,,,
,RightShoulder,-0.02621828,-0.03005409,0.693274,0.7195695,-1.664235,-2.213257,-1.603014
,LeftShoulder,0.03075107,-0.02978364,-0.7294838,0.6826571,-1.896872,-2.560822,-3.268968
,Trunk,-0.02719713,0.06103053,0.9975157,-0.02231905,1.975311,-2.348419,-0.5294938
,UpperTrunk,-0.02048917,-0.01723319,0.9996309,-0.004619032,2.968231,-3.74121,-1.113112
,LowerTrunk,0.01215348,0.008663965,0.9998757,0.005092472,-10.00248,0.5403047,-1.253845
,Hips,0.07853004,0.007415351,-0.01598412,0.996756,9.009558,0.8524864,1.837463
,Head,-0.06745438,-0.03677155,0.03679326,-0.9963653,-5.77077,6.575582,3.700151
28.62476,,,,,,,,
,RightShoulder,-0.02727782,-0.02875189,0.6939223,0.7189583,-1.724589,-2.225891,-1.421743
,LeftShoulder,0.02946788,-0.03086159,-0.7288753,0.6833155,-1.957271,-2.576416,-3.087057
,Trunk,-0.02687989,0.06218262,0.9974382,-0.02297663,1.844111,-2.31601,-0.6085913
,UpperTrunk,-0.02020676,-0.0160887,0.9996524,-0.005309165,2.890834,-3.714762,-1.152292
,LowerTrunk,0.01220547,0.009133439,0.9998725,0.004744232,-10.05628,0.546266,-1.293762
,Hips,0.07853004,0.007415351,-0.01598412,0.996756,9.009558,0.8524864,1.837463
,Head,-0.06631522,-0.03705038,0.03634959,-0.996448,-5.770914,6.574843,3.569753
28.65796,,,,,,,,
,RightShoulder,-0.02602923,-0.03062077,0.6924561,0.72034,-1.657046,-2.245087,-1.768311
,LeftShoulder,0.03122187,-0.02981433,-0.7303171,0.6817428,-1.91527,-2.602814,-3.447296
,Trunk,-0.02702022,0.06097627,0.9975243,-0.02229455,2.029427,-2.347321,-0.493042
,UpperTrunk,-0.0204795,-0.01770529,0.9996241,-0.004301012,2.992806,-3.739964,-1.090393
,LowerTrunk,0.01215222,0.008406264,0.9998773,0.005212367,-10.02184,0.5604857,-1.272858
,Hips,0.07895517,0.007238254,-0.01626867,0.9967191,9.058461,0.8321584,1.870209
,Head,-0.06819725,-0.03716001,0.03748095,-0.9962749,-5.802405,6.619484,3.815979
28.69141,,,,,,,,
,RightShoulder,-0.0273227,-0.02868692,0.6936158,0.719255,-1.854324,-2.227905,-1.518266
,LeftShoulder,0.02934302,-0.03118481,-0.7291928,0.6829672,-2.114443,-2.596191,-3.188707
,Trunk,-0.02669227,0.06173725,0.9974728,-0.02289361,1.964937,-2.312408,-0.5609882
,UpperTrunk,-0.02017491,-0.01714277,0.9996375,-0.00489381,2.93091,-3.734549,-1.135604
,LowerTrunk,0.0124096,0.008428893,0.9998748,0.005013973,-10.04633,0.5882441,-1.299316
,Hips,0.07914558,0.007253256,-0.01630074,0.9967034,9.08036,0.8338962,1.873932
,Head,-0.06781711,-0.03772802,0.03692406,-0.9963001,-5.823176,6.649704,3.683976
28.72461,,,,,,,,
,RightShoulder,-0.02682795,-0.02940256,0.6930197,0.7198189,-1.820867,-2.271332,-1.627124
,LeftShoulder,0.030005,-0.03091533,-0.7296337,0.6824799,-2.103595,-2.653595,-3.278797
,Trunk,-0.02660738,0.061382,0.9975023,-0.02265922,2.029651,-2.286957,-0.5462462
,UpperTrunk,-0.01995288,-0.01770739,0.9996327,-0.004765183,2.964832,-3.744275,-1.119244
,LowerTrunk,0.01271657,0.008160073,0.9998733,0.004999846,-10.0388,0.6078838,-1.289581
,Hips,0.07934794,0.007388294,-0.01620173,0.9966879,9.103621,0.849434,1.862579
,Head,-0.06861562,-0.03833501,0.03695264,-0.9962213,-5.850498,6.694313,3.70232
28.75781,,,,,,,,
,RightShoulder,-0.0279216,-0.02892199,0.6930838,0.7197351,-1.900963,-2.303864,-1.61556
,LeftShoulder,0.02964926,-0.03194992,-0.7295224,0.6825665,-2.168836,-2.691498,-3.263234
,Trunk,-0.02678545,0.06159579,0.9974865,-0.02256755,1.982069,-2.304138,-0.5458477
,UpperTrunk,-0.02010268,-0.01729225,0.9996369,-0.004761726,2.947309,-3.768083,-1.123393
,LowerTrunk,0.01277437,0.008422524,0.9998702,0.005039334,-10.0459,0.6123609,-1.274261
,Hips,0.07914834,0.007407125,-0.01610821,0.9967052,9.080658,0.8515843,1.851807
,Head,-0.06831886,-0.03820037,0.03685719,-0.9962503,-5.863878,6.695902,3.69164
28.79126,,,,,,,,
,RightShoulder,-0.02617923,-0.02916773,0.6932016,0.7196773,-1.879441,-2.271973,-1.567401
,LeftShoulder,0.03040928,-0.03019492,-0.7293714,0.6827744,-2.10446,-2.700165,-3.200183
,Trunk,-0.02622915,0.06062481,0.9975619,-0.02251414,2.12179,-2.214661,-0.5796628
,UpperTrunk,-0.01932177,-0.01851135,0.9996291,-0.005056679,2.99148,-3.753285,-1.1367
,LowerTrunk,0.01342608,0.007588641,0.9998692,0.004860342,-9.975914,0.6570267,-1.259888
,Hips,0.07937093,0.007668078,-0.01580456,0.9966903,9.106224,0.8815975,1.816925
,Head,-0.06942232,-0.0390216,0.03649306,-0.9961556,-5.851233,6.70117,3.616382
28.82446,,,,,,,,
,RightShoulder,-0.02861874,-0.0280612,0.6927733,0.7200409,-2.053905,-2.359344,-1.655847
,LeftShoulder,0.02984979,-0.03255861,-0.7295748,0.6824733,-2.228557,-2.825867,-3.265466
,Trunk,-0.02654816,0.06159788,0.9975023,-0.0221379,2.008648,-2.235443,-0.5555182
,UpperTrunk,-0.01950358,-0.01752432,0.9996445,-0.004846126,2.887066,-3.816794,-1.127906
,LowerTrunk,0.01379888,0.007664715,0.999863,0.004994363,-9.983326,0.6880022,-1.224396
,Hips,0.07935964,0.007770315,-0.01562944,0.9966933,9.104908,0.8933486,1.796783
,Head,-0.06833432,-0.03843111,0.03660303,-0.99625,-5.839072,6.653711,3.652764
28.85791,,,,,,,,
,RightShoulder,-0.02789085,-0.02847682,0.693059,0.7197781,-1.957239,-2.334106,-1.590168
,LeftShoulder,0.03036643,-0.03183306,-0.7292482,0.6828334,-2.123811,-2.80899,-3.188526
,Trunk,-0.02653337,0.06139822,0.9975126,-0.02224903,2.004731,-2.235291,-0.5767025
,UpperTrunk,-0.01950212,-0.01749014,0.9996442,-0.00503093,2.906984,-3.852024,-1.154431
,LowerTrunk,0.01410758,0.00787278,0.9998568,0.005041003,-9.979994,0.7236289,-1.211212
,Hips,0.07912343,0.007768348,-0.01556128,0.996713,9.077742,0.8931046,1.78894
,Head,-0.06824931,-0.03817522,0.03622198,-0.9962795,-5.833025,6.624037,3.587696
28.90796,,,,,,,,
,RightShoulder,-0.02713099,-0.02753938,0.6936458,0.7192783,-1.956449,-2.339905,-1.440358
,LeftShoulder,0.02936428,-0.0312281,-0.7287621,0.6834238,-2.140844,-2.82193,-3.039418
,Trunk,-0.02531027,0.06107002,0.9975537,-0.02272614,1.989538,-2.091797,-0.6382856
,UpperTrunk,-0.01825042,-0.01735796,0.9996672,-0.005568296,2.936682,-3.879889,-1.200847
,LowerTrunk,0.01560269,0.008264162,0.999832,0.004908562,-9.969206,0.887863,-1.231903
,Hips,0.07863902,0.007830609,-0.01561007,0.9967501,9.022062,0.9002287,1.794464
,Head,-0.06787041,-0.03917806,0.03546977,-0.9962935,-5.80473,6.595654,3.439656
28.94116,,,,,,,,
,RightShoulder,-0.02813102,-0.028883,0.6932806,0.719539,-1.957391,-2.454285,-1.483944
,LeftShoulder,0.03098972,-0.03225002,-0.7288575,0.683203,-2.120704,-2.96109,-3.058101
,Trunk,-0.02581761,0.0605206,0.9975678,-0.02300361,2.018348,-2.167511,-0.6455729
,UpperTrunk,-0.01891083,-0.01760906,0.9996502,-0.005631775,2.972571,-4.065032,-1.214726
,LowerTrunk,0.01655746,0.008325956,0.9998158,0.004966021,-9.943678,1.013515,-1.244629
,Hips,0.07835527,0.007689655,-0.01577836,0.9967709,8.989454,0.8840066,1.813782
,Head,-0.06793845,-0.03838396,0.03539693,-0.9963223,-5.783486,6.580042,3.423885
28.97437,,,,,,,,
,RightShoulder,-0.02806033,-0.02854195,0.693364,0.719475,-1.997537,-2.367218,-1.458643
,LeftShoulder,0.03070708,-0.03213198,-0.7287548,0.6833307,-2.152259,-2.874878,-3.025995
,Trunk,-0.02618012,0.06027439,0.9975655,-0.02334032,2.036566,-2.221191,-0.658911
,UpperTrunk,-0.01937893,-0.01776782,0.9996378,-0.005748063,2.984473,-4.191847,-1.231329
,LowerTrunk,0.01719556,0.00827074,0.9998055,0.004994363,-9.928607,1.096952,-1.262756
,Hips,0.07827894,0.007600054,-0.01596454,0.9967746,8.9807,0.8737032,1.835175
,Head,-0.06823592,-0.03783191,0.03553218,-0.9963183,-5.799352,6.57034,3.42608
29.00781,,,,,,,,
,RightShoulder,-0.02718633,-0.0274642,0.6936139,0.7193096,-2.048171,-2.286835,-1.399055
,LeftShoulder,0.02935701,-0.03134123,-0.7284437,0.6837583,-2.231746,-2.779022,-2.94004
,Trunk,-0.02556184,0.06005721,0.9975873,-0.02364837,2.070675,-2.14325,-0.6846855
,UpperTrunk,-0.01869892,-0.01806558,0.9996441,-0.005972952,3.003811,-4.29254,-1.246361
,LowerTrunk,0.01875415,0.008141605,0.9997789,0.004900426,-9.921724,1.265828,-1.288666
,Hips,0.07834734,0.007684886,-0.01609656,0.9967665,8.988588,0.8834623,1.850342
,Head,-0.06875529,-0.03866612,0.0356679,-0.9962457,-5.825273,6.588527,3.416206
29.04102,,,,,,,,
,RightShoulder,-0.02863315,-0.028165,0.693567,0.7192715,-2.09306,-2.344421,-1.38149
,LeftShoulder,0.03018171,-0.03289269,-0.7284073,0.6836885,-2.275128,-2.855225,-2.924612
,Trunk,-0.02660839,0.06026424,0.9975406,-0.02393747,2.055066,-2.259857,-0.7031046
,UpperTrunk,-0.01971611,-0.01792904,0.999626,-0.006133527,2.993878,-4.482053,-1.256693
,LowerTrunk,0.01939023,0.008190865,0.9997668,0.004829913,-9.937533,1.333582,-1.302338
,Hips,0.0784354,0.007729635,-0.01614484,0.9967585,8.998721,0.8886136,1.855927
,Head,-0.06875653,-0.03783974,0.03559545,-0.9962801,-5.840751,6.610072,3.389333
29.07446,,,,,,,,
,RightShoulder,-0.02695275,-0.02647574,0.6937892,0.7191866,-2.093079,-2.175598,-1.33979
,LeftShoulder,0.02845757,-0.03173093,-0.7282202,0.6840165,-2.320008,-2.725494,-2.865913
,Trunk,-0.02584727,0.06058665,0.9975374,-0.02408844,2.054352,-2.155365,-0.7196884
,UpperTrunk,-0.01880456,-0.01792312,0.9996428,-0.006278306,3.003235,-4.602893,-1.277977
,LowerTrunk,0.0213561,0.008278526,0.9997258,0.004870594,-9.982035,1.540237,-1.305664
