Time,Body Part,Quaternion (x),Quaternion (y),Quaternion (z),Quaternion (w),Angles (x),Angles (y),Angles (z)
,LeftShoulder,-0.0875013,0.2653004,-0.6594383,0.6979255,31.04987,20.95279,3.46242
,Trunk,0.063141,-0.03088919,0.9975241,-0.00216849,-16.12534,8.187009,-0.2128403
,UpperTrunk,0.07068215,0.1399052,0.987637,-0.001834422,3.547943,-0.4680214,0.5088486
,LowerTrunk,0.07435304,0.1703635,0.9825526,-0.006188124,-0.0838623,7.749481,0.5232533
,Hips,-0.1701035,0.007786699,0.01070529,0.9853373,-19.58942,0.9055492,-1.244942
,Head,0.2315289,-0.08500022,0.0308812,-0.9686154,10.76108,1.843206,3.43932
41.76318,,,,,,,,
,RightShoulder,0.1396263,-0.1105962,0.6554288,0.7339523,36.16399,-5.630955,-6.355222
,LeftShoulder,-0.07797582,0.2666207,-0.6601948,0.6978363,31.56143,20.45208,3.290905
,Trunk,0.06177637,-0.03625822,0.9974305,-0.001202832,-15.74533,8.024506,-0.114169
,UpperTrunk,0.06931348,0.1366424,0.988192,-0.0009845495,3.5784,-0.7550964,0.6679659
,LowerTrunk,0.07546036,0.167351,0.9829824,-0.006709367,0.5030518,7.861891,0.4682038
,Hips,-0.1721439,0.007888429,0.01074782,0.9849815,-19.82678,0.9177106,-1.250339
,Head,0.2312677,-0.08473659,0.03340906,-0.9686171,11.11182,1.97474,3.836698
41.83008,,,,,,,,
,RightShoulder,0.1316979,-0.1025439,0.6597678,0.7326981,35.45207,-5.595782,-5.54499
,LeftShoulder,-0.09073739,0.2579203,-0.6594114,0.7003,30.37272,20.76989,3.897246
,Trunk,0.06124591,-0.03622916,0.9974574,-0.003905752,-16.35416,7.994271,-0.4511652
,UpperTrunk,0.06900075,0.1418929,0.9874663,-0.003887832,3.035736,-0.8684807,0.5116656
,LowerTrunk,0.07616539,0.1679076,0.9828213,-0.008258134,1.041565,7.971711,0.3426454
,Hips,-0.1773386,0.007651977,0.01121128,0.9840563,-20.43146,0.8910409,-1.305476
,Head,0.2367077,-0.08637787,0.03615937,-0.9670578,11.15369,2.213988,3.83155
41.86328,,,,,,,,
,RightShoulder,0.1382488,-0.1108168,0.6556655,0.7339686,35.93168,-5.658877,-6.168038
,LeftShoulder,-0.08159912,0.2647508,-0.6603569,0.6979809,30.96676,20.68908,3.456575
,Trunk,0.06092982,-0.04300798,0.9972122,-0.002416383,-15.60907,7.92026,-0.282066
,UpperTrunk,0.06842538,0.1354753,0.9884122,-0.002432972,3.169891,-0.9541974,0.6700165
,LowerTrunk,0.07633384,0.1626635,0.9836905,-0.008173168,1.68576,7.991885,0.3562343
,Hips,-0.1776243,0.007578857,0.01123509,0.9840051,-20.46472,0.8825726,-1.308317
,Head,0.2293331,-0.08639265,0.03982946,-0.968688,11.02957,2.272645,4.426919
41.89648,,,,,,,,
,RightShoulder,0.1306382,-0.1021476,0.6593279,0.7333391,35.05082,-5.579389,-5.775473
,LeftShoulder,-0.0909316,0.258075,-0.6615198,0.6982263,30.08709,20.86806,3.402361
,Trunk,0.06094813,-0.03893755,0.9973776,-0.002658649,-16.07214,7.92297,-0.3085119
,UpperTrunk,0.06841041,0.1394684,0.9878569,-0.002659589,2.613586,-1.019544,0.6229253
,LowerTrunk,0.0769285,0.1618559,0.9837788,-0.007996649,1.774658,8.063468,0.3716576
,Hips,-0.1775872,0.007548623,0.01119033,0.9840125,-20.46039,0.8790453,-1.303095
,Head,0.2322821,-0.0870669,0.04185218,-0.9678393,10.9194,2.358023,4.643667
41.92969,,,,,,,,
,RightShoulder,0.1324773,-0.1072463,0.6604764,0.7312447,35.41898,-5.490691,-5.458184
,LeftShoulder,-0.08754756,0.259378,-0.6602035,0.6994212,30.27756,21.06131,3.669291
,Trunk,0.05814736,-0.03925001,0.9975326,-0.002658669,-15.87241,7.567583,-0.3636545
,UpperTrunk,0.06536198,0.1377745,0.9882996,-0.003136367,2.632843,-1.115564,0.5330963
,LowerTrunk,0.07472062,0.1603335,0.9842005,-0.007702142,1.795502,7.839753,0.3929064
,Hips,-0.1762167,0.007244304,0.01107773,0.9842623,-20.30075,0.8433941,-1.289657
,Head,0.2300697,-0.08498344,0.04305053,-0.9684999,10.85373,2.46185,4.726677
41.96289,,,,,,,,
,RightShoulder,0.1333418,-0.1010484,0.6605676,0.7318875,35.13078,-5.112957,-5.433854
,LeftShoulder,-0.09365571,0.2603508,-0.6608408,0.6976643,30.01121,21.44181,3.536708
,Trunk,0.05987128,-0.03692941,0.9975166,-0.00351856,-16.02084,7.76971,-0.4301596
,UpperTrunk,0.06709302,0.1390384,0.9880046,-0.003708839,2.51236,-0.8620286,0.4449964
,LowerTrunk,0.07427616,0.160579,0.9841955,-0.007516623,1.648407,7.799813,0.4081589
,Hips,-0.1751935,0.007147126,0.01102531,0.9844463,-20.18161,0.8319255,-1.283315
,Head,0.2309233,-0.08689044,0.04329696,-0.9681166,10.81113,2.487632,4.6913
41.99658,,,,,,,,
,RightShoulder,0.1343879,-0.1062035,0.6613217,0.7302838,35.12404,-5.125214,-5.265853
,LeftShoulder,-0.08797982,0.2598849,-0.6604496,0.698946,29.92022,21.26244,3.653537
,Trunk,0.05721391,-0.03951409,0.9975749,-0.003107252,-15.50647,7.445394,-0.4080968
,UpperTrunk,0.06433613,0.1346266,0.9887993,-0.003521442,2.842499,-0.8399744,0.3715838
,LowerTrunk,0.07131948,0.159032,0.9846712,-0.0066998,1.620331,7.465073,0.4636372
,Hips,-0.1733701,0.007049546,0.01068521,0.9847735,-19.9693,0.8202949,-1.243318
,Head,0.2246597,-0.08575539,0.04749954,-0.9694936,10.58716,2.664352,5.201736
42.02979,,,,,,,,
,RightShoulder,0.1336822,-0.0981129,0.6618977,0.7310227,34.47879,-4.765662,-5.203437
,LeftShoulder,-0.09582508,0.259429,-0.6610101,0.6975526,29.31564,21.61797,3.561221
,Trunk,0.05920201,-0.03815059,0.9975079,-0.00421065,-15.58279,7.690877,-0.4785083
,UpperTrunk,0.06644823,0.135266,0.98857,-0.004128069,2.796722,-0.5142274,0.2667345
,LowerTrunk,0.07062679,0.1593025,0.9846793,-0.006403923,1.509308,7.387158,0.4761769
,Hips,-0.1726788,0.007030249,0.01049832,0.9848971,-19.88882,0.8179469,-1.22142
,Head,0.2249538,-0.08868203,0.04780453,-0.9691471,10.55283,2.765729,5.169319
42.06299,,,,,,,,
,RightShoulder,0.1345142,-0.1023372,0.661671,0.7304963,34.2431,-4.966282,-5.258798
,LeftShoulder,-0.0912651,0.2604804,-0.6605778,0.6981817,29.12945,21.41363,3.573339
,Trunk,0.0587146,-0.04221534,0.9973756,-0.003500731,-14.93234,7.614018,-0.4016022
,UpperTrunk,0.06583509,0.129658,0.9893647,-0.003467381,3.154358,-0.4995756,0.2991237
,LowerTrunk,0.06986898,0.1567947,0.9851383,-0.006024182,1.61969,7.302663,0.5073825
,Hips,-0.171111,0.006971896,0.01038679,0.9851723,-19.70639,0.8109313,-1.208108
,Head,0.2158553,-0.08938352,0.05183709,-0.9709429,10.13541,2.905456,5.710458
42.09619,,,,,,,,
,RightShoulder,0.1300561,-0.09743283,0.6638737,0.7299752,33.26617,-4.861588,-5.019214
,LeftShoulder,-0.0956947,0.2561989,-0.6611698,0.6986122,28.1903,21.47561,3.566653
,Trunk,0.05865916,-0.04311195,0.9973407,-0.003469751,-14.7272,7.542818,-0.410962
,UpperTrunk,0.06523541,0.1278917,0.9896339,-0.003549159,3.263947,-0.4171433,0.2855693
,LowerTrunk,0.06855704,0.1559876,0.9853588,-0.005989462,1.613281,7.21403,0.5152928
,Hips,-0.1702348,0.006414063,0.01042038,0.9853275,-19.60443,0.7459317,-1.211824
,Head,0.2098838,-0.08968855,0.05435017,-0.9720858,9.640289,3.000012,5.989276
42.14648,,,,,,,,
,RightShoulder,0.1313476,-0.09751125,0.6631503,0.7303907,32.74819,-4.866199,-5.253973
,LeftShoulder,-0.09468458,0.2585043,-0.6613741,0.6977067,27.84109,21.48739,3.334685
,Trunk,0.06031674,-0.04681791,0.997078,-0.002334001,-14.09549,7.647713,-0.2708372
,UpperTrunk,0.06618749,0.1224269,0.9902653,-0.002340496,3.535004,-0.2155313,0.3870952
,LowerTrunk,0.06775863,0.152894,0.9859006,-0.005660653,1.765717,7.180892,0.5634116
,Hips,-0.1684447,0.005869187,0.01050556,0.9856377,-19.39621,0.6823515,-1.221344
,Head,0.2038978,-0.09110086,0.05577719,-0.9731469,9.571838,3.048568,6.289954
42.17969,,,,,,,,
,RightShoulder,0.1268506,-0.09342231,0.6654489,0.7296293,31.85002,-5.040822,-5.040037
,LeftShoulder,-0.09943634,0.2546253,-0.6614206,0.6984276,26.92544,21.40242,3.346747
,Trunk,0.06209275,-0.04629944,0.9969939,-0.002015073,-13.90494,7.785799,-0.2279077
,UpperTrunk,0.06739457,0.1207704,0.990388,-0.001969755,3.502563,-0.03574467,0.380225
,LowerTrunk,0.0674201,0.150979,0.9862213,-0.005233884,1.736511,7.198448,0.6222764
,Hips,-0.1662753,0.005361505,0.01058751,0.9860079,-19.14401,0.6230955,-1.230409
,Head,0.2003407,-0.09231405,0.05799767,-0.9736415,9.349365,3.046611,6.589994
42.21289,,,,,,,,
,RightShoulder,0.1257276,-0.09239855,0.6666943,0.7288166,31.31807,-5.191647,-4.865212
,LeftShoulder,-0.09957511,0.2534255,-0.6610695,0.6991763,26.45591,21.16869,3.442939
,Trunk,0.0638768,-0.04678756,0.9968585,-0.001989094,-13.55051,7.927639,-0.2324443
,UpperTrunk,0.06864594,0.1176967,0.9906722,-0.002009541,3.617615,0.07284832,0.3851489
,LowerTrunk,0.06772766,0.1489155,0.9865135,-0.005316883,1.675049,7.294736,0.6326115
,Hips,-0.1636862,0.004821174,0.0107626,0.986442,-18.84317,0.5600547,-1.250205
,Head,0.1944885,-0.09340936,0.0601393,-0.9745934,9.020721,3.021879,6.82972
42.24609,,,,,,,,
,RightShoulder,0.1227243,-0.09064567,0.6667074,0.7295363,30.59361,-5.449832,-5.011085
,LeftShoulder,-0.101464,0.2509297,-0.6619365,0.6989844,25.75087,20.95277,3.261557
,Trunk,0.06601832,-0.04699024,0.9967106,-0.001241707,-13.21646,8.081826,-0.1417775
,UpperTrunk,0.07000285,0.1147973,0.9909185,-0.001226008,3.738129,0.1820636,0.4896285
,LowerTrunk,0.06813374,0.1470728,0.9867612,-0.005437165,1.575317,7.417467,0.6295036
,Hips,-0.1609892,0.004153661,0.01085967,0.9868876,-18.52991,0.4822958,-1.26091
,Head,0.1910612,-0.09497982,0.06228656,-0.9749847,8.958282,3.046196,7.168922
42.2793,,,,,,,,
,RightShoulder,0.1199601,-0.0888105,0.6668059,0.7301317,29.82403,-5.810518,-5.183856
,LeftShoulder,-0.1029645,0.2494152,-0.6626396,0.698641,25.10455,20.6611,3.038063
,Trunk,0.0691479,-0.04763405,0.9964685,-0.0002366437,-12.82425,8.36504,-0.007153213
,UpperTrunk,0.07248007,0.1113854,0.9911307,-6.186962E-05,3.884186,0.3402052,0.6748974
,LowerTrunk,0.06923254,0.1449414,0.9869977,-0.005874693,1.499573,7.600029,0.5924481
,Hips,-0.1582165,0.003660202,0.01098171,0.9873366,-18.20801,0.4248058,-1.274499
,Head,0.1876739,-0.09812281,0.06579322,-0.975101,8.964325,3.127432,7.713001
42.31299,,,,,,,,
,RightShoulder,0.1160691,-0.08814128,0.6679263,0.7298175,28.98307,-6.310271,-5.159149
,LeftShoulder,-0.1030897,0.2458677,-0.6630386,0.6995006,24.32244,20.13119,2.978282
,Trunk,0.07193807,-0.04911434,0.996199,0.000663551,-12.35883,8.599318,0.08850098
,UpperTrunk,0.07453957,0.1073428,0.9914236,0.0007656813,4.073242,0.4170456,0.8669144
,LowerTrunk,0.07061297,0.1425461,0.9872434,-0.006706387,1.476227,7.829132,0.5299411
,Hips,-0.1556334,0.003043972,0.01127812,0.9877458,-17.90829,0.3531398,-1.308354
,Head,0.1833514,-0.1007919,0.06840596,-0.9754711,8.93161,3.199137,8.111237
42.34619,,,,,,,,
,RightShoulder,0.1094493,-0.08574638,0.6691446,0.7300094,28.25756,-6.691888,-5.208923
,LeftShoulder,-0.105359,0.2398944,-0.6645156,0.6998349,23.63607,19.769,2.739477
,Trunk,0.07274731,-0.04776368,0.996204,0.001996312,-12.37341,8.632735,0.2272644
,UpperTrunk,0.07482755,0.1074663,0.9913868,0.001966208,4.060242,0.335042,1.02543
,LowerTrunk,0.0716072,0.1425494,0.9871701,-0.006876051,1.332062,7.980897,0.5254916
,Hips,-0.1544043,0.002731226,0.01141226,0.987938,-17.76572,0.3167959,-1.323657
,Head,0.1830383,-0.1014017,0.07084656,-0.9752924,8.885315,3.238764,8.536743
42.396,,,,,,,,
,RightShoulder,0.1142775,-0.09066315,0.6691279,0.7286897,27.31522,-7.060344,-5.199677
,LeftShoulder,-0.09904329,0.2462618,-0.6623247,0.7006222,22.96245,19.43814,2.900208
,Trunk,0.0766833,-0.05927065,0.9952886,0.002724926,-10.63324,8.99578,0.3198853
,UpperTrunk,0.07808676,0.09237614,0.9926537,0.00277096,4.969574,0.4459848,1.274957
,LowerTrunk,0.07385319,0.1353645,0.9880053,-0.008234799,1.742188,8.316223,0.3964344
,Hips,-0.1507758,0.002014853,0.011659,0.9884972,-17.345,0.2335715,-1.351507
,Head,0.1662309,-0.1065985,0.07627693,-0.9773362,8.672394,3.453561,9.245178
42.4292,,,,,,,,
,RightShoulder,0.09222803,-0.07651654,0.6728562,0.7300028,25.59917,-7.524056,-5.19812
,LeftShoulder,-0.1144504,0.2254672,-0.6679511,0.6999336,21.16069,19.10347,2.146795
,Trunk,0.07539239,-0.04841841,0.9959661,0.004813126,-11.88129,8.807173,0.5327454
,UpperTrunk,0.07637069,0.1031948,0.9917142,0.004610717,4.140472,0.1721249,1.42793
,LowerTrunk,0.07455096,0.1389691,0.9874564,-0.007714123,1.323242,8.401476,0.4563223
,Hips,-0.1507758,0.002014853,0.011659,0.9884972,-17.345,0.2335715,-1.351507
,Head,0.174634,-0.1037653,0.08071071,-0.9758185,8.411377,3.33249,9.989166
42.47949,,,,,,,,
,RightShoulder,0.1109279,-0.08834249,0.6724917,0.726392,25.62295,-6.998697,-4.870209
,LeftShoulder,-0.09702165,0.2420505,-0.6613095,0.7033265,21.54078,19.0593,3.070984
,Trunk,0.07613866,-0.06728707,0.9948136,0.004613024,-9.408508,8.848421,0.4571533
,UpperTrunk,0.07688139,0.08176902,0.9936736,0.003964245,5.628143,0.1956663,1.524455
,LowerTrunk,0.07478973,0.1304712,0.9885843,-0.009207904,2.004486,8.482458,0.327704
,Hips,-0.1481535,0.001469612,0.01203907,0.9888899,-17.04114,0.170297,-1.395006
,Head,0.147814,-0.1042704,0.08110228,-0.9801536,7.743469,3.296345,9.917419
42.5127,,,,,,,,
,RightShoulder,0.09393108,-0.06900318,0.6749821,0.7285705,21.96609,-6.789489,-5.10556
,LeftShoulder,-0.1112616,0.2254501,-0.6667233,0.7016218,18.26285,18.82432,2.190133
,Trunk,0.07684473,-0.07106535,0.9944772,0.007728783,-8.722748,8.824299,0.7325745
,UpperTrunk,0.07670745,0.07582113,0.9941463,0.006355554,5.746918,0.2769079,1.900074
,LowerTrunk,0.0739271,0.1255854,0.9892733,-0.01007941,2.315979,8.440054,0.2967523
,Hips,-0.1459473,0.000926584,0.01264083,0.9892112,-16.78564,0.1073367,-1.464252
,Head,0.1319166,-0.1011045,0.08409011,-0.9824992,6.571564,2.926431,10.51639
42.5459,,,,,,,,
,RightShoulder,0.08566314,-0.05889964,0.6767969,0.7287927,21.28611,-6.787588,-5.169403
,LeftShoulder,-0.121799,0.2177378,-0.6683251,0.7007831,17.55817,18.88756,1.784367
,Trunk,0.07838505,-0.06396554,0.9948259,0.009260032,-9.541809,8.969073,0.932434
,UpperTrunk,0.07791824,0.08291613,0.9934729,0.008084029,5.178406,0.3587074,2.010674
,LowerTrunk,0.07445063,0.1277441,0.988965,-0.009305865,2.06543,8.503029,0.386011
,Hips,-0.1459473,0.000926584,0.01264083,0.9892112,-16.78564,0.1073367,-1.464252
,Head,0.1370691,-0.1009751,0.08605966,-0.9816364,6.356201,2.776972,10.953
42.5791,,,,,,,,
,RightShoulder,0.09421358,-0.07624436,0.6817186,0.7215055,21.3052,-6.853785,-4.135193
,LeftShoulder,-0.1053681,0.2247002,-0.6628405,0.7064345,17.41388,18.78475,2.760845
,Trunk,0.07379793,-0.08041986,0.9939716,0.01033899,-7.452942,8.32098,0.8869933
,UpperTrunk,0.0723957,0.06482086,0.9952375,0.007703781,6.565338,0.2947741,2.039418
,LowerTrunk,0.06946067,0.1217269,0.99008,-0.009957373,2.575165,8.049064,0.3806448
,Hips,-0.144287,-0.0001974553,0.01323816,0.9894472,-16.59344,-0.02285767,-1.533069
,Head,0.1078361,-0.09428711,0.08472559,-0.9860542,5.029327,2.603121,10.70901
42.61279,,,,,,,,
,RightShoulder,0.08340353,-0.05497064,0.6834634,0.7231182,18.98869,-6.414893,-4.306244
,LeftShoulder,-0.1278365,0.2160248,-0.6668321,0.7016596,15.12562,19.47871,1.839696
,Trunk,0.07784692,-0.077371,0.9938908,0.01160597,-7.75174,8.730835,1.076569
,UpperTrunk,0.07594081,0.06739693,0.9947881,0.009346068,6.229919,0.8170676,2.147928
,LowerTrunk,0.06849222,0.1214194,0.9901921,-0.009257942,2.555328,7.966929,0.4778867
,Hips,-0.1437991,-0.0004589856,0.0133788,0.9895164,-16.53699,-0.05316162,-1.549246
,Head,0.1061168,-0.09721926,0.08534619,-0.9859025,4.534912,2.532557,10.97171
42.646,,,,,,,,
,RightShoulder,0.08367194,-0.06734402,0.688736,0.7170123,18.85698,-7.073328,-3.271454
,LeftShoulder,-0.1195374,0.2155506,-0.6625801,0.7072739,14.61184,19.08702,2.771217
,Trunk,0.07523857,-0.08609516,0.993378,0.01126842,-6.593719,8.40417,0.9668273
,UpperTrunk,0.07315128,0.0573532,0.9956349,0.008400589,6.961548,0.8613138,2.018875
,LowerTrunk,0.06531591,0.1177595,0.99085,-0.009097099,2.83136,7.644022,0.5094784
,Hips,-0.1425005,-0.0008737445,0.0134874,0.9897024,-16.38663,-0.1011658,-1.561526
,Head,0.09217194,-0.09503419,0.08344421,-0.9876789,4.069275,2.587958,10.62518
42.6792,,,,,,,,
,RightShoulder,0.07881537,-0.06047409,0.6917083,0.7153113,17.22736,-6.99476,-2.84079
,LeftShoulder,-0.1278725,0.2119767,-0.6629866,0.7065147,12.94809,19.38519,2.722758
,Trunk,0.07627089,-0.09087538,0.9928799,0.01067936,-5.920074,8.488371,0.9187317
,UpperTrunk,0.07390672,0.05149651,0.9959025,0.007984728,7.318024,1.117476,1.959034
,LowerTrunk,0.06384955,0.1150276,0.9912673,-0.008999318,3.027191,7.521651,0.5052793
,Hips,-0.1414526,-0.001302309,0.01335171,0.9898541,-16.26529,-0.1507568,-1.545582
,Head,0.08210394,-0.09726346,0.08165321,-0.9884996,3.576019,2.750694,10.36292
42.7124,,,,,,,,
,RightShoulder,0.0737941,-0.05594186,0.6931195,0.7148498,16.30801,-7.172124,-2.69989
,LeftShoulder,-0.1324621,0.207803,-0.6640584,0.7059023,12.07397,19.2724,2.567975
,Trunk,0.07754404,-0.0917328,0.9927049,0.01044728,-5.778809,8.624942,0.931488
,UpperTrunk,0.07509825,0.05026427,0.9958755,0.008095413,7.379669,1.254115,1.982514
,LowerTrunk,0.06385402,0.1143387,0.9913458,-0.009092808,3.065399,7.533607,0.4716519
,Hips,-0.1410952,-0.001406081,0.01315454,0.9899076,-16.22388,-0.1627808,-1.522678
,Head,0.07948957,-0.09931014,0.08060914,-0.9885955,3.415314,2.847955,10.25455
42.74561,,,,,,,,
,RightShoulder,0.07459002,-0.06086738,0.6941519,0.7133616,15.69959,-7.459895,-2.572601
,LeftShoulder,-0.127349,0.2092756,-0.6637349,0.706712,11.54707,19.02391,2.584141
,Trunk,0.07699476,-0.1001113,0.9919346,0.01074084,-4.705292,8.577023,1.008789
,UpperTrunk,0.07471322,0.04093356,0.996326,0.008771181,8.019745,1.290519,2.074044
,LowerTrunk,0.06315139,0.1105929,0.9918146,-0.009220272,3.3974,7.435063,0.3967793
,Hips,-0.1402198,-0.001283489,0.01263225,0.990039,-16.12244,-0.1485596,-1.462034
,Head,0.06883566,-0.09980103,0.0795573,-0.9894302,3.25412,2.942541,10.203
42.8125,,,,,,,,
,RightShoulder,0.06735343,-0.05226495,0.6961967,0.7127706,14.38101,-7.43338,-2.387024
,LeftShoulder,-0.1357246,0.2022421,-0.6648294,0.7061719,10.2306,19.0355,2.415719
,Trunk,0.07768694,-0.09999462,0.9918931,0.01067765,-4.67569,8.66044,1.039154
,UpperTrunk,0.07543911,0.04067391,0.9962795,0.009034961,7.9198,1.401288,2.150782
,LowerTrunk,0.06292226,0.1094728,0.9919496,-0.009622991,3.485626,7.401822,0.3210815
,Hips,-0.1398631,-0.001232624,0.01237953,0.9900926,-16.08112,-0.1426697,-1.43271
,Head,0.06771326,-0.1003923,0.0790312,-0.9894899,3.1539,2.926211,10.17227
42.8457,,,,,,,,
,RightShoulder,0.07043365,-0.05566808,0.696014,0.7123936,13.38172,-7.483186,-2.460144
,LeftShoulder,-0.129018,0.2045727,-0.6633666,0.7081307,9.454964,18.65692,2.611726
,Trunk,0.07767449,-0.1125725,0.9905411,0.01106879,-3.149048,8.684463,1.127563
,UpperTrunk,0.07568163,0.02739711,0.9967073,0.009807676,8.68396,1.482096,2.28344
,LowerTrunk,0.06247471,0.1028726,0.9926801,-0.01001343,4.17865,7.323369,0.2287598
,Hips,-0.1392639,-0.001045637,0.01196519,0.9901824,-16.01166,-0.1210022,-1.384636
,Head,0.05250558,-0.100997,0.07817918,-0.9904195,2.920166,2.960638,10.15417
42.87891,,,,,,,,
,RightShoulder,0.05952389,-0.04714121,0.6986778,0.7113956,10.9926,-7.611838,-2.105804
,LeftShoulder,-0.137319,0.193497,-0.6633192,0.7097253,7.026243,18.47485,2.799478
,Trunk,0.07680512,-0.1175646,0.9900314,0.01084,-2.34079,8.618079,1.072327
,UpperTrunk,0.07511719,0.02036713,0.996923,0.009329259,8.669464,1.598484,2.319942
,LowerTrunk,0.06093433,0.09575082,0.9934796,-0.01081693,4.770599,7.121737,0.1367109
,Hips,-0.1372692,-0.000882864,0.01196587,0.9904611,-15.78085,-0.1021423,-1.384326
,Head,0.04445824,-0.1001047,0.07648972,-0.9910357,2.796387,2.917713,9.8992
42.91211,,,,,,,,
,RightShoulder,0.05041302,-0.03637308,0.6991689,0.712249,9.897692,-7.601156,-2.208008
,LeftShoulder,-0.1481725,0.1845278,-0.6652083,0.7081615,5.892806,18.49429,2.436844
,Trunk,0.07796343,-0.1121939,0.9905563,0.01151391,-2.860474,8.740983,1.146118
,UpperTrunk,0.07617813,0.02488603,0.9967338,0.009969324,8.060944,1.767487,2.431708
,LowerTrunk,0.06053893,0.09498262,0.993574,-0.01114726,4.756439,7.071244,0.1126996
,Hips,-0.1363786,-0.0008450225,0.01208806,0.9905826,-15.67786,-0.0977478,-1.398289
,Head,0.04824946,-0.1004565,0.0760712,-0.990855,2.715118,2.837165,9.926453
42.9458,,,,,,,,
,RightShoulder,0.05355167,-0.04334464,0.7001339,0.7106799,9.76642,-7.810102,-1.845276
,LeftShoulder,-0.1414908,0.1855304,-0.6613317,0.7128807,5.57911,18.13233,3.308031
,Trunk,0.0771706,-0.1189124,0.9898418,0.01085816,-1.908478,8.639119,0.9887085
,UpperTrunk,0.07530596,0.01660599,0.996985,0.008602381,8.410553,1.763624,2.404346
,LowerTrunk,0.05971741,0.08976169,0.9940954,-0.01228145,5.180634,7.013556,0.03541529
,Hips,-0.1348373,-0.00119371,0.01254684,0.9907875,-15.49966,-0.1380615,-1.451053
,Head,0.03911465,-0.09912489,0.07179022,-0.9917107,2.608856,2.776785,9.269592
42.979,,,,,,,,
,RightShoulder,0.04459112,-0.03453032,0.7000473,0.711866,8.456087,-7.801114,-1.991486
,LeftShoulder,-0.150767,0.1767581,-0.6628864,0.7117636,4.207242,18.18534,3.040503
,Trunk,0.07739637,-0.1168284,0.9900634,0.01163383,-2.04126,8.617619,1.032318
,UpperTrunk,0.07511717,0.01776144,0.9969761,0.008981675,8.026489,1.769514,2.478136
,LowerTrunk,0.05949119,0.08758231,0.9943001,-0.01254588,5.321411,7.025686,0.04087842
,Hips,-0.1338813,-0.001535602,0.01285669,0.9909128,-15.38916,-0.1775818,-1.486696
,Head,0.04009323,-0.09815866,0.07039148,-0.991868,2.588226,2.685949,9.151093
43.01221,,,,,,,,
,RightShoulder,0.04497144,-0.03962715,0.7021128,0.7095383,7.908145,-7.911189,-1.404022
,LeftShoulder,-0.1467939,0.1751378,-0.6587362,0.7168295,3.40941,17.9994,4.03542
,Trunk,0.07513411,-0.1231648,0.9894805,0.01065809,-1.049011,8.344999,0.8012694
,UpperTrunk,0.07275471,0.009129744,0.9972837,0.006973565,8.250549,1.645245,2.356434
,LowerTrunk,0.0582361,0.08091994,0.9949261,-0.01350334,5.827393,6.929185,-0.008908749
,Hips,-0.1316124,-0.001984447,0.01337582,0.991209,-15.12695,-0.2294312,-1.546256
,Head,0.0309726,-0.09523813,0.06614387,-0.9927716,2.524872,2.61441,8.424713
43.04541,,,,,,,,
,RightShoulder,0.03668976,-0.03234321,0.7031277,0.7093794,6.126184,-7.731296,-1.25235
,LeftShoulder,-0.1539415,0.1661163,-0.6583776,0.7178066,1.543549,18.10105,4.200243
,Trunk,0.07343144,-0.1248972,0.9893867,0.01107065,-0.5302429,8.083905,0.7451783
,UpperTrunk,0.07048464,0.004615627,0.997481,0.006486595,8.019531,1.638054,2.327306
,LowerTrunk,0.05605979,0.07441732,0.9955553,-0.01374617,6.257416,6.751943,0.008809924
,Hips,-0.1288452,-0.002648667,0.01376733,0.9915656,-14.80719,-0.3060913,-1.590937
,Head,0.02497425,-0.091341,0.06243861,-0.9935465,2.349579,2.421458,7.937134
43.07861,,,,,,,,
,RightShoulder,0.03060826,-0.02262772,0.7043566,0.7088251,5.140423,-7.476758,-1.076996
,LeftShoulder,-0.1631021,0.1596448,-0.6578269,0.7177567,0.537262,18.28453,4.274457
,Trunk,0.07410803,-0.1212652,0.9897884,0.01103576,-0.8256836,8.123868,0.7146606
