Time,Body Part,Quaternion (x),Quaternion (y),Quaternion (z),Quaternion (w),Angles (x),Angles (y),Angles (z)
,RightShoulder,-0.05345736,0.1929082,0.8093091,0.5522205,-43.10909,26.57636,34.06779
,LeftShoulder,-0.1576607,-0.06507993,-0.734984,0.656282,-40.78688,22.49641,6.206667
,Trunk,-0.1382716,-0.2253924,0.9552592,-0.1325107,22.59547,-14.88177,-12.68256
,UpperTrunk,-0.126299,-0.1931948,0.9670444,-0.1074679,9.088551,-12.95059,-10.92374
,LowerTrunk,-0.01673311,-0.1175672,0.992807,-0.01523936,17.12313,-3.587892,-4.882259
,Hips,-0.03153715,0.01444445,-0.02723739,0.999027,-3.616211,1.656709,3.123444
,Head,-0.2849086,0.1391572,-0.1432102,-0.937525,-11.212,-2.003815,-30.05254
62.66162,,,,,,,,
,RightShoulder,-0.05335237,0.192393,0.8100173,0.5513713,-43.18099,26.55849,34.23135
,LeftShoulder,-0.1573326,-0.06466731,-0.7345105,0.6569313,-40.84554,22.51748,6.33451
,Trunk,-0.138372,-0.2262579,0.9549938,-0.1328435,22.71588,-14.89688,-12.71741
,UpperTrunk,-0.1263967,-0.1942025,0.9667996,-0.1077385,9.146174,-12.99258,-10.95237
,LowerTrunk,-0.01649903,-0.1181115,0.9927454,-0.01529241,17.17029,-3.566433,-4.892152
,Hips,-0.03140087,0.01449181,-0.02726948,0.9990296,-3.600586,1.662136,3.127106
,Head,-0.2859383,0.1389644,-0.1433927,-0.9372121,-11.21745,-1.971191,-30.11491
62.69482,,,,,,,,
,RightShoulder,-0.05436454,0.193706,0.809262,0.5519215,-43.30759,26.62729,34.08876
,LeftShoulder,-0.1584877,-0.06594192,-0.7351199,0.6558446,-40.98087,22.5523,6.153367
,Trunk,-0.1387602,-0.2259023,0.9550235,-0.1328301,22.64993,-14.93887,-12.67775
,UpperTrunk,-0.1267699,-0.1936437,0.9668993,-0.1074108,9.105968,-13.03552,-10.94912
,LowerTrunk,-0.01649129,-0.1178891,0.9927768,-0.01497731,17.16237,-3.572903,-4.896079
,Hips,-0.03155597,0.01455626,-0.02762109,0.9990143,-3.618408,1.669552,3.16745
,Head,-0.2853546,0.1392203,-0.143063,-0.9374024,-11.2116,-1.956421,-30.03239
62.74463,,,,,,,,
,RightShoulder,-0.05415717,0.1932094,0.8099854,0.5510541,-43.34396,26.62403,34.26371
,LeftShoulder,-0.1583042,-0.0653735,-0.7347881,0.6563172,-41.01028,22.60271,6.263515
,Trunk,-0.1388751,-0.2270158,0.9547008,-0.133131,22.74154,-14.9585,-12.72119
,UpperTrunk,-0.1269108,-0.1944056,0.9666893,-0.1077584,9.200661,-13.06335,-10.955
,LowerTrunk,-0.01642028,-0.117862,0.9927763,-0.01530275,17.20149,-3.558922,-4.934917
,Hips,-0.03192379,0.01450577,-0.02763185,0.999003,-3.660614,1.663781,3.168732
,Head,-0.2863391,0.1390132,-0.143244,-0.9371053,-11.24026,-1.917297,-30.10287
62.77783,,,,,,,,
,RightShoulder,-0.05407421,0.1936172,0.809511,0.551616,-43.40982,26.67626,34.13551
,LeftShoulder,-0.1586962,-0.06540456,-0.7352358,0.655718,-41.08689,22.64524,6.134208
,Trunk,-0.1389513,-0.2273709,0.9546565,-0.1327633,22.78223,-14.97058,-12.67855
,UpperTrunk,-0.1270091,-0.1947543,0.9666474,-0.1073896,9.198957,-13.07941,-10.91306
,LowerTrunk,-0.01638528,-0.1182293,0.9927334,-0.01529601,17.24389,-3.554955,-4.934216
,Hips,-0.03192379,0.01450577,-0.02763185,0.999003,-3.660614,1.663781,3.168732
,Head,-0.2867678,0.1390819,-0.1428815,-0.9370196,-11.25045,-1.914978,-30.01849
62.81152,,,,,,,,
,RightShoulder,-0.05452358,0.19405,0.8096899,0.5511568,-43.46847,26.66714,34.21558
,LeftShoulder,-0.1591544,-0.06600521,-0.7349144,0.6559069,-41.15621,22.62414,6.199392
,Trunk,-0.1389211,-0.2271764,0.9547059,-0.1327728,22.76482,-14.96045,-12.70244
,UpperTrunk,-0.1269245,-0.1946051,0.9666656,-0.1075957,9.173059,-13.07666,-10.91494
,LowerTrunk,-0.01632091,-0.1183026,0.9927226,-0.01548666,17.25055,-3.548004,-4.932402
,Hips,-0.03190808,0.01450964,-0.0274241,0.9990091,-3.658783,1.664215,3.144897
,Head,-0.2869188,0.138805,-0.1430978,-0.9369811,-11.28605,-1.892639,-30.06893
62.84473,,,,,,,,
,RightShoulder,-0.05416582,0.193296,0.809958,0.5510632,-43.46895,26.62696,34.25859
,LeftShoulder,-0.1587662,-0.06542969,-0.7350332,0.6559256,-41.1707,22.63307,6.208102
,Trunk,-0.1388649,-0.2276371,0.9546272,-0.1326077,22.85847,-14.95477,-12.71875
,UpperTrunk,-0.1268544,-0.1953943,0.9665021,-0.1077167,9.211913,-13.08185,-10.89249
,LowerTrunk,-0.01622589,-0.1187769,0.9926623,-0.01582155,17.27217,-3.53657,-4.93161
,Hips,-0.03161924,0.01450495,-0.02707952,0.9990278,-3.62561,1.663645,3.105347
,Head,-0.2881681,0.1384909,-0.1431622,-0.9366345,-11.34395,-1.866882,-30.09926
62.87793,,,,,,,,
,RightShoulder,-0.05473263,0.1937656,0.8094708,0.5515582,-43.58393,26.64346,34.12598
,LeftShoulder,-0.1590843,-0.06594497,-0.7355652,0.6552002,-41.27079,22.64263,6.051282
,Trunk,-0.1390313,-0.2275221,0.9547068,-0.1320564,22.88914,-14.97943,-12.66609
,UpperTrunk,-0.127062,-0.1956574,0.9664719,-0.1072637,9.193304,-13.09863,-10.85283
,LowerTrunk,-0.01629331,-0.1192038,0.9926118,-0.01570806,17.27701,-3.543365,-4.901454
,Hips,-0.03123187,0.01449579,-0.02693027,0.9990441,-3.581177,1.662567,3.088196
,Head,-0.2886256,0.1384969,-0.1426486,-0.9365709,-11.36661,-1.844055,-29.98635
62.92773,,,,,,,,
,RightShoulder,-0.05535189,0.1946508,0.8096402,0.5509356,-43.65214,26.64594,34.22401
,LeftShoulder,-0.1598472,-0.06665167,-0.7351029,0.6554617,-41.33027,22.62481,6.13644
,Trunk,-0.1388428,-0.2269787,0.9548447,-0.1321936,22.82801,-14.9559,-12.69275
,UpperTrunk,-0.1268735,-0.1951415,0.9665744,-0.1075027,9.166236,-13.07849,-10.87153
,LowerTrunk,-0.01626436,-0.1189087,0.9926466,-0.01577753,17.24112,-3.535062,-4.897902
,Hips,-0.03121604,0.01445297,-0.02683011,0.9990479,-3.579346,1.657651,3.076691
,Head,-0.2882324,0.1378439,-0.1427897,-0.936767,-11.37704,-1.78595,-30.0263
62.96143,,,,,,,,
,RightShoulder,-0.05474135,0.1934822,0.8098817,0.5510532,-43.59933,26.60133,34.2123
,LeftShoulder,-0.1590881,-0.06582742,-0.735518,0.6552639,-41.29782,22.63391,6.07089
,Trunk,-0.1387934,-0.2279363,0.9546234,-0.1321955,22.92551,-14.96085,-12.67651
,UpperTrunk,-0.126896,-0.1959666,0.9664217,-0.1073471,9.255657,-13.08795,-10.85459
,LowerTrunk,-0.01622513,-0.1189787,0.9926387,-0.01578358,17.26253,-3.528231,-4.918787
,Hips,-0.03133232,0.01443267,-0.02700588,0.9990398,-3.592682,1.655337,3.096863
,Head,-0.2889084,0.1367038,-0.1423062,-0.9367993,-11.35396,-1.64389,-29.95169
62.99463,,,,,,,,
,RightShoulder,-0.0551315,0.1936589,0.8099931,0.5507886,-43.68776,26.59493,34.28057
,LeftShoulder,-0.1595065,-0.06658247,-0.735387,0.655233,-41.4341,22.61729,6.11368
,Trunk,-0.1388986,-0.2281452,0.9545559,-0.1322123,22.96547,-14.97095,-12.71185
,UpperTrunk,-0.1269684,-0.1962954,0.9663134,-0.1076368,9.278522,-13.10007,-10.84148
,LowerTrunk,-0.01620749,-0.1191261,0.9926147,-0.01620299,17.27002,-3.5244,-4.933881
,Hips,-0.03124863,0.01441698,-0.02671525,0.9990505,-3.583069,1.65352,3.063507
,Head,-0.2892108,0.1361341,-0.1422935,-0.9367911,-11.34807,-1.565704,-29.98565
63.02783,,,,,,,,
,RightShoulder,-0.05465417,0.1939074,0.8094122,0.5516018,-43.68797,26.64649,34.05721
,LeftShoulder,-0.1598139,-0.06628603,-0.7361593,0.6543204,-41.45908,22.66064,5.868172
,Trunk,-0.1388604,-0.2282143,0.9546419,-0.1315108,22.98777,-14.96399,-12.60538
,UpperTrunk,-0.126917,-0.1965043,0.9663777,-0.1067351,9.275034,-13.11069,-10.78216
,LowerTrunk,-0.01605468,-0.1193505,0.9925967,-0.01579416,17.27652,-3.518085,-4.904827
,Hips,-0.03108026,0.01451519,-0.0268729,0.9990501,-3.563782,1.664783,3.081604
,Head,-0.2894139,0.1355758,-0.1412527,-0.9369667,-11.34238,-1.502716,-29.75156
63.06104,,,,,,,,
,RightShoulder,-0.05561448,0.193851,0.8101952,0.5503747,-43.77275,26.57638,34.30362
,LeftShoulder,-0.1597624,-0.06735253,-0.7352738,0.6552188,-41.54493,22.57971,6.090932
,Trunk,-0.1389578,-0.2283944,0.9544702,-0.1323381,22.99229,-14.97485,-12.68157
,UpperTrunk,-0.1269991,-0.1965265,0.9662914,-0.1073758,9.296764,-13.11603,-10.8477
,LowerTrunk,-0.01610276,-0.1192012,0.9926124,-0.01588666,17.27658,-3.526561,-4.940041
,Hips,-0.03123076,0.01454078,-0.02708706,0.9990393,-3.581055,1.667735,3.106171
,Head,-0.2893179,0.1347163,-0.1416911,-0.937054,-11.32414,-1.38739,-29.87858
63.12793,,,,,,,,
,RightShoulder,-0.05482946,0.1936515,0.8099392,0.5509004,-43.73392,26.62163,34.21751
,LeftShoulder,-0.159748,-0.06665888,-0.7357844,0.6547203,-41.53336,22.63409,5.989707
,Trunk,-0.1389532,-0.2289828,0.9543304,-0.1323346,23.03772,-14.97357,-12.66317
,UpperTrunk,-0.1269803,-0.1969136,0.9662333,-0.1072123,9.362885,-13.11447,-10.84291
,LowerTrunk,-0.01610558,-0.1190221,0.9926357,-0.01576912,17.27804,-3.532346,-4.946818
,Hips,-0.0314238,0.01458867,-0.02726465,0.9990277,-3.60321,1.673246,3.126556
,Head,-0.289497,0.1340722,-0.1412406,-0.9371592,-11.29508,-1.309692,-29.80442
63.16113,,,,,,,,
,RightShoulder,-0.05473034,0.1943308,0.8093508,0.5515354,-43.75835,26.6984,34.06413
,LeftShoulder,-0.1600067,-0.06681517,-0.7361789,0.6541973,-41.5462,22.65551,5.860518
,Trunk,-0.1391778,-0.2289313,0.9543485,-0.1320569,23.01555,-14.98587,-12.60994
,UpperTrunk,-0.1270951,-0.1967334,0.9663042,-0.1067658,9.360247,-13.14075,-10.81237
,LowerTrunk,-0.01598496,-0.1188536,0.992661,-0.01557291,17.27195,-3.53494,-4.943169
,Hips,-0.0315407,0.01473301,-0.02743036,0.9990174,-3.616638,1.689816,3.145599
,Head,-0.2888972,0.1333124,-0.1401465,-0.9376167,-11.23453,-1.198517,-29.61217
63.19434,,,,,,,,
,RightShoulder,-0.05462503,0.1937724,0.8098117,0.5510656,-43.75141,26.68834,34.17236
,LeftShoulder,-0.1594406,-0.06662333,-0.7358008,0.6547802,-41.5297,22.65129,5.97287
,Trunk,-0.1394217,-0.2291441,0.9542376,-0.1322319,23.06256,-15.01349,-12.6424
,UpperTrunk,-0.127314,-0.1971185,0.9661679,-0.1070277,9.381072,-13.16455,-10.81809
,LowerTrunk,-0.01601738,-0.1190799,0.9926296,-0.01580405,17.27979,-3.541554,-4.957116
,Hips,-0.03138082,0.01475753,-0.02731898,0.9990251,-3.598297,1.692616,3.132813
,Head,-0.2889091,0.1326424,-0.1398752,-0.9377486,-11.18432,-1.088409,-29.60985
63.22754,,,,,,,,
,RightShoulder,-0.05459165,0.1946033,0.8092921,0.5515394,-43.77557,26.7588,34.05685
,LeftShoulder,-0.1601025,-0.06684514,-0.736147,0.6542067,-41.5621,22.6867,5.860759
,Trunk,-0.1394482,-0.2286757,0.9544011,-0.1318342,23.02105,-15.01154,-12.60691
,UpperTrunk,-0.1273108,-0.1967748,0.9662706,-0.1067363,9.347421,-13.16013,-10.78369
,LowerTrunk,-0.01603906,-0.1190118,0.9926376,-0.01579484,17.25817,-3.545758,-4.94136
,Hips,-0.0312608,0.01477274,-0.02719119,0.9990321,-3.584534,1.694348,3.118134
,Head,-0.2885109,0.1324602,-0.1395254,-0.9379491,-11.1745,-1.065155,-29.52899
63.26074,,,,,,,,
,RightShoulder,-0.05447,0.1949052,0.809041,0.5518129,-43.69553,26.79096,33.96946
,LeftShoulder,-0.1602275,-0.06700903,-0.7363231,0.6539612,-41.49183,22.68096,5.781388
,Trunk,-0.139474,-0.2280268,0.9545901,-0.1315617,22.92667,-15.00861,-12.56252
,UpperTrunk,-0.127312,-0.1959866,0.9664701,-0.1063793,9.310577,-13.15851,-10.76064
,LowerTrunk,-0.01602862,-0.1185137,0.9927003,-0.01561081,17.21454,-3.546866,-4.932214
,Hips,-0.03138196,0.01479375,-0.02729741,0.9990251,-3.59845,1.696769,3.130341
,Head,-0.2875251,0.1317909,-0.1389763,-0.9384274,-11.14245,-0.9798279,-29.41048
63.31104,,,,,,,,
,RightShoulder,-0.05414986,0.1946165,0.8091097,0.5518455,-43.55877,26.82512,33.95936
,LeftShoulder,-0.1598193,-0.06708965,-0.7362926,0.6540872,-41.37862,22.67273,5.783243
,Trunk,-0.1397732,-0.2280678,0.9545576,-0.1314096,22.84102,-15.04102,-12.55103
,UpperTrunk,-0.1276058,-0.1952585,0.9665881,-0.1062943,9.338804,-13.17868,-10.76842
,LowerTrunk,-0.01613669,-0.1175273,0.9928184,-0.0154458,17.18884,-3.549842,-4.920862
,Hips,-0.03215063,0.01471261,-0.0273658,0.999,-3.686615,1.687507,3.138245
,Head,-0.2867066,0.1316893,-0.1386574,-0.9387393,-11.12607,-0.9300232,-29.35539
63.34424,,,,,,,,
,RightShoulder,-0.05219352,0.1928646,0.8097525,0.5517067,-43.46124,26.84448,33.99579
,LeftShoulder,-0.1584716,-0.06494147,-0.7361718,0.6547675,-41.30276,22.74197,5.832402
,Trunk,-0.1397699,-0.2296574,0.9541982,-0.1312541,23.05315,-15.04767,-12.53171
,UpperTrunk,-0.1276174,-0.1970515,0.9662449,-0.1060916,9.446469,-13.20093,-10.75495
,LowerTrunk,-0.01599983,-0.1184327,0.9927139,-0.01539341,17.27111,-3.54182,-4.914027
,Hips,-0.0319572,0.01477873,-0.02735755,0.9990054,-3.664429,1.69508,3.137268
,Head,-0.2884474,0.1318185,-0.1384143,-0.9382236,-11.12589,-0.9475098,-29.31611
63.37744,,,,,,,,
,RightShoulder,-0.0537811,0.1954158,0.8087242,0.5521644,-43.63788,26.94041,33.86224
,LeftShoulder,-0.160184,-0.06737615,-0.7363068,0.6539524,-41.47549,22.69721,5.729529
,Trunk,-0.1399675,-0.2281525,0.954529,-0.1312623,22.88406,-15.05841,-12.51017
,UpperTrunk,-0.1277479,-0.1956254,0.966534,-0.1059395,9.307351,-13.21423,-10.76095
,LowerTrunk,-0.01597826,-0.1181735,0.9927487,-0.01515535,17.22848,-3.547684,-4.904222
,Hips,-0.0318466,0.01485218,-0.02751201,0.9990035,-3.651764,1.703506,3.154999
,Head,-0.2869752,0.1323036,-0.1383056,-0.9386227,-11.11699,-0.9881287,-29.27455
63.41064,,,,,,,,
,RightShoulder,-0.05309601,0.1948006,0.8091502,0.5518236,-43.49249,26.96494,33.97354
,LeftShoulder,-0.1591751,-0.06663249,-0.7358757,0.6547596,-41.29171,22.69282,5.883345
,Trunk,-0.1402373,-0.2278083,0.9545523,-0.1314035,22.84587,-15.07785,-12.56044
,UpperTrunk,-0.1279145,-0.1952899,0.9665326,-0.1063685,9.298661,-13.22305,-10.77491
,LowerTrunk,-0.01607063,-0.1179172,0.9927729,-0.01547033,17.20258,-3.560688,-4.907539
,Hips,-0.03187819,0.01487307,-0.02722457,0.9990102,-3.655365,1.70589,3.122009
,Head,-0.2866117,0.1329525,-0.1388231,-0.9385656,-11.11653,-1.047333,-29.38766
63.44434,,,,,,,,
,RightShoulder,-0.05224887,0.1945353,0.8087865,0.5525307,-43.42068,27.01554,33.80814
,LeftShoulder,-0.1590928,-0.06575783,-0.7364624,0.6542081,-41.23834,22.76276,5.716983
,Trunk,-0.1402584,-0.2280331,0.9545805,-0.1307847,22.86981,-15.08298,-12.48737
,UpperTrunk,-0.127961,-0.1955038,0.9665513,-0.1057468,9.320187,-13.2207,-10.73437
,LowerTrunk,-0.01613545,-0.1179384,0.9927735,-0.01518846,17.20499,-3.568164,-4.87501
,Hips,-0.03187819,0.01487307,-0.02722457,0.9990102,-3.655365,1.70589,3.122009
,Head,-0.286809,0.1332795,-0.1384024,-0.9385211,-11.11615,-1.082092,-29.2651
63.49414,,,,,,,,
,RightShoulder,-0.05267231,0.1948212,0.8090329,0.5520294,-43.45336,27.02138,33.90799
,LeftShoulder,-0.1589503,-0.06643037,-0.7358472,0.6548669,-41.25143,22.71073,5.856933
,Trunk,-0.1403789,-0.2277983,0.9545976,-0.1309398,22.84091,-15.09805,-12.52252
,UpperTrunk,-0.1280905,-0.1952503,0.9665527,-0.106047,9.297733,-13.21469,-10.75973
,LowerTrunk,-0.0163183,-0.1178821,0.992776,-0.01527336,17.20196,-3.582865,-4.870278
,Hips,-0.03190824,0.01481742,-0.0270977,0.9990135,-3.658783,1.699504,3.107483
,Head,-0.2864558,0.1335438,-0.1388857,-0.9385203,-11.10563,-1.098663,-29.35802
63.52734,,,,,,,,
,RightShoulder,-0.05180091,0.1948817,0.8087413,0.5525171,-43.3655,27.07606,33.80348
,LeftShoulder,-0.1589019,-0.06595287,-0.7360365,0.654714,-41.18987,22.72452,5.790863
,Trunk,-0.140236,-0.2273552,0.9547633,-0.1306544,22.82204,-15.07684,-12.48438
,UpperTrunk,-0.1279199,-0.1951022,0.9666398,-0.1057309,9.257478,-13.1832,-10.74761
,LowerTrunk,-0.01640689,-0.1180676,0.9927559,-0.01504746,17.18892,-3.599953,-4.841101
,Hips,-0.03160814,0.01487689,-0.02707061,0.9990229,-3.624359,1.706307,3.10434
,Head,-0.2859951,0.1336061,-0.1389461,-0.9386426,-11.06887,-1.125244,-29.32493
63.56055,,,,,,,,
,RightShoulder,-0.05212557,0.1956421,0.808527,0.5525318,-43.31369,27.07335,33.78215
,LeftShoulder,-0.1590156,-0.06692776,-0.7356901,0.6549768,-41.13516,22.61358,5.83476
,Trunk,-0.1399432,-0.2263248,0.9550231,-0.1308588,22.67883,-15.0361,-12.47862
,UpperTrunk,-0.127608,-0.1939024,0.9669244,-0.1057129,9.187554,-13.13788,-10.78308
,LowerTrunk,-0.01644797,-0.1174332,0.9928359,-0.01469141,17.13227,-3.606553,-4.828227
,Hips,-0.03175287,0.01489435,-0.02731773,0.9990113,-3.640991,1.708329,3.13269
,Head,-0.2842777,0.1335151,-0.1393112,-0.9391232,-11.00387,-1.146912,-29.35427
63.59375,,,,,,,,
,RightShoulder,-0.05109933,0.1945852,0.8089453,0.5523885,-43.17228,27.02567,33.86548
,LeftShoulder,-0.1576085,-0.06599133,-0.7352263,0.6559322,-40.97306,22.52958,5.995502
,Trunk,-0.1395734,-0.2265805,0.9549459,-0.1313729,22.71128,-14.99338,-12.5205
,UpperTrunk,-0.1272352,-0.1941782,0.9668796,-0.1060655,9.217419,-13.10367,-10.81991
,LowerTrunk,-0.01637417,-0.1174557,0.9928337,-0.0147351,17.13281,-3.601599,-4.849813
,Hips,-0.03173504,0.01492534,-0.02746177,0.9990075,-3.638947,1.71189,3.149231
,Head,-0.2841676,0.1332609,-0.1397473,-0.9391278,-10.95895,-1.159149,-29.44813
63.62744,,,,,,,,
,RightShoulder,-0.0517173,0.1953423,0.8085978,0.5525721,-43.184,27.00377,33.89201
,LeftShoulder,-0.1577645,-0.06709964,-0.7349745,0.6560642,-40.97337,22.4172,6.093657
,Trunk,-0.1393327,-0.2259055,0.9550946,-0.1317095,22.6085,-14.95847,-12.58771
,UpperTrunk,-0.1269548,-0.1933055,0.9670262,-0.1066557,9.166643,-13.06503,-10.8301
,LowerTrunk,-0.01640722,-0.1170041,0.992879,-0.01522994,17.10787,-3.596744,-4.882144
,Hips,-0.03197104,0.01485053,-0.02724633,0.9990069,-3.666016,1.703311,3.124542
,Head,-0.2827492,0.1330316,-0.140543,-0.9394695,-10.89162,-1.160858,-29.60421
63.69385,,,,,,,,
,RightShoulder,-0.05050225,0.1946611,0.8084117,0.553197,-43.06322,26.99794,33.77005
,LeftShoulder,-0.1568789,-0.06580842,-0.7352685,0.656078,-40.83485,22.4024,6.022758
,Trunk,-0.1389516,-0.2261497,0.9551669,-0.1311682,22.64876,-14.91205,-12.53838
,UpperTrunk,-0.1265598,-0.1936641,0.9670525,-0.1062373,9.165585,-13.03647,-10.78744
,LowerTrunk,-0.01625185,-0.1173625,0.9928402,-0.01517165,17.13854,-3.580511,-4.856809
,Hips,-0.03187836,0.01486475,-0.02708358,0.9990141,-3.655365,1.704931,3.105865
,Head,-0.2827614,0.1328478,-0.1402234,-0.9395397,-10.85036,-1.184113,-29.51551
63.72705,,,,,,,,
,RightShoulder,-0.05129056,0.1955056,0.8082727,0.5530299,-43.15076,26.96994,33.75323
,LeftShoulder,-0.1568225,-0.0665621,-0.7347775,0.6565652,-40.84086,22.30061,6.079272
,Trunk,-0.1388292,-0.2253828,0.9553504,-0.1312813,22.5987,-14.87668,-12.5146
,UpperTrunk,-0.1262745,-0.1932528,0.9671926,-0.1060496,9.065993,-13.01379,-10.84115
,LowerTrunk,-0.01614102,-0.1177931,0.992801,-0.01449955,17.14581,-3.595582,-4.803032
,Hips,-0.03150979,0.01510692,-0.02729073,0.9990165,-3.613098,1.732698,3.129578
,Head,-0.2821034,0.1329758,-0.1403177,-0.9397053,-10.82125,-1.231995,-29.50004
63.76074,,,,,,,,
,RightShoulder,-0.05227934,0.1953691,0.8087476,0.5522908,-43.14163,26.89611,33.97549
,LeftShoulder,-0.1564837,-0.06747219,-0.7341658,0.6572374,-40.80344,22.2154,6.304461
,Trunk,-0.1390334,-0.2246509,0.9553543,-0.1322871,22.5162,-14.89423,-12.63411
,UpperTrunk,-0.1264268,-0.192531,0.967204,-0.1070718,9.025979,-13.00922,-10.93175
,LowerTrunk,-0.01633338,-0.1174242,0.9928378,-0.01475057,17.10332,-3.617708,-4.831937
,Hips,-0.03150979,0.01510692,-0.02729073,0.9990165,-3.613098,1.732698,3.129578
,Head,-0.2812457,0.1333771,-0.1413984,-0.9397436,-10.80649,-1.261749,-29.74774
63.79395,,,,,,,,
,RightShoulder,-0.05099665,0.1951239,0.8083767,0.5530401,-43.01382,26.96654,33.85694
,LeftShoulder,-0.1562081,-0.06628384,-0.7345543,0.6569897,-40.6864,22.27688,6.231205
,Trunk,-0.1388982,-0.2246941,0.9553598,-0.1323165,22.51852,-14.88159,-12.61243
,UpperTrunk,-0.1263219,-0.1925571,0.9672327,-0.1068897,9.038336,-12.98758,-10.92533
,LowerTrunk,-0.01641169,-0.1173373,0.9928489,-0.01461846,17.09249,-3.628797,-4.840751
,Hips,-0.03150254,0.01512503,-0.02750066,0.9990108,-3.612305,1.734784,3.153656
,Head,-0.2809047,0.1339998,-0.1411667,-0.9397917,-10.76441,-1.347992,-29.69757
63.82715,,,,,,,,
,RightShoulder,-0.0514902,0.195219,0.8087751,0.5523774,-43.04982,26.93435,34.02999
,LeftShoulder,-0.1559755,-0.06674175,-0.733908,0.6577203,-40.68755,22.21846,6.427377
,Trunk,-0.1388369,-0.224674,0.9553023,-0.1328286,22.50264,-14.88025,-12.69517
,UpperTrunk,-0.1263045,-0.1924085,0.9671866,-0.1075915,9.034658,-12.96829,-10.95515
,LowerTrunk,-0.01656712,-0.1172305,0.9928519,-0.01507711,17.09765,-3.633154,-4.876581
,Hips,-0.03165417,0.01500657,-0.02735156,0.9990118,-3.629669,1.721197,3.136566
,Head,-0.2804523,0.134251,-0.1414868,-0.9398427,-10.72793,-1.37851,-29.81756
63.87695,,,,,,,,
,RightShoulder,-0.05075208,0.1951409,0.8082877,0.5531864,-42.99633,27.01998,33.8854
,LeftShoulder,-0.1555794,-0.06616504,-0.7342404,0.6575015,-40.62572,22.26618,6.348359
,Trunk,-0.1390104,-0.224449,0.9554209,-0.1321728,22.52041,-14.91376,-12.66089
,UpperTrunk,-0.1265877,-0.1925578,0.967153,-0.1072949,8.995806,-12.98096,-10.91542
,LowerTrunk,-0.01674693,-0.1177206,0.9927903,-0.01512349,17.11207,-3.638121,-4.837606
,Hips,-0.03128643,0.01486848,-0.02696455,0.9990361,-3.587463,1.70532,3.092133
,Head,-0.2805764,0.1347593,-0.1409779,-0.9398096,-10.72516,-1.406281,-29.72319
63.91064,,,,,,,,
,RightShoulder,-0.05107862,0.1965672,0.8082196,0.5527507,-43.00237,27.09612,33.92931
,LeftShoulder,-0.1565779,-0.06697173,-0.7337068,0.6577784,-40.62968,22.2634,6.420072
,Trunk,-0.1388113,-0.2234756,0.9556633,-0.1322786,22.37611,-14.89389,-12.66723
,UpperTrunk,-0.1264499,-0.1913414,0.9674033,-0.1073769,8.916505,-12.96231,-10.94518
,LowerTrunk,-0.01673749,-0.1171579,0.9928601,-0.01492158,17.07289,-3.62417,-4.82386
,Hips,-0.03151158,0.01475736,-0.0270488,0.9990283,-3.613281,1.692591,3.101807
,Head,-0.2795505,0.1347525,-0.1410458,-0.940106,-10.7447,-1.420258,-29.73233
63.94385,,,,,,,,
,RightShoulder,-0.05047601,0.1954515,0.8085772,0.5526787,-42.80969,27.10223,34.00866
,LeftShoulder,-0.1554781,-0.06648952,-0.7334487,0.6583758,-40.44992,22.26232,6.540627
,Trunk,-0.1391782,-0.2235521,0.9555516,-0.1325715,22.32772,-14.94525,-12.71601
,UpperTrunk,-0.1268885,-0.1909133,0.9673843,-0.1077916,8.938931,-12.98328,-10.99481
,LowerTrunk,-0.01700207,-0.1165438,0.992928,-0.01491523,17.05966,-3.636867,-4.822308
,Hips,-0.0320138,0.01460283,-0.02704227,0.9990149,-3.670868,1.674892,3.101105
,Head,-0.2789065,0.1352218,-0.1415482,-0.9401545,-10.71933,-1.424103,-29.84012
63.97705,,,,,,,,
,RightShoulder,-0.04899297,0.1951307,0.8085834,0.5529167,-42.72147,27.18876,33.96423
,LeftShoulder,-0.1551484,-0.0650043,-0.733521,0.6585215,-40.36384,22.34788,6.525767
,Trunk,-0.1390449,-0.223897,0.9555051,-0.1324638,22.39017,-14.93723,-12.69416
,UpperTrunk,-0.1268099,-0.1914465,0.967311,-0.1075968,8.961082,-12.97873,-10.98779
,LowerTrunk,-0.01697132,-0.1168932,0.9928894,-0.01478615,17.07692,-3.633202,-4.813768
,Hips,-0.03181294,0.01460128,-0.02709711,0.9990197,-3.647827,1.674706,3.107391
,Head,-0.2790823,0.1352599,-0.1413565,-0.9401256,-10.67754,-1.437195,-29.79595
64.01025,,,,,,,,
,RightShoulder,-0.04971532,0.1958014,0.8085358,0.5526844,-42.76904,27.19047,34.0289
,LeftShoulder,-0.1555388,-0.06609824,-0.7332008,0.658677,-40.41501,22.29458,6.609452
,Trunk,-0.1390656,-0.2230705,0.9556557,-0.1327502,22.32004,-14.94073,-12.73955
,UpperTrunk,-0.1268491,-0.1908451,0.9673805,-0.1079924,8.902228,-12.97607,-11.00897
,LowerTrunk,-0.01702473,-0.116795,0.9928969,-0.01499599,17.04013,-3.633474,-4.823655
,Hips,-0.0315906,0.01455006,-0.02697265,0.9990309,-3.622314,1.668813,3.093079
,Head,-0.2782293,0.1352652,-0.1417245,-0.9403222,-10.64559,-1.430939,-29.88166
64.06006,,,,,,,,
,RightShoulder,-0.04866171,0.195407,0.80848,0.5529992,-42.64299,27.22208,33.99813
