Time,Body Part,Quaternion (x),Quaternion (y),Quaternion (z),Quaternion (w),Angles (x),Angles (y),Angles (z)
,Trunk,-0.08964519,0.02297022,0.9589639,-0.2680007,-1.249512,-10.80371,-33.22437
,UpperTrunk,-0.09023902,0.01040603,0.9543,-0.2847102,0.7939758,-12.19036,-21.55014
,LowerTrunk,0.01203591,0.01773818,0.9945863,-0.1016774,-3.258701,1.069911,-9.56394
,Hips,0.0106027,0.002763478,0.0184136,0.9997704,1.215213,0.3167431,-2.11029
,Head,-0.05440077,0.005463077,0.3665921,0.9287738,5.454773,11.47773,-76.30322
47.94092,,,,,,,,
,RightShoulder,-0.04513868,-0.02425154,0.8285069,0.5576298,-0.4992065,5.234009,54.38017
,LeftShoulder,-0.1027875,0.008384254,-0.5127287,0.8523344,-6.685852,20.27673,60.20657
,Trunk,-0.09199444,0.02320633,0.960822,-0.2604219,-1.226959,-10.96573,-32.26551
,UpperTrunk,-0.09181301,0.01024194,0.9565125,-0.2766756,0.7923584,-12.48836,-21.04463
,LowerTrunk,0.01322139,0.01753501,0.9949697,-0.09774068,-3.258738,1.117887,-9.16627
,Hips,0.01081396,0.003531265,0.01792774,0.9997746,1.23942,0.4047427,-2.05461
,Head,-0.05413498,0.006611297,0.3530534,0.9340123,5.407288,11.77684,-73.67834
48.00781,,,,,,,,
,RightShoulder,-0.04182666,-0.02424433,0.8262706,0.5611947,-0.2031555,5.89563,53.09291
,LeftShoulder,-0.1016976,0.009715758,-0.517204,0.849743,-6.451385,20.66677,58.80622
,Trunk,-0.09608953,0.0237613,0.9620752,-0.2541923,-1.248505,-11.34839,-31.4608
,UpperTrunk,-0.09519753,0.01043944,0.9581238,-0.2698651,0.74646,-12.98291,-20.73439
,LowerTrunk,0.01419888,0.01733045,0.9953723,-0.09344551,-3.254553,1.148872,-8.738965
,Hips,0.01099001,0.004237217,0.01734167,0.9997802,1.259588,0.4856532,-1.987447
,Head,-0.05417158,0.006826863,0.3412695,0.9383783,5.359406,12.18205,-71.43143
48.04102,,,,,,,,
,RightShoulder,-0.03441708,-0.02334279,0.8162816,0.5761554,0.414032,7.209747,49.26913
,LeftShoulder,-0.09982072,0.01550169,-0.5334911,0.8397517,-5.70282,21.56037,54.84473
,Trunk,-0.1029847,0.02472072,0.9648618,-0.2404683,-1.325073,-11.96042,-29.70025
,UpperTrunk,-0.1007348,0.01112007,0.9616227,-0.2549719,0.6271973,-13.773,-19.89624
,LowerTrunk,0.01575701,0.01697164,0.9960751,-0.08542883,-3.213902,1.18607,-7.956818
,Hips,0.011008,0.005466305,0.01611784,0.9997946,1.261632,0.6265149,-1.847188
,Head,-0.05338573,0.005585749,0.3158025,0.9473055,5.125946,12.6361,-66.57384
48.07422,,,,,,,,
,RightShoulder,-0.03060412,-0.02069201,0.8240324,0.5653365,0.5193481,8.210083,50.98503
,LeftShoulder,-0.1023572,0.01662454,-0.5225203,0.8462973,-5.83194,22.37383,56.50582
,Trunk,-0.1075582,0.02480459,0.9638416,-0.2425396,-1.336548,-12.43893,-29.89003
,UpperTrunk,-0.1047068,0.01120679,0.9608017,-0.2564581,0.6127625,-14.23431,-20.32951
,LowerTrunk,0.01561029,0.01694881,0.9962569,-0.08331242,-3.191921,1.100302,-7.77906
,Hips,0.0108421,0.006064579,0.01554438,0.9998019,1.242611,0.6950786,-1.781465
,Head,-0.05270048,0.003752623,0.2958483,0.9537727,4.988739,12.88979,-64.3565
48.10742,,,,,,,,
,RightShoulder,-0.02275701,-0.01937309,0.810938,0.5843681,1.05545,9.428223,46.78019
,LeftShoulder,-0.1011476,0.02455949,-0.542395,0.8336508,-5.03894,23.32591,52.23542
,Trunk,-0.1125867,0.02479418,0.9662868,-0.2302156,-1.33313,-12.88715,-28.33382
,UpperTrunk,-0.1088459,0.01121279,0.9637649,-0.2432778,0.5559998,-14.78292,-19.50034
,LowerTrunk,0.01649161,0.01643389,0.99676,-0.07698941,-3.118784,1.118551,-7.155803
,Hips,0.01072916,0.006781333,0.01463875,0.9998123,1.229655,0.7772175,-1.677673
,Head,-0.05164769,0.002921328,0.2823143,0.9579262,4.839233,13.23661,-61.1758
48.14111,,,,,,,,
,RightShoulder,-0.01603675,-0.01885973,0.8068947,0.5901764,1.554134,10.70291,44.67922
,LeftShoulder,-0.1007948,0.02889385,-0.5485604,0.8295101,-4.651672,24.3164,50.08987
,Trunk,-0.1193105,0.02472897,0.9678789,-0.2199183,-1.322418,-13.56458,-27.04396
,UpperTrunk,-0.1148601,0.01114581,0.9657847,-0.2322563,0.4786377,-15.47095,-19.0722
,LowerTrunk,0.0165932,0.01567626,0.9973212,-0.06949255,-3.020976,1.063994,-6.377307
,Hips,0.01064429,0.007349945,0.01391265,0.9998196,1.21992,0.8423785,-1.594457
,Head,-0.05120295,0.002232341,0.2624542,0.9635824,4.761047,13.83005,-57.51645
48.17432,,,,,,,,
,RightShoulder,-0.006745165,-0.0186496,0.8016182,0.5975072,2.316882,12.2092,42.57556
,LeftShoulder,-0.1016355,0.03434736,-0.5555419,0.8245386,-4.241608,25.54292,48.03416
,Trunk,-0.1263007,0.02487986,0.9688764,-0.2114421,-1.341797,-14.28879,-25.97551
,UpperTrunk,-0.1212282,0.0113255,0.9671686,-0.2230708,0.3965759,-16.11443,-18.6755
,LowerTrunk,0.01589694,0.01513685,0.9977312,-0.06364626,-2.947338,0.9254807,-5.785687
,Hips,0.01054877,0.007854196,0.01321352,0.9998263,1.208965,0.9001625,-1.514332
,Head,-0.05247933,0.002188776,0.2488213,0.9671243,4.870239,14.54813,-54.83175
48.20752,,,,,,,,
,RightShoulder,-0.0001924923,-0.01606392,0.8023832,0.596593,2.658848,13.34879,42.45949
,LeftShoulder,-0.105029,0.03827745,-0.5538349,0.8250883,-4.184845,26.54614,47.98034
,Trunk,-0.1298821,0.02495394,0.9688354,-0.2094421,-1.358795,-14.68021,-25.72304
,UpperTrunk,-0.1245957,0.01146993,0.9672494,-0.2208461,0.3747864,-16.36572,-18.70516
,LowerTrunk,0.0146791,0.01509776,0.9979039,-0.06119072,-2.929602,0.7658538,-5.528006
,Hips,0.01043584,0.008024332,0.01300013,0.9998288,1.196021,0.9196586,-1.489877
,Head,-0.05270545,0.002932303,0.2333418,0.9709609,4.855347,15.02627,-52.74923
48.24072,,,,,,,,
,RightShoulder,0.007183156,-0.01848367,0.788085,0.6152471,3.445369,14.4194,38.06268
,LeftShoulder,-0.1023751,0.04728631,-0.5749723,0.8103642,-3.205414,27.67342,43.30659
,Trunk,-0.1363503,0.02469596,0.9709065,-0.195293,-1.349701,-15.34204,-24.02002
,UpperTrunk,-0.130605,0.01142155,0.9696689,-0.2062866,0.3195496,-16.8538,-17.66869
,LowerTrunk,0.01317052,0.01454273,0.9982722,-0.05538678,-2.842437,0.5635657,-4.909204
,Hips,0.01023664,0.008273333,0.01258349,0.9998342,1.173187,0.9481898,-1.442125
,Head,-0.05270384,0.005838854,0.2061537,0.977082,4.825378,16.02681,-47.84812
48.29053,,,,,,,,
,RightShoulder,0.023539,-0.01788902,0.7668327,0.6411656,4.411225,16.69798,30.96758
,LeftShoulder,-0.09560215,0.06085017,-0.6025809,0.7899708,-1.819183,29.05834,36.09487
,Trunk,-0.1453493,0.02178327,0.9747189,-0.1682917,-1.040558,-16.23804,-20.76703
,UpperTrunk,-0.1389567,0.008845046,0.9740418,-0.1784805,0.05316162,-17.81939,-15.57941
,LowerTrunk,0.01378471,0.009533664,0.9988351,-0.04524875,-2.244315,0.6035359,-3.836841
,Hips,0.01003961,0.008531943,0.01178652,0.9998437,1.150596,0.9778177,-1.350784
,Head,-0.04641768,0.01156425,0.1552068,0.9867229,4.34613,17.58097,-38.64526
48.32422,,,,,,,,
,RightShoulder,0.02395831,-0.003459057,0.7821812,0.6225808,3.641682,18.12816,34.05928
,LeftShoulder,-0.108419,0.05792326,-0.5831713,0.8029954,-2.767761,30.14136,39.11773
,Trunk,-0.147011,0.025023,0.9738908,-0.1711672,-1.405518,-16.45599,-21.09567
,UpperTrunk,-0.1407326,0.0119378,0.9732475,-0.1812213,-0.4382019,-18.08229,-16.13323
,LowerTrunk,0.01417787,0.008432554,0.9989265,-0.04328606,-2.133395,0.6508544,-3.625196
,Hips,0.01017472,0.008511255,0.01166838,0.999844,1.166079,0.9754466,-1.337246
,Head,-0.04468174,0.01216068,0.1434333,0.988576,3.770264,17.86554,-37.60664
48.35742,,,,,,,,
,RightShoulder,0.03184354,-0.001910274,0.7712595,0.635721,4.221198,18.96676,31.34537
,LeftShoulder,-0.1050867,0.06486363,-0.594104,0.7948523,-1.84552,30.48071,36.78835
,Trunk,-0.1478979,0.02574029,0.9748309,-0.1648287,-1.472748,-16.52911,-20.34037
,UpperTrunk,-0.1415201,0.01252265,0.9743033,-0.1747814,-0.6213074,-18.32514,-15.68007
,LowerTrunk,0.01565929,0.007423008,0.9990231,-0.04065141,-2.037395,0.8133721,-3.333191
,Hips,0.01034815,0.008574166,0.01157984,0.9998427,1.185955,0.9826576,-1.327101
,Head,-0.04541099,0.01232532,0.1250302,0.9910368,3.774353,17.95419,-34.72138
48.39063,,,,,,,,
,RightShoulder,0.03672777,-0.0007182639,0.7594692,0.6495051,4.549178,19.87435,27.62595
,LeftShoulder,-0.0995612,0.06974675,-0.6084113,0.7842568,-0.9489441,30.80904,33.09324
,Trunk,-0.1521619,0.02630094,0.9764161,-0.1508865,-1.504517,-16.94626,-18.70067
,UpperTrunk,-0.1454175,0.01281689,0.976143,-0.1607302,-0.9008179,-18.8952,-14.61066
,LowerTrunk,0.01699585,0.00526406,0.9992049,-0.03567886,-1.823493,0.9361392,-2.768936
,Hips,0.01064339,0.008837173,0.01152721,0.9998378,1.219794,1.012803,-1.321077
,Head,-0.04578457,0.01256996,0.1082475,0.9929895,3.775299,18.39676,-31.14336
48.42383,,,,,,,,
,RightShoulder,0.03875972,0.00281821,0.7542918,0.6553881,4.661397,21.0349,25.42469
,LeftShoulder,-0.09856594,0.07115661,-0.6151152,0.7790089,-0.5127563,31.53802,30.80772
,Trunk,-0.1586328,0.0282543,0.9769913,-0.1397331,-1.740479,-17.65598,-17.39803
,UpperTrunk,-0.1517274,0.01483947,0.9769419,-0.1494759,-1.251556,-19.37844,-13.89466
,LowerTrunk,0.01502362,0.004264263,0.9994109,-0.03056413,-1.703094,0.7037807,-2.190164
,Hips,0.01059433,0.008888501,0.01145849,0.9998387,1.214172,1.018685,-1.3132
,Head,-0.04911125,0.01377865,0.08670065,0.9949278,3.911346,19.24284,-27.35868
48.45703,,,,,,,,
,RightShoulder,0.04399749,0.01021595,0.764653,0.6428575,4.471996,21.85507,27.8988
,LeftShoulder,-0.1061828,0.07508174,-0.6014288,0.7882711,-0.8424377,32.30596,33.32204
,Trunk,-0.1566405,0.02811133,0.9765553,-0.1449594,-1.722382,-17.44342,-18.00749
,UpperTrunk,-0.149793,0.01467751,0.976427,-0.1547163,-1.238922,-19.15978,-14.49631
,LowerTrunk,0.01497035,0.004216631,0.9994098,-0.03063232,-1.697631,0.6976758,-2.197978
,Hips,0.01059433,0.008888501,0.01145849,0.9998387,1.214172,1.018685,-1.3132
,Head,-0.05098537,0.01458657,0.07440832,0.9958168,4.139526,19.12182,-26.55399
48.49072,,,,,,,,
,RightShoulder,0.03697551,-0.002388084,0.7360839,0.6758755,5.292815,22.39378,19.91642
,LeftShoulder,-0.08688731,0.07143597,-0.6393468,0.7606469,0.8339539,32.49134,24.93672
,Trunk,-0.1757974,0.03094462,0.9767122,-0.1190421,-2.09903,-19.58725,-15.03296
,UpperTrunk,-0.1686529,0.01789906,0.9770448,-0.1289163,-1.631653,-19.52075,-12.68015
,LowerTrunk,-0.0005800438,0.004077713,0.9997807,-0.02053049,-1.632426,-1.085942,-1.014572
,Hips,0.0101657,0.008895141,0.01167697,0.9998406,1.165049,1.019444,-1.338234
,Head,-0.05260291,0.01427916,0.05826235,0.9968122,3.942505,21.22864,-21.72307
48.52393,,,,,,,,
,RightShoulder,0.05954903,0.02663144,0.7436738,0.6653523,4.869641,25.12472,21.02778
,LeftShoulder,-0.1129771,0.09496629,-0.6292514,0.7630596,0.7103271,35.11332,25.64359
,Trunk,-0.1632102,0.03125804,0.9792572,-0.1159336,-2.193207,-18.1246,-14.66464
,UpperTrunk,-0.1562244,0.01874873,0.9794682,-0.1260344,-1.297272,-17.9527,-12.79755
,LowerTrunk,-0.001499964,0.007817316,0.9998355,-0.01629224,-2.018835,-1.162256,-0.5273559
,Hips,0.009797959,0.008641327,0.01169017,0.9998463,1.1229,0.9903508,-1.33974
,Head,-0.05378667,0.0136613,0.04900891,0.9972554,3.981262,19.69428,-20.29158
48.59033,,,,,,,,
,RightShoulder,0.05595201,0.01525377,0.7433314,0.6664046,5.015482,23.91528,20.64478
,LeftShoulder,-0.1012045,0.09141498,-0.632048,0.7628343,0.903595,33.85654,25.1107
,Trunk,-0.1633149,0.0269502,0.9796249,-0.1137413,-1.708344,-18.13211,-14.39786
,UpperTrunk,-0.1563447,0.01460807,0.9798094,-0.1237601,-0.7521667,-18.02237,-12.72647
,LowerTrunk,-0.0009574054,0.008343315,0.9998583,-0.0145846,-2.064019,-1.087576,-0.3395164
,Hips,0.009666592,0.008532139,0.01162156,0.9998493,1.107842,0.9778345,-1.331874
,Head,-0.05384975,0.01288505,0.03974077,0.9976747,4.470764,19.61199,-18.96001
48.62354,,,,,,,,
,RightShoulder,0.06063004,0.01734284,0.7232019,0.6877517,5.073541,24.68966,15.01799
,LeftShoulder,-0.09833845,0.09631502,-0.6564941,0.7416663,1.392914,34.21509,19.11134
,Trunk,-0.1656607,0.02533091,0.981297,-0.09471529,-1.559112,-18.36343,-12.13941
,UpperTrunk,-0.15868,0.01335775,0.9817053,-0.1043891,-0.6366272,-18.4916,-11.22343
,LowerTrunk,0.001118426,0.008049985,0.999935,-0.007993102,-2.01075,-0.8226883,0.3745481
,Hips,0.009495826,0.008296812,0.01126087,0.9998571,1.088265,0.9508587,-1.29053
,Head,-0.05169494,0.01203403,0.02165982,0.9983555,4.369141,19.74464,-14.62514
48.65723,,,,,,,,
,RightShoulder,0.05866357,0.02209468,0.735527,0.6745889,4.407562,25.24126,17.32356
,LeftShoulder,-0.1024366,0.09223418,-0.6429588,0.7533944,0.5989075,34.5589,21.41845
,Trunk,-0.1683796,0.02448348,0.980648,-0.09684278,-1.436615,-18.68564,-12.3745
,UpperTrunk,-0.1614082,0.01230002,0.9810629,-0.1063567,-0.5488892,-18.8555,-11.63057
,LowerTrunk,0.001482205,0.007746488,0.9999478,-0.00649178,-1.997185,-0.7835658,0.5362316
,Hips,0.009680764,0.008319178,0.01117039,0.9998561,1.109459,0.9534227,-1.280163
,Head,-0.05096468,0.01146844,0.01637232,0.9985003,4.407196,20.00174,-14.25328
48.69043,,,,,,,,
,RightShoulder,0.06294584,0.02493815,0.7256227,0.6847535,4.528014,25.947,14.88197
,LeftShoulder,-0.1015647,0.09567495,-0.6525807,0.744761,0.9573669,34.8845,19.11066
,Trunk,-0.1697749,0.02472574,0.9810486,-0.09004851,-1.440765,-18.8157,-11.56226
,UpperTrunk,-0.1626394,0.01234223,0.9815905,-0.09937972,-0.5350037,-19.07298,-11.21355
,LowerTrunk,0.002245044,0.007904205,0.9999616,-0.003042966,-2.044413,-0.7097764,0.9155437
,Hips,0.009935487,0.008438064,0.01103154,0.9998542,1.138651,0.9670489,-1.264254
,Head,-0.05268468,0.01135664,0.007598639,0.9985176,4.599823,20.11896,-12.43428
48.72363,,,,,,,,
,RightShoulder,0.06368016,0.02673064,0.728815,0.6812187,4.349277,26.27213,15.40724
,LeftShoulder,-0.1025207,0.09558062,-0.6487284,0.7480009,0.7774048,35.07962,19.67138
,Trunk,-0.1709511,0.02390412,0.9808699,-0.08999228,-1.347229,-18.93457,-11.54055
,UpperTrunk,-0.1636625,0.01153919,0.9814506,-0.09917775,-0.4387512,-19.22696,-11.36696
,LowerTrunk,0.002551538,0.007927801,0.9999642,-0.001514822,-2.044905,-0.691005,1.075259
,Hips,0.009916084,0.008580742,0.01089713,0.9998546,1.136428,0.9833996,-1.248851
,Head,-0.05180957,0.01143032,0.001294792,0.9985907,4.592773,20.24618,-11.68914
48.75684,,,,,,,,
,RightShoulder,0.06506336,0.02689539,0.7237214,0.6864916,4.294441,26.48916,14.02086
,LeftShoulder,-0.1019655,0.09814623,-0.6541797,0.74298,0.880188,35.32905,18.26958
,Trunk,-0.172201,0.02241099,0.9810862,-0.08552468,-1.193817,-19.02728,-10.99625
,UpperTrunk,-0.1645342,0.01022848,0.9817806,-0.09450233,-0.3297729,-19.34803,-11.14948
,LowerTrunk,0.002798997,0.007540091,0.9999667,0.001337051,-1.983271,-0.6974614,1.376564
,Hips,0.009765996,0.008884534,0.01067448,0.9998559,1.119226,1.018213,-1.223335
,Head,-0.04956038,0.01169435,-0.004470527,0.9986928,4.488159,20.36905,-10.48331
48.79004,,,,,,,,
,RightShoulder,0.06414267,0.0278263,0.724528,0.6856896,3.957949,26.62525,13.93602
,LeftShoulder,-0.1030361,0.09835672,-0.6541392,0.7428401,0.6234436,35.56937,18.04695
,Trunk,-0.1737321,0.02061846,0.980996,-0.08389792,-1.00769,-19.16257,-10.78082
,UpperTrunk,-0.1657247,0.008633621,0.9817733,-0.09263906,-0.2340088,-19.43273,-11.19436
,LowerTrunk,0.002357515,0.006751534,0.9999679,0.003608733,-1.871899,-0.7814603,1.608499
,Hips,0.009582681,0.009176066,0.01042685,0.9998576,1.098217,1.05162,-1.194956
,Head,-0.04442196,0.01141409,-0.01093847,0.9988875,4.084991,20.47193,-9.526024
48.82373,,,,,,,,
,RightShoulder,0.06336709,0.03025459,0.7239828,0.686235,3.692763,26.80019,13.69754
,LeftShoulder,-0.1056655,0.09872939,-0.6555805,0.7411489,0.4332275,35.8547,17.64231
,Trunk,-0.1742675,0.02028027,0.980985,-0.08299328,-1.002686,-19.2038,-10.63089
,UpperTrunk,-0.1660979,0.008591443,0.9818316,-0.09134874,-0.243103,-19.37915,-11.28
,LowerTrunk,0.001530204,0.006628351,0.9999609,0.005664438,-1.831086,-0.8906184,1.794876
,Hips,0.009349626,0.009301368,0.009997666,0.999863,1.071504,1.065974,-1.145767
,Head,-0.04011284,0.0112354,-0.01453072,0.9990264,3.595917,20.49248,-8.964297
48.89014,,,,,,,,
,RightShoulder,0.06455041,0.0307147,0.7220115,0.6881782,3.743624,26.9964,13.06652
,LeftShoulder,-0.1053647,0.1006896,-0.6575,0.739225,0.6108093,36.05114,17.01496
,Trunk,-0.1749419,0.02017144,0.9810562,-0.08072975,-0.994751,-19.26691,-10.3177
,UpperTrunk,-0.1666795,0.008524507,0.9819804,-0.08865619,-0.2653198,-19.30028,-11.29466
,LowerTrunk,0.0002911971,0.006365112,0.9999434,0.008525223,-1.805701,-1.040208,2.074001
,Hips,0.009391248,0.009367758,0.009572506,0.9998662,1.07627,1.073578,-1.097042
,Head,-0.03807993,0.01284682,-0.01669443,0.9990526,3.370911,20.74036,-8.403029
48.92334,,,,,,,,
,RightShoulder,0.06604558,0.03284305,0.7243717,0.6854523,3.65959,27.20047,13.69435
,LeftShoulder,-0.1070598,0.1016499,-0.6542733,0.7417088,0.5169678,36.18214,17.69952
,Trunk,-0.1740929,0.02005285,0.9810537,-0.08260288,-0.9614563,-19.17584,-10.53168
,UpperTrunk,-0.1658717,0.008239135,0.9819511,-0.09050241,-0.2593079,-19.17248,-11.55286
,LowerTrunk,-2.933806E-05,0.0061271,0.9999415,0.008911222,-1.797017,-1.075588,2.117662
,Hips,0.009553526,0.009355947,0.009567618,0.9998648,1.094868,1.072226,-1.096483
,Head,-0.03900313,0.01368657,-0.01669762,0.9990059,3.510162,20.74567,-8.616549
48.95654,,,,,,,,
,RightShoulder,0.06634631,0.03235994,0.7212837,0.6886948,3.792588,27.15466,12.98705
,LeftShoulder,-0.1066332,0.1035807,-0.6574233,0.7387116,0.7801514,36.27087,17.00327
,Trunk,-0.1736236,0.02099316,0.9812629,-0.08085343,-1.031067,-19.14566,-10.3389
,UpperTrunk,-0.1656367,0.008837245,0.9821361,-0.08885339,-0.3804321,-19.1199,-11.4888
,LowerTrunk,-0.000224842,0.005677494,0.9999335,0.01003453,-1.786556,-1.073188,2.264114
,Hips,0.009911741,0.009139551,0.009722292,0.9998618,1.135922,1.047431,-1.114212
,Head,-0.04182801,0.01611512,-0.01708144,0.9988488,3.764801,20.99429,-8.379457
48.99023,,,,,,,,
,RightShoulder,0.06591422,0.03245986,0.722288,0.6876785,3.875524,27.15038,13.16575
,LeftShoulder,-0.1075851,0.1041552,-0.6569215,0.7389394,0.8752441,36.41921,17.0788
,Trunk,-0.1735332,0.02219314,0.9812631,-0.08072497,-1.157196,-19.16818,-10.35344
,UpperTrunk,-0.1658265,0.009917907,0.982083,-0.08897424,-0.4997864,-19.07764,-11.57411
,LowerTrunk,-0.0007901646,0.0057366,0.9999265,0.01065204,-1.804568,-1.108063,2.365295
,Hips,0.01000978,0.008878506,0.009987652,0.9998606,1.147158,1.017517,-1.144622
,Head,-0.04366698,0.01712821,-0.01667801,0.9987601,3.849701,21.13317,-8.440081
49.02344,,,,,,,,
,RightShoulder,0.06686434,0.03211842,0.7225415,0.6873365,3.989395,27.19282,13.23913
,LeftShoulder,-0.1075084,0.105338,-0.6567662,0.7389209,0.9873962,36.5028,17.11566
,Trunk,-0.1732461,0.02227324,0.9813046,-0.08081442,-1.165985,-19.16089,-10.37828
,UpperTrunk,-0.1657605,0.009992957,0.9820738,-0.08918801,-0.5060425,-19.02884,-11.63612
,LowerTrunk,-0.001152238,0.005758698,0.9999225,0.01097625,-1.807378,-1.124273,2.417133
,Hips,0.01001221,0.008657795,0.01011565,0.9998612,1.147436,0.9922231,-1.15929
,Head,-0.04524161,0.01751588,-0.01635587,0.9986885,4.021576,21.17049,-8.501751
49.05664,,,,,,,,
,RightShoulder,0.06565608,0.03179471,0.7234015,0.6865628,3.944227,27.18213,13.42781
,LeftShoulder,-0.1079264,0.1046932,-0.6567692,0.7389488,0.927002,36.59792,17.17372
,Trunk,-0.1738765,0.02241389,0.9811664,-0.0810997,-1.192841,-19.2746,-10.43444
,UpperTrunk,-0.1667278,0.01022112,0.9818654,-0.08965433,-0.5172424,-19.04752,-11.70782
,LowerTrunk,-0.001981578,0.005895281,0.9999189,0.01111174,-1.811501,-1.180159,2.453398
,Hips,0.009911591,0.008316228,0.01029658,0.9998633,1.135903,0.953078,-1.180021
,Head,-0.04709793,0.01817001,-0.01592752,0.9985979,4.207764,21.35942,-8.606867
49.08984,,,,,,,,
,RightShoulder,0.06677502,0.03288161,0.7235674,0.6862289,3.955243,27.30553,13.49848
,LeftShoulder,-0.109137,0.1057731,-0.6566705,0.7387049,0.9242859,36.72993,17.1932
,Trunk,-0.1731979,0.0223155,0.9812686,-0.08134086,-1.200928,-19.21863,-10.46416
,UpperTrunk,-0.1662439,0.01029105,0.9819226,-0.08991635,-0.5118713,-18.97095,-11.76406
,LowerTrunk,-0.002161331,0.006012589,0.9999152,0.01134318,-1.807917,-1.176716,2.479053
,Hips,0.00976291,0.00810646,0.01028907,0.9998665,1.118861,0.9290357,-1.179157
,Head,-0.04739246,0.01853419,-0.01567182,0.9985813,4.23349,21.34526,-8.665915
49.12305,,,,,,,,
,RightShoulder,0.06516545,0.03322481,0.7250093,0.684844,3.912093,27.27269,13.85733
,LeftShoulder,-0.1091676,0.1035012,-0.656092,0.7395359,0.8508911,36.61692,17.43668
,Trunk,-0.1734338,0.02311642,0.9811131,-0.08248265,-1.316528,-19.28854,-10.59355
,UpperTrunk,-0.1668244,0.01127917,0.9817121,-0.09101492,-0.5574341,-18.92957,-11.90413
,LowerTrunk,-0.003132482,0.006623778,0.9999079,0.01143628,-1.859576,-1.248539,2.48203
,Hips,0.009602578,0.007762041,0.0102219,0.9998716,1.100482,0.8895608,-1.171453
,Head,-0.0472134,0.01876361,-0.01483613,0.9985986,4.09729,21.44146,-8.891186
49.17334,,,,,,,,
,RightShoulder,0.06664349,0.03516293,0.726781,0.6827239,4.180666,27.27552,14.4833
,LeftShoulder,-0.1094628,0.1049912,-0.6528783,0.7421217,1.25412,36.49239,18.22338
,Trunk,-0.1710853,0.02602758,0.9812195,-0.08520941,-1.621857,-19.01306,-10.90259
,UpperTrunk,-0.1644174,0.01389712,0.9818322,-0.09369743,-0.73349,-18.66766,-12.13764
,LowerTrunk,-0.003013819,0.00775199,0.9999074,0.01077715,-2.022737,-1.251012,2.40149
,Hips,0.009898266,0.007902093,0.01017815,0.9998679,1.134371,0.905614,-1.166444
,Head,-0.04168061,0.02009426,-0.01318321,0.998842,3.157166,21.31805,-9.390233
49.20654,,,,,,,,
,RightShoulder,0.06773414,0.03034422,0.7251858,0.6845413,4.579373,27.01134,14.11974
,LeftShoulder,-0.1045475,0.1061279,-0.6547651,0.7410054,1.670231,36.21836,17.88795
,Trunk,-0.171444,0.02533218,0.9812384,-0.08447808,-1.540894,-19.0517,-10.81674
,UpperTrunk,-0.1647616,0.01320375,0.9818544,-0.09295726,-0.6190186,-18.68945,-12.04669
,LowerTrunk,-0.003160824,0.008044192,0.999905,0.01073265,-2.056246,-1.267858,2.396394
,Hips,0.009898266,0.007902093,0.01017815,0.9998679,1.134371,0.905614,-1.166444
,Head,-0.04149228,0.02024624,-0.01294982,0.9988497,3.216522,21.3741,-9.331172
49.23975,,,,,,,,
,RightShoulder,0.06819596,0.03180123,0.7273301,0.6821501,4.661057,27.06457,14.73027
,LeftShoulder,-0.1059237,0.1052403,-0.6517748,0.7435685,1.646362,36.15936,18.58587
,Trunk,-0.1708504,0.02661592,0.9811223,-0.08660685,-1.702911,-18.9483,-11.05829
,UpperTrunk,-0.1638398,0.01459107,0.9817898,-0.09503967,-0.6967163,-18.59985,-12.19104
,LowerTrunk,-0.003040434,0.008780233,0.999908,0.009884596,-2.125605,-1.294862,2.28837
,Hips,0.009767707,0.008258099,0.01008368,0.9998673,1.11941,0.9464124,-1.155618
,Head,-0.04076777,0.02066724,-0.01260436,0.9988751,2.971405,21.31892,-9.612397
49.27295,,,,,,,,
,RightShoulder,0.06957998,0.02932904,0.727736,0.6816883,5.085243,26.96188,14.95951
,LeftShoulder,-0.1038606,0.1049962,-0.6508283,0.7447222,1.906495,35.95662,18.91506
