Time,Body Part,Quaternion (x),Quaternion (y),Quaternion (z),Quaternion (w),Angles (x),Angles (y),Angles (z)
,Hips,0.003828234,-0.03407589,0.002565473,0.9994087,0.4389408,-3.905609,-0.2941549
,Head,-0.06631673,0.00574512,0.03450042,0.9971855,8.988263,19.39481,-20.01469
26.41016,,,,,,,,
,RightShoulder,0.03079068,0.01170719,0.6980672,0.7152741,0.05011225,22.27763,14.86296
,LeftShoulder,-0.08225494,0.01691123,-0.6968045,0.7123284,-6.807068,26.88397,17.5202
,Trunk,-0.1282163,-0.01343523,0.9821221,-0.1371731,1.49707,-18.83301,-16.25798
,UpperTrunk,-0.1619965,-0.01276197,0.9767946,-0.1395228,0.2816404,-22.14437,-18.25942
,LowerTrunk,0.02888703,-0.01060039,0.9993741,0.01745662,0.7862828,7.20635,2.287876
,Hips,0.00374283,-0.03398329,0.002498209,0.9994123,0.4291469,-3.894989,-0.2864415
,Head,-0.06512267,0.009950692,0.04828256,0.9966589,8.973969,19.97706,-21.80497
26.44342,,,,,,,,
,RightShoulder,0.03000404,0.01593125,0.7032869,0.7100941,0.1708903,21.66142,16.34694
,LeftShoulder,-0.09065798,0.0159527,-0.6897526,0.71817,-7.044693,26.59901,19.21124
,Trunk,-0.120621,-0.009054867,0.9822984,-0.1430332,0.9700476,-17.93848,-16.89882
,UpperTrunk,-0.1542472,-0.00827308,0.9772741,-0.1451726,0.002217352,-21.74694,-18.69799
,LowerTrunk,0.03322371,-0.008440109,0.9992892,0.01569071,0.5287868,7.678793,2.076794
,Hips,0.003829171,-0.03376824,0.002421379,0.9994195,0.4390435,-3.870331,-0.2776302
,Head,-0.06368189,0.01668119,0.07445195,0.9950495,8.293778,19.85933,-25.45689
26.49341,,,,,,,,
,RightShoulder,0.02792505,0.00168404,0.6989884,0.7145858,1.044042,20.8916,15.41053
,LeftShoulder,-0.07660463,0.01402791,-0.6953231,0.7144654,-6.166054,25.84842,18.2306
,Trunk,-0.1254064,-0.009934859,0.9819844,-0.1410005,1.082955,-18.4917,-16.67488
,UpperTrunk,-0.1590093,-0.009231582,0.9768001,-0.1431516,0.1251459,-22.27535,-18.46577
,LowerTrunk,0.03300742,-0.008352784,0.9992982,0.01561874,0.5187652,7.653982,2.068524
,Hips,0.003829171,-0.03376824,0.002421379,0.9994195,0.4390435,-3.870331,-0.2776302
,Head,-0.05869612,0.02331369,0.1237548,0.990301,7.866982,21.18892,-30.92117
26.52673,,,,,,,,
,RightShoulder,0.0361407,0.02664673,0.7218314,0.6906109,1.305467,20.19589,21.4608
,LeftShoulder,-0.1075105,0.01037253,-0.664311,0.7396111,-7.38092,24.70451,25.06831
,Trunk,-0.09659075,0.003785397,0.9820107,-0.1622062,-0.5352783,-15.10529,-18.92827
,UpperTrunk,-0.1296769,0.004568741,0.9780495,-0.1630401,-0.9029441,-20.56659,-20.13766
,LowerTrunk,0.04763791,-0.003204662,0.998804,0.01054171,-0.1485067,9.243252,1.382629
,Hips,0.004501982,-0.03299747,0.001511037,0.9994441,0.5161725,-3.781952,-0.1732483
,Head,-0.05682606,0.02392912,0.1352581,0.9888901,6.042419,17.87763,-34.50518
26.56,,,,,,,,
,RightShoulder,0.0263088,-0.008952742,0.722691,0.6906124,4.177239,16.63144,22.51777
,LeftShoulder,-0.07721122,-0.007936139,-0.6652036,0.7426167,-5.603546,20.8583,26.21194
,Trunk,-0.09767549,0.01065367,0.9801908,-0.1719654,-1.318817,-15.22424,-19.91725
,UpperTrunk,-0.1304962,0.01123822,0.9764479,-0.1714472,-1.185181,-21.46135,-20.72978
,LowerTrunk,0.05440071,0.001164401,0.9984934,0.007080019,-0.7162816,9.978344,0.8616322
,Hips,0.005081806,-0.03264223,0.0004282594,0.9994541,0.5826451,-3.741241,-0.04910171
,Head,-0.05529755,0.02353799,0.1493021,0.9869636,5.094818,17.95661,-37.12154
26.59326,,,,,,,,
,RightShoulder,0.03017331,-0.02073809,0.7156056,0.6975444,5.226686,16.86841,21.03794
,LeftShoulder,-0.06567255,-0.003573136,-0.6731597,0.7365667,-4.5242,21.14778,24.724
,Trunk,-0.1052679,0.008888345,0.9799651,-0.1688434,-1.100098,-16.1033,-19.57344
,UpperTrunk,-0.1380605,0.009369843,0.9759669,-0.1683458,-0.8897095,-22.29834,-20.26821
,LowerTrunk,0.05403449,0.001833307,0.9985191,0.006053984,-0.7930333,9.93628,0.7438649
,Hips,0.005081806,-0.03264223,0.0004282594,0.9994541,0.5826451,-3.741241,-0.04910171
,Head,-0.05273605,0.02160675,0.1626238,0.985041,5.028931,18.61645,-38.32264
26.62659,,,,,,,,
,RightShoulder,0.03718311,0.003086604,0.7425707,0.6687276,4.871887,17.33271,28.33947
,LeftShoulder,-0.09561124,-0.01438537,-0.6384429,0.763572,-6.868225,20.69496,32.54917
,Trunk,-0.08730666,0.01683646,0.9766423,-0.1956119,-2.104004,-14.06381,-22.34915
,UpperTrunk,-0.1201156,0.01788144,0.9737804,-0.1923647,-1.293945,-21.05538,-22.28808
,LowerTrunk,0.06097357,0.007056005,0.9981143,-0.0005319417,-1.455849,10.72243,-0.3076227
,Hips,0.005632559,-0.03255152,-0.002150297,0.9994519,0.6457908,-3.730865,0.2465515
,Head,-0.04704427,0.01812145,0.1801994,0.9823374,3.379608,16.17747,-43.13863
26.65985,,,,,,,,
,RightShoulder,0.03579161,-0.02008653,0.7425796,0.6684992,6.924996,15.11793,29.85846
,LeftShoulder,-0.0811182,-0.02500104,-0.6383993,0.7650105,-6.258942,18.42184,34.15806
,Trunk,-0.08548887,0.0185201,0.9736977,-0.2103844,-2.389618,-13.8425,-23.84799
,UpperTrunk,-0.1179171,0.02025984,0.9713944,-0.2051298,-1.056671,-21.26968,-22.8654
,LowerTrunk,0.06476232,0.01160711,0.9977965,-0.008556038,-1.967546,11.12183,-1.461839
,Hips,0.00553497,-0.0322355,-0.004180014,0.9994562,0.6345995,-3.694641,0.479248
,Head,-0.043352,0.01539436,0.1899918,0.9807073,2.672577,15.64112,-45.77611
26.69318,,,,,,,,
,RightShoulder,0.03753053,-0.02807588,0.7382017,0.6729498,7.709991,14.74453,29.34776
,LeftShoulder,-0.0780376,-0.02639085,-0.6427778,0.7616102,-6.119019,18.18864,33.7258
,Trunk,-0.0867309,0.01829525,0.973008,-0.2130695,-2.386322,-13.97669,-24.05277
,UpperTrunk,-0.1190109,0.02022158,0.9708992,-0.2068384,-0.8576965,-21.52065,-22.52584
,LowerTrunk,0.06577432,0.01330941,0.9976572,-0.01329455,-2.159835,11.22493,-2.121993
,Hips,0.005505394,-0.03211601,-0.005190104,0.9994555,0.6312091,-3.680969,0.5950623
,Head,-0.03838836,0.01015616,0.2036757,0.9782329,2.108246,15.16635,-47.57557
26.72644,,,,,,,,
,RightShoulder,0.04036265,-0.02445578,0.7510389,0.6585692,7.993024,14.64873,33.16368
,LeftShoulder,-0.08841557,-0.03109134,-0.625415,0.7746432,-7.030396,18.04436,37.82517
,Trunk,-0.08156127,0.02065556,0.9699149,-0.2284429,-2.727478,-13.35553,-25.65725
,UpperTrunk,-0.1133903,0.02305607,0.9684892,-0.2205442,-0.8222961,-21.19189,-23.17278
,LowerTrunk,0.06830645,0.01658233,0.9972922,-0.02162579,-2.542376,11.4696,-3.272558
,Hips,0.005557612,-0.03169932,-0.006873757,0.9994584,0.637194,-3.63324,0.7880859
,Head,-0.03569282,0.007417405,0.2128142,0.9764124,1.459564,14.22602,-50.2485
26.75977,,,,,,,,
,RightShoulder,0.04110614,-0.03397696,0.751305,0.6577967,9.09279,13.67452,34.13631
,LeftShoulder,-0.08692879,-0.03486489,-0.6229288,0.7766513,-6.954376,17.35498,39.07887
,Trunk,-0.07962588,0.02285137,0.9679357,-0.2371455,-2.992645,-13.0946,-26.5431
,UpperTrunk,-0.1109808,0.02525872,0.9669681,-0.2280746,-0.8684387,-21.10312,-23.16597
,LowerTrunk,0.06978853,0.01848282,0.9969575,-0.02938983,-2.789839,11.58509,-4.297292
,Hips,0.005805687,-0.03120478,-0.008025765,0.999464,0.6656321,-3.576569,0.920166
,Head,-0.03196333,0.005677208,0.2256264,0.9736729,0.7677612,13.76275,-52.63653
26.79303,,,,,,,,
,RightShoulder,0.04228101,-0.03723332,0.7548298,0.6534967,9.94936,13.04649,35.61372
,LeftShoulder,-0.09044885,-0.03827992,-0.6143448,0.7829011,-7.041382,16.91161,41.13982
,Trunk,-0.0761332,0.02728864,0.9661749,-0.2448779,-3.486389,-12.63559,-27.38269
,UpperTrunk,-0.1069062,0.02938666,0.9655948,-0.2352321,-1.087463,-20.86443,-23.16233
,LowerTrunk,0.07168445,0.02086515,0.9965328,-0.03671849,-3.112863,11.73073,-5.194602
,Hips,0.006227106,-0.03055323,-0.008497506,0.9994776,0.7139375,-3.501892,0.9742432
,Head,-0.0304758,0.005337552,0.2345331,0.9716156,0.10672,13.26509,-54.52414
26.82635,,,,,,,,
,RightShoulder,0.04300037,-0.04526064,0.7522376,0.6559276,10.88746,12.38354,35.19932
,LeftShoulder,-0.08644435,-0.03889914,-0.6166844,0.7814822,-6.531219,16.46205,40.81857
,Trunk,-0.0758796,0.02955503,0.966122,-0.2449021,-3.714478,-12.56729,-27.37413
,UpperTrunk,-0.1063259,0.0313114,0.9656158,-0.2351608,-1.151306,-20.88164,-22.7266
,LowerTrunk,0.07241543,0.02228891,0.9963055,-0.04042965,-3.306522,11.77245,-5.624426
,Hips,0.006483723,-0.03017134,-0.008520752,0.9994873,0.7433507,-3.458099,0.9768982
,Head,-0.02984889,0.005500195,0.2429654,0.96956,-0.1877747,13.21735,-55.51061
26.87628,,,,,,,,
,RightShoulder,0.04496774,-0.04506307,0.7639608,0.6421145,11.47698,12.04514,38.60043
,LeftShoulder,-0.09209323,-0.04215324,-0.6003783,0.7932767,-6.854706,16.15655,44.45559
,Trunk,-0.07216939,0.03335744,0.9634534,-0.2558056,-4.149719,-12.05264,-28.69499
,UpperTrunk,-0.1016833,0.03489571,0.963196,-0.2463661,-1.340851,-20.56688,-23.1848
,LowerTrunk,0.07412496,0.02441389,0.9957978,-0.04792041,-3.581624,11.85664,-6.445132
,Hips,0.00674042,-0.02916219,-0.008155137,0.9995187,0.7727555,-3.342407,0.9349365
,Head,-0.0298387,0.005501113,0.2547548,0.9665296,-0.6131592,12.70485,-58.22701
26.90961,,,,,,,,
,RightShoulder,0.04953632,-0.05262303,0.7764983,0.6259612,12.85134,11.06165,43.11472
,LeftShoulder,-0.09507802,-0.04523757,-0.5836021,0.8051847,-7.019806,15.42347,48.99193
,Trunk,-0.06642634,0.03632468,0.9592695,-0.2721582,-4.51889,-11.31351,-30.86161
,UpperTrunk,-0.09498007,0.03783375,0.9589013,-0.2646802,-1.603577,-20.10162,-23.67143
,LowerTrunk,0.07644122,0.02531378,0.9947912,-0.06250134,-3.695656,12.00842,-7.893639
,Hips,0.006806898,-0.02809753,-0.006136298,0.9995632,0.7803418,-3.220306,0.7034607
,Head,-0.03148522,0.005843559,0.2705844,0.9621636,-0.7704163,12.00945,-62.27622
26.95959,,,,,,,,
,RightShoulder,0.04672447,-0.06523056,0.7626876,0.6417705,13.93989,9.834778,39.9215
,LeftShoulder,-0.08918953,-0.04681224,-0.6009753,0.792895,-6.321075,14.82654,45.75927
,Trunk,-0.06693862,0.03929327,0.9612306,-0.2645959,-4.824585,-11.34433,-30.08001
,UpperTrunk,-0.09540376,0.04046515,0.9605452,-0.2580963,-1.989014,-20.08642,-22.44326
,LowerTrunk,0.07602391,0.02461606,0.9945893,-0.06638092,-3.616658,11.94808,-8.212952
,Hips,0.006813462,-0.02797292,-0.005026311,0.9995729,0.7810867,-3.205994,0.5762024
,Head,-0.03310726,0.005541059,0.274095,0.9611167,-0.8788452,12.00497,-61.9146
26.99286,,,,,,,,
,RightShoulder,0.05271502,-0.06579016,0.7803222,0.6196691,14.81953,10.06497,44.88834
,LeftShoulder,-0.0945003,-0.05076039,-0.5764263,0.8100774,-6.819183,14.74778,50.92683
,Trunk,-0.06486017,0.04150336,0.9578168,-0.2768711,-5.142761,-11.13474,-31.79588
,UpperTrunk,-0.09325203,0.04296327,0.9566684,-0.2724769,-2.438873,-19.76402,-22.88967
,LowerTrunk,0.07498705,0.02345632,0.9938991,-0.07740313,-3.471947,11.82176,-9.228023
,Hips,0.0066999,-0.02785526,-0.0028072,0.9995855,0.7680589,-3.192474,0.3218079
,Head,-0.03432982,0.004310787,0.2793687,0.9595603,-1.0448,11.64953,-64.26093
27.02612,,,,,,,,
,RightShoulder,0.05484864,-0.07332209,0.7782412,0.6212534,16.28044,9.672424,45.27615
,LeftShoulder,-0.09741914,-0.05465654,-0.5768605,0.8091687,-6.70813,14.71803,51.50482
,Trunk,-0.06589691,0.04673282,0.9562796,-0.2810747,-5.814911,-11.18451,-32.47541
,UpperTrunk,-0.09348571,0.04849102,0.9547707,-0.278068,-3.134369,-19.42563,-22.56728
,LowerTrunk,0.07156897,0.02324297,0.9934396,-0.08611214,-3.391368,11.34891,-10.05458
,Hips,0.006200803,-0.02711675,-0.001277655,0.9996123,0.7108263,-3.107788,0.1464539
,Head,-0.03739736,0.001160802,0.2834331,0.9582619,-1.345093,11.32332,-65.42956
27.05939,,,,,,,,
,RightShoulder,0.06024295,-0.0772297,0.7753754,0.6238582,17.41864,9.696838,44.71764
,LeftShoulder,-0.09832098,-0.05167264,-0.5789229,0.8077815,-6.150757,14.94003,51.10007
,Trunk,-0.06557184,0.05006862,0.9566486,-0.2793151,-6.196198,-11.08743,-32.35715
,UpperTrunk,-0.09268908,0.05168781,0.9549742,-0.2770585,-3.525024,-19.01288,-22.0362
,LowerTrunk,0.06881021,0.02315889,0.9933183,-0.08970821,-3.369218,10.97592,-10.37134
,Hips,0.006089392,-0.02661674,-0.0004394948,0.9996271,0.6980448,-3.050476,0.05038452
,Head,-0.04030256,-0.001262883,0.2859815,0.9573863,-1.375153,10.93628,-65.62005
27.09277,,,,,,,,
,RightShoulder,0.06384447,-0.07923213,0.7872522,0.6081778,18.53979,10.0321,48.46402
,LeftShoulder,-0.1010607,-0.05825674,-0.5613678,0.8193041,-6.333313,14.84563,55.00242
,Trunk,-0.06795749,0.05469843,0.9529805,-0.2902036,-6.83139,-11.2951,-33.8385
,UpperTrunk,-0.0940361,0.05675701,0.9509274,-0.2892629,-3.96994,-18.76263,-22.53878
,LowerTrunk,0.06478539,0.02479481,0.9927449,-0.09821177,-3.498558,10.40612,-11.1867
,Hips,0.00555795,-0.02564079,0.0009859204,0.9996552,0.6371073,-2.938599,-0.1130171
,Head,-0.04270972,-0.003398081,0.2886741,0.9564683,-1.717865,10.888,-67.42744
27.1261,,,,,,,,
,RightShoulder,0.06956982,-0.08410937,0.7805899,0.6154389,19.59131,10.04346,47.35942
,LeftShoulder,-0.1009167,-0.05347626,-0.5681416,0.8149669,-5.711639,15.16437,54.10243
,Trunk,-0.06745161,0.0563785,0.9530245,-0.2898552,-7.027313,-11.2363,-33.86588
,UpperTrunk,-0.0935323,0.05838176,0.9508137,-0.2894765,-4.086121,-18.2635,-21.93783
,LowerTrunk,0.06093518,0.02547758,0.9924157,-0.1036771,-3.577546,9.961893,-11.7429
,Hips,0.005551375,-0.02560667,0.001615167,0.9996554,0.6363536,-2.934692,-0.1851481
,Head,-0.04367558,-0.004942453,0.2927483,0.9551789,-1.79126,10.64337,-67.94495
27.15936,,,,,,,,
,RightShoulder,0.07278126,-0.08515711,0.7894768,0.6034712,20.4656,10.05771,50.30208
,LeftShoulder,-0.1059607,-0.05749501,-0.551698,0.8252854,-6.011383,15.10574,57.56519
,Trunk,-0.06536705,0.06023125,0.9503264,-0.2982938,-7.528015,-11.07513,-35.09019
,UpperTrunk,-0.09186928,0.06234067,0.9475853,-0.2995927,-4.414429,-17.75432,-22.05031
,LowerTrunk,0.05785734,0.02694695,0.9915067,-0.1133175,-3.761347,9.649336,-12.63748
,Hips,0.005650809,-0.02591594,0.003510356,0.9996419,0.6477602,-2.970154,-0.4023996
,Head,-0.04660173,-0.005594809,0.2988777,0.9531366,-1.929749,10.4025,-69.9102
27.19269,,,,,,,,
,RightShoulder,0.07722588,-0.08954348,0.7887241,0.6032681,21.6053,9.618195,50.89532
,LeftShoulder,-0.1080222,-0.05697924,-0.5494797,0.8265328,-5.734131,14.87928,58.48553
,Trunk,-0.06176797,0.063286,0.9494177,-0.3013068,-7.941681,-10.6315,-35.71757
,UpperTrunk,-0.08802538,0.06567091,0.9460577,-0.304817,-4.631897,-17.21684,-21.66765
,LowerTrunk,0.05698317,0.02861608,0.9904732,-0.1220528,-3.907909,9.523112,-13.37824
,Hips,0.005217796,-0.02563323,0.005859494,0.9996406,0.598125,-2.937775,-0.6716823
,Head,-0.05134506,-0.003581027,0.3088757,0.9497087,-1.752441,10.1994,-71.74995
27.22595,,,,,,,,
,RightShoulder,0.07877223,-0.09618789,0.7913764,0.5985536,22.57067,8.867493,52.07069
,LeftShoulder,-0.1065512,-0.06013911,-0.5433615,0.830535,-5.613739,14.171,59.88644
,Trunk,-0.05932214,0.06560715,0.9485018,-0.3041725,-8.221741,-10.30249,-36.27438
,UpperTrunk,-0.08516054,0.0678942,0.9446608,-0.3094415,-4.844177,-16.80524,-21.32127
,LowerTrunk,0.05621212,0.02917398,0.9895078,-0.1298592,-3.965107,9.377778,-14.06753
,Hips,0.005125496,-0.02508561,0.007725477,0.9996423,0.5875437,-2.875031,-0.8855737
,Head,-0.05397838,-0.00207451,0.3173154,0.9467803,-1.695648,10.05139,-73.33174
27.27594,,,,,,,,
,RightShoulder,0.07967312,-0.09886633,0.7952881,0.5927852,23.32893,8.134918,53.59763
,LeftShoulder,-0.1088282,-0.06456193,-0.5350705,0.835277,-5.752441,13.4177,61.71069
,Trunk,-0.05548266,0.06891146,0.9470251,-0.3087335,-8.670227,-9.718506,-36.9972
,UpperTrunk,-0.08015519,0.07147408,0.9428468,-0.3154465,-5.124329,-16.23773,-21.1533
,LowerTrunk,0.05629302,0.03059531,0.9884217,-0.1375408,-4.065168,9.261353,-14.78871
,Hips,0.004529981,-0.0239259,0.009205341,0.999661,0.5192701,-2.742126,-1.055182
,Head,-0.05544259,0.001119751,0.3287252,0.9427962,-1.93924,9.854606,-75.44151
27.3092,,,,,,,,
,RightShoulder,0.07946596,-0.106889,0.7926354,0.5949695,24.06328,7.220306,53.07928
,LeftShoulder,-0.1039903,-0.06620048,-0.5379217,0.8339326,-5.378662,12.63853,61.21724
,Trunk,-0.05446016,0.06973242,0.9476429,-0.3068295,-8.765198,-9.483856,-36.86469
,UpperTrunk,-0.07824836,0.07229465,0.9432987,-0.3143852,-5.181427,-15.95873,-20.62602
,LowerTrunk,0.05588282,0.03090774,0.9879553,-0.140947,-4.060213,9.115282,-15.091
,Hips,0.004156422,-0.0230386,0.01001233,0.9996758,0.4764426,-2.640411,-1.147662
,Head,-0.05610617,0.003860349,0.3376891,0.939576,-1.930542,9.954665,-76.40215
27.34253,,,,,,,,
,RightShoulder,0.08284864,-0.104299,0.8093203,0.572065,24.70278,6.519623,58.70364
,LeftShoulder,-0.1112782,-0.07317698,-0.508576,0.8506542,-6.184113,11.50782,67.4651
,Trunk,-0.046902,0.07299947,0.942081,-0.3239673,-9.272125,-8.297882,-39.21247
,UpperTrunk,-0.06797753,0.0759919,0.9371116,-0.3338054,-5.452911,-15.0105,-21.3571
,LowerTrunk,0.05780699,0.03286431,0.9856985,-0.1548443,-4.184234,9.043671,-16.44828
,Hips,0.003184498,-0.02033919,0.01227629,0.9997127,0.3650203,-2.331055,-1.407093
,Head,-0.05572358,0.005315436,0.3463412,0.936437,-2.461273,8.948323,-79.8063
27.37585,,,,,,,,
,RightShoulder,0.07529991,-0.122536,0.7940409,0.5906045,25.68058,4.384583,54.87003
,LeftShoulder,-0.1003538,-0.07723481,-0.5311096,0.8377864,-5.365509,10.22531,63.40881
,Trunk,-0.04788245,0.07452723,0.9450356,-0.314739,-9.417908,-8.291382,-38.15355
,UpperTrunk,-0.06813659,0.07743325,0.9400408,-0.3250917,-5.59494,-14.82893,-20.05018
,LowerTrunk,0.05628165,0.03288827,0.9854464,-0.1569908,-4.139387,8.775066,-16.64476
,Hips,0.002760523,-0.01952313,0.01272598,0.9997245,0.316419,-2.237518,-1.458613
,Head,-0.05498503,0.00637454,0.3518038,0.9344357,-2.68277,9.073092,-79.41505
27.40918,,,,,,,,
,RightShoulder,0.07943249,-0.1197271,0.802945,0.5784766,25.92447,4.404816,57.12777
,LeftShoulder,-0.1032547,-0.07714596,-0.5162306,0.8466951,-5.563049,9.938973,65.92775
,Trunk,-0.04414387,0.0750579,0.9438788,-0.3186072,-9.516815,-7.745392,-38.66906
,UpperTrunk,-0.06355167,0.07814711,0.9388026,-0.3293993,-5.655914,-14.31229,-20.12032
,LowerTrunk,0.05649815,0.03319347,0.9848068,-0.1608159,-4.137164,8.712007,-17.04453
,Hips,0.002410218,-0.01871693,0.01312393,0.9997358,0.2762631,-2.145111,-1.504203
,Head,-0.05387999,0.007188266,0.3572671,0.9324192,-2.902466,8.628791,-80.59887
27.4425,,,,,,,,
,RightShoulder,0.08110172,-0.1237391,0.813276,0.5627553,26.67392,3.108215,61.20071
,LeftShoulder,-0.1054809,-0.08117816,-0.496499,0.8577721,-5.955322,8.711337,70.43772
,Trunk,-0.03723048,0.07623944,0.939112,-0.3329716,-9.739746,-6.656647,-40.56419
,UpperTrunk,-0.05429635,0.07954644,0.9336369,-0.3450311,-5.755402,-13.47392,-20.48133
,LowerTrunk,0.05851502,0.03417242,0.9824185,-0.1739595,-4.180389,8.698254,-18.44092
,Hips,0.001710408,-0.01641234,0.01432621,0.9997612,0.196045,-1.880981,-1.641943
,Head,-0.05375857,0.008533301,0.3639365,0.929832,-3.121948,7.708253,-83.31496
27.47583,,,,,,,,
,RightShoulder,0.07188055,-0.1389482,0.8000253,0.5792116,27.22935,1.169006,57.67077
,LeftShoulder,-0.09682346,-0.08620713,-0.5171012,0.8460495,-5.447144,7.626938,66.61339
,Trunk,-0.03868412,0.07784402,0.9421782,-0.323642,-9.847382,-6.735809,-39.47937
,UpperTrunk,-0.05512549,0.08069634,0.9367314,-0.3361306,-5.915497,-13.36208,-19.15085
,LowerTrunk,0.0568565,0.03371292,0.9821533,-0.1760849,-4.129783,8.420183,-18.6439
,Hips,0.001726588,-0.01565237,0.01469883,0.999768,0.1978981,-1.793915,-1.684632
,Head,-0.05469294,0.008505424,0.3665052,0.9287682,-3.107147,7.785181,-82.54917
27.50909,,,,,,,,
,RightShoulder,0.07780457,-0.1348181,0.810591,0.5645466,27.5503,1.226288,60.60443
,LeftShoulder,-0.10163,-0.08462371,-0.4983439,0.8568335,-5.679657,7.409928,69.9507
,Trunk,-0.03362089,0.07884102,0.9401539,-0.3297946,-9.971344,-5.973419,-40.31609
,UpperTrunk,-0.04875772,0.0815228,0.9345008,-0.3430527,-6.013947,-12.67636,-19.32563
,LowerTrunk,0.05745308,0.03389496,0.9810801,-0.1817479,-4.138413,8.337284,-19.22181
,Hips,0.001579315,-0.01426016,0.01543215,0.999778,0.1810162,-1.634338,-1.768646
,Head,-0.05787239,0.008325199,0.3688784,0.927637,-2.831573,7.001809,-83.68696
27.54242,,,,,,,,
,RightShoulder,0.07279253,-0.1423538,0.8063433,0.5694273,27.88986,0.08938599,59.60728
,LeftShoulder,-0.09702838,-0.08864205,-0.5050783,0.8530089,-5.455963,6.583509,68.80519
,Trunk,-0.03339629,0.08011529,0.9409516,-0.3272254,-10.11356,-5.877289,-40.06575
,UpperTrunk,-0.04800694,0.08275223,0.935187,-0.340988,-6.127106,-12.50756,-18.83239
,LowerTrunk,0.05680794,0.03413133,0.980721,-0.1838325,-4.144427,8.200491,-19.40897
,Hips,0.0013783,-0.01370072,0.01591864,0.9997785,0.1579765,-1.570221,-1.824392
,Head,-0.0584805,0.007780124,0.3687409,0.9276583,-2.899139,6.838327,-83.42105
27.57574,,,,,,,,
,RightShoulder,0.07634768,-0.1416256,0.8119649,0.5610939,28.1836,-0.01293945,61.44298
,LeftShoulder,-0.09807351,-0.08806339,-0.4953892,0.8586128,-5.512085,6.275372,70.76786
,Trunk,-0.03061148,0.08008794,0.9395991,-0.3313645,-10.14258,-5.429657,-40.73455
,UpperTrunk,-0.04425732,0.08282675,0.933338,-0.3464986,-6.13623,-12.11271,-18.91107
,LowerTrunk,0.05720361,0.03426741,0.9797344,-0.1888753,-4.119092,8.139627,-19.84036
,Hips,0.0009836475,-0.01270876,0.01730365,0.999769,0.1127437,-1.456573,-1.983112
,Head,-0.05987492,0.007300435,0.3696318,0.9272186,-2.753113,6.331872,-84.20354
27.60901,,,,,,,,
,RightShoulder,0.07414179,-0.1456212,0.8108003,0.5620497,28.38859,-0.7599487,61.43924
,LeftShoulder,-0.09676547,-0.09061533,-0.4969752,0.8575785,-5.552429,5.718671,70.71384
,Trunk,-0.02959245,0.08036252,0.939738,-0.3309964,-10.19916,-5.199829,-40.89909
,UpperTrunk,-0.04236061,0.08325082,0.9328837,-0.3478548,-6.184265,-11.85158,-18.59308
,LowerTrunk,0.05688926,0.0343129,0.9789465,-0.1930023,-4.067876,8.00453,-20.12254
,Hips,0.0004622517,-0.01180282,0.01905182,0.9997487,0.05298345,-1.352783,-2.183463
,Head,-0.06011777,0.007518541,0.3696826,0.9271807,-2.77951,6.129036,-84.37511
27.659,,,,,,,,
,RightShoulder,0.07279308,-0.1480315,0.8091179,0.5640177,28.49332,-1.165436,60.8516
,LeftShoulder,-0.09560677,-0.09154531,-0.4995492,0.8561131,-5.498688,5.447813,70.08308
,Trunk,-0.02923259,0.08061866,0.9408519,-0.3277863,-10.22122,-5.105927,-40.61073
,UpperTrunk,-0.04163386,0.08351051,0.9337643,-0.3455094,-6.24704,-11.67739,-18.21146
,LowerTrunk,0.05619495,0.03396109,0.9788395,-0.193809,-4.003373,7.877401,-20.11707
,Hips,0.0002546716,-0.01139404,0.01991335,0.9997367,0.0291909,-1.305939,-2.282201
,Head,-0.05999111,0.007786619,0.3702253,0.9269701,-2.815491,6.068481,-84.15357
27.69232,,,,,,,,
,RightShoulder,0.07519141,-0.1470002,0.8157474,0.5543402,28.70645,-1.181671,63.09317
,LeftShoulder,-0.09678084,-0.09249403,-0.4884502,0.8622614,-5.67041,5.179691,72.42854
,Trunk,-0.0275547,0.08065957,0.9392547,-0.3324687,-10.28299,-4.817504,-41.48936
,UpperTrunk,-0.03916968,0.08378357,0.9311599,-0.352686,-6.289154,-11.37663,-18.38612
