Time,Body Part,Quaternion (x),Quaternion (y),Quaternion (z),Quaternion (w),Angles (x),Angles (y),Angles (z)
,LowerTrunk,-0.005036572,-0.01195881,0.9998944,-0.006551206,1.500097,0.6225281,-1.105548
,Hips,-0.001131125,-0.01046941,-0.003095835,0.9999398,-0.1296387,-1.199738,0.3547668
,Head,-0.09659393,0.02789988,-0.002808243,0.9949288,10.94113,10.91146,-8.312662
24.71149,,,,,,,,
,RightShoulder,0.01187245,-0.007295662,0.6902713,0.7234164,1.707884,8.099763,5.902897
,LeftShoulder,-0.08265895,0.009848647,-0.6841536,0.7245718,-5.763275,15.24289,11.87584
,Trunk,-0.05702341,-0.0008439785,0.9953366,-0.0778001,-0.1542358,-7.72879,-8.589115
,UpperTrunk,-0.0672068,0.001339179,0.9949368,-0.07471463,-1.526377,-7.172577,-7.843147
,LowerTrunk,-0.004853306,-0.0119735,0.9998954,-0.006509215,1.510172,0.6270752,-1.109586
,Hips,-0.001204427,-0.01032593,-0.003173053,0.9999409,-0.138031,-1.183289,0.3636169
,Head,-0.09852509,-0.002525967,0.0008404851,0.995131,11.1543,7.437927,-8.685899
24.74481,,,,,,,,
,RightShoulder,0.01172443,-0.006964555,0.688912,0.7247168,1.679768,8.077112,5.471319
,LeftShoulder,-0.08223635,0.01064628,-0.6857507,0.7230973,-5.653107,15.23511,11.40991
,Trunk,-0.05689957,-0.000569056,0.99547,-0.07616778,-0.1648865,-7.691284,-8.373114
,UpperTrunk,-0.06689061,0.001431953,0.9950969,-0.0728406,-1.549714,-7.164612,-7.657897
,LowerTrunk,-0.004595667,-0.01208425,0.999897,-0.006240875,1.504182,0.6327515,-1.105231
,Hips,-0.001041421,-0.01011753,-0.003403217,0.9999425,-0.1193542,-1.159424,0.3900146
,Head,-0.09910479,-0.03529197,0.005062938,0.9944383,11.21762,3.626221,-8.956523
24.7948,,,,,,,,
,RightShoulder,0.01069988,-0.00797004,0.6890835,0.7245593,1.692672,8.016191,5.352111
,LeftShoulder,-0.08162537,0.01002181,-0.6859095,0.7230248,-5.639374,15.23824,11.24502
,Trunk,-0.0580084,-0.0002462,0.9954891,-0.07507665,-0.1793518,-7.794922,-8.227202
,UpperTrunk,-0.0677966,0.001557417,0.9951277,-0.07156909,-1.586725,-7.240875,-7.520365
,LowerTrunk,-0.004834482,-0.01228096,0.9998938,-0.00616774,1.505579,0.5803833,-1.116139
,Hips,-0.0008570617,-0.009899558,-0.0035716,0.9999443,-0.09820557,-1.13443,0.4093018
,Head,-0.1013118,-0.08419751,0.009045422,0.9912442,11.49216,-1.915314,-9.272858
24.82806,,,,,,,,
,RightShoulder,0.01089724,-0.007331539,0.6885918,0.7250299,1.664998,8.277493,5.079335
,LeftShoulder,-0.08176121,0.01021318,-0.6867217,0.7222351,-5.626709,15.45816,10.92
,Trunk,-0.05982416,-2.324276E-05,0.9955083,-0.07337879,-0.1874084,-7.988464,-8.03243
,UpperTrunk,-0.06948566,0.001627423,0.9951317,-0.0698694,-1.600916,-7.345276,-7.354512
,LowerTrunk,-0.005612443,-0.01233446,0.9998906,-0.005915374,1.496516,0.4754333,-1.086457
,Hips,-0.0007243478,-0.009761674,-0.003564984,0.9999456,-0.08300781,-1.118622,0.4085388
,Head,-0.1019181,-0.126934,0.01215273,0.9865863,11.60849,-6.674316,-9.443892
24.86139,,,,,,,,
,RightShoulder,0.0115633,-0.006545273,0.6888527,0.7247795,1.654757,8.647903,4.966536
,LeftShoulder,-0.0827975,0.01084604,-0.686704,0.722125,-5.660461,15.84671,10.75851
,Trunk,-0.06192745,-3.458144E-05,0.9954843,-0.07194496,-0.1869202,-8.24115,-7.878187
,UpperTrunk,-0.07168656,0.001623124,0.9950695,-0.06851918,-1.599093,-7.463074,-7.268215
,LowerTrunk,-0.006789432,-0.01232276,0.9998868,-0.005322456,1.496523,0.3518066,-1.009172
,Hips,-0.0007359385,-0.009859875,-0.003483534,0.999945,-0.08435059,-1.129883,0.3992004
,Head,-0.1026255,-0.1555261,0.01592144,0.9823574,11.74103,-9.751556,-9.735254
24.89471,,,,,,,,
,RightShoulder,0.01334475,-0.004711051,0.6897203,0.7239374,1.620793,9.011381,5.069543
,LeftShoulder,-0.08468209,0.01238023,-0.6858571,0.7226864,-5.719757,16.19551,10.83804
,Trunk,-0.06239617,-0.0001933223,0.9954812,-0.07158112,-0.1572571,-8.311554,-7.842645
,UpperTrunk,-0.07229948,0.001365501,0.995047,-0.06820753,-1.592344,-7.444794,-7.300726
,LowerTrunk,-0.007563036,-0.01252267,0.9998818,-0.004728615,1.507535,0.2787781,-0.9345891
,Hips,-0.0006323028,-0.009996576,-0.003426433,0.999944,-0.07244873,-1.145538,0.3926697
,Head,-0.1050279,-0.1893123,0.01975858,0.9760838,12.1257,-13.64102,-10.16197
24.92804,,,,,,,,
,RightShoulder,0.01329602,-0.005283141,0.6900051,0.723663,1.645528,9.265924,5.079356
,LeftShoulder,-0.08469909,0.01166048,-0.6860033,0.7225576,-5.797119,16.44338,10.78013
,Trunk,-0.06470942,-5.201829E-05,0.9953707,-0.07106169,-0.1395874,-8.616425,-7.807139
,UpperTrunk,-0.07494822,0.0012118,0.9948733,-0.06788594,-1.571004,-7.602936,-7.316444
,LowerTrunk,-0.00884334,-0.01249054,0.9998737,-0.00428161,1.468648,0.168335,-0.8583102
,Hips,-0.0003248611,-0.01031323,-0.003207982,0.9999416,-0.03723145,-1.181824,0.3676147
,Head,-0.1065353,-0.2085703,0.02230558,0.9719316,12.37106,-15.60681,-10.43652
24.96136,,,,,,,,
,RightShoulder,0.01512833,-0.003877396,0.6902564,0.7233964,1.666935,9.686235,5.077685
,LeftShoulder,-0.08695564,0.01367365,-0.6858076,0.7224401,-5.83139,16.94869,10.74354
,Trunk,-0.06573223,0.0002236906,0.9953467,-0.07045754,-0.1264038,-8.774261,-7.763537
,UpperTrunk,-0.07632052,0.001097266,0.9947953,-0.06750032,-1.557169,-7.644531,-7.338997
,LowerTrunk,-0.009857824,-0.01248477,0.9998667,-0.003704339,1.422654,0.08926392,-0.763713
,Hips,7.077958E-05,-0.01063746,-0.002959758,0.9999391,0.008111238,-1.218994,0.3391724
,Head,-0.1089359,-0.2336488,0.02477545,0.9658818,12.74329,-18.42322,-10.70224
24.99469,,,,,,,,
,RightShoulder,0.0166483,-0.003695603,0.6909235,0.7227265,1.659791,9.939407,5.195381
,LeftShoulder,-0.08797985,0.01488834,-0.68533,0.7227452,-5.932251,17.24618,10.81694
,Trunk,-0.0663247,-1.483438E-05,0.9953173,-0.07031717,-0.01080322,-8.889496,-7.772926
,UpperTrunk,-0.07732064,9.370223E-05,0.9947135,-0.06757668,-1.509398,-7.675507,-7.393773
,LowerTrunk,-0.01059289,-0.01307652,0.9998529,-0.003308266,1.401536,0.0456543,-0.6877171
,Hips,0.000846941,-0.01099209,-0.00269258,0.9999356,0.09705853,-1.259644,0.3085632
,Head,-0.1111674,-0.2504777,0.02622613,0.9613608,13.18146,-20.31741,-10.89823
25.02795,,,,,,,,
,RightShoulder,0.01666271,-0.001477527,0.6910492,0.722614,1.521586,10.0825,5.221138
,LeftShoulder,-0.09031487,0.01474611,-0.6853679,0.7224242,-6.094116,17.38754,10.79477
,Trunk,-0.06581232,0.0006856196,0.9953512,-0.0703159,-0.0512085,-8.851654,-7.779336
,UpperTrunk,-0.07699179,0.0004446246,0.994735,-0.06763402,-1.525511,-7.643219,-7.437843
,LowerTrunk,-0.01054445,-0.01286459,0.9998571,-0.002979666,1.33655,0.06964111,-0.6397407
,Hips,0.001202039,-0.01115294,-0.002602518,0.9999337,0.1377526,-1.278076,0.2982483
,Head,-0.1123291,-0.2659572,0.02657598,0.957049,13.33719,-22.20883,-10.96057
25.06128,,,,,,,,
,RightShoulder,0.01823076,-0.003375023,0.6913338,0.7222977,1.531986,10.12913,5.23307
,LeftShoulder,-0.08860776,0.01562507,-0.6855322,0.722461,-6.153862,17.3926,10.7473
,Trunk,-0.06619433,-0.001096526,0.9953541,-0.06990949,0.2192923,-8.924957,-7.742653
,UpperTrunk,-0.07762961,-0.001903556,0.9947055,-0.06731212,-1.347718,-7.723969,-7.42771
,LowerTrunk,-0.01047928,-0.01367351,0.9998478,-0.002747983,1.363555,0.1014709,-0.6013502
,Hips,0.001775363,-0.01136581,-0.002499104,0.9999307,0.2034554,-1.30246,0.2864075
,Head,-0.1137751,-0.283252,0.02622536,0.9519116,13.85095,-24.21698,-10.89888
25.0946,,,,,,,,
,RightShoulder,0.01656841,-0.0006877361,0.6915436,0.7221442,1.202989,10.22195,5.236081
,LeftShoulder,-0.09112928,0.01376991,-0.6858225,0.7219094,-6.486636,17.4579,10.65282
,Trunk,-0.0662418,-0.0007030056,0.9953658,-0.06970271,0.1957116,-8.934753,-7.716123
,UpperTrunk,-0.0777158,-0.001698881,0.9947147,-0.06708139,-1.369082,-7.765503,-7.430661
,LowerTrunk,-0.01020257,-0.01365422,0.9998516,-0.002490759,1.339592,0.1362915,-0.5726321
,Hips,0.001965125,-0.0113927,-0.002505869,0.9999301,0.2252022,-1.305542,0.2871704
,Head,-0.1137,-0.2918205,0.02694574,0.9493088,13.85544,-25.24042,-10.96788
25.12793,,,,,,,,
,RightShoulder,0.01750844,-0.002553548,0.6918924,0.7217835,1.143289,10.33104,5.225458
,LeftShoulder,-0.08902214,0.01409554,-0.6865218,0.7215014,-6.575015,17.49606,10.49408
,Trunk,-0.06775744,-0.002794965,0.9952968,-0.06917677,0.4828217,-9.118866,-7.648035
,UpperTrunk,-0.07931647,-0.004190776,0.9946213,-0.06648144,-1.196589,-7.910278,-7.418619
,LowerTrunk,-0.01054549,-0.01465425,0.9998349,-0.002001703,1.407423,0.1031189,-0.5243682
,Hips,0.002373377,-0.01144635,-0.002573639,0.9999283,0.271988,-1.311707,0.2949524
,Head,-0.1117689,-0.3006415,0.02725309,0.9467732,13.94831,-26.11493,-10.94567
25.17786,,,,,,,,
,RightShoulder,0.01666461,-0.0001776284,0.6922299,0.7214847,0.7356968,10.54859,5.22372
,LeftShoulder,-0.09099416,0.01297362,-0.6869141,0.720903,-6.973609,17.65952,10.36055
,Trunk,-0.0684492,-0.003712419,0.9952685,-0.06885858,0.6294315,-9.21228,-7.594691
,UpperTrunk,-0.08012936,-0.005463116,0.9945812,-0.06601372,-1.121947,-7.944763,-7.422379
,LowerTrunk,-0.01105967,-0.01528211,0.9998209,-0.001503438,1.43692,0.05499268,-0.4825842
,Hips,0.002743971,-0.01154083,-0.002707571,0.999926,0.3144584,-1.32251,0.3102722
,Head,-0.1093803,-0.3032451,0.027244,0.9462222,13.81733,-26.32693,-10.89315
25.21118,,,,,,,,
,RightShoulder,0.01633739,0.0002074763,0.6920955,0.7216212,0.4487351,10.62958,5.096803
,LeftShoulder,-0.09087109,0.0126187,-0.687992,0.7198959,-7.221332,17.6967,10.08582
,Trunk,-0.06935745,-0.00591373,0.9952603,-0.06790838,0.8586607,-9.288574,-7.489717
,UpperTrunk,-0.08079529,-0.007452715,0.9945747,-0.06509823,-0.9344661,-7.955963,-7.373953
,LowerTrunk,-0.0116275,-0.01564628,0.9998094,-0.001010031,1.505782,-0.03652954,-0.4264625
,Hips,0.002507382,-0.01131005,-0.002711236,0.9999292,0.2873445,-1.296082,0.3106995
,Head,-0.1048926,-0.305519,0.02644637,0.9460212,13.51262,-26.50732,-10.69233
25.24445,,,,,,,,
,RightShoulder,0.01549268,0.001903192,0.6926385,0.7211159,0.1467913,10.68908,5.165804
,LeftShoulder,-0.09210172,0.01182725,-0.6876901,0.7200413,-7.482144,17.72376,10.1065
,Trunk,-0.06931601,-0.006878626,0.9952631,-0.06781896,0.9546786,-9.279144,-7.473726
,UpperTrunk,-0.08071364,-0.008286208,0.9945837,-0.06495944,-0.8851795,-7.910614,-7.399354
,LowerTrunk,-0.01194084,-0.01605395,0.9997995,-0.000648886,1.567481,-0.07641602,-0.3930363
,Hips,0.002376779,-0.01127561,-0.002780795,0.9999297,0.2723775,-1.292114,0.3186646
,Head,-0.1028494,-0.3060557,0.02605557,0.9460829,13.36328,-26.57339,-10.62883
25.27777,,,,,,,,
,RightShoulder,0.01487489,0.002489897,0.6928586,0.7209159,0.01409942,10.64806,5.217793
,LeftShoulder,-0.09247832,0.01127387,-0.6876174,0.7200714,-7.592853,17.67122,10.13286
,Trunk,-0.06901716,-0.007369124,0.9952719,-0.06794347,0.9897344,-9.240662,-7.491627
,UpperTrunk,-0.08037862,-0.00859062,0.9945982,-0.06511644,-0.8560037,-7.867737,-7.40447
,LowerTrunk,-0.01197913,-0.01610524,0.9997983,-0.0007604361,1.595024,-0.0836792,-0.4042958
,Hips,0.00218774,-0.01125043,-0.002767354,0.9999305,0.2507136,-1.289246,0.3171387
,Head,-0.100821,-0.3061613,0.02599224,0.946269,13.1531,-26.61688,-10.63845
25.31104,,,,,,,,
,RightShoulder,0.0148679,0.00198953,0.6924621,0.7212983,-0.04502571,10.54742,5.120178
,LeftShoulder,-0.09171936,0.0114531,-0.6879717,0.7198275,-7.615346,17.56408,10.04951
,Trunk,-0.06865111,-0.00849177,0.9953157,-0.06753913,1.088857,-9.181122,-7.457153
,UpperTrunk,-0.07986271,-0.009451527,0.9946513,-0.0648194,-0.7699877,-7.825928,-7.336326
,LowerTrunk,-0.01182443,-0.01621962,0.999798,-0.001054198,1.640552,-0.08126831,-0.4292677
,Hips,0.001904835,-0.01111678,-0.002691448,0.9999328,0.2182924,-1.273926,0.3084412
,Head,-0.09839562,-0.3050241,0.0264715,0.946878,12.95415,-26.53018,-10.65991
25.34436,,,,,,,,
,RightShoulder,0.01351815,0.001398398,0.6922747,0.7215061,-0.1742679,10.41797,5.022351
,LeftShoulder,-0.091015,0.0107265,-0.6884219,0.7194974,-7.68434,17.47538,9.919966
,Trunk,-0.0690457,-0.009098241,0.9953279,-0.06687556,1.156599,-9.208984,-7.391308
,UpperTrunk,-0.08010723,-0.01003971,0.994663,-0.06424621,-0.7326318,-7.809937,-7.269617
,LowerTrunk,-0.012207,-0.01648466,0.999789,-0.001061738,1.675572,-0.1420898,-0.4206115
,Hips,0.001864409,-0.01096887,-0.002608329,0.9999347,0.2136592,-1.256958,0.2989197
,Head,-0.09681508,-0.3040224,0.02679163,0.947354,12.8268,-26.3757,-10.63115
25.37762,,,,,,,,
,RightShoulder,0.01308728,0.001544728,0.6921391,0.7216439,-0.2639021,10.41502,4.918443
,LeftShoulder,-0.09100737,0.01069283,-0.6886729,0.7192585,-7.729237,17.49208,9.798344
,Trunk,-0.06911494,-0.009265598,0.9953518,-0.06642386,1.199451,-9.229095,-7.309556
,UpperTrunk,-0.08028512,-0.01041199,0.9946904,-0.06353542,-0.7193594,-7.75946,-7.244747
,LowerTrunk,-0.01282272,-0.01674262,0.9997774,-0.0005654395,1.679437,-0.2020874,-0.3920185
,Hips,0.002088796,-0.01106106,-0.002855361,0.9999326,0.2393742,-1.267548,0.3272095
,Head,-0.09368564,-0.3007458,0.02755567,0.9486915,12.47908,-25.94931,-10.63704
25.41095,,,,,,,,
,RightShoulder,0.0126772,0.001804799,0.6934577,0.7203835,-0.3396733,10.43397,5.232468
,LeftShoulder,-0.09108666,0.01045496,-0.6875893,0.720288,-7.776626,17.51071,10.07532
,Trunk,-0.06928954,-0.009290652,0.9952949,-0.06708731,1.220871,-9.260254,-7.414536
,UpperTrunk,-0.08055079,-0.01059707,0.9946085,-0.06444514,-0.6898274,-7.687134,-7.297552
,LowerTrunk,-0.0137257,-0.01667163,0.9997662,-0.00102064,1.653398,-0.2961121,-0.414683
,Hips,0.002245217,-0.01114365,-0.002597868,0.9999321,0.2573,-1.277008,0.297699
,Head,-0.09245757,-0.2978514,0.02781108,0.9497172,12.34163,-25.56482,-10.76922
25.44427,,,,,,,,
,RightShoulder,0.01317295,0.002422406,0.6924913,0.7213018,-0.3434424,10.45362,5.021763
,LeftShoulder,-0.09184156,0.01125491,-0.6885341,0.719277,-7.767224,17.56638,9.858388
,Trunk,-0.06870122,-0.009151751,0.9953837,-0.06639062,1.214795,-9.189636,-7.356602
,UpperTrunk,-0.07994039,-0.01054519,0.9946905,-0.06394547,-0.6744553,-7.577301,-7.255683
,LowerTrunk,-0.01406782,-0.01648443,0.9997648,-0.0008804798,1.624812,-0.3380432,-0.3753639
,Hips,0.002307509,-0.01112002,-0.002394944,0.9999326,0.2644384,-1.274292,0.2744446
,Head,-0.09097647,-0.2917225,0.02792901,0.951757,12.13517,-24.89197,-10.71829
25.47754,,,,,,,,
,RightShoulder,0.01269528,0.001610855,0.6929661,0.7208564,-0.3123817,10.38299,5.097972
,LeftShoulder,-0.09138273,0.01098617,-0.688242,0.7196187,-7.747548,17.54105,9.911485
,Trunk,-0.06904002,-0.009365267,0.9953605,-0.06635796,1.210774,-9.223511,-7.358226
,UpperTrunk,-0.08023433,-0.01051003,0.9946664,-0.06395808,-0.6476773,-7.517181,-7.296606
,LowerTrunk,-0.01488794,-0.01621554,0.9997575,-0.0005376041,1.62301,-0.4352722,-0.3330432
,Hips,0.002054479,-0.01109186,-0.00236854,0.9999335,0.2354414,-1.271057,0.2714233
,Head,-0.09019647,-0.2878812,0.02812588,0.9529941,12.02413,-24.39362,-10.73921
25.51086,,,,,,,,
,RightShoulder,0.01369076,0.001423443,0.6932228,0.7205918,-0.3115329,10.42501,5.162086
,LeftShoulder,-0.09127295,0.01185974,-0.6881145,0.7197407,-7.762801,17.57945,9.953681
,Trunk,-0.06878275,-0.01000939,0.995356,-0.06659662,1.3058,-9.200043,-7.380104
,UpperTrunk,-0.08002906,-0.01133491,0.9946616,-0.06414846,-0.6068385,-7.433746,-7.34357
,LowerTrunk,-0.01541097,-0.01668816,0.9997419,-0.0003187358,1.655516,-0.4909668,-0.3129316
,Hips,0.00224367,-0.01112905,-0.002411991,0.9999326,0.2571225,-1.27533,0.2763977
,Head,-0.08979232,-0.2845675,0.02833635,0.9540209,12.05946,-24.01779,-10.7827
25.56085,,,,,,,,
,RightShoulder,0.01229739,0.001891299,0.6930937,0.72074,-0.3934029,10.36647,5.130563
,LeftShoulder,-0.09207155,0.01037648,-0.688574,0.7192224,-7.879208,17.54085,9.865132
,Trunk,-0.06879005,-0.009314933,0.9953374,-0.06696796,1.236812,-9.216522,-7.371011
,UpperTrunk,-0.08017287,-0.01073603,0.9946618,-0.06406921,-0.6684129,-7.359406,-7.398386
,LowerTrunk,-0.01620344,-0.01662328,0.9997305,0.0002388954,1.632198,-0.5674744,-0.2990417
,Hips,0.002382449,-0.01125406,-0.002848238,0.9999298,0.2730273,-1.289642,0.326416
,Head,-0.08914343,-0.2797578,0.02923626,0.9554759,11.89706,-23.42294,-10.87626
25.59412,,,,,,,,
,RightShoulder,0.01372332,0.00166565,0.6940913,0.7197542,-0.3923416,10.36751,5.383904
,LeftShoulder,-0.09160362,0.01145755,-0.6878341,0.7199734,-7.886289,17.4942,10.07905
,Trunk,-0.06792071,-0.01005138,0.9953166,-0.06804944,1.369596,-9.1203,-7.463646
,UpperTrunk,-0.07933261,-0.01188876,0.9946637,-0.06487679,-0.6016728,-7.201721,-7.497033
,LowerTrunk,-0.01673955,-0.0171993,0.9997119,0.0002913475,1.64725,-0.6298523,-0.3222351
,Hips,0.002827398,-0.01124587,-0.003103226,0.999928,0.3240184,-1.288727,0.3556213
,Head,-0.08926217,-0.2759804,0.02972516,0.9565476,12.03207,-23.0672,-11.02349
25.62744,,,,,,,,
,RightShoulder,0.01169781,0.00317146,0.6934931,0.7203613,-0.5746956,10.20906,5.284155
,LeftShoulder,-0.09285098,0.00978864,-0.6889035,0.718815,-8.019442,17.34426,9.895826
,Trunk,-0.06706875,-0.009366265,0.9953746,-0.0681436,1.265749,-9.003967,-7.461523
,UpperTrunk,-0.07832362,-0.01098825,0.9947549,-0.06486425,-0.6423386,-7.086182,-7.501806
,LowerTrunk,-0.0167326,-0.0166481,0.9997213,0.0003513098,1.609307,-0.6454163,-0.3285522
,Hips,0.002607179,-0.01110313,-0.003218591,0.9999298,0.298781,-1.272369,0.3688354
,Head,-0.08899063,-0.2755159,0.02999687,0.9566985,11.89429,-23.12735,-11.05332
25.66077,,,,,,,,
,RightShoulder,0.01216361,0.001236669,0.6936023,0.7202542,-0.48892,10.08946,5.296672
,LeftShoulder,-0.09080657,0.01024091,-0.6889913,0.7189856,-7.924454,17.21329,9.897121
,Trunk,-0.06712989,-0.01051352,0.9953623,-0.06809528,1.374527,-9.003418,-7.456523
,UpperTrunk,-0.07831805,-0.01193258,0.9947472,-0.06482014,-0.5462923,-7.074188,-7.499919
,LowerTrunk,-0.01683267,-0.01675915,0.9997177,0.0003785193,1.645705,-0.6633606,-0.3279419
,Hips,0.002400663,-0.0110465,-0.003240377,0.9999308,0.2751142,-1.265869,0.3713379
,Head,-0.0889856,-0.2754232,0.03000879,0.9567252,12.00218,-23.11679,-11.04964
25.69403,,,,,,,,
,RightShoulder,0.01123193,0.001955483,0.6936749,0.7201981,-0.6577739,10.08419,5.302918
,LeftShoulder,-0.09106545,0.009238772,-0.6891949,0.7187712,-8.061891,17.16516,9.858915
,Trunk,-0.06732638,-0.01115102,0.9953492,-0.06799172,1.409608,-9.015411,-7.452302
,UpperTrunk,-0.07842219,-0.01223703,0.9947378,-0.06478274,-0.5157132,-7.042542,-7.489472
,LowerTrunk,-0.01721325,-0.01679831,0.9997107,0.0003242791,1.689447,-0.7151184,-0.329895
,Hips,0.002058252,-0.01097574,-0.003203094,0.9999325,0.2358739,-1.257751,0.3670654
,Head,-0.08895819,-0.2753182,0.02985886,0.9567626,12.0336,-23.09201,-11.02734
25.72736,,,,,,,,
,RightShoulder,0.01138797,0.002303942,0.6938487,0.7200271,-0.7260587,10.10414,5.341968
,LeftShoulder,-0.09120394,0.009465113,-0.6890774,0.7188635,-8.107561,17.17391,9.88715
,Trunk,-0.06716863,-0.01164201,0.9953582,-0.06793407,1.462298,-8.994476,-7.463428
,UpperTrunk,-0.0782396,-0.01269452,0.9947403,-0.06487989,-0.502809,-6.994537,-7.479541
,LowerTrunk,-0.01744925,-0.01714534,0.9997008,0.0001406074,1.734526,-0.7446594,-0.334137
,Hips,0.002012064,-0.01095402,-0.003056258,0.9999334,0.2305806,-1.25528,0.3502502
,Head,-0.08818796,-0.276721,0.02979207,0.9564314,11.99843,-23.27866,-11.03171
25.76068,,,,,,,,
,RightShoulder,0.01075071,0.00210617,0.6936849,0.7201953,-0.7738469,10.07885,5.273999
,LeftShoulder,-0.09126554,0.008810431,-0.6894959,0.7184625,-8.177742,17.16817,9.779366
,Trunk,-0.06750313,-0.01135726,0.9953567,-0.06767154,1.474465,-9.036865,-7.422345
,UpperTrunk,-0.07860924,-0.01280006,0.994733,-0.06452128,-0.5329024,-6.981262,-7.455518
,LowerTrunk,-0.01793476,-0.01751387,0.9996858,0.0002893209,1.731479,-0.7992859,-0.3246155
,Hips,0.002407415,-0.01096324,-0.003122091,0.9999321,0.2758876,-1.256317,0.3577881
,Head,-0.0873529,-0.2793624,0.029713,0.9557422,11.91889,-23.55032,-10.98373
25.79401,,,,,,,,
,RightShoulder,0.01049969,0.003388768,0.6944854,0.719422,-0.7974591,10.13792,5.464694
,LeftShoulder,-0.09267315,0.008251462,-0.6887169,0.7190357,-8.237574,17.21358,9.952857
,Trunk,-0.06742707,-0.01089497,0.9953245,-0.06829354,1.373773,-9.01236,-7.485476
,UpperTrunk,-0.07839462,-0.01192577,0.9947249,-0.06507111,-0.534175,-6.936768,-7.519686
,LowerTrunk,-0.01810946,-0.01664649,0.9996973,0.0002983212,1.678888,-0.8320923,-0.3343811
,Hips,0.001998797,-0.01085121,-0.003216326,0.999934,0.22906,-1.2435,0.3685913
,Head,-0.08657289,-0.281637,0.02987882,0.9551401,11.73193,-23.84549,-11.06898
25.82733,,,,,,,,
,RightShoulder,0.0117414,0.001718391,0.6944954,0.7193991,-0.679813,10.1436,5.49603
,LeftShoulder,-0.09120113,0.009406686,-0.6887501,0.719178,-8.14198,17.22731,9.990149
,Trunk,-0.06781428,-0.01205492,0.9952717,-0.0684844,1.492139,-9.052765,-7.514188
,UpperTrunk,-0.07874294,-0.01295268,0.9946685,-0.06531769,-0.4407046,-6.945892,-7.524564
,LowerTrunk,-0.01838225,-0.01686359,0.9996888,9.047985E-05,1.719234,-0.867157,-0.354187
,Hips,0.001863981,-0.01081825,-0.003181338,0.9999347,0.2136102,-1.239716,0.364563
,Head,-0.0845448,-0.2841065,0.0310097,0.9545543,11.61509,-24.09668,-11.23551
25.8606,,,,,,,,
,RightShoulder,0.01153671,0.002463202,0.6951264,0.7187907,-0.7850737,10.22251,5.67173
,LeftShoulder,-0.09221205,0.008892287,-0.6882778,0.7195075,-8.294699,17.3035,10.13086
,Trunk,-0.06814995,-0.0122811,0.9952294,-0.06872603,1.520437,-9.087921,-7.589424
,UpperTrunk,-0.07904437,-0.01319742,0.9945982,-0.06596893,-0.4233634,-6.954773,-7.550845
,LowerTrunk,-0.01861144,-0.01695911,0.9996828,-0.0003365576,1.73107,-0.8968201,-0.3562364
,Hips,0.001856311,-0.01078863,-0.002771825,0.9999362,0.2127309,-1.236328,0.3176575
,Head,-0.08445305,-0.2873884,0.03124416,0.9535717,11.64281,-24.45569,-11.34272
25.89392,,,,,,,,
,RightShoulder,0.0113261,0.003584124,0.6944597,0.7194337,-0.8239195,10.30359,5.489872
,LeftShoulder,-0.09306633,0.009013847,-0.6890116,0.7186936,-8.28546,17.39029,9.92939
,Trunk,-0.06821102,-0.01188155,0.995278,-0.06802879,1.451384,-9.095215,-7.513737
,UpperTrunk,-0.07911186,-0.01259856,0.9946443,-0.06531218,-0.4545804,-6.949524,-7.526157
,LowerTrunk,-0.01872092,-0.01662899,0.9996865,0.0001084208,1.717104,-0.9067383,-0.3017273
,Hips,0.001648015,-0.01081154,-0.002741247,0.9999365,0.1888604,-1.238953,0.3141479
,Head,-0.08481397,-0.2905006,0.03140512,0.9525911,11.62723,-24.82382,-11.29024
25.94385,,,,,,,,
,RightShoulder,0.01161134,0.001237875,0.6985887,0.7154284,-0.5409106,10.44611,6.539441
,LeftShoulder,-0.09376605,0.008496556,-0.6848642,0.7225627,-8.315737,17.71632,10.97252
