Time,Body Part,Quaternion (x),Quaternion (y),Quaternion (z),Quaternion (w),Angles (x),Angles (y),Angles (z)
,RightShoulder,-0.1660156,-0.1338143,0.497846,0.8406438,-5.631638,-25.69453,-48.80746
,LeftShoulder,0.0184383,-0.026008,-0.8116006,0.5833422,-3.495346,-4.092815,-38.66406
,Trunk,-0.1026145,-0.01378116,0.9826629,0.1537991,2.873307,0.4429436,20.07785
,UpperTrunk,0.003805059,-0.0246879,0.9843823,0.1742629,2.144654,-18.97069,8.70932
,LowerTrunk,0.1677977,-0.006237671,0.9809543,0.09764007,-2.631941,7.541923,9.379211
,Hips,0.02916108,0.1033556,-0.01725879,0.994067,3.360594,11.87171,1.989319
,Head,-0.08488382,0.01712344,-0.1766472,0.9804578,12.76949,1.558166,40.50446
23.61249,,,,,,,,
,RightShoulder,-0.1610287,-0.1305777,0.497447,0.8423572,-5.63535,-24.73607,-49.49237
,LeftShoulder,0.01663961,-0.02279578,-0.8119639,0.5830249,-3.535253,-3.417615,-39.26031
,Trunk,-0.1052507,-0.01532601,0.981785,0.1574348,3.029363,0.179121,20.62024
,UpperTrunk,0.00153736,-0.02600655,0.9835196,0.1789152,2.63815,-19.09335,8.456329
,LowerTrunk,0.1664754,-0.003347382,0.9804899,0.1044718,-3.012346,7.363858,10.0827
,Hips,0.02953238,0.1036732,-0.0180552,0.9940089,3.403558,11.90862,2.081207
,Head,-0.08332164,0.01998276,-0.186286,0.9787521,12.76114,2.160121,42.17267
23.64575,,,,,,,,
,RightShoulder,-0.1585767,-0.1301974,0.4994678,0.8416853,-5.717844,-24.33015,-49.18118
,LeftShoulder,0.01628104,-0.02112225,-0.8106697,0.584896,-3.689127,-3.098732,-38.93204
,Trunk,-0.1064363,-0.01741431,0.9818117,0.1562494,3.291422,0.02829742,20.55273
,UpperTrunk,0.0002428815,-0.0282588,0.9835656,0.1783252,3.093606,-19.06437,8.042206
,LowerTrunk,0.1648844,-0.001692496,0.9804392,0.1074666,-3.217564,7.19058,10.39093
,Hips,0.02963492,0.1036155,-0.01838827,0.9940057,3.41538,11.90208,2.119598
,Head,-0.08289126,0.02247502,-0.1927042,0.9774911,12.98561,2.605992,42.85748
23.67908,,,,,,,,
,RightShoulder,-0.1626324,-0.1234284,0.4758198,0.8555182,-6.630228,-23.86658,-54.41733
,LeftShoulder,0.01416259,-0.02216298,-0.8277675,0.5604542,-3.915292,-2.61203,-44.38034
,Trunk,-0.1082152,-0.01832406,0.9788165,0.1728352,3.254709,-0.3857117,22.58163
,UpperTrunk,-0.003299521,-0.02784952,0.9802603,0.1957119,3.277292,-19.41775,8.831879
,LowerTrunk,0.1641668,0.0001929775,0.97934,0.1180775,-3.468549,7.359445,11.53824
,Hips,0.02990596,0.1016223,-0.01918927,0.9941882,3.445966,11.6726,2.211517
,Head,-0.07983742,0.02898655,-0.2130298,0.9733468,12.63294,3.797273,47.27219
23.71234,,,,,,,,
,RightShoulder,-0.1554001,-0.1225878,0.489853,0.8490388,-6.193789,-23.33881,-52.41669
,LeftShoulder,0.01195158,-0.01686171,-0.8188598,0.5736214,-3.788272,-2.251495,-42.35944
,Trunk,-0.1054615,-0.01942503,0.9794529,0.1707999,3.384067,-0.1192322,22.38287
,UpperTrunk,-0.001020358,-0.02896624,0.980572,0.1940063,3.618045,-19.51819,8.047089
,LowerTrunk,0.1672004,0.001997277,0.9782158,0.1230205,-3.645638,7.771115,12.0882
,Hips,0.02960933,0.1012344,-0.01950338,0.9942306,3.41166,11.62785,2.247589
,Head,-0.07969331,0.03089541,-0.2178456,0.9722334,12.75611,3.759472,47.64188
23.76233,,,,,,,,
,RightShoulder,-0.1613303,-0.1224282,0.4708197,0.8586692,-6.79243,-23.57748,-56.19476
,LeftShoulder,0.01545719,-0.02147918,-0.8309281,0.5557501,-3.936076,-2.533722,-46.11688
,Trunk,-0.1097583,-0.02121908,0.9771473,0.1807926,3.438212,-0.5177917,23.66852
,UpperTrunk,-0.004420532,-0.02936218,0.9783134,0.2049909,3.841532,-20.28673,8.406769
,LowerTrunk,0.1701851,0.003437519,0.9766794,0.1308526,-3.81801,8.041153,12.92148
,Hips,0.0296325,0.1020997,-0.02030545,0.9941254,3.41469,11.72779,2.340271
,Head,-0.07966232,0.03754193,-0.23177,0.9687761,12.83992,4.956214,50.57764
23.79565,,,,,,,,
,RightShoulder,-0.161683,-0.1221393,0.4631562,0.8628017,-7.033185,-23.11462,-58.22131
,LeftShoulder,0.01741881,-0.02169143,-0.8340211,0.5510308,-3.968335,-2.186676,-47.77142
,Trunk,-0.1142708,-0.02315396,0.9751728,0.1882663,3.614606,-1.048157,24.67624
,UpperTrunk,-0.008931283,-0.0308092,0.9764009,0.2135703,4.091687,-21.05788,8.524323
,LowerTrunk,0.1720586,0.004060641,0.9753089,0.1383894,-3.952621,8.291979,13.71652
,Hips,0.03016015,0.1020093,-0.02113077,0.9941016,3.475539,11.71774,2.435394
,Head,-0.07994284,0.04234972,-0.2396636,0.9666317,13.07008,6.065393,52.52609
23.82892,,,,,,,,
,RightShoulder,-0.1603282,-0.1210388,0.4677653,0.8607208,-7.09842,-22.56113,-57.6156
,LeftShoulder,0.01586138,-0.02079036,-0.8311775,0.555392,-4.115845,-1.673828,-47.15906
,Trunk,-0.1164956,-0.02366335,0.9750389,0.187531,3.708283,-1.354431,24.66068
,UpperTrunk,-0.01154093,-0.03160752,0.9763794,0.2134269,4.301423,-21.45472,8.127838
,LowerTrunk,0.172749,0.00504528,0.9747195,0.1416127,-4.097736,8.427891,14.04468
,Hips,0.03041317,0.1016141,-0.02158898,0.9941245,3.504597,11.6724,2.488159
,Head,-0.07969739,0.04768542,-0.2473263,0.964471,13.15588,7.015462,53.42636
23.86224,,,,,,,,
,RightShoulder,-0.1640019,-0.1123362,0.4416166,0.8749049,-7.990931,-22.14795,-63.31638
,LeftShoulder,0.01262295,-0.02078507,-0.8477319,0.5298672,-4.17312,-1.218842,-52.86856
,Trunk,-0.1193324,-0.02332561,0.9712035,0.2048892,3.493982,-1.559448,26.88272
,UpperTrunk,-0.01322989,-0.0296491,0.9720955,0.2323276,4.331842,-22.1493,9.054932
,LowerTrunk,0.1766198,0.007109791,0.9723659,0.1525099,-4.426023,8.814872,15.14948
,Hips,0.03113411,0.1024979,-0.02323601,0.9939742,3.588162,11.77498,2.678314
,Head,-0.08084375,0.05424706,-0.2579235,0.9612476,13.10885,8.019459,56.92255
23.89551,,,,,,,,
,RightShoulder,-0.160075,-0.1209153,0.458379,0.8658198,-7.251136,-21.89273,-60.5462
,LeftShoulder,0.01898477,-0.01968782,-0.8365806,0.5471606,-3.919654,-1.134918,-49.9689
,Trunk,-0.1241447,-0.02577174,0.97176,0.1990135,3.861182,-2.066772,26.34183
,UpperTrunk,-0.01755134,-0.03279851,0.9730207,0.2276988,4.8198,-22.7277,8.233398
,LowerTrunk,0.1771556,0.008130655,0.9718866,0.1548745,-4.597378,8.818397,15.34128
,Hips,0.0315705,0.1030806,-0.02400488,0.9938819,3.638759,11.84253,2.767151
,Head,-0.08192118,0.05785942,-0.2628676,0.959605,13.62015,8.967721,56.98065
23.92883,,,,,,,,
,RightShoulder,-0.1625993,-0.112513,0.4394016,0.8762584,-8.167997,-21.27591,-64.41284
,LeftShoulder,0.01439728,-0.02002422,-0.8486468,0.5283849,-4.273954,-0.5194397,-53.86221
,Trunk,-0.1265941,-0.02573413,0.9693791,0.2088445,3.805479,-2.344299,27.6767
,UpperTrunk,-0.01985256,-0.03223389,0.9702785,0.239012,4.880186,-23.17083,8.734894
,LowerTrunk,0.1783547,0.009102322,0.9705127,0.1619016,-4.807945,8.991873,16.00381
,Hips,0.03238899,0.1030058,-0.0254862,0.9938265,3.733238,11.83466,2.937988
,Head,-0.08341541,0.0616411,-0.2696799,0.957348,13.76489,9.712376,59.14117
23.9621,,,,,,,,
,RightShoulder,-0.1605923,-0.1145601,0.4486567,0.8716611,-7.860065,-20.97501,-62.96942
,LeftShoulder,0.01518103,-0.01883717,-0.8428656,0.5375798,-4.168049,-0.2555847,-52.38174
,Trunk,-0.1283333,-0.02586481,0.9697347,0.2060974,3.864338,-2.567627,27.44122
,UpperTrunk,-0.0217541,-0.03274748,0.9707128,0.2370043,5.131855,-23.43821,8.260529
,LowerTrunk,0.1786646,0.01073094,0.9701012,0.1639121,-5.022918,9.05246,16.16849
,Hips,0.03258114,0.10286,-0.0261299,0.9938185,3.755401,11.81812,3.012207
,Head,-0.08406021,0.0638159,-0.2743085,0.9558327,13.91619,10.20696,59.46646
23.99542,,,,,,,,
,RightShoulder,-0.1615346,-0.110042,0.433894,0.8795073,-8.324879,-20.68555,-66.06754
,LeftShoulder,0.01344408,-0.01773607,-0.8521786,0.5227775,-4.190235,0.08035278,-55.53107
,Trunk,-0.1294594,-0.02630001,0.9677632,0.2144368,3.832325,-2.678436,28.58597
,UpperTrunk,-0.02263672,-0.03239489,0.9682889,0.2466875,5.228168,-23.78223,8.680939
,LowerTrunk,0.1804481,0.01180043,0.9687131,0.1699824,-5.195862,9.270295,16.73477
,Hips,0.03296643,0.1029883,-0.02749985,0.9937556,3.800019,11.8335,3.170258
,Head,-0.08468529,0.06579416,-0.2778327,0.9546249,13.97127,10.56379,61.04004
24.02875,,,,,,,,
,RightShoulder,-0.1618265,-0.1123634,0.4358664,0.8781841,-8.19936,-20.54025,-66.15585
,LeftShoulder,0.01502,-0.01915086,-0.8511259,0.5243971,-4.230091,0.184967,-55.67322
,Trunk,-0.1321684,-0.0268206,0.9671151,0.2156399,3.885731,-3.030975,28.94946
,UpperTrunk,-0.02559451,-0.03281718,0.967419,0.2497365,5.412586,-24.19303,8.496948
,LowerTrunk,0.1807899,0.0128962,0.9678146,0.1745953,-5.363041,9.35753,17.0795
,Hips,0.03327929,0.1027308,-0.02925888,0.9937217,3.836186,11.80452,3.373016
,Head,-0.08613244,0.06691994,-0.2792156,0.9540133,14.20357,11.05594,61.57629
24.07874,,,,,,,,
,RightShoulder,-0.1595222,-0.1112788,0.4390479,0.8771583,-8.213888,-20.13031,-65.5795
,LeftShoulder,0.01394054,-0.01757336,-0.8492481,0.5275173,-4.316,0.4980774,-55.06564
,Trunk,-0.1324944,-0.02759749,0.9676474,0.2129367,4.013418,-3.120514,28.75928
,UpperTrunk,-0.0263608,-0.033909,0.9677776,0.2481165,5.625357,-24.30403,8.192474
,LowerTrunk,0.180938,0.01361199,0.9676037,0.1755539,-5.457922,9.423196,17.07977
,Hips,0.0333646,0.1023441,-0.03024858,0.993729,3.845984,11.76032,3.48703
,Head,-0.08736961,0.06724785,-0.2794155,0.9538193,14.48076,11.1863,61.41452
24.112,,,,,,,,
,RightShoulder,-0.1638964,-0.1069725,0.4270954,0.8827708,-8.723994,-19.90976,-68.15244
,LeftShoulder,0.01160896,-0.02072982,-0.8562929,0.5159438,-4.506892,0.7561951,-57.64908
,Trunk,-0.1346938,-0.02669961,0.9659445,0.2193077,3.745021,-3.456085,29.7897
,UpperTrunk,-0.02912859,-0.03156544,0.9655073,0.2568088,5.574367,-24.65345,8.484589
,LowerTrunk,0.1808419,0.01542954,0.9664435,0.1817826,-5.623514,9.493764,17.51883
,Hips,0.03291423,0.1018454,-0.03284591,0.9937129,3.794168,11.7036,3.786285
,Head,-0.08853778,0.06759626,-0.2809749,0.9532286,14.35806,11.56853,62.63666
24.14532,,,,,,,,
,RightShoulder,-0.1570254,-0.1101856,0.4394166,0.8775622,-8.142208,-19.5047,-65.91837
,LeftShoulder,0.01316355,-0.01565134,-0.8487084,0.5284656,-4.273403,1.035797,-55.29691
,Trunk,-0.134418,-0.02902935,0.967405,0.2126419,4.066189,-3.433014,29.11551
,UpperTrunk,-0.02897633,-0.0343247,0.9669179,0.2511021,5.938778,-24.65792,7.911774
,LowerTrunk,0.1811026,0.01579615,0.9665511,0.1809177,-5.645396,9.511381,17.33768
,Hips,0.03272793,0.1019298,-0.03353745,0.9936872,3.772807,11.71353,3.866058
,Head,-0.08899942,0.06750551,-0.2821084,0.9528574,14.73837,11.53775,62.09995
24.17865,,,,,,,,
,RightShoulder,-0.1621674,-0.1070045,0.4304571,0.8814523,-8.659153,-19.45276,-67.47763
,LeftShoulder,0.01088922,-0.01992732,-0.8540287,0.5197299,-4.595585,1.165527,-56.88922
,Trunk,-0.1369929,-0.0281404,0.9664795,0.2153099,3.841465,-3.735535,29.53549
,UpperTrunk,-0.03150084,-0.03239476,0.9659793,0.254641,5.874821,-24.8792,8.090332
,LowerTrunk,0.1803432,0.01714785,0.9662826,0.1829753,-5.748631,9.4128,17.46014
,Hips,0.0322274,0.1020782,-0.034569,0.993653,3.715276,11.73086,3.985016
,Head,-0.08963495,0.06748875,-0.2826879,0.9526271,14.59201,11.84022,62.59155
24.21191,,,,,,,,
,RightShoulder,-0.1584079,-0.1076538,0.4338263,0.8804045,-8.280198,-19.01175,-66.98727
,LeftShoulder,0.0109559,-0.01667079,-0.8519207,0.5232907,-4.331193,1.574707,-56.33173
,Trunk,-0.1381983,-0.02832719,0.9665992,0.2139741,3.854814,-3.876343,29.45224
,UpperTrunk,-0.03269408,-0.03251227,0.9661235,0.2539285,6.01088,-24.90476,7.934204
,LowerTrunk,0.179346,0.01818381,0.966327,0.1836205,-5.863158,9.288963,17.46545
,Hips,0.03215554,0.1021508,-0.03515464,0.9936274,3.707092,11.73945,4.052582
,Head,-0.0902195,0.06746739,-0.2839187,0.9522073,14.6798,11.98203,62.65814
24.24524,,,,,,,,
,RightShoulder,-0.1572165,-0.1066084,0.4332762,0.881016,-8.281165,-18.80606,-67.05255
,LeftShoulder,0.01005377,-0.0152531,-0.8524055,0.522562,-4.302222,1.78479,-56.40811
,Trunk,-0.1383858,-0.02840078,0.9666526,0.2136016,3.86872,-3.893585,29.42838
,UpperTrunk,-0.03284102,-0.03263114,0.9661679,0.2537253,6.113196,-24.84754,7.907806
,LowerTrunk,0.1787141,0.01893153,0.9664221,0.1836608,-5.956746,9.209452,17.4505
,Hips,0.03220012,0.1021939,-0.03530627,0.9936162,3.71227,11.7445,4.070068
,Head,-0.09044481,0.06749605,-0.2849175,0.9518855,14.72422,12.00544,62.75528
24.27856,,,,,,,,
,RightShoulder,-0.1579725,-0.1056484,0.4310471,0.8820892,-8.290363,-18.7063,-67.52319
,LeftShoulder,0.009421434,-0.0155121,-0.8539941,0.5199657,-4.232685,1.916473,-56.93887
,Trunk,-0.1395658,-0.02723086,0.9661734,0.2151486,3.724537,-3.995667,29.61029
,UpperTrunk,-0.0336891,-0.03140135,0.9657745,0.2552614,6.101276,-24.91674,8.002319
,LowerTrunk,0.1784075,0.0200453,0.9663146,0.1844041,-6.114227,9.1487,17.52966
,Hips,0.03241789,0.1024346,-0.03537649,0.9935818,3.737488,11.77238,4.078308
,Head,-0.09092896,0.06769372,-0.2865368,0.951339,14.64403,12.13585,63.13416
24.31183,,,,,,,,
,RightShoulder,-0.1559621,-0.1063479,0.4317545,0.882017,-8.082968,-18.56549,-67.47308
,LeftShoulder,0.01003609,-0.01352733,-0.8535948,0.5206652,-4.046622,2.051331,-56.87433
,Trunk,-0.1396267,-0.02752241,0.9660948,0.2154249,3.755332,-4.0159,29.638
,UpperTrunk,-0.03385725,-0.03165871,0.9656996,0.2554914,6.200308,-24.92623,8.002167
,LowerTrunk,0.1783067,0.02061995,0.966276,0.1846402,-6.178813,9.148928,17.56586
,Hips,0.03238663,0.1023398,-0.03530461,0.9935951,3.733836,11.7614,4.069977
,Head,-0.09125092,0.0680184,-0.2871701,0.9510942,14.71605,12.19709,63.23999
24.34515,,,,,,,,
,RightShoulder,-0.1563067,-0.1059807,0.4301684,0.8827748,-8.041649,-18.5011,-67.80511
,LeftShoulder,0.009436905,-0.01354984,-0.854709,0.5188445,-3.992546,2.174744,-57.24588
,Trunk,-0.1400785,-0.02659794,0.9657054,0.2169876,3.649254,-4.092224,29.76492
,UpperTrunk,-0.03449116,-0.03075499,0.9654222,0.2565627,6.185356,-25.00238,8.094818
,LowerTrunk,0.1782925,0.02138735,0.9662073,0.1849266,-6.28018,9.179176,17.64819
,Hips,0.03247679,0.1020772,-0.03488865,0.9936339,3.744077,11.73098,4.021912
,Head,-0.09197599,0.06817853,-0.28859,0.950583,14.70245,12.29701,63.54074
24.37848,,,,,,,,
,RightShoulder,-0.1557364,-0.1060712,0.4302003,0.8828491,-7.877706,-18.37756,-67.88092
,LeftShoulder,0.009086126,-0.01280046,-0.8548315,0.5186682,-3.853292,2.347961,-57.34576
,Trunk,-0.140797,-0.02580653,0.9653031,0.218404,3.543264,-4.173737,29.84027
,UpperTrunk,-0.03517293,-0.02985603,0.9652566,0.2571982,6.211293,-25.0931,8.150146
,LowerTrunk,0.17836,0.02249866,0.9661385,0.1850882,-6.407887,9.189589,17.75198
,Hips,0.03244104,0.1020694,-0.03416243,0.993661,3.739857,11.72977,3.938141
,Head,-0.09218232,0.06838712,-0.2886555,0.9505281,14.62172,12.40401,63.62515
24.41174,,,,,,,,
,RightShoulder,-0.1547045,-0.1071266,0.4304332,0.8827897,-7.726574,-18.23633,-67.8923
,LeftShoulder,0.009857442,-0.01202222,-0.8546323,0.5190011,-3.755321,2.489014,-57.34018
,Trunk,-0.1418916,-0.02617317,0.9649008,0.2194271,3.574566,-4.314056,29.87912
,UpperTrunk,-0.03635128,-0.03011573,0.9651212,0.2575125,6.306316,-25.18988,8.174988
,LowerTrunk,0.1779864,0.02303688,0.9661702,0.1852169,-6.46223,9.154526,17.85641
,Hips,0.03236083,0.101999,-0.03337848,0.9936975,3.730479,11.7213,3.847717
,Head,-0.092551,0.06830469,-0.2886257,0.9505072,14.69731,12.53463,63.66141
24.46173,,,,,,,,
,RightShoulder,-0.1543799,-0.1066747,0.4309821,0.8826333,-7.745522,-18.07217,-67.83521
,LeftShoulder,0.009127353,-0.01156732,-0.8543417,0.5195028,-3.787362,2.680542,-57.2822
,Trunk,-0.1425705,-0.0263894,0.9647036,0.2198279,3.583688,-4.406494,29.88757
,UpperTrunk,-0.03712922,-0.0301911,0.9650723,0.2575758,6.354989,-25.19176,8.154663
,LowerTrunk,0.1772122,0.02337252,0.966253,0.1854843,-6.485292,9.071818,17.92776
,Hips,0.03221847,0.1019326,-0.03300989,0.9937212,3.713991,11.71345,3.805145
,Head,-0.09252866,0.06812,-0.2881752,0.9506592,14.70197,12.6036,63.61505
24.49506,,,,,,,,
,RightShoulder,-0.154113,-0.1074457,0.4354372,0.8803971,-7.630877,-17.88138,-66.87656
,LeftShoulder,0.008454524,-0.0114829,-0.8516476,0.5239207,-3.818743,2.941925,-56.31207
,Trunk,-0.1442844,-0.02623174,0.9649531,0.2176221,3.566333,-4.602631,29.51047
,UpperTrunk,-0.0388151,-0.03006921,0.9658563,0.254383,6.401477,-25.21282,7.971741
,LowerTrunk,0.1757869,0.02392475,0.9668041,0.1838921,-6.516444,8.885743,17.85513
,Hips,0.03193575,0.1020324,-0.03195572,0.9937546,3.6813,11.72445,3.683594
,Head,-0.09233073,0.06595343,-0.2847908,0.9518505,14.6472,12.52997,62.82452
24.52832,,,,,,,,
,RightShoulder,-0.1528622,-0.1064958,0.4351072,0.8808938,-7.613866,-17.59128,-66.83545
,LeftShoulder,0.007120029,-0.009816717,-0.8519297,0.5235158,-3.800817,3.294617,-56.26721
,Trunk,-0.1452451,-0.02640717,0.9648659,0.2173482,3.576024,-4.705536,29.40915
,UpperTrunk,-0.03969147,-0.03015687,0.966045,0.2535197,6.424047,-25.11694,7.979614
,LowerTrunk,0.1741377,0.02404498,0.9672641,0.1830245,-6.511614,8.672943,17.8201
,Hips,0.03178243,0.1021565,-0.03131238,0.9937673,3.663592,11.73846,3.609436
,Head,-0.09212296,0.06445178,-0.2826923,0.9525988,14.62348,12.44688,62.46661
24.56158,,,,,,,,
,RightShoulder,-0.1522195,-0.1053194,0.4358019,0.880803,-7.6151,-17.43939,-66.72067
,LeftShoulder,0.005696489,-0.009029886,-0.8516505,0.524001,-3.810504,3.468384,-56.16565
,Trunk,-0.1451658,-0.02610519,0.9649022,0.2172771,3.532733,-4.695007,29.3717
,UpperTrunk,-0.03960657,-0.02979453,0.9661416,0.2532075,6.394305,-24.96903,7.972351
,LowerTrunk,0.1729845,0.02416562,0.9675092,0.182807,-6.513212,8.53405,17.81339
,Hips,0.03167894,0.1021706,-0.03110883,0.9937756,3.651639,11.73997,3.585968
,Head,-0.09200339,0.06191441,-0.2795061,0.9537182,14.55306,12.12375,62.04025
24.59491,,,,,,,,
,RightShoulder,-0.1518868,-0.106818,0.4408131,0.8781822,-7.427207,-17.36005,-65.62341
,LeftShoulder,0.005860977,-0.009193348,-0.8485111,0.529065,-3.788413,3.580658,-55.04492
,Trunk,-0.1464002,-0.0256777,0.965476,0.2139246,3.51113,-4.832825,28.93378
,UpperTrunk,-0.0408094,-0.02964037,0.9670597,0.2495024,6.40322,-24.88511,7.734467
,LowerTrunk,0.1711634,0.02443913,0.9681328,0.1811751,-6.532566,8.304127,17.65823
,Hips,0.03158227,0.1022431,-0.03071928,0.9937833,3.640476,11.74815,3.541077
,Head,-0.09177217,0.05927265,-0.2763926,0.9548149,14.49139,11.93728,61.22232
24.62817,,,,,,,,
,RightShoulder,-0.1508779,-0.10625,0.4425142,0.8775693,-7.3499,-17.13409,-65.08282
,LeftShoulder,0.004603721,-0.007992611,-0.8475222,0.5306795,-3.757157,3.861816,-54.49664
,Trunk,-0.1470546,-0.02527832,0.9658773,0.2117005,3.475297,-4.909088,28.60248
,UpperTrunk,-0.04148393,-0.02935887,0.9677583,0.2467009,6.397477,-24.70363,7.627411
,LowerTrunk,0.1690419,0.02471148,0.9688391,0.1793456,-6.540437,8.044055,17.50092
,Hips,0.03139006,0.1022658,-0.03013906,0.9938048,3.618257,11.75049,3.474152
,Head,-0.09186181,0.05745058,-0.2741696,0.9555584,14.45772,11.79034,60.62106
24.6615,,,,,,,,
,RightShoulder,-0.14931,-0.1047426,0.4417976,0.8783793,-7.325881,-17.00406,-65.17212
,LeftShoulder,0.002995511,-0.005931749,-0.847691,0.5304486,-3.701034,4.038086,-54.50159
,Trunk,-0.1460166,-0.02513655,0.9659886,0.2119278,3.456833,-4.780334,28.57471
,UpperTrunk,-0.04039923,-0.02920602,0.9678652,0.2464783,6.365707,-24.46805,7.696259
,LowerTrunk,0.1681637,0.02460663,0.9691403,0.1785565,-6.518106,7.932857,17.45163
,Hips,0.03131206,0.1023052,-0.02972859,0.9938155,3.609232,11.75486,3.426819
,Head,-0.09176067,0.05539628,-0.2712579,0.9565199,14.41628,11.40943,60.24014
24.69482,,,,,,,,
,RightShoulder,-0.1494342,-0.1073106,0.4488759,0.8744508,-7.079783,-17.05945,-63.6312
,LeftShoulder,0.003922412,-0.006878139,-0.8431861,0.5375636,-3.676676,4.002808,-52.93863
,Trunk,-0.1470797,-0.02448801,0.9667622,0.2076983,3.431315,-4.899109,27.97678
,UpperTrunk,-0.04145715,-0.02902732,0.9691013,0.2414154,6.346537,-24.33454,7.43103
,LowerTrunk,0.166113,0.02468207,0.969995,0.1758036,-6.514667,7.677032,17.21948
,Hips,0.03122788,0.1023388,-0.02885652,0.9938405,3.599445,11.7584,3.326263
,Head,-0.09186427,0.05316495,-0.2663941,0.9580023,14.38618,11.25192,59.05637
24.72821,,,,,,,,
,RightShoulder,-0.1480937,-0.1049847,0.4461426,0.8763579,-7.119508,-16.89194,-64.04456
,LeftShoulder,0.002065636,-0.004941422,-0.8450261,0.5346981,-3.622377,4.191772,-53.35736
,Trunk,-0.1460842,-0.0239835,0.9667715,0.2084155,3.383485,-4.773712,28.00528
,UpperTrunk,-0.04039446,-0.02862227,0.9690948,0.2416699,6.271668,-24.08173,7.56897
,LowerTrunk,0.165062,0.02446179,0.9703416,0.1749095,-6.497547,7.548667,17.15659
,Hips,0.03131423,0.1023479,-0.02845278,0.9938484,3.609363,11.75935,3.279724
,Head,-0.09194733,0.05181965,-0.2622408,0.9592133,14.33444,10.95829,58.58636
24.76147,,,,,,,,
,RightShoulder,-0.1470864,-0.1099686,0.4620618,0.8676241,-6.614319,-16.9635,-60.59821
,LeftShoulder,0.003742346,-0.005868073,-0.8346833,0.5506864,-3.590241,4.123566,-49.8447
,Trunk,-0.1472304,-0.02299413,0.968795,0.1980676,3.414368,-4.918457,26.67474
,UpperTrunk,-0.04173576,-0.02896348,0.9717723,0.2303866,6.264954,-23.78101,6.944763
,LowerTrunk,0.161458,0.02418451,0.9719958,0.1690286,-6.46599,7.12037,16.56982
,Hips,0.03136801,0.1022018,-0.02741608,0.9938909,3.615404,11.74218,3.160156
,Head,-0.09233854,0.04969472,-0.2542021,0.9614496,14.3862,10.83612,56.29437
24.7948,,,,,,,,
,RightShoulder,-0.1462197,-0.1040226,0.4532397,0.8731396,-6.86812,-16.79578,-62.05164
,LeftShoulder,-0.0006565712,-0.003156451,-0.8406131,0.5416262,-3.53792,4.364319,-51.32993
,Trunk,-0.1444028,-0.02139715,0.9687101,0.2007259,3.221788,-4.571533,26.91913
,UpperTrunk,-0.03877535,-0.02731961,0.9714396,0.2324971,6.059038,-23.32597,7.347504
,LowerTrunk,0.160578,0.02408061,0.9723724,0.1677099,-6.464238,7.011662,16.44629
,Hips,0.03146873,0.1022075,-0.0271138,0.9938954,3.626988,11.74278,3.125336
,Head,-0.09275318,0.04789054,-0.2488069,0.9629114,14.22597,10.26607,55.89471
24.84473,,,,,,,,
,RightShoulder,-0.1439605,-0.1136557,0.47788,0.8590623,-5.983804,-17.16675,-56.82782
,LeftShoulder,0.003863862,-0.004184669,-0.824856,0.5653142,-3.411325,3.982391,-46.15158
,Trunk,-0.1451117,-0.0209367,0.9717007,0.185208,3.384835,-4.645813,25.00107
,UpperTrunk,-0.03955559,-0.02881185,0.9751242,0.2161894,6.103738,-22.82815,6.528564
,LowerTrunk,0.1559657,0.02313069,0.9746885,0.158498,-6.363967,6.43425,15.46198
,Hips,0.0316262,0.1022558,-0.0261178,0.9939121,3.645065,11.74809,3.010529
,Head,-0.09303404,0.04326755,-0.2335864,0.9669073,14.37678,9.770183,52.16379
24.87805,,,,,,,,
,RightShoulder,-0.1449428,-0.1051924,0.464221,0.8674242,-6.502904,-17.10754,-59.12711
,LeftShoulder,-0.002510916,-0.002588146,-0.8342972,0.5513029,-3.503057,4.162048,-48.52313
,Trunk,-0.1412138,-0.01865983,0.9714522,0.189713,3.081365,-4.168396,25.43652
,UpperTrunk,-0.03546486,-0.02621101,0.9745153,0.2199428,5.765538,-22.21008,7.226227
