Time,Body Part,Quaternion (x),Quaternion (y),Quaternion (z),Quaternion (w),Angles (x),Angles (y),Angles (z)
,LeftShoulder,-0.04568635,-0.05353291,-0.7127873,0.6978404,-13.78653,-7.038356,-9.174927
,Trunk,-0.01307941,-0.01951533,0.9980949,0.05705078,5.739744,6.400996,7.960785
,UpperTrunk,0.05562664,-0.04986996,0.9948001,0.06922117,0.3625813,-9.00148,6.742706
,LowerTrunk,0.1338553,-0.04648263,0.9898543,0.01052219,1.420721,7.709739,0.000213623
,Hips,0.03444001,0.06703781,-0.01059735,0.9970995,3.956442,7.692737,1.217865
,Head,-0.1090687,-0.02514623,0.07222816,-0.9910876,-6.82046,-3.494163,16.29721
40.99707,,,,,,,,
,RightShoulder,-0.2271469,-0.1503764,0.5872703,0.7621711,-12.26077,-37.67283,-22.72253
,LeftShoulder,-0.04626282,-0.05376524,-0.7125646,0.698012,-13.85983,-7.023385,-9.135803
,Trunk,-0.01307545,-0.01933366,0.9980902,0.05719389,5.747408,6.413949,7.953644
,UpperTrunk,0.05573912,-0.0499364,0.9947946,0.06915843,0.3445597,-9.033855,6.750183
,LowerTrunk,0.1342457,-0.04670209,0.9897923,0.01039544,1.416487,7.745442,0.008300781
,Hips,0.03470023,0.0671211,-0.0103997,0.997087,3.986362,7.702363,1.19516
,Head,-0.1088962,-0.02528371,0.07219356,-0.9911057,-6.792861,-3.491282,16.28595
41.04688,,,,,,,,
,RightShoulder,-0.2280828,-0.1505927,0.5871783,0.7619198,-12.26724,-37.67308,-22.7175
,LeftShoulder,-0.04618264,-0.05491634,-0.7123805,0.6981156,-13.89078,-7.02541,-9.117065
,Trunk,-0.01403287,-0.0191761,0.9980808,0.05718365,5.691315,6.315907,7.958221
,UpperTrunk,0.05488916,-0.04945163,0.9948632,0.06920308,0.3420677,-9.144157,6.712189
,LowerTrunk,0.1343539,-0.04623822,0.9897955,0.01076314,1.398618,7.74368,0.04693604
,Hips,0.03438901,0.06724382,-0.01043391,0.9970891,3.950629,7.716385,1.199097
,Head,-0.1078916,-0.02368408,0.07212478,-0.9912601,-6.732258,-3.578502,16.28131
41.08008,,,,,,,,
,RightShoulder,-0.2269506,-0.1508424,0.5876715,0.7618281,-12.18767,-37.56197,-22.60037
,LeftShoulder,-0.04584628,-0.05389691,-0.7120583,0.6985458,-13.81993,-6.937097,-8.991943
,Trunk,-0.01428934,-0.01963565,0.9981005,0.05661806,5.73067,6.283135,7.894287
,UpperTrunk,0.0546058,-0.049796,0.9949,0.06864795,0.4017096,-9.171679,6.659088
,LowerTrunk,0.1343098,-0.04606332,0.9898106,0.0106698,1.395626,7.738089,0.03948975
,Hips,0.03423852,0.06724714,-0.01040447,0.9970944,3.933334,7.716725,1.195709
,Head,-0.1082147,-0.02319165,0.07144436,-0.9912858,-6.729494,-3.602695,16.13892
41.11377,,,,,,,,
,RightShoulder,-0.2269349,-0.150512,0.5875013,0.7620294,-12.23655,-37.51875,-22.61807
,LeftShoulder,-0.04611999,-0.05379756,-0.7122987,0.6982903,-13.85646,-6.891521,-9.019226
,Trunk,-0.01444013,-0.02006809,0.9980945,0.0565336,5.753033,6.267863,7.881287
,UpperTrunk,0.05447309,-0.0499909,0.9949053,0.06853488,0.4249582,-9.178567,6.654205
,LowerTrunk,0.1342376,-0.04605615,0.9898216,0.01059979,1.42226,7.725416,0.03839111
,Hips,0.033999,0.06728506,-0.01034364,0.9971007,3.905814,7.721014,1.18869
,Head,-0.1082213,-0.02272611,0.07111585,-0.9913195,-6.707465,-3.641299,16.08786
41.14697,,,,,,,,
,RightShoulder,-0.2270477,-0.1505016,0.5880865,0.7615462,-12.20735,-37.49627,-22.45581
,LeftShoulder,-0.04625141,-0.05416293,-0.7116739,0.69889,-13.85765,-6.882225,-8.847839
,Trunk,-0.01468599,-0.01996972,0.9981203,0.056048,5.713909,6.239554,7.809357
,UpperTrunk,0.05423054,-0.049654,0.994978,0.06791246,0.4089012,-9.180803,6.61026
,LowerTrunk,0.1340139,-0.04585842,0.9898635,0.01035851,1.430324,7.696097,0.0262146
,Hips,0.0337281,0.06731402,-0.01020601,0.9971093,3.874684,7.72426,1.172882
,Head,-0.1074755,-0.02220351,0.0699093,-0.9914981,-6.659177,-3.673832,15.8757
41.18018,,,,,,,,
,RightShoulder,-0.2264487,-0.150507,0.5874681,0.7622005,-12.20681,-37.45278,-22.57928
,LeftShoulder,-0.04590534,-0.05338731,-0.7121391,0.6984987,-13.81734,-6.851374,-8.934906
,Trunk,-0.01462317,-0.02017316,0.998113,0.05612194,5.7647,6.243616,7.826904
,UpperTrunk,0.05426404,-0.0500944,0.9949437,0.0680632,0.4156399,-9.157571,6.618286
,LowerTrunk,0.1338458,-0.04623998,0.9898677,0.01044059,1.446652,7.681623,0.02844238
,Hips,0.03396942,0.06727254,-0.01026943,0.9971033,3.902408,7.719564,1.180176
,Head,-0.1073411,-0.02194311,0.06978023,-0.9915276,-6.592667,-3.708048,15.87817
41.21338,,,,,,,,
,RightShoulder,-0.2270283,-0.1503734,0.5879804,0.7616594,-12.20457,-37.43968,-22.43909
,LeftShoulder,-0.04624935,-0.05421223,-0.7116812,0.698879,-13.84956,-6.841597,-8.814362
,Trunk,-0.01506449,-0.0191701,0.998153,0.05564238,5.701978,6.194747,7.774384
,UpperTrunk,0.05384286,-0.04955249,0.9950247,0.06761062,0.3662639,-9.177105,6.565186
,LowerTrunk,0.1335931,-0.04612628,0.989907,0.01044607,1.383737,7.652249,0.02072144
,Hips,0.03440071,0.06727184,-0.01034158,0.9970878,3.951977,7.719603,1.188477
,Head,-0.1067007,-0.02142844,0.06939426,-0.9916351,-6.580906,-3.718901,15.7804
41.24658,,,,,,,,
,RightShoulder,-0.2266047,-0.1496022,0.5881429,0.7618118,-12.13257,-37.37286,-22.41129
,LeftShoulder,-0.04700141,-0.05379318,-0.7117524,0.6987887,-13.77668,-6.780697,-8.803955
,Trunk,-0.01477443,-0.01832032,0.9981794,0.05553494,5.602087,6.22897,7.750824
,UpperTrunk,0.0541431,-0.04868497,0.9950651,0.06740764,0.3459764,-9.165328,6.535461
,LowerTrunk,0.1337911,-0.04543735,0.9899117,0.01049945,1.30776,7.674085,0.03018188
,Hips,0.03436916,0.06727725,-0.0103128,0.9970888,3.948351,7.720212,1.185181
,Head,-0.1057254,-0.0216002,0.06926921,-0.9917445,-6.56804,-3.73356,15.74158
41.28027,,,,,,,,
,RightShoulder,-0.2264346,-0.1509502,0.5878901,0.7617918,-11.98334,-37.38834,-22.40363
,LeftShoulder,-0.04569922,-0.05402473,-0.7118355,0.6987727,-13.66767,-6.821965,-8.781921
,Trunk,-0.01542867,-0.01847794,0.9981892,0.05512692,5.579993,6.145665,7.720795
,UpperTrunk,0.05342113,-0.04849585,0.9951308,0.06715018,0.3915095,-9.221403,6.495911
,LowerTrunk,0.1335593,-0.04485452,0.9899687,0.01058227,1.282441,7.650616,0.02572632
,Hips,0.03400104,0.0672453,-0.01043478,0.9971024,3.906042,7.716453,1.199158
,Head,-0.1054644,-0.02087864,0.06893572,-0.9918112,-6.5595,-3.733752,15.67267
41.31348,,,,,,,,
,RightShoulder,-0.2253295,-0.1508348,0.5879598,0.7620884,-11.94468,-37.30318,-22.39624
,LeftShoulder,-0.04572091,-0.05292314,-0.711859,0.6988314,-13.62671,-6.749717,-8.756561
,Trunk,-0.01521268,-0.01909091,0.9981982,0.05481433,5.626804,6.164695,7.698364
,UpperTrunk,0.05358602,-0.04890257,0.9951152,0.06695342,0.4376955,-9.198744,6.4758
,LowerTrunk,0.1335279,-0.04486011,0.9899728,0.01056218,1.309319,7.649317,0.01370239
,Hips,0.03377263,0.06722547,-0.01051933,0.9971106,3.87979,7.714122,1.208862
,Head,-0.1057679,-0.02120676,0.06853783,-0.9917994,-6.547503,-3.714859,15.60458
41.36328,,,,,,,,
,RightShoulder,-0.225858,-0.1506869,0.5882584,0.7617306,-11.93782,-37.3432,-22.29202
,LeftShoulder,-0.04596489,-0.05362118,-0.7115855,0.6990409,-13.63887,-6.795352,-8.667328
,Trunk,-0.01529033,-0.01858622,0.998224,0.05449452,5.562455,6.173434,7.648315
,UpperTrunk,0.05366496,-0.04834497,0.9951673,0.06652033,0.3956337,-9.207018,6.46228
,LowerTrunk,0.1336766,-0.04466682,0.989965,0.01024655,1.294849,7.647686,-0.01309204
,Hips,0.03370427,0.06738791,-0.01043442,0.9971028,3.871973,7.732766,1.199127
,Head,-0.105037,-0.02170147,0.06794262,-0.9919072,-6.527045,-3.666741,15.48526
41.41309,,,,,,,,
,RightShoulder,-0.2257342,-0.1511924,0.5875499,0.762214,-11.87331,-37.34992,-22.41867
,LeftShoulder,-0.04523253,-0.05348689,-0.7121106,0.698564,-13.55623,-6.815619,-8.773407
,Trunk,-0.01561871,-0.01840705,0.9982073,0.05476765,5.55013,6.145148,7.673035
,UpperTrunk,0.0534188,-0.04823788,0.9951712,0.06673625,0.3947639,-9.225473,6.49472
,LowerTrunk,0.1335923,-0.0445684,0.9899814,0.01018018,1.27224,7.630373,-0.01419067
,Hips,0.03380119,0.06745286,-0.01037675,0.9970957,3.883126,7.740249,1.192505
,Head,-0.1041919,-0.02192475,0.06823263,-0.9919717,-6.442042,-3.612835,15.54282
41.44678,,,,,,,,
,RightShoulder,-0.2263684,-0.1508309,0.5882557,0.7615525,-11.76635,-37.3665,-22.24951
,LeftShoulder,-0.04566045,-0.05413675,-0.7113527,0.6992577,-13.45272,-6.829756,-8.601044
,Trunk,-0.01568653,-0.01718217,0.9982373,0.05459953,5.359124,6.141218,7.61853
,UpperTrunk,0.05339056,-0.04658054,0.9952829,0.06626818,0.3433723,-9.229468,6.476593
,LowerTrunk,0.1336004,-0.0433623,0.990037,0.009866327,1.184253,7.624655,-0.02578735
,Hips,0.03335192,0.06750433,-0.01016128,0.9971095,3.831499,7.746031,1.167725
,Head,-0.1021189,-0.02196056,0.06769073,-0.9922234,-6.393177,-3.605414,15.42401
41.47998,,,,,,,,
,RightShoulder,-0.2248529,-0.152259,0.5872287,0.7625096,-11.56207,-37.34682,-22.44424
,LeftShoulder,-0.0438313,-0.052609,-0.7119801,0.698853,-13.22461,-6.839804,-8.712982
,Trunk,-0.01584146,-0.01792715,0.9982164,0.05469674,5.403626,6.126883,7.64682
,UpperTrunk,0.05326421,-0.0469666,0.9952552,0.0665133,0.4353366,-9.243265,6.501251
,LowerTrunk,0.133598,-0.04295224,0.990055,0.009897947,1.176322,7.617919,-0.0333252
,Hips,0.03300779,0.06755897,-0.01025853,0.9971164,3.791967,7.752228,1.178894
,Head,-0.1017528,-0.02193001,0.06790683,-0.9922471,-6.306553,-3.594665,15.47696
41.51318,,,,,,,,
,RightShoulder,-0.2249493,-0.1524034,0.5877347,0.7620624,-11.53721,-37.35793,-22.32803
,LeftShoulder,-0.04389989,-0.05274798,-0.7114507,0.6993773,-13.2209,-6.838948,-8.591431
,Trunk,-0.01595842,-0.01794805,0.998238,0.05426038,5.383132,6.12032,7.61084
,UpperTrunk,0.05320878,-0.04678972,0.9952874,0.0662016,0.4414949,-9.26097,6.475739
,LowerTrunk,0.1336958,-0.04272143,0.9900526,0.009807408,1.174969,7.618924,-0.05758667
,Hips,0.0327874,0.06764759,-0.01037863,0.9971164,3.766668,7.762367,1.192688
,Head,-0.1012927,-0.02187056,0.06752369,-0.9923216,-6.273595,-3.595155,15.39636
41.54639,,,,,,,,
,RightShoulder,-0.2246771,-0.1529763,0.5874307,0.7622618,-11.49921,-37.36494,-22.3623
,LeftShoulder,-0.04339566,-0.0524896,-0.7115995,0.6992765,-13.19202,-6.839911,-8.602753
,Trunk,-0.01610447,-0.01806854,0.9982461,0.05402708,5.416173,6.101325,7.601929
,UpperTrunk,0.05304334,-0.04707738,0.9952878,0.06612378,0.4481978,-9.269287,6.481232
,LowerTrunk,0.1336023,-0.04294958,0.9900564,0.009683073,1.18353,7.610193,-0.08810425
,Hips,0.03294207,0.0676302,-0.0105187,0.9971109,3.784445,7.760419,1.208801
,Head,-0.1012078,-0.02185451,0.06739879,-0.992339,-6.230649,-3.578057,15.37296
41.58008,,,,,,,,
,RightShoulder,-0.2254311,-0.1524399,0.5878145,0.761851,-11.48536,-37.3694,-22.26431
,LeftShoulder,-0.04410066,-0.05328016,-0.7111866,0.6995928,-13.19028,-6.833668,-8.511688
,Trunk,-0.01617086,-0.01703712,0.9982839,0.05364228,5.292977,6.088094,7.570007
,UpperTrunk,0.05293203,-0.04600843,0.9953618,0.06585029,0.3795075,-9.271362,6.461395
,LowerTrunk,0.1335088,-0.04247924,0.9900903,0.009578884,1.136663,7.603549,-0.1207886
,Hips,0.03287562,0.06759094,-0.01069802,0.9971138,3.776806,7.755907,1.229401
,Head,-0.09962571,-0.02198132,0.06697842,-0.9925246,-6.170874,-3.550663,15.29126
41.61328,,,,,,,,
,RightShoulder,-0.2241296,-0.1532076,0.5875562,0.76228,-11.33444,-37.3447,-22.29117
,LeftShoulder,-0.04315939,-0.05205525,-0.7112944,0.699634,-13.03933,-6.831636,-8.488281
,Trunk,-0.01602853,-0.01717895,0.998295,0.05343261,5.31799,6.109163,7.54129
,UpperTrunk,0.05311538,-0.04622601,0.9953585,0.06559944,0.4124842,-9.260427,6.464203
,LowerTrunk,0.1335971,-0.04241003,0.9900841,0.009306401,1.121576,7.608507,-0.146759
,Hips,0.03293753,0.06763591,-0.0106495,0.9971093,3.78393,7.761084,1.223846
,Head,-0.09962994,-0.02224372,0.06668666,-0.9925381,-6.146191,-3.541487,15.22891
41.64648,,,,,,,,
,RightShoulder,-0.2247928,-0.1532038,0.587821,0.7618813,-11.26315,-37.39031,-22.20251
,LeftShoulder,-0.04348256,-0.05299177,-0.7110147,0.699828,-13.0133,-6.872212,-8.415192
,Trunk,-0.01620069,-0.01635839,0.9983177,0.05321486,5.189632,6.099903,7.506622
,UpperTrunk,0.05303871,-0.0451121,0.9954332,0.06530201,0.3764858,-9.271524,6.448639
,LowerTrunk,0.1336177,-0.04161197,0.9901167,0.009141654,1.064199,7.598027,-0.1626587
,Hips,0.0326329,0.06774378,-0.01062185,0.9971123,3.748947,7.773401,1.220642
,Head,-0.09828517,-0.02226578,0.06628957,-0.9926982,-6.119007,-3.530096,15.14737
41.67969,,,,,,,,
,RightShoulder,-0.2233437,-0.1544303,0.5875161,0.7622951,-11.0948,-37.37361,-22.22739
,LeftShoulder,-0.04225853,-0.05182723,-0.7111169,0.6998863,-12.87797,-6.880198,-8.384644
,Trunk,-0.01616806,-0.01692289,0.9983228,0.0529521,5.248301,6.103129,7.472626
,UpperTrunk,0.05306653,-0.04562256,0.995428,0.06500509,0.4292388,-9.261923,6.430756
,LowerTrunk,0.1335624,-0.04166345,0.9901233,0.009002358,1.078318,7.59028,-0.1705627
,Hips,0.03256152,0.06775592,-0.01055035,0.9971146,3.740744,7.774773,1.212433
,Head,-0.09868065,-0.02230928,0.06594345,-0.9926811,-6.105739,-3.52826,15.07373
41.71289,,,,,,,,
,RightShoulder,-0.2237941,-0.1540877,0.5876927,0.7620962,-11.13968,-37.39036,-22.16571
,LeftShoulder,-0.04268528,-0.05222365,-0.7109947,0.6999551,-12.92245,-6.885506,-8.338623
,Trunk,-0.01616776,-0.01663544,0.9983314,0.05287946,5.225919,6.110878,7.442078
,UpperTrunk,0.05313524,-0.04542876,0.9954505,0.06473991,0.3988304,-9.252636,6.421631
,LowerTrunk,0.133549,-0.04173296,0.9901239,0.008817405,1.076206,7.581884,-0.1717834
,Hips,0.03264966,0.06781551,-0.01037455,0.9971095,3.750882,7.78163,1.19223
,Head,-0.09851386,-0.02243521,0.06559113,-0.9927182,-6.108636,-3.521576,15.00241
41.74658,,,,,,,,
,RightShoulder,-0.2242201,-0.1539749,0.5875415,0.7621101,-11.10888,-37.40568,-22.1926
,LeftShoulder,-0.04277721,-0.05260225,-0.711097,0.6998173,-12.88369,-6.896495,-8.369751
,Trunk,-0.01628973,-0.0162072,0.9983331,0.05294315,5.14892,6.098552,7.453674
,UpperTrunk,0.05302941,-0.04475981,0.9954796,0.06484297,0.369411,-9.260645,6.415039
,LowerTrunk,0.1335138,-0.04132198,0.9901444,0.008974612,1.055578,7.575003,-0.1614075
,Hips,0.03241508,0.0678383,-0.01044241,0.9971149,3.723931,7.784194,1.200043
,Head,-0.09776273,-0.0223604,0.06553692,-0.9927976,-6.098874,-3.518088,15.00717
41.77979,,,,,,,,
,RightShoulder,-0.223315,-0.1549365,0.5884682,0.7614658,-10.93724,-37.41146,-21.94653
,LeftShoulder,-0.042204,-0.05210087,-0.7101762,0.7008238,-12.78398,-6.909809,-8.101349
,Trunk,-0.01628219,-0.01626776,0.9983771,0.05209006,5.136577,6.106098,7.341827
,UpperTrunk,0.05309855,-0.04465523,0.9955435,0.06387138,0.3760519,-9.251843,6.350586
,LowerTrunk,0.1335043,-0.04115815,0.9901561,0.008565307,1.062054,7.562705,-0.1945801
,Hips,0.03219337,0.06793495,-0.01031891,0.9971167,3.698471,7.795237,1.185822
,Head,-0.09756046,-0.02255557,0.06438136,-0.9928887,-6.087071,-3.503356,14.76184
41.81299,,,,,,,,
,RightShoulder,-0.2232977,-0.1551791,0.5880089,0.7617763,-10.92985,-37.42583,-21.97885
,LeftShoulder,-0.04188503,-0.05204017,-0.7105202,0.7004989,-12.76716,-6.92412,-8.12207
,Trunk,-0.01638935,-0.01634525,0.9983873,0.05183691,5.15055,6.099443,7.308258
,UpperTrunk,0.05304144,-0.04477761,0.9955597,0.06357974,0.3666992,-9.247589,6.353607
,LowerTrunk,0.1334093,-0.04136035,0.9901632,0.008249104,1.081818,7.545403,-0.2255249
,Hips,0.03222425,0.06799056,-0.01026958,0.9971125,3.702033,7.801629,1.180176
,Head,-0.09731425,-0.02271384,0.06393829,-0.992938,-6.044403,-3.478574,14.67697
41.84619,,,,,,,,
,RightShoulder,-0.2235215,-0.1548967,0.587781,0.7619441,-10.95835,-37.42486,-22.02673
,LeftShoulder,-0.04219711,-0.05221038,-0.7107123,0.7002724,-12.79169,-6.914942,-8.170319
,Trunk,-0.01639163,-0.0160175,0.9983879,0.05192548,5.135902,6.10177,7.322479
,UpperTrunk,0.05306155,-0.04464995,0.9955565,0.0637036,0.3322659,-9.237846,6.36557
,LowerTrunk,0.1333442,-0.04153167,0.9901645,0.008268744,1.077829,7.537223,-0.2295837
,Hips,0.0324311,0.0679967,-0.01032439,0.9971048,3.725807,7.802393,1.186493
,Head,-0.09709947,-0.02281376,0.06403404,-0.9929504,-6.034359,-3.469409,14.70212
41.87939,,,,,,,,
,RightShoulder,-0.223546,-0.1551526,0.5883936,0.7614117,-10.9302,-37.45801,-21.87109
,LeftShoulder,-0.04218047,-0.05233891,-0.7101352,0.7008491,-12.79254,-6.939607,-8.017426
,Trunk,-0.01625089,-0.01574367,0.9984277,0.05128503,5.127715,6.114625,7.263306
,UpperTrunk,0.05317514,-0.04458001,0.9955864,0.06318918,0.3149266,-9.232058,6.320465
,LowerTrunk,0.133405,-0.04161045,0.9901541,0.008146942,1.068751,7.546247,-0.2603149
,Hips,0.0325897,0.06797923,-0.01046953,0.9970994,3.744037,7.800436,1.203156
,Head,-0.09690738,-0.02350966,0.06342089,-0.9929924,-6.02012,-3.402112,14.57217
41.91309,,,,,,,,
,RightShoulder,-0.2239798,-0.1552347,0.5887049,0.7610267,-10.91904,-37.50856,-21.74405
,LeftShoulder,-0.04237274,-0.05268922,-0.7098868,0.7010626,-12.79535,-6.96077,-7.910278
,Trunk,-0.01617923,-0.01560488,0.9984617,0.05068544,5.086458,6.122941,7.193634
,UpperTrunk,0.05325027,-0.04422307,0.9956365,0.06258464,0.306406,-9.232344,6.292084
,LowerTrunk,0.1334813,-0.04132727,0.9901586,0.007790238,1.06587,7.551128,-0.3025208
,Hips,0.03232985,0.06801215,-0.01047757,0.9971054,3.714181,7.804156,1.204071
,Head,-0.09639403,-0.02391426,0.06262323,-0.9930835,-6.00168,-3.364016,14.41016
41.94629,,,,,,,,
,RightShoulder,-0.2240472,-0.1556052,0.5883249,0.7612253,-10.90513,-37.54072,-21.77249
,LeftShoulder,-0.04190554,-0.05272785,-0.7100645,0.7009082,-12.77156,-6.995525,-7.915405
,Trunk,-0.01621072,-0.01614943,0.998463,0.05047696,5.097424,6.116619,7.171814
,UpperTrunk,0.05319575,-0.044319,0.9956471,0.06239498,0.3359866,-9.235231,6.295715
,LowerTrunk,0.1334527,-0.04116666,0.990171,0.007570446,1.100288,7.546371,-0.3264465
,Hips,0.03186838,0.06802469,-0.01046431,0.9971197,3.661149,7.80548,1.202545
,Head,-0.09621291,-0.02423812,0.06180361,-0.9931445,-5.969336,-3.320517,14.2937
41.99609,,,,,,,,
,RightShoulder,-0.2235245,-0.1560306,0.5885313,0.7611324,-10.93572,-37.5661,-21.6619
,LeftShoulder,-0.04125663,-0.05224339,-0.7096716,0.7013808,-12.79086,-7.044377,-7.760681
,Trunk,-0.01596533,-0.01701339,0.9984774,0.04998502,5.208793,6.152164,7.087433
,UpperTrunk,0.05350472,-0.04528798,0.9956328,0.06165814,0.3728409,-9.211147,6.286835
,LowerTrunk,0.1335488,-0.04181018,0.9901358,0.006917655,1.166704,7.548707,-0.3674622
,Hips,0.03193877,0.06810416,-0.01016423,0.997115,3.669248,7.814605,1.16806
,Head,-0.09720208,-0.02479177,0.06112331,-0.9930767,-5.971786,-3.292026,14.13159
42.0293,,,,,,,,
,RightShoulder,-0.2251888,-0.1549767,0.5875827,0.7615895,-11.11583,-37.61349,-21.87201
,LeftShoulder,-0.04226494,-0.05350654,-0.7106764,0.7002069,-12.92317,-7.053648,-8.025146
,Trunk,-0.01615227,-0.01638616,0.9984424,0.05082826,5.156538,6.140653,7.174866
,UpperTrunk,0.05340326,-0.04483206,0.9956113,0.06241927,0.295939,-9.225161,6.349121
,LowerTrunk,0.133569,-0.04202296,0.9901224,0.007134914,1.164702,7.546399,-0.3369751
,Hips,0.03217058,0.06814554,-0.01011768,0.9971052,3.695897,7.819414,1.16272
,Head,-0.09669761,-0.02461904,0.06192508,-0.9930804,-5.966336,-3.300444,14.31116
42.0625,,,,,,,,
,RightShoulder,-0.2248666,-0.1555505,0.5885026,0.7608572,-11.03886,-37.61533,-21.6673
,LeftShoulder,-0.0418439,-0.05357486,-0.7096047,0.7013129,-12.89421,-7.079596,-7.7836
,Trunk,-0.01625412,-0.01618735,0.9984723,0.05026864,5.156295,6.126867,7.110199
,UpperTrunk,0.05328535,-0.0448318,0.9956527,0.06185773,0.2842617,-9.233841,6.30603
,LowerTrunk,0.1335245,-0.04212205,0.9901255,0.006948471,1.157775,7.542454,-0.3590393
,Hips,0.03233036,0.06813508,-0.01012182,0.9971007,3.714258,7.818254,1.163208
,Head,-0.09672958,-0.02447603,0.0613673,-0.9931155,-5.969845,-3.303249,14.18213
42.09619,,,,,,,,
,RightShoulder,-0.2253166,-0.1553007,0.5884722,0.7607988,-11.07317,-37.61894,-21.63495
,LeftShoulder,-0.04213725,-0.05392053,-0.7096395,0.7012337,-12.92077,-7.069746,-7.761932
,Trunk,-0.016279,-0.01629339,0.9984919,0.04983594,5.130941,6.112744,7.079254
,UpperTrunk,0.05316406,-0.04461255,0.9956857,0.06158987,0.2796631,-9.234262,6.278992
,LowerTrunk,0.1334072,-0.04194341,0.9901493,0.006914884,1.177954,7.535983,-0.3815308
,Hips,0.03197426,0.06807283,-0.01028359,0.9971148,3.673324,7.811024,1.181793
,Head,-0.0967087,-0.02444962,0.06081805,-0.993152,-5.992405,-3.292275,14.0878
42.12939,,,,,,,,
,RightShoulder,-0.2247158,-0.155603,0.5885094,0.7608859,-11.05865,-37.61215,-21.59149
,LeftShoulder,-0.04178092,-0.05334727,-0.709435,0.7015057,-12.90777,-7.071534,-7.67688
,Trunk,-0.01618161,-0.01692113,0.9985008,0.04947649,5.19348,6.132203,7.032928
,UpperTrunk,0.05333316,-0.04515666,0.9956771,0.06118539,0.3034167,-9.222096,6.269104
,LowerTrunk,0.1334686,-0.04227828,0.9901288,0.006600022,1.228725,7.532603,-0.4081116
,Hips,0.03186979,0.06816599,-0.01019785,0.9971126,3.661338,7.821696,1.171936
,Head,-0.09751591,-0.02479969,0.0600771,-0.9931093,-6.022601,-3.271245,13.95657
42.1626,,,,,,,,
,RightShoulder,-0.2251492,-0.1555524,0.5884864,0.7607858,-11.14882,-37.64038,-21.54376
,LeftShoulder,-0.04179023,-0.05370508,-0.709343,0.701571,-12.98622,-7.095244,-7.621521
,Trunk,-0.01639639,-0.01712981,0.9984986,0.04938057,5.242109,6.127593,6.990326
,UpperTrunk,0.05329327,-0.04558032,0.9956826,0.06081417,0.2800231,-9.238741,6.281433
,LowerTrunk,0.1335694,-0.04290012,0.9900915,0.006125122,1.276006,7.525781,-0.4282837
,Hips,0.03208481,0.0683298,-0.009895205,0.9970976,3.68608,7.840553,1.137177
,Head,-0.09812631,-0.02513639,0.05982539,-0.9930561,-6.044326,-3.227652,13.88541
42.1958,,,,,,,,
,RightShoulder,-0.2266269,-0.1547126,0.5879799,0.7609097,-11.24085,-37.64513,-21.6636
,LeftShoulder,-0.04261527,-0.05497903,-0.7097375,0.7010234,-13.05079,-7.077864,-7.76123
,Trunk,-0.01683085,-0.01641641,0.9984788,0.0498725,5.136115,6.073652,7.053436
,UpperTrunk,0.05282499,-0.04465892,0.9957154,0.06136662,0.2061901,-9.26829,6.314636
,LowerTrunk,0.13336,-0.04262338,0.9901299,0.006383747,1.263682,7.506742,-0.4099121
,Hips,0.03191228,0.06828354,-0.009995639,0.9971054,3.666243,7.8352,1.148712
,Head,-0.09725223,-0.02497673,0.06061208,-0.9930983,-6.049952,-3.192247,14.03867
42.22949,,,,,,,,
,RightShoulder,-0.2253577,-0.1554728,0.5889111,0.7604116,-11.10246,-37.60283,-21.42749
,LeftShoulder,-0.04180291,-0.05401508,-0.70854,0.7023571,-12.94187,-7.072835,-7.443512
,Trunk,-0.01669058,-0.01675297,0.9985211,0.04895318,5.171577,6.081014,6.941376
,UpperTrunk,0.05289137,-0.0449696,0.9957575,0.06039169,0.2319665,-9.260392,6.253967
,LowerTrunk,0.1333553,-0.04270722,0.9901298,0.005939662,1.284174,7.510865,-0.4526367
,Hips,0.03181836,0.06824325,-0.009920239,0.9971118,3.655437,7.830541,1.140045
,Head,-0.0974172,-0.02547795,0.06004742,-0.9931037,-6.033284,-3.141826,13.86166
42.2627,,,,,,,,
,RightShoulder,-0.2260674,-0.1548757,0.5876766,0.7612774,-11.20908,-37.60505,-21.67252
,LeftShoulder,-0.04214135,-0.0543625,-0.7095627,0.7012771,-12.99194,-7.058785,-7.679901
