Time,Body Part,Quaternion (x),Quaternion (y),Quaternion (z),Quaternion (w),Angles (x),Angles (y),Angles (z)
,RightShoulder,-0.02224354,0.04835602,0.7328773,0.6782755,-12.88453,1.026636,4.720332
,LeftShoulder,-0.03658808,-0.04161667,-0.7242418,0.6873159,-13.49854,-1.501651,-2.708295
,Trunk,0.009811286,-0.04672501,0.9988517,-0.003976786,7.156289,1.093479,-0.2886837
,UpperTrunk,0.009523628,-0.06240679,0.9980022,-0.002514213,4.414749,-6.153595,0.6099254
,LowerTrunk,0.06318054,-0.02387364,0.9976858,-0.007823855,0.9434924,7.264072,-1.084827
,Hips,0.01569026,-0.0001482833,-0.001624793,0.9998755,1.798048,-0.01699829,0.1862183
,Head,-0.1283389,-0.000932157,0.01653567,-0.991592,-7.592974,-0.9857557,1.622052
54.91821,,,,,,,,
,RightShoulder,-0.02574097,0.04649585,0.733903,0.677172,-12.97225,0.7653484,4.974908
,LeftShoulder,-0.03422226,-0.04464135,-0.7237428,0.6877735,-13.50683,-1.765678,-2.549096
,Trunk,0.008048896,-0.04633579,0.9988815,-0.004897451,7.111075,0.9199138,-0.3703684
,UpperTrunk,0.008012187,-0.0620137,0.9980379,-0.003225744,4.352139,-6.360881,0.565586
,LowerTrunk,0.06347373,-0.02402459,0.997661,-0.008148819,0.9613552,7.266541,-1.141521
,Hips,0.01568618,0.0001243684,-0.001793623,0.9998753,1.797581,0.01425334,0.2055664
,Head,-0.1283098,-3.84599E-05,0.01634493,-0.9915996,-7.634775,-0.9154695,1.518334
54.95142,,,,,,,,
,RightShoulder,-0.02348674,0.04864903,0.732228,0.678914,-12.95893,0.9551425,4.461563
,LeftShoulder,-0.03589689,-0.04187041,-0.7264729,0.6849785,-13.41355,-1.572748,-3.233522
,Trunk,0.008898932,-0.04630646,0.9988828,-0.003107607,7.106239,1.087854,-0.1343067
,UpperTrunk,0.009474922,-0.06197108,0.9980324,-0.001169741,4.326866,-6.369375,0.7486775
,LowerTrunk,0.0650097,-0.0242002,0.9975616,-0.007686853,0.9839351,7.37456,-1.117451
,Hips,0.01566747,0.0007213256,-0.00204578,0.9998749,1.795438,0.08266816,0.2344666
,Head,-0.1280349,-0.001751058,0.01914346,-0.9915833,-7.608601,-0.8854945,2.077729
55.00146,,,,,,,,
,RightShoulder,-0.02469306,0.04767774,0.7335624,0.6774979,-12.97471,0.7942861,4.66925
,LeftShoulder,-0.03407405,-0.04306626,-0.7259345,0.6855679,-13.35898,-1.801983,-3.157508
,Trunk,0.00824929,-0.04628035,0.9988898,-0.003053756,7.102636,1.072033,-0.1187062
,UpperTrunk,0.009337148,-0.06193978,0.9980358,-0.001033872,4.30444,-6.513148,0.7960703
,LowerTrunk,0.06612314,-0.02436222,0.9974823,-0.007963002,1.003431,7.443643,-1.154736
,Hips,0.01566159,0.001235003,-0.002093881,0.9998744,1.794765,0.1415386,0.2399597
,Head,-0.1248596,-0.001902789,0.01971552,-0.9919769,-7.245493,-0.8522261,2.158485
55.03479,,,,,,,,
,RightShoulder,-0.02526713,0.04719782,0.7334583,0.6776227,-12.98586,0.8274854,4.601844
,LeftShoulder,-0.03340044,-0.04376686,-0.7263432,0.6851236,-13.36495,-1.794757,-3.275558
,Trunk,0.006961004,-0.04623407,0.9989025,-0.002780147,7.106251,0.9532347,-0.06993115
,UpperTrunk,0.008302454,-0.06197184,0.9980431,-0.0006090701,4.284968,-6.637434,0.8500707
,LowerTrunk,0.06617054,-0.0245631,0.9974737,-0.00800842,1.017372,7.419896,-1.173725
,Hips,0.01574139,0.001490088,-0.002213836,0.9998726,1.803911,0.1707732,0.2537231
,Head,-0.124185,-0.0008240193,0.01997986,-0.9920575,-7.164,-0.8580531,2.237625
55.06799,,,,,,,,
,RightShoulder,-0.02425576,0.04834814,0.7338029,0.6772056,-13.00049,0.9573139,4.644266
,LeftShoulder,-0.03456409,-0.04310154,-0.7260907,0.6853756,-13.40836,-1.69206,-3.254217
,Trunk,0.007183374,-0.04618083,0.9989035,-0.002769107,7.109319,0.9990058,-0.0503484
,UpperTrunk,0.008701088,-0.06199835,0.9980381,-0.0004385114,4.272552,-6.636069,0.8634454
,LowerTrunk,0.06655689,-0.02469726,0.9974452,-0.00795415,1.023936,7.443259,-1.185309
,Hips,0.0158192,0.001673694,-0.002369225,0.9998707,1.81283,0.1918159,0.2715149
,Head,-0.1243075,-0.001355346,0.0197719,-0.9920457,-7.175041,-0.8424493,2.233221
55.10132,,,,,,,,
,RightShoulder,-0.02452846,0.04821161,0.7333613,0.6776838,-13.06851,0.9456944,4.503348
,LeftShoulder,-0.03425017,-0.04365662,-0.7266558,0.6847571,-13.48525,-1.740963,-3.416595
,Trunk,0.007127874,-0.04645564,0.9988909,-0.002847418,7.166468,0.9773521,0.01586914
,UpperTrunk,0.008512229,-0.0624962,0.9980089,0.000138104,4.29684,-6.624754,0.8390243
,LowerTrunk,0.06626984,-0.02498392,0.9974631,-0.007165283,1.031658,7.421775,-1.170384
,Hips,0.01603853,0.001573481,-0.003029734,0.9998655,1.837969,0.1803318,0.347229
,Head,-0.1241388,-0.0009144545,0.02016407,-0.9920597,-7.098502,-0.8717245,2.344666
55.13464,,,,,,,,
,RightShoulder,-0.02535079,0.04939908,0.7344139,0.6764268,-13.18112,0.9390758,4.787135
,LeftShoulder,-0.03504565,-0.04407421,-0.7259438,0.6854448,-13.5325,-1.746833,-3.207253
,Trunk,0.007735629,-0.04595686,0.998906,-0.003857457,7.115417,1.013892,-0.07997817
,UpperTrunk,0.008830711,-0.0620514,0.9980336,-0.0006965697,4.287777,-6.54249,0.7628577
,LowerTrunk,0.06587234,-0.02461906,0.9974973,-0.007336855,0.9839603,7.406477,-1.212801
,Hips,0.01608836,0.001307988,-0.003228158,0.9998645,1.843681,0.1499046,0.3699646
,Head,-0.1230607,-0.001356848,0.01913002,-0.9922138,-7.024756,-0.857189,2.129098
55.18457,,,,,,,,
,RightShoulder,-0.02505668,0.05017929,0.7340452,0.6767805,-13.12078,0.9641165,4.717839
,LeftShoulder,-0.03548555,-0.04436267,-0.7267478,0.6845512,-13.49209,-1.796809,-3.35592
,Trunk,0.008383356,-0.04537436,0.9989275,-0.00383248,7.015646,1.076106,-0.06922007
,UpperTrunk,0.009373061,-0.06118212,0.9980824,-0.000602901,4.271362,-6.485203,0.8139473
,LowerTrunk,0.06591621,-0.02389331,0.9975094,-0.007688046,0.9338474,7.423454,-1.262562
,Hips,0.01579828,0.00120285,-0.003310412,0.999869,1.810436,0.1378544,0.3793945
,Head,-0.1198591,-0.002242461,0.01833254,-0.9926192,-6.754658,-0.8172283,2.04693
55.2179,,,,,,,,
,RightShoulder,-0.02412724,0.04851821,0.7338796,0.677115,-13.02379,0.9089113,4.633668
,LeftShoulder,-0.03388761,-0.04352155,-0.7271332,0.684277,-13.40773,-1.853744,-3.452247
,Trunk,0.008369622,-0.04632223,0.998885,-0.003584417,7.1292,1.07167,-0.02614647
,UpperTrunk,0.009333858,-0.06217117,0.9980218,-0.0002277195,4.344674,-6.488687,0.8611259
,LowerTrunk,0.06590736,-0.02424362,0.9975013,-0.007723719,0.9693406,7.424813,-1.281285
,Hips,0.01583971,0.00118269,-0.003437847,0.9998679,1.815185,0.1355442,0.3940125
,Head,-0.1202616,-0.002118055,0.01847231,-0.9925681,-6.687605,-0.8271419,2.106239
55.25122,,,,,,,,
,RightShoulder,-0.0252312,0.04955005,0.7342215,0.6766291,-13.13929,0.9166595,4.726048
,LeftShoulder,-0.03482139,-0.04479403,-0.7267605,0.6845436,-13.52867,-1.867894,-3.375855
,Trunk,0.008341081,-0.04584415,0.9989067,-0.003766397,7.071087,1.058263,-0.05093277
,UpperTrunk,0.00921738,-0.06166509,0.9980541,-0.0004436076,4.296969,-6.48338,0.8605161
,LowerTrunk,0.06574447,-0.02415324,0.9975125,-0.007934272,0.9621415,7.416221,-1.302013
,Hips,0.01581171,0.001094372,-0.003407776,0.9998685,1.811976,0.1254223,0.390564
,Head,-0.1194146,-0.002002403,0.0183132,-0.9926735,-6.647891,-0.8271114,2.062867
55.28455,,,,,,,,
,RightShoulder,-0.02489798,0.04936306,0.7352085,0.6755827,-13.07856,0.897638,5.019451
,LeftShoulder,-0.03432278,-0.04481195,-0.7262104,0.6851514,-13.47062,-1.940802,-3.153438
,Trunk,0.008718587,-0.04572969,0.9989068,-0.004261672,7.052226,1.08924,-0.1792643
,UpperTrunk,0.009487262,-0.06150059,0.9980608,-0.001561344,4.302896,-6.419991,0.8797996
,LowerTrunk,0.06546196,-0.02393764,0.9975253,-0.009219468,0.9426497,7.398532,-1.379529
,Hips,0.01576553,0.0009659068,-0.002796203,0.9998713,1.80668,0.110699,0.3204651
,Head,-0.1181034,-0.001914959,0.01724389,-0.9928497,-6.515145,-0.8682214,1.810756
55.31787,,,,,,,,
,RightShoulder,-0.02438921,0.04921138,0.7337917,0.6771506,-13.06137,0.8860809,4.633407
,LeftShoulder,-0.03428348,-0.04446103,-0.7277171,0.6835756,-13.47632,-1.955876,-3.547213
,Trunk,0.009048224,-0.04602836,0.9988954,-0.00275594,7.089173,1.129582,-0.03573394
,UpperTrunk,0.009838445,-0.06182226,0.9980386,-0.0003112257,4.327818,-6.380983,1.013522
,LowerTrunk,0.06547344,-0.02404233,0.9975227,-0.009134054,0.95169,7.401329,-1.341065
,Hips,0.01579159,0.0009531444,-0.002546132,0.9998715,1.809665,0.1092363,0.2918091
,Head,-0.1182913,-0.001772698,0.01853192,-0.9928045,-6.500188,-0.9249735,2.102999
55.3678,,,,,,,,
,RightShoulder,-0.02498531,0.04891051,0.7358186,0.6749476,-13.07407,0.7996483,5.1383
,LeftShoulder,-0.03420063,-0.04554941,-0.7255895,0.6857663,-13.54544,-2.064779,-3.035392
,Trunk,0.009075869,-0.04596765,0.998895,-0.003643782,7.077209,1.143423,-0.1970609
,UpperTrunk,0.009959044,-0.06171789,0.9980424,-0.001716316,4.339608,-6.35603,0.9535438
,LowerTrunk,0.06537651,-0.02383549,0.9975255,-0.01001641,0.9325529,7.38073,-1.38263
,Hips,0.01575132,0.001035925,-0.002024561,0.9998733,1.805048,0.1187232,0.2320251
,Head,-0.1173153,-0.001211334,0.01693693,-0.9929494,-6.39912,-1.003628,1.757346
55.40112,,,,,,,,
,RightShoulder,-0.02472783,0.04859528,0.7353618,0.6754776,-13.00887,0.8050399,5.062155
,LeftShoulder,-0.03404538,-0.04576946,-0.7262731,0.6850353,-13.53242,-2.085087,-3.146173
,Trunk,0.009062787,-0.04576207,0.9989051,-0.003511793,7.058732,1.133244,-0.2011786
,UpperTrunk,0.009870488,-0.061557,0.9980531,-0.001752198,4.33657,-6.334017,0.9861081
,LowerTrunk,0.06509626,-0.02370146,0.9975439,-0.01033595,0.9117827,7.358325,-1.400574
,Hips,0.01579784,0.0009505302,-0.001860917,0.9998729,1.810379,0.1089365,0.2132874
,Head,-0.1153673,-0.0001606308,0.0159176,-0.9931953,-6.192575,-1.114711,1.635186
55.43433,,,,,,,,
,RightShoulder,-0.02354842,0.04889166,0.7361936,0.6745916,-12.93819,0.8450758,5.227683
,LeftShoulder,-0.03436266,-0.04540334,-0.725777,0.6855695,-13.52892,-2.109448,-3.036421
,Trunk,0.009773259,-0.04548171,0.9989098,-0.003900363,7.059346,1.213116,-0.2272506
,UpperTrunk,0.01056613,-0.06156189,0.9980453,-0.001979262,4.315765,-6.300287,0.9498634
,LowerTrunk,0.06549769,-0.0238873,0.9975141,-0.01024708,0.9008545,7.404463,-1.410543
,Hips,0.01608009,0.0009505544,-0.00203678,0.9998682,1.842726,0.1089398,0.233429
,Head,-0.1152364,-0.0004523359,0.01542529,-0.9932181,-6.176757,-1.160928,1.55229
55.46765,,,,,,,,
,RightShoulder,-0.02461474,0.04844366,0.7367496,0.6739789,-12.94035,0.7798586,5.434757
,LeftShoulder,-0.03375819,-0.04673534,-0.7251515,0.6861718,-13.53975,-2.209003,-2.824755
,Trunk,0.00930116,-0.04505399,0.99893,-0.004734655,7.011181,1.155444,-0.3393686
,UpperTrunk,0.01006407,-0.06114256,0.9980738,-0.002955854,4.303348,-6.347592,0.8958036
,LowerTrunk,0.0654076,-0.02357614,0.9975221,-0.01075262,0.8639975,7.396867,-1.451572
,Hips,0.01608977,0.0009263824,-0.001888126,0.9998684,1.843836,0.1061696,0.2164001
,Head,-0.1145592,0.0004382953,0.01421601,-0.9933146,-6.146555,-1.206012,1.300524
55.50098,,,,,,,,
,RightShoulder,-0.02400603,0.04799825,0.7369704,0.673791,-12.86176,0.8701941,5.536271
,LeftShoulder,-0.03357944,-0.04660927,-0.7251422,0.6861989,-13.52195,-2.136155,-2.753226
,Trunk,0.008706499,-0.04527551,0.9989242,-0.004982654,7.018131,1.078324,-0.4078765
,UpperTrunk,0.009392317,-0.06120338,0.9980748,-0.003552556,4.342635,-6.354798,0.8845842
,LowerTrunk,0.06479906,-0.02329543,0.9975629,-0.01125184,0.8495909,7.337245,-1.468028
,Hips,0.01593332,0.0008365833,-0.001531959,0.9998715,1.825905,0.09587769,0.1755676
,Head,-0.1140856,0.001372259,0.01353997,-0.9933777,-6.084857,-1.236619,1.153922
55.5509,,,,,,,,
,RightShoulder,-0.02243993,0.04888396,0.7376572,0.6730298,-12.7846,1.010991,5.732951
,LeftShoulder,-0.03474616,-0.04599517,-0.7244085,0.6869566,-13.54421,-2.049966,-2.553166
,Trunk,0.009251557,-0.04497509,0.9989302,-0.005504018,6.995781,1.136728,-0.4869037
,UpperTrunk,0.009901091,-0.06100825,0.9980792,-0.0042409,4.327794,-6.318475,0.8460367
,LowerTrunk,0.06499111,-0.02322969,0.997548,-0.0116041,0.8299707,7.363315,-1.490655
,Hips,0.01603902,0.0008017649,-0.001376122,0.9998701,1.838017,0.0918874,0.1577148
,Head,-0.1125393,0.000602521,0.0125359,-0.9935681,-5.928675,-1.206216,0.9588361
55.58423,,,,,,,,
,RightShoulder,-0.02274359,0.04840508,0.7368175,0.6739731,-12.76345,0.9676368,5.529937
,LeftShoulder,-0.03427153,-0.04627867,-0.7252837,0.6860374,-13.52239,-2.091211,-2.756955
,Trunk,0.009066273,-0.04491898,0.998937,-0.005000836,6.989251,1.116388,-0.428805
,UpperTrunk,0.009723986,-0.06095161,0.9980865,-0.003734887,4.332175,-6.342804,0.8854605
,LowerTrunk,0.0650261,-0.02313469,0.9975498,-0.01144153,0.8190585,7.367304,-1.47198
,Hips,0.01603902,0.0008017649,-0.001376122,0.9998701,1.838017,0.0918874,0.1577148
,Head,-0.1120528,0.0001024753,0.01257017,-0.9936228,-5.879097,-1.128198,1.02081
55.61755,,,,,,,,
,RightShoulder,-0.02256249,0.04814409,0.7386741,0.6719626,-12.72626,1.017583,6.035004
,LeftShoulder,-0.03407752,-0.0469782,-0.7235298,0.6878492,-13.56104,-2.10751,-2.276465
,Trunk,0.008761943,-0.04466148,0.9989423,-0.006555823,6.987245,1.060177,-0.6198359
,UpperTrunk,0.009234328,-0.06093393,0.9980844,-0.00539878,4.328989,-6.353323,0.7715663
,LowerTrunk,0.0646278,-0.02314538,0.9975674,-0.01211333,0.7925828,7.340408,-1.537154
,Hips,0.01628033,0.0006377576,-0.001271695,0.9998664,1.865673,0.0730914,0.145752
,Head,-0.1111095,-0.001081042,0.009866893,-0.9937586,-5.77194,-0.9355204,0.5178899
55.65088,,,,,,,,
,RightShoulder,-0.02186862,0.04859031,0.7377307,0.672989,-12.68802,1.072477,5.863403
,LeftShoulder,-0.03480274,-0.04658316,-0.7246028,0.6867094,-13.57025,-2.054161,-2.46777
,Trunk,0.009185631,-0.04451304,0.9989468,-0.006287153,6.969419,1.09774,-0.6082189
,UpperTrunk,0.009561595,-0.06077853,0.9980915,-0.005297631,4.348247,-6.309906,0.8136674
,LowerTrunk,0.0645771,-0.02282256,0.9975749,-0.01237884,0.7561133,7.346935,-1.549755
,Hips,0.01627498,0.0005297298,-0.001115769,0.9998668,1.86506,0.06071064,0.1278687
,Head,-0.1110087,-0.002417132,0.009491622,-0.9937711,-5.778134,-0.8190212,0.486233
55.68408,,,,,,,,
,RightShoulder,-0.02153466,0.04833655,0.7383702,0.6723163,-12.63642,1.011392,6.002676
,LeftShoulder,-0.03437407,-0.04657175,-0.724355,0.6869927,-13.53037,-2.155653,-2.39184
,Trunk,0.009679727,-0.04455359,0.9989401,-0.006327815,6.965307,1.165388,-0.640997
,UpperTrunk,0.01015081,-0.06074226,0.9980862,-0.005583107,4.362952,-6.28398,0.8198356
,LowerTrunk,0.0649403,-0.0226581,0.9975508,-0.01271763,0.7459607,7.378946,-1.561022
,Hips,0.01619937,0.0006144634,-0.0008742213,0.9998682,1.856394,0.07042159,0.1001892
,Head,-0.1109572,-0.004269361,0.008896649,-0.9937762,-5.776313,-0.673094,0.3848514
55.73413,,,,,,,,
,RightShoulder,-0.0212441,0.04774454,0.7392894,0.6713571,-12.6204,0.8747804,6.286253
,LeftShoulder,-0.03412063,-0.04658189,-0.7234176,0.687992,-13.56571,-2.289206,-2.103366
,Trunk,0.01044976,-0.04477391,0.9989176,-0.00705242,7.020636,1.277579,-0.7721832
,UpperTrunk,0.01112758,-0.06122312,0.9980395,-0.00672546,4.376254,-6.24584,0.7961547
,LowerTrunk,0.06558357,-0.02302271,0.997488,-0.0136528,0.75783,7.429795,-1.621286
,Hips,0.01646252,0.0008169133,-0.0004619956,0.999864,1.886552,0.09362409,0.052948
,Head,-0.1113966,-0.006623462,0.007123172,-0.9937285,-5.771632,-0.5138075,0.04919738
55.76733,,,,,,,,
,RightShoulder,-0.02300445,0.04745616,0.7379184,0.6728262,-12.68544,0.7775571,5.959785
,LeftShoulder,-0.03387872,-0.04846175,-0.7247929,0.6864246,-13.64534,-2.392348,-2.438469
,Trunk,0.009773199,-0.04425257,0.9989538,-0.006134674,6.966813,1.208297,-0.6762773
,UpperTrunk,0.01052452,-0.06075504,0.9980798,-0.005890369,4.331665,-6.30836,0.875851
,LowerTrunk,0.06552493,-0.02294245,0.9974955,-0.01351178,0.742364,7.416819,-1.594151
,Hips,0.01651689,0.0008711275,-0.0003667772,0.999863,1.892784,0.09983751,0.04202271
,Head,-0.1111014,-0.00628433,0.007696718,-0.9937594,-5.791441,-0.483653,0.2112349
55.80066,,,,,,,,
,RightShoulder,-0.02219064,0.04743196,0.7390068,0.6716597,-12.64549,0.8157864,6.200305
,LeftShoulder,-0.0339408,-0.04767372,-0.723861,0.6874593,-13.61376,-2.349226,-2.221182
,Trunk,0.009987622,-0.04448598,0.998939,-0.006493109,6.994462,1.234296,-0.7337432
,UpperTrunk,0.01075079,-0.06099553,0.9980596,-0.00639078,4.359512,-6.285607,0.8446198
,LowerTrunk,0.06555299,-0.02294062,0.9974908,-0.01374012,0.7412181,7.418718,-1.604425
,Hips,0.01652517,0.0008828901,-0.0002274513,0.999863,1.893732,0.1011856,0.02606201
,Head,-0.1123973,-0.007400911,0.006540865,-0.9936143,-5.913228,-0.3807799,0.02059031
55.83398,,,,,,,,
,RightShoulder,-0.02275831,0.04726648,0.7391773,0.6714644,-12.68772,0.7826169,6.267346
,LeftShoulder,-0.03359176,-0.04823607,-0.7240834,0.687203,-13.64069,-2.396928,-2.222831
,Trunk,0.009749435,-0.04468121,0.9989319,-0.006598537,7.003975,1.207963,-0.7710354
,UpperTrunk,0.01052135,-0.0610784,0.9980549,-0.006715566,4.381354,-6.28156,0.8481677
,LowerTrunk,0.06528836,-0.02283358,0.9975055,-0.0140959,0.7415259,7.388368,-1.619514
,Hips,0.0164149,0.0008826219,-2.712011E-06,0.9998648,1.881095,0.1011547,0.0003108156
,Head,-0.113287,-0.008192845,0.005966902,-0.9935107,-6.006357,-0.2630215,-0.08283347
55.86731,,,,,,,,
,RightShoulder,-0.02179781,0.04761219,0.7389638,0.6717069,-12.71846,0.8495791,6.21033
,LeftShoulder,-0.03378458,-0.04755311,-0.7244848,0.686818,-13.68165,-2.364862,-2.306526
,Trunk,0.01003095,-0.04522468,0.9989066,-0.006302592,7.08467,1.247034,-0.7510911
,UpperTrunk,0.01086119,-0.06178106,0.9980091,-0.00654155,4.421231,-6.248291,0.8844373
,LowerTrunk,0.06533822,-0.02318877,0.9974921,-0.01423785,0.7638787,7.388526,-1.622256
,Hips,0.01657603,0.0009318702,0.0001158118,0.9998621,1.89956,0.1067991,-0.01327289
,Head,-0.113903,-0.009671401,0.00621289,-0.9934254,-5.996903,-0.1314737,-0.03444684
55.91724,,,,,,,,
,RightShoulder,-0.02299793,0.04740886,0.7390903,0.6715419,-12.83219,0.8341435,6.224267
,LeftShoulder,-0.03357578,-0.04884121,-0.7244733,0.6867499,-13.80216,-2.387993,-2.321125
,Trunk,0.009288821,-0.04533153,0.9989094,-0.006231362,7.117465,1.148552,-0.7412527
,UpperTrunk,0.01000331,-0.06206726,0.9980009,-0.006455809,4.425669,-6.26895,0.8856853
,LowerTrunk,0.06466046,-0.02343667,0.9975314,-0.01416361,0.7715739,7.323953,-1.6147
,Hips,0.0167563,0.0008162642,0.0001067817,0.9998592,1.920221,0.09355015,-0.01223801
,Head,-0.114353,-0.009493023,0.006243557,-0.9933751,-6.016002,-0.05351055,-0.02103788
55.95056,,,,,,,,
,RightShoulder,-0.02204652,0.04851591,0.7393135,0.6712493,-12.88206,0.9639207,6.273572
,LeftShoulder,-0.03482855,-0.04806343,-0.7242857,0.6869406,-13.87755,-2.260628,-2.283194
,Trunk,0.009635556,-0.04543547,0.9988999,-0.006461466,7.154431,1.186043,-0.7484835
,UpperTrunk,0.01032961,-0.06238899,0.9979773,-0.006518632,4.435926,-6.21179,0.8586807
,LowerTrunk,0.06448905,-0.02366951,0.9975396,-0.01399156,0.7734658,7.305101,-1.615038
,Hips,0.01697285,0.0008091228,-6.869435E-05,0.9998556,1.94504,0.09273201,0.007873535
,Head,-0.1156776,-0.01091257,0.005996048,-0.9932089,-6.132016,0.07294464,-0.05671108
55.98389,,,,,,,,
,RightShoulder,-0.02255076,0.04877971,0.7393109,0.6712165,-12.9314,0.9449232,6.282084
,LeftShoulder,-0.03502473,-0.04852362,-0.7243829,0.6867956,-13.91785,-2.281606,-2.297041
,Trunk,0.009677019,-0.04523245,0.9989074,-0.006666142,7.141393,1.185567,-0.754412
,UpperTrunk,0.01032553,-0.0622754,0.997984,-0.006570309,4.428019,-6.201929,0.8324676
,LowerTrunk,0.06439927,-0.02362503,0.9975488,-0.01381508,0.7582493,7.298711,-1.612697
,Hips,0.01706085,0.0007746844,-0.0002251565,0.9998542,1.955125,0.08878522,0.02581787
,Head,-0.1159507,-0.01121391,0.005945444,-0.9931737,-6.176618,0.1082301,-0.06843787
56.01721,,,,,,,,
,RightShoulder,-0.02223152,0.04828615,0.739209,0.6713747,-12.91093,0.9597429,6.229434
,LeftShoulder,-0.03452057,-0.04809264,-0.7248762,0.6863307,-13.88767,-2.258466,-2.406088
,Trunk,0.009471692,-0.04546152,0.998899,-0.006661938,7.187021,1.156507,-0.7230622
,UpperTrunk,0.01007222,-0.06267305,0.9979634,-0.006297141,4.459102,-6.205322,0.8252754
,LowerTrunk,0.06417595,-0.0237521,0.9975648,-0.01347971,0.7536753,7.277021,-1.604948
,Hips,0.01722767,0.0007399777,-0.0004939139,0.9998512,1.974244,0.08480781,0.05661011
,Head,-0.1168883,-0.01133058,0.006081372,-0.9930618,-6.239202,0.1508968,-0.02134103
56.05054,,,,,,,,
,RightShoulder,-0.02230705,0.04886019,0.739064,0.6714906,-12.92755,1.004094,6.191378
,LeftShoulder,-0.03503332,-0.04840994,-0.7249899,0.6861623,-13.91895,-2.238803,-2.446124
,Trunk,0.009406704,-0.04513101,0.9989139,-0.006767547,7.150879,1.152682,-0.706037
,UpperTrunk,0.01003911,-0.06235837,0.9979843,-0.006148994,4.433668,-6.196464,0.8143957
,LowerTrunk,0.06406589,-0.02365913,0.9975774,-0.01323691,0.741496,7.259182,-1.605821
,Hips,0.0172405,0.0007849671,-0.0007451177,0.9998507,1.975715,0.08996401,0.08538818
,Head,-0.1175258,-0.01177583,0.006366253,-0.9929795,-6.349005,0.206205,0.02864313
56.10046,,,,,,,,
,RightShoulder,-0.02201055,0.04898445,0.7385653,0.6720394,-12.90477,0.9906945,6.055653
,LeftShoulder,-0.03507898,-0.04798595,-0.7253788,0.6857789,-13.87968,-2.24818,-2.559405
,Trunk,0.00968241,-0.04512826,0.9989136,-0.006423305,7.142256,1.200176,-0.6554083
,UpperTrunk,0.01045281,-0.06228317,0.9979874,-0.005708069,4.434233,-6.183872,0.8333127
,LowerTrunk,0.06437007,-0.02357876,0.9975632,-0.01296061,0.7408231,7.278494,-1.584973
,Hips,0.0171662,0.0009210026,-0.0008397996,0.9998519,1.9672,0.1055547,0.09625244
,Head,-0.1179989,-0.01330093,0.007211596,-0.9928985,-6.41256,0.3348079,0.1768671
56.13379,,,,,,,,
,RightShoulder,-0.02259167,0.04827769,0.7382443,0.672424,-12.88691,0.9123925,5.949721
,LeftShoulder,-0.03424703,-0.04817598,-0.7258153,0.6853454,-13.82032,-2.304782,-2.678489
,Trunk,0.009411011,-0.04527535,0.9989117,-0.006078565,7.134834,1.1738,-0.6069117
,UpperTrunk,0.01022317,-0.06221883,0.9979962,-0.00528574,4.445135,-6.22036,0.855948
,LowerTrunk,0.06445854,-0.02341918,0.9975643,-0.01273546,0.7468083,7.284276,-1.567047
,Hips,0.01695409,0.0009587836,-0.00090909,0.9998554,1.942891,0.1098844,0.104187
,Head,-0.1180311,-0.0133183,0.007823855,-0.9928898,-6.423766,0.3632015,0.2960424
56.16711,,,,,,,,
,RightShoulder,-0.02226683,0.04797455,0.7387491,0.6719021,-12.88004,0.927343,6.066574
,LeftShoulder,-0.03395353,-0.04782061,-0.7253438,0.6858839,-13.81144,-2.286521,-2.562806
,Trunk,0.009301446,-0.04565823,0.9988935,-0.006372997,7.17878,1.160636,-0.6404718
,UpperTrunk,0.01010826,-0.06260152,0.9979718,-0.005577892,4.465336,-6.228958,0.8319017
,LowerTrunk,0.0644184,-0.02362592,0.9975609,-0.01281825,0.7705536,7.279709,-1.57656
,Hips,0.01695409,0.0009587836,-0.00090909,0.9998554,1.942891,0.1098844,0.104187
