Time,Body Part,Quaternion (x),Quaternion (y),Quaternion (z),Quaternion (w),Angles (x),Angles (y),Angles (z)
,RightShoulder,-0.02294085,-0.02154059,0.7011793,0.7122902,-1.387562,-8.259155,-0.489829
,LeftShoulder,-0.08085456,0.05076956,-0.6683333,0.7377096,-3.725758,6.041874,6.060365
,Trunk,0.05637144,0.0006423448,0.9983615,-0.009806015,1.274037,4.654174,-0.4109278
,UpperTrunk,0.0406014,-0.0111086,0.9991072,-0.003582835,-1.119478,-5.598236,0.3707688
,LowerTrunk,0.08932843,-0.02080186,0.9957618,-0.006792784,1.071363,12.04886,-1.569386
,Hips,0.011536,-0.015675,-0.006872624,0.999787,1.322152,-1.796448,0.7876892
,Head,-0.05776802,0.02922716,-0.004468352,0.9978922,7.900349,-1.298874,0.1021947
36.58423,,,,,,,,
,RightShoulder,-0.02235255,-0.02324481,0.7007688,0.7126591,-1.207394,-8.226166,-0.6307361
,LeftShoulder,-0.07906363,0.05098537,-0.6691502,0.7371482,-3.567562,6.036177,5.869593
,Trunk,0.05531996,0.0004939207,0.9984286,-0.008941168,1.27972,4.5307,-0.3332226
,UpperTrunk,0.03952488,-0.01115866,0.9991519,-0.002905458,-1.097685,-5.694275,0.4150684
,LowerTrunk,0.08909047,-0.02066234,0.9957879,-0.006502658,1.066034,12.02533,-1.512726
,Hips,0.01144195,-0.01570907,-0.006669551,0.9997889,1.311371,-1.800354,0.7644348
,Head,-0.05845752,0.0284919,-0.004715741,0.997872,7.985073,-1.259695,0.2083118
36.63428,,,,,,,,
,RightShoulder,-0.02029025,-0.02142456,0.7029037,0.7106726,-1.17753,-7.922968,-0.1944444
,LeftShoulder,-0.08048552,0.05189869,-0.6676877,0.7382559,-3.59934,6.215861,6.182083
,Trunk,0.05597151,0.0006347523,0.9983814,-0.0100713,1.269476,4.542353,-0.4353469
,UpperTrunk,0.03962641,-0.01106926,0.999146,-0.003795892,-1.125367,-5.641712,0.3052029
,LowerTrunk,0.08873473,-0.02081455,0.995817,-0.006435573,1.076928,12.04616,-1.533427
,Hips,0.01149893,-0.01624754,-0.006917626,0.999778,1.317915,-1.862091,0.7928772
,Head,-0.05942336,0.02792284,-0.004719913,0.9978312,8.085638,-1.336514,0.1066758
36.66748,,,,,,,,
,RightShoulder,-0.019848,-0.02073936,0.7025298,0.7110751,-1.172649,-7.93416,-0.2202739
,LeftShoulder,-0.08110174,0.05243206,-0.6680394,0.7378325,-3.581629,6.206715,6.156423
,Trunk,0.05686725,0.0008499518,0.9983274,-0.01038717,1.244898,4.644915,-0.4724141
,UpperTrunk,0.04052069,-0.01085455,0.9991112,-0.004118949,-1.141296,-5.601228,0.2953364
,LowerTrunk,0.08927418,-0.02073836,0.9957688,-0.006671637,1.068279,12.10823,-1.560628
,Hips,0.01149893,-0.01624754,-0.006917626,0.999778,1.317915,-1.862091,0.7928772
,Head,-0.05941448,0.02788953,-0.004719734,0.9978327,8.060022,-1.442902,0.06960866
36.70093,,,,,,,,
,RightShoulder,-0.02071087,-0.02186207,0.7023373,0.711207,-1.16981,-7.942445,-0.2999721
,LeftShoulder,-0.07974473,0.05123012,-0.6686525,0.7375092,-3.586734,6.150481,6.025775
,Trunk,0.05597011,0.0008918948,0.9983784,-0.01035351,1.263126,4.492219,-0.4190525
,UpperTrunk,0.03918932,-0.01101409,0.9991643,-0.003653884,-1.150592,-5.679634,0.28094
,LowerTrunk,0.0886285,-0.02097882,0.9958252,-0.006083161,1.074332,12.08354,-1.542217
,Hips,0.01168614,-0.01668028,-0.007348299,0.9997656,1.339386,-1.911682,0.8422241
,Head,-0.05915031,0.02775295,-0.004677445,0.9978521,8.047915,-1.305942,0.1180874
36.73413,,,,,,,,
,RightShoulder,-0.0198067,-0.02042876,0.7034472,0.710178,-1.178909,-7.726134,0.01890707
,LeftShoulder,-0.08155265,0.05177237,-0.6669543,0.7388104,-3.656727,6.370128,6.416676
,Trunk,0.05623928,0.00125902,0.9983465,-0.01182315,1.229328,4.465453,-0.5645004
,UpperTrunk,0.03895585,-0.01071943,0.9991713,-0.004922152,-1.200831,-5.612989,0.1619274
,LowerTrunk,0.0878163,-0.0211232,0.9958926,-0.006313324,1.080469,12.04606,-1.591937
,Hips,0.01177592,-0.01716831,-0.007551223,0.9997548,1.34969,-1.967621,0.865509
,Head,-0.05793159,0.02727288,-0.004323214,0.9979388,7.874043,-1.334535,-0.06807089
36.76758,,,,,,,,
,RightShoulder,-0.01883298,-0.01924323,0.7020139,0.7116541,-1.161309,-7.700666,-0.2604349
,LeftShoulder,-0.08260947,0.0530916,-0.6680443,0.7376136,-3.600744,6.413373,6.187663
,Trunk,0.05765684,0.001649245,0.9982675,-0.01161494,1.194555,4.614973,-0.5209982
,UpperTrunk,0.04025975,-0.01041571,0.9991246,-0.004542619,-1.241867,-5.51119,0.1930601
,LowerTrunk,0.08823097,-0.02117686,0.9958555,-0.006205589,1.079409,12.10752,-1.600838
,Hips,0.01183976,-0.0172879,-0.007736921,0.9997505,1.357012,-1.981354,0.8867798
,Head,-0.05716915,0.02693809,-0.004260957,0.997992,7.751684,-1.522635,-0.03174037
36.80078,,,,,,,,
,RightShoulder,-0.02019412,-0.02039988,0.7014039,0.7121856,-1.122889,-7.904324,-0.3952445
,LeftShoulder,-0.08181494,0.05219319,-0.668328,0.737509,-3.553896,6.275715,6.113121
,Trunk,0.05785539,0.002196161,0.9982563,-0.01150541,1.139559,4.614498,-0.4787484
,UpperTrunk,0.04025587,-0.009936219,0.9991312,-0.004174262,-1.302313,-5.519299,0.2240152
,LowerTrunk,0.08829728,-0.02122412,0.9958493,-0.00610739,1.078923,12.13898,-1.618749
,Hips,0.01189149,-0.01749596,-0.007991701,0.9997443,1.362949,-2.005188,0.9159851
,Head,-0.05620681,0.02615876,-0.004713655,0.9980652,7.586062,-1.611802,0.06245032
36.83398,,,,,,,,
,RightShoulder,-0.0201385,-0.02046441,0.7015571,0.7120346,-1.063274,-7.942226,-0.3545204
,LeftShoulder,-0.081793,0.05252459,-0.6679915,0.7377929,-3.475335,6.263917,6.179857
,Trunk,0.05818346,0.00254061,0.9982351,-0.01161833,1.089684,4.651699,-0.4948143
,UpperTrunk,0.04058037,-0.009501222,0.9991217,-0.004314303,-1.336295,-5.5056,0.2403231
,LowerTrunk,0.08850165,-0.02108558,0.9958323,-0.006388634,1.073246,12.16322,-1.647216
,Hips,0.01180237,-0.01750226,-0.007957429,0.9997455,1.352734,-2.00592,0.9120789
,Head,-0.05576447,0.02582055,-0.005140096,0.9980968,7.485345,-1.687902,0.09530413
36.86743,,,,,,,,
,RightShoulder,-0.02051337,-0.02083135,0.700808,0.7127504,-1.014891,-8.049955,-0.5132157
,LeftShoulder,-0.08146488,0.05264834,-0.6684968,0.7373626,-3.389351,6.199284,6.063551
,Trunk,0.05845817,0.002807726,0.9982252,-0.01101145,1.040657,4.699247,-0.4548934
,UpperTrunk,0.04099516,-0.009073615,0.9991102,-0.003966182,-1.366107,-5.477001,0.3249582
,LowerTrunk,0.08866639,-0.02091823,0.9958185,-0.006777138,1.072283,12.16731,-1.661016
,Hips,0.01164318,-0.0173727,-0.007687986,0.9997517,1.334481,-1.991058,0.8811646
,Head,-0.0556311,0.02518947,-0.005553722,0.998118,7.420937,-1.807918,0.1827103
36.91748,,,,,,,,
,RightShoulder,-0.02102712,-0.02091446,0.6992306,0.7142804,-1.000503,-8.239458,-0.8409003
,LeftShoulder,-0.08135425,0.05308971,-0.6687634,0.7371013,-3.295058,6.084887,5.944843
,Trunk,0.05966128,0.002808582,0.9981673,-0.009727524,0.9913474,4.840319,-0.3791314
,UpperTrunk,0.04222538,-0.008643268,0.9990651,-0.003305465,-1.387661,-5.385979,0.4789509
,LowerTrunk,0.08910134,-0.02067612,0.9957799,-0.00745672,1.093056,12.21635,-1.666523
,Hips,0.01121984,-0.01736415,-0.007053286,0.9997613,1.285952,-1.990051,0.8084412
,Head,-0.05550195,0.02518208,-0.00573948,0.9981244,7.356795,-1.949856,0.2798041
36.95068,,,,,,,,
,RightShoulder,-0.02174078,-0.02284735,0.6984755,0.7149386,-0.9641035,-8.406624,-1.105371
,LeftShoulder,-0.07939336,0.0526182,-0.669238,0.7369182,-3.235717,5.933612,5.740402
,Trunk,0.05920844,0.002213378,0.9982086,-0.008308759,1.053802,4.792885,-0.2293154
,UpperTrunk,0.04181177,-0.009187965,0.9990813,-0.001999319,-1.376266,-5.412478,0.5820779
,LowerTrunk,0.08891888,-0.02112022,0.99579,-0.007051051,1.151684,12.19224,-1.607048
,Hips,0.01115382,-0.0173364,-0.006941974,0.9997634,1.278383,-1.986877,0.7956543
,Head,-0.05549735,0.02535619,-0.005812615,0.9981199,7.418761,-1.882433,0.4380124
36.98389,,,,,,,,
,RightShoulder,-0.02209241,-0.02202694,0.6994616,0.7139889,-1.014593,-8.385965,-0.9153125
,LeftShoulder,-0.08042537,0.05245294,-0.6679432,0.7379921,-3.289086,5.987913,5.966977
,Trunk,0.05928115,0.002592943,0.9982021,-0.00846748,1.009271,4.810282,-0.2624218
,UpperTrunk,0.04196355,-0.008799652,0.9990777,-0.002287954,-1.435723,-5.380603,0.548752
,LowerTrunk,0.0887928,-0.02125017,0.9957985,-0.007049203,1.166513,12.16876,-1.591295
,Hips,0.01115469,-0.01725793,-0.006806284,0.9997657,1.27848,-1.977875,0.7801208
,Head,-0.0555962,0.02585239,-0.005849153,0.9981015,7.385644,-1.842845,0.4091175
37.01733,,,,,,,,
,RightShoulder,-0.02212131,-0.02244794,0.6989524,0.7144731,-0.9612728,-8.419858,-1.005307
,LeftShoulder,-0.08012997,0.05275207,-0.6681265,0.7378369,-3.219062,5.990607,5.929882
,Trunk,0.05919693,0.00275558,0.9982088,-0.0082122,0.9877386,4.807675,-0.2529629
,UpperTrunk,0.04194091,-0.008611932,0.9990804,-0.002205491,-1.462574,-5.361206,0.5598613
,LowerTrunk,0.08860148,-0.02129675,0.9958143,-0.007063657,1.174013,12.1401,-1.572559
,Hips,0.01113568,-0.01719991,-0.006628484,0.999768,1.276299,-1.971222,0.7597351
,Head,-0.05570287,0.02610513,-0.005813509,0.9980891,7.37641,-1.811204,0.4144871
37.05054,,,,,,,,
,RightShoulder,-0.02266278,-0.02310181,0.6982363,0.7151353,-0.9181712,-8.437922,-1.14862
,LeftShoulder,-0.08000155,0.05273319,-0.667982,0.7379828,-3.176161,6.057586,5.921964
,Trunk,0.05862186,0.00295891,0.9982454,-0.007804952,0.9537487,4.728785,-0.2214363
,UpperTrunk,0.04125322,-0.00831583,0.9991122,-0.001930684,-1.500701,-5.362966,0.5791969
,LowerTrunk,0.08793119,-0.02133399,0.9958738,-0.006958127,1.188117,12.07655,-1.543401
,Hips,0.01104872,-0.01731837,-0.006480336,0.999768,1.266332,-1.984802,0.7427673
,Head,-0.05616753,0.02616315,-0.006224692,0.9980592,7.395796,-1.725565,0.4932243
37.08398,,,,,,,,
,RightShoulder,-0.0221035,-0.02297575,0.6974894,0.7158856,-0.8746297,-8.358255,-1.343825
,LeftShoulder,-0.08052052,0.05396405,-0.6674939,0.7382792,-3.110034,6.224564,5.912698
,Trunk,0.0585624,0.003193672,0.9982516,-0.007361227,0.9453301,4.704629,-0.1476
,UpperTrunk,0.04104268,-0.008242508,0.9991225,-0.001286924,-1.538717,-5.35166,0.5862705
,LowerTrunk,0.08762287,-0.02159189,0.9958993,-0.006378055,1.201263,12.0591,-1.499953
,Hips,0.01119221,-0.0174753,-0.006683946,0.9997623,1.282784,-2.002808,0.7660828
,Head,-0.05642588,0.02600768,-0.006760031,0.998045,7.41704,-1.719206,0.6285535
37.11719,,,,,,,,
,RightShoulder,-0.02275217,-0.02341136,0.6977578,0.7155895,-0.8327174,-8.330914,-1.260652
,LeftShoulder,-0.0807739,0.05368795,-0.6661988,0.7394405,-3.094213,6.338991,6.150394
,Trunk,0.05761865,0.003755292,0.9983011,-0.007810337,0.8861446,4.589398,-0.1850268
,UpperTrunk,0.04003809,-0.007726783,0.999167,-0.001613319,-1.589367,-5.414112,0.5247861
,LowerTrunk,0.0871644,-0.02151861,0.9959423,-0.00616923,1.186553,12.01306,-1.48792
,Hips,0.01124606,-0.01753417,-0.00678882,0.9997599,1.288959,-2.009552,0.7781067
,Head,-0.0566544,0.02563056,-0.007144839,0.9980392,7.384039,-1.647229,0.6353163
37.15063,,,,,,,,
,RightShoulder,-0.02208439,-0.02393291,0.696638,0.7166833,-0.7574134,-8.207389,-1.467677
,LeftShoulder,-0.08048629,0.05493281,-0.6658176,0.7397238,-2.990582,6.528826,6.177286
,Trunk,0.05661602,0.003687302,0.998358,-0.007899964,0.9072695,4.477653,-0.1574757
,UpperTrunk,0.03906368,-0.007911289,0.9992045,-0.001373142,-1.590373,-5.464254,0.5002224
,LowerTrunk,0.08662888,-0.02171202,0.9959877,-0.005716532,1.196561,11.94798,-1.473189
,Hips,0.0113518,-0.01750388,-0.007114768,0.9997571,1.301081,-2.006073,0.8154907
,Head,-0.05658518,0.02532052,-0.007234901,0.9980505,7.397168,-1.57109,0.6731823
37.20044,,,,,,,,
,RightShoulder,-0.02176562,-0.02319185,0.6967724,0.7165864,-0.7469813,-8.109739,-1.373842
,LeftShoulder,-0.08139022,0.05567644,-0.664577,0.7406842,-2.959398,6.675817,6.43248
,Trunk,0.05646425,0.004030033,0.9983596,-0.008585832,0.8625963,4.465941,-0.2325122
,UpperTrunk,0.03896163,-0.007521769,0.9992102,-0.002027452,-1.612815,-5.456202,0.4427048
,LowerTrunk,0.08645736,-0.0215191,0.9960058,-0.005868912,1.178407,11.92196,-1.49321
,Hips,0.01131624,-0.01744919,-0.007136673,0.9997582,1.297004,-1.999817,0.8179932
,Head,-0.0563908,0.02483636,-0.006487042,0.9980786,7.330065,-1.615013,0.5122693
37.23389,,,,,,,,
,RightShoulder,-0.02171693,-0.0266891,0.6925488,0.72055,-0.5122209,-8.298565,-2.092584
,LeftShoulder,-0.07897018,0.057666,-0.6628611,0.7423298,-2.652821,6.732802,6.65139
,Trunk,0.05526812,0.003607792,0.9984328,-0.008033433,0.9153937,4.374737,-0.1778022
,UpperTrunk,0.03816624,-0.0079824,0.9992381,-0.001550436,-1.579762,-5.56729,0.4428847
,LowerTrunk,0.08663011,-0.02169045,0.9959898,-0.005394846,1.193832,11.89607,-1.429677
,Hips,0.01135402,-0.01704988,-0.007058144,0.9997653,1.301324,-1.954041,0.8089905
,Head,-0.04884022,0.02087704,-0.003010541,0.9985839,6.515553,-1.97936,0.1676568
37.26709,,,,,,,,
,RightShoulder,-0.02495099,-0.03056209,0.6870624,0.7255267,-0.3685463,-8.489969,-2.907825
,LeftShoulder,-0.07797844,0.05574492,-0.6555322,0.749059,-2.637702,6.887819,7.830592
,Trunk,0.05095346,0.003867087,0.9986657,-0.007463567,0.8236766,3.988962,-0.2116818
,UpperTrunk,0.03480227,-0.007183504,0.9993667,-0.001846105,-1.554644,-6.031893,0.3582835
,LowerTrunk,0.0873173,-0.02067375,0.9959538,-0.004953802,1.132172,11.86653,-1.270924
,Hips,0.01087287,-0.0161046,-0.006115884,0.9997925,1.246149,-1.845673,0.7009583
,Head,-0.0462418,0.01849879,-0.003510445,0.9987529,6.125434,-1.866753,0.1910891
37.30029,,,,,,,,
,RightShoulder,-0.03009372,-0.03740346,0.6794244,0.7321732,-0.335129,-8.526905,-4.03624
,LeftShoulder,-0.07449135,0.05323109,-0.6478261,0.7562664,-2.663727,7.343324,9.07632
,Trunk,0.04226941,0.002370346,0.9990756,-0.007466655,0.9284368,3.051747,-0.2438505
,UpperTrunk,0.02662743,-0.008099157,0.9996103,-0.002127171,-1.366561,-6.661462,0.2381531
,LowerTrunk,0.08464468,-0.01995425,0.9962025,-0.004190326,1.108539,11.49928,-1.140329
,Hips,0.01035219,-0.01558461,-0.00574398,0.9998084,1.186459,-1.786072,0.6583252
,Head,-0.04553197,0.01316172,-0.002051383,0.9988741,6.148285,-1.541912,-0.00852941
37.33374,,,,,,,,
,RightShoulder,-0.03228983,-0.03481613,0.6732011,0.7379333,-0.7253109,-7.769237,-4.997929
,LeftShoulder,-0.07745594,0.05144696,-0.6403347,0.7624468,-3.055116,8.176351,10.20497
,Trunk,0.03614617,0.002369303,0.9993138,-0.007729867,0.9303606,2.323985,-0.2549706
,UpperTrunk,0.02027849,-0.008117149,0.999759,-0.002224505,-1.351327,-6.935526,0.1445131
,LowerTrunk,0.08070019,-0.01984511,0.9965348,-0.003474087,1.08929,11.07082,-1.069558
,Hips,0.01040397,-0.01580486,-0.005846411,0.9998038,1.192398,-1.81131,0.6700745
,Head,-0.04728473,0.01004761,-0.001469791,0.9988298,6.351107,-1.171303,-0.08636093
37.36694,,,,,,,,
,RightShoulder,-0.02815912,-0.02811645,0.6711789,0.7402266,-0.911075,-7.035232,-5.324187
,LeftShoulder,-0.08272074,0.05629573,-0.6370362,0.7643122,-3.068472,8.861849,10.65638
,Trunk,0.03765063,0.002239883,0.9992568,-0.007953072,0.907522,2.468673,-0.2773142
,UpperTrunk,0.02154083,-0.00791768,0.9997337,-0.002419382,-1.302765,-6.677453,0.1147485
,LowerTrunk,0.07971507,-0.0192257,0.9966264,-0.003409863,1.056064,10.98524,-1.065952
,Hips,0.01007086,-0.01604739,-0.00587973,0.9998032,1.154223,-1.839111,0.6738892
,Head,-0.0493045,0.006829435,-0.001311362,0.9987596,6.559835,-1.685118,-0.1268625
37.40015,,,,,,,,
,RightShoulder,-0.03030324,-0.02974435,0.6666748,0.7441383,-0.9976993,-7.047812,-6.213715
,LeftShoulder,-0.07984646,0.05352929,-0.6368735,0.7649517,-3.103595,8.696427,10.51244
,Trunk,0.03519771,0.002038501,0.9993586,-0.006276566,0.9521976,2.173483,-0.07183829
,UpperTrunk,0.01896542,-0.008307898,0.9997854,-0.0006267726,-1.277775,-6.819425,0.2772251
,LowerTrunk,0.07838228,-0.019399,0.99673,-0.003036201,1.055941,10.84761,-1.034427
,Hips,0.01024366,-0.01618347,-0.005979866,0.9997987,1.174032,-1.854706,0.6853638
,Head,-0.04963942,0.005799785,-0.00187543,0.9987485,6.642902,-1.508051,0.1433412
37.43359,,,,,,,,
,RightShoulder,-0.02855557,-0.02694922,0.6676034,0.7434808,-1.051435,-6.708538,-6.133014
,LeftShoulder,-0.08231856,0.05548771,-0.63557,0.7656339,-3.115248,9.030254,10.62914
,Trunk,0.03536899,0.002582738,0.9993533,-0.005951152,0.9208813,2.203411,-0.0229305
,UpperTrunk,0.01922658,-0.008034632,0.9997828,-0.000200063,-1.316655,-6.741774,0.2961599
,LowerTrunk,0.07796714,-0.01946543,0.9967619,-0.00277558,1.033635,10.79019,-1.016387
,Hips,0.01050427,-0.01609883,-0.006083786,0.9997966,1.203901,-1.845001,0.6972961
,Head,-0.0525937,0.004187986,-0.001560867,0.9986061,6.950514,-1.722836,0.1561772
37.48364,,,,,,,,
,RightShoulder,-0.0258193,-0.02709923,0.6727548,0.7389182,-1.034751,-6.642262,-5.463623
,LeftShoulder,-0.08199978,0.0573936,-0.6395452,0.7622098,-3.150257,9.009127,9.905293
,Trunk,0.03669921,0.001934014,0.9993069,-0.005943991,1.138569,2.348653,0.09677118
,UpperTrunk,0.0204934,-0.009933637,0.9997402,0.0008442104,-1.341792,-6.611522,0.3610362
,LowerTrunk,0.07809421,-0.02157739,0.9967098,-0.002298564,1.138544,10.81143,-1.088362
,Hips,0.01170747,-0.01615306,-0.007190228,0.9997751,1.341818,-1.851257,0.8240967
,Head,-0.05679361,0.004158918,-0.00198558,0.9983754,7.650196,-1.871303,0.3246765
37.51685,,,,,,,,
,RightShoulder,-0.02846248,-0.02470895,0.6776005,0.7344636,-1.20203,-6.827359,-4.453239
,LeftShoulder,-0.08562721,0.05435356,-0.6382634,0.7631077,-3.454563,8.893947,10.34042
,Trunk,0.03797222,0.004413888,0.9992352,-0.008232594,0.8973426,2.514462,-0.1587904
,UpperTrunk,0.02194037,-0.007828817,0.9997276,-0.001385331,-1.538112,-6.535472,0.271711
,LowerTrunk,0.07887524,-0.02118539,0.9966523,-0.003744274,1.047791,10.87995,-1.260335
,Hips,0.01210749,-0.01596773,-0.007240206,0.999773,1.387664,-1.830017,0.829834
,Head,-0.05750949,0.005163062,-0.003413439,0.9983257,7.491215,-1.921832,0.2330248
37.55005,,,,,,,,
,RightShoulder,-0.02652566,-0.02697887,0.6770934,0.7349236,-1.027584,-6.889667,-4.616395
,LeftShoulder,-0.08237986,0.05544012,-0.6413794,0.7607707,-3.266045,8.677647,9.807885
,Trunk,0.03813892,0.003319649,0.9992387,-0.007509692,1.064294,2.54961,-0.07415646
,UpperTrunk,0.02224674,-0.009285279,0.9997091,-0.0006469488,-1.43189,-6.549491,0.4026219
,LowerTrunk,0.07930182,-0.0217128,0.9966053,-0.004146576,1.068749,10.91291,-1.312228
,Hips,0.0124545,-0.01582615,-0.007289112,0.9997705,1.427435,-1.813812,0.8354492
,Head,-0.05818972,0.008320019,-0.004977405,0.9982585,7.736413,-1.594565,0.4971936
37.5835,,,,,,,,
,RightShoulder,-0.02554132,-0.02581396,0.6803046,0.7320292,-1.379803,-6.696198,-4.002404
,LeftShoulder,-0.08159084,0.05472881,-0.6413575,0.7609258,-3.597053,8.573501,9.939615
,Trunk,0.03813549,0.001242613,0.9992346,-0.008624899,1.401863,2.531251,-0.1924507
,UpperTrunk,0.02208585,-0.01223025,0.9996799,-0.001678914,-1.27805,-6.559147,0.3419092
,LowerTrunk,0.07922311,-0.02331076,0.9965734,-0.004647225,1.151364,10.91807,-1.38693
,Hips,0.01333664,-0.01594676,-0.007438391,0.9997562,1.528549,-1.827667,0.8525696
,Head,-0.05806757,0.009510357,-0.003984064,0.9982594,8.060005,-1.439577,0.2648856
37.6167,,,,,,,,
,RightShoulder,-0.02933418,-0.02178014,0.679568,0.7327023,-1.727057,-6.700416,-4.150245
,LeftShoulder,-0.08593529,0.0515906,-0.6425291,0.7596776,-3.9206,8.64817,9.710344
,Trunk,0.03831945,0.003759137,0.9992234,-0.008370813,1.114081,2.554816,-0.1590198
,UpperTrunk,0.02229206,-0.009719615,0.9997034,-0.001387298,-1.463425,-6.550599,0.3826374
,LowerTrunk,0.07935531,-0.0224199,0.9965831,-0.004710734,1.048957,10.93308,-1.394227
,Hips,0.01333664,-0.01594676,-0.007438391,0.9997562,1.528549,-1.827667,0.8525696
,Head,-0.0581705,0.01072932,-0.003108323,0.9982444,7.784125,-1.323212,0.1977918
37.65015,,,,,,,,
,RightShoulder,-0.02359472,-0.02265682,0.6820189,0.7306027,-1.730251,-6.646491,-3.699392
,LeftShoulder,-0.08282398,0.05905993,-0.643579,0.7585895,-3.59637,8.660059,9.618229
,Trunk,0.04167859,0.0001321125,0.99909,-0.009060687,1.654109,2.895911,-0.2401524
,UpperTrunk,0.02526621,-0.01442968,0.9995743,-0.002094835,-1.135917,-6.382018,0.3723073
,LowerTrunk,0.0808518,-0.02426512,0.9964164,-0.005325615,1.138784,11.14457,-1.479983
,Hips,0.01440699,-0.0162866,-0.007568687,0.9997349,1.651243,-1.866638,0.8675232
,Head,-0.05820705,0.01096462,-0.002820015,0.9982402,8.328335,-1.637294,0.08357815
37.68335,,,,,,,,
,RightShoulder,-0.03204151,-0.02041404,0.6813323,0.7309877,-2.259807,-7.017762,-3.837346
,LeftShoulder,-0.08592652,0.05106817,-0.6451147,0.7575194,-4.163951,8.392968,9.353328
,Trunk,0.04049852,0.003076643,0.9991371,-0.008687481,1.316356,2.763642,-0.1898754
,UpperTrunk,0.02411336,-0.01148376,0.9996418,-0.001656383,-1.35026,-6.554715,0.425184
,LowerTrunk,0.08120541,-0.02319133,0.9964132,-0.005348206,1.015373,11.185,-1.482583
,Hips,0.01440699,-0.0162866,-0.007568687,0.9997349,1.651243,-1.866638,0.8675232
,Head,-0.05771843,0.01109157,-0.002854824,0.9982673,7.93452,-1.490488,0.1378224
37.71655,,,,,,,,
,RightShoulder,-0.02697352,-0.02368644,0.6852056,0.7274646,-1.800009,-7.059422,-3.204829
,LeftShoulder,-0.08468071,0.05834284,-0.6464486,0.7559957,-3.685416,8.694061,9.15472
,Trunk,0.04182593,0.001106289,0.9990863,-0.008726472,1.533316,2.951818,-0.2220509
,UpperTrunk,0.02575427,-0.01337585,0.999577,-0.001936942,-1.165514,-6.401219,0.4387232
,LowerTrunk,0.08150624,-0.02347082,0.9963799,-0.00574553,1.056914,11.18208,-1.506142
,Hips,0.01432571,-0.01595863,-0.007375538,0.9997429,1.641916,-1.829041,0.8453674
,Head,-0.05745956,0.0106837,-0.002768189,0.9982869,8.121726,-1.725501,0.09569812
37.75,,,,,,,,
,RightShoulder,-0.0287091,-0.02233796,0.6874972,0.7252755,-1.968679,-7.26276,-2.859096
,LeftShoulder,-0.08718846,0.05771087,-0.6495295,0.7531128,-3.860066,8.671809,8.651387
,Trunk,0.04331601,0.002090038,0.9990253,-0.008240071,1.451863,3.124088,-0.2044107
,UpperTrunk,0.0272572,-0.01266483,0.9995466,-0.001783013,-1.242815,-6.293625,0.4705907
,LowerTrunk,0.08206861,-0.02343361,0.996334,-0.005868971,1.021992,11.24663,-1.484267
,Hips,0.01459421,-0.01595764,-0.007060587,0.9997413,1.672687,-1.828918,0.8092651
,Head,-0.05755928,0.009898543,-0.003011137,0.9982885,8.051686,-1.987891,0.1412314
37.7832,,,,,,,,
,RightShoulder,-0.02978304,-0.02415318,0.6871775,0.725477,-1.883019,-7.432852,-2.954079
,LeftShoulder,-0.08546775,0.05650259,-0.6499376,0.7530497,-3.792046,8.496457,8.558568
,Trunk,0.04274756,0.002316436,0.9990528,-0.007794366,1.426293,3.059805,-0.1519386
,UpperTrunk,0.02669658,-0.01244199,0.9995654,-0.001325339,-1.24121,-6.357787,0.4839942
,LowerTrunk,0.08206816,-0.02319738,0.9963414,-0.005529314,0.9948159,11.24651,-1.445198
,Hips,0.01459421,-0.01595764,-0.007060587,0.9997413,1.672687,-1.828918,0.8092651
