Time,Body Part,Quaternion (x),Quaternion (y),Quaternion (z),Quaternion (w),Angles (x),Angles (y),Angles (z)
,Head,-0.1148658,-0.01835952,-0.006798655,-0.9931881,2.38227,2.288505,-0.4359499
14.40381,,,,,,,,
,RightShoulder,-0.1906777,0.01515032,0.6773345,0.7103734,-32.7636,-14.29626,-3.108765
,LeftShoulder,-0.08952782,-0.07649288,-0.7325854,0.6704118,-29.38728,1.186374,-5.456726
,Trunk,-0.002703916,-0.1067378,0.9942832,-0.0008751582,15.89012,-0.121521,0.3818665
,UpperTrunk,-0.001050301,-0.1382226,0.9903951,0.003300458,-5.112044,1.567413,1.687512
,LowerTrunk,-0.01449055,-0.1822235,0.9830865,-0.01120168,17.36556,-1.93049,-1.751263
,Hips,0.03172975,0.002106897,-0.003886729,0.9994867,3.636609,0.2415562,0.4456177
,Head,-0.1179973,-0.01738945,-0.006421328,-0.9928408,2.334709,2.128368,-0.359259
14.43701,,,,,,,,
,RightShoulder,-0.1940623,0.01798198,0.6773053,0.7094179,-33.29646,-14.32132,-3.042389
,LeftShoulder,-0.09199209,-0.07971578,-0.7323801,0.6699269,-29.87071,1.154948,-5.490204
,Trunk,-0.002483701,-0.1057338,0.9943912,-0.0006884262,15.90889,-0.1515503,0.3900452
,UpperTrunk,-0.0013097,-0.1383848,0.9903719,0.00337103,-5.293746,1.560364,1.670787
,LowerTrunk,-0.01468296,-0.183943,0.9827658,-0.01098442,17.43162,-1.89641,-1.719707
,Hips,0.03290212,0.001609147,-0.003828734,0.9994498,3.771018,0.184496,0.4389648
,Head,-0.1187472,-0.01637091,-0.006056666,-0.992771,2.267183,2.041008,-0.3090428
14.4707,,,,,,,,
,RightShoulder,-0.1933179,0.01527622,0.6766014,0.7103558,-33.73231,-14.20963,-3.223663
,LeftShoulder,-0.08911955,-0.07822827,-0.7335768,0.6691809,-30.23262,1.310228,-5.693115
,Trunk,-0.003739562,-0.1093878,0.9939921,-6.984547E-05,16.62626,-0.4202881,0.4362183
,UpperTrunk,-0.003629118,-0.144581,0.9894792,0.003766656,-5.164961,1.50293,1.682939
,LowerTrunk,-0.01647911,-0.1889837,0.9817838,-0.01068193,17.72351,-1.982273,-1.667467
,Hips,0.03548976,0.0005150288,-0.003669411,0.9993632,4.06771,0.05905556,0.4207458
,Head,-0.1257802,-0.01361381,-0.005341589,-0.9919504,2.173085,1.992876,-0.180844
14.50391,,,,,,,,
,RightShoulder,-0.1981982,0.02558959,0.6776831,0.7076781,-34.62946,-13.96964,-2.937195
,LeftShoulder,-0.0992441,-0.0833464,-0.7320566,0.6688027,-31.12943,1.535308,-5.628174
,Trunk,-0.001745295,-0.1050309,0.9944674,0.0003229175,16.27713,-0.2346497,0.4573669
,UpperTrunk,-0.002027057,-0.1415662,0.9899188,0.003951013,-5.577845,1.667542,1.669583
,LowerTrunk,-0.01629731,-0.1895311,0.9816845,-0.01038522,17.63507,-1.911493,-1.622189
,Hips,0.0368171,8.112006E-05,-0.003575295,0.9993156,4.21991,0.009302039,0.4099731
,Head,-0.1239351,-0.01530534,-0.004318058,-0.9921629,2.036787,2.002226,-0.04135156
14.53711,,,,,,,,
,RightShoulder,-0.1967156,0.02156999,0.6771301,0.7087543,-34.47491,-14.09122,-3.087372
,LeftShoulder,-0.09486298,-0.0815326,-0.7330177,0.6686094,-30.91903,1.404338,-5.735962
,Trunk,-0.002105243,-0.106303,0.9943314,0.0005466854,16.57309,-0.31427,0.4738159
,UpperTrunk,-0.002713867,-0.144122,0.9895478,0.00409168,-5.479898,1.613861,1.660934
,LowerTrunk,-0.01651385,-0.1912269,0.9813543,-0.01016676,17.68363,-1.898407,-1.58992
,Hips,0.03812033,-0.0002590828,-0.003512532,0.9992669,4.369355,-0.02972412,0.4028015
,Head,-0.1272797,-0.01499385,-0.003782749,-0.9917463,1.946473,2.046606,0.03673935
14.57031,,,,,,,,
,RightShoulder,-0.1972838,0.02133244,0.6770154,0.7087128,-35.09055,-13.99799,-3.099152
,LeftShoulder,-0.0952069,-0.08217657,-0.7333959,0.6680664,-31.58716,1.540372,-5.817169
,Trunk,-0.002670621,-0.10885,0.9940543,0.0007567229,17.16004,-0.4747009,0.479248
,UpperTrunk,-0.004096113,-0.149188,0.9887916,0.00413543,-5.428286,1.594269,1.670819
,LowerTrunk,-0.01770377,-0.1958053,0.9804299,-0.01019529,17.92554,-1.943512,-1.582653
,Hips,0.04067894,-0.001093818,-0.003409982,0.9991658,4.662781,-0.1254578,0.3910828
,Head,-0.1331151,-0.0143756,-0.003652066,-0.9909895,1.859065,2.136885,0.05694893
14.62061,,,,,,,,
,RightShoulder,-0.1997677,0.02567406,0.6773889,0.7075154,-36.12365,-13.83722,-2.958527
,LeftShoulder,-0.09900553,-0.08424971,-0.7329481,0.6677479,-32.53954,1.700087,-5.797302
,Trunk,-0.001623019,-0.1096703,0.9939663,0.0009105066,17.63204,-0.4926758,0.4670105
,UpperTrunk,-0.004248478,-0.1532595,0.9881687,0.004027128,-5.597975,1.722717,1.688912
,LowerTrunk,-0.01893501,-0.2012874,0.9792936,-0.0104427,18.19037,-1.949646,-1.602761
,Hips,0.04396468,-0.002316913,-0.003320307,0.9990249,5.039649,-0.2657471,0.3808594
,Head,-0.1384749,-0.01556873,-0.003550321,-0.9902372,1.710788,2.294161,0.05616441
14.65381,,,,,,,,
,RightShoulder,-0.207157,0.03640075,0.6773531,0.7049494,-36.59753,-13.86655,-2.809265
,LeftShoulder,-0.1096399,-0.09198793,-0.7316862,0.6664478,-33.02425,1.664638,-5.865967
,Trunk,0.0006961506,-0.1008096,0.9949044,0.001476324,16.61196,-0.2176514,0.5227661
,UpperTrunk,-0.001879446,-0.1444577,0.9894989,0.004514098,-6.242504,1.851593,1.717046
,LowerTrunk,-0.01769777,-0.1980819,0.9799725,-0.0102137,17.81482,-1.803497,-1.57514
,Hips,0.04396468,-0.002316913,-0.003320307,0.9990249,5.039649,-0.2657471,0.3808594
,Head,-0.1302266,-0.01870698,-0.003033727,-0.9913032,1.643885,2.379864,0.1720778
14.68701,,,,,,,,
,RightShoulder,-0.1977867,0.02006964,0.6770903,0.7085382,-36.0109,-14.10309,-3.045929
,LeftShoulder,-0.09305313,-0.08098008,-0.7338849,0.6679794,-32.29386,1.501431,-5.829834
,Trunk,-0.0008392306,-0.1112085,0.9937963,0.0009405864,18.14045,-0.5143127,0.4464722
,UpperTrunk,-0.004432,-0.1576422,0.9874789,0.003847361,-5.561754,1.74942,1.68183
,LowerTrunk,-0.01933163,-0.2053192,0.9784473,-0.01054859,18.33189,-1.88559,-1.608802
,Hips,0.04684719,-0.003296204,-0.003255188,0.9988914,5.370316,-0.3781433,0.3734436
,Head,-0.1438523,-0.01684377,-0.004076511,-0.9894475,1.596298,2.464863,-0.0256409
14.72021,,,,,,,,
,RightShoulder,-0.2108631,0.03989629,0.6771302,0.7038746,-37.54314,-13.89206,-2.725983
,LeftShoulder,-0.1127223,-0.09470291,-0.731581,0.6656682,-33.84819,1.700486,-5.90979
,Trunk,0.001616828,-0.1009577,0.9948882,0.001556328,16.96016,-0.2224426,0.5079956
,UpperTrunk,-0.001920052,-0.1474639,0.9890559,0.004384726,-6.412432,1.923553,1.722059
,LowerTrunk,-0.01833722,-0.2025081,0.9790539,-0.01037318,18.00228,-1.767853,-1.587507
,Hips,0.04684719,-0.003296204,-0.003255188,0.9988914,5.370316,-0.3781433,0.3734436
,Head,-0.1337274,-0.01962968,-0.003450274,-0.9908177,1.587008,2.492387,0.1089608
14.75342,,,,,,,,
,RightShoulder,-0.1998382,0.0245188,0.6767641,0.7081338,-36.73533,-14.05548,-3.073639
,LeftShoulder,-0.09562217,-0.0835073,-0.7338718,0.6673192,-32.9015,1.36535,-5.918091
,Trunk,0.0008453019,-0.1101404,0.9939148,0.001347581,18.3311,-0.3743286,0.4793091
,UpperTrunk,-0.003224812,-0.1592854,0.9872187,0.004129291,-5.858543,1.880127,1.703752
,LowerTrunk,-0.01923495,-0.2094799,0.9775679,-0.01044598,18.50629,-1.818512,-1.598894
,Hips,0.04957561,-0.003799533,-0.003263652,0.9987577,5.683348,-0.4359436,0.3744507
,Head,-0.1454575,-0.0192373,-0.004273355,-0.9891682,1.600279,2.602619,-0.01574051
14.78711,,,,,,,,
,RightShoulder,-0.2116428,0.03870402,0.6762455,0.7045575,-38.36428,-14.07553,-2.847809
,LeftShoulder,-0.1094062,-0.09491711,-0.7323282,0.6653693,-34.4453,1.390353,-5.985107
,Trunk,0.002549048,-0.1041249,0.9945596,0.001645807,17.81151,-0.202179,0.4994812
,UpperTrunk,-0.001743078,-0.1548079,0.9879336,0.004306108,-6.542454,2.03656,1.734191
,LowerTrunk,-0.01909495,-0.2108819,0.9772683,-0.01053035,18.49761,-1.773071,-1.605651
,Hips,0.05108342,-0.0040583,-0.003232777,0.9986809,5.856356,-0.4656677,0.3709412
,Head,-0.1406497,-0.02119913,-0.003983498,-0.9898244,1.636837,2.656019,0.03831589
14.82031,,,,,,,,
,RightShoulder,-0.2095576,0.0348957,0.6760418,0.7055746,-37.93622,-14.25885,-2.949432
,LeftShoulder,-0.1056436,-0.09254564,-0.732987,0.6655861,-34,1.224668,-6.019562
,Trunk,0.003104469,-0.1039469,0.9945763,0.001824733,17.8689,-0.1512146,0.5012512
,UpperTrunk,-0.001303568,-0.1553028,0.9878566,0.004321158,-6.605104,2.055908,1.762292
,LowerTrunk,-0.0188211,-0.2119061,0.9770495,-0.01075253,18.54,-1.725464,-1.618219
,Hips,0.05176008,-0.004197484,-0.003112763,0.9986458,5.934002,-0.4816589,0.3571777
,Head,-0.1408987,-0.0217829,-0.003899127,-0.9897766,1.665199,2.672727,0.04983142
14.87012,,,,,,,,
,RightShoulder,-0.207959,0.03229003,0.6760204,0.7061918,-38.25191,-14.33072,-2.966095
,LeftShoulder,-0.1028249,-0.09116625,-0.7333413,0.6658274,-34.31834,1.11048,-5.991241
,Trunk,0.003434418,-0.1077874,0.9941658,0.002113324,18.5312,-0.155365,0.4660645
,UpperTrunk,-0.001338243,-0.1610099,0.9869436,0.004014015,-6.456583,2.104889,1.800626
,LowerTrunk,-0.01925492,-0.2162814,0.9760749,-0.01136813,18.83418,-1.729187,-1.633176
,Hips,0.05367375,-0.0046276,-0.0026021,0.9985443,6.153604,-0.5310669,0.2986145
,Head,-0.1447145,-0.02176659,-0.00405407,-0.9892257,1.885593,2.676393,-0.00355497
14.90332,,,,,,,,
,RightShoulder,-0.2135802,0.0388476,0.675072,0.7050901,-39.10058,-14.34137,-3.061676
,LeftShoulder,-0.1095605,-0.09738193,-0.7333032,0.6639123,-35.22094,1.088628,-6.257141
,Trunk,0.004297029,-0.1049323,0.9944645,0.003347848,18.37124,-0.08950806,0.5706787
,UpperTrunk,-0.0007711425,-0.1596314,0.9871641,0.004916131,-6.792473,2.170868,1.878281
,LowerTrunk,-0.01924957,-0.2177803,0.9757444,-0.01113468,18.84198,-1.683411,-1.577408
,Hips,0.05513869,-0.005027313,-0.002350926,0.9984633,6.321732,-0.5769653,0.2698059
,Head,-0.1404084,-0.02198529,-0.002654672,-0.9898459,2.224289,2.634262,0.2633559
14.93652,,,,,,,,
,RightShoulder,-0.2140058,0.03799313,0.6755657,0.7045347,-39.02036,-14.45541,-2.967804
,LeftShoulder,-0.1089397,-0.09799606,-0.7328354,0.6644406,-35.17301,0.9784917,-6.168518
,Trunk,0.004544166,-0.1038179,0.99458,0.003443041,18.32456,-0.08068848,0.5637817
,UpperTrunk,-0.0006952286,-0.1592294,0.9872295,0.004857183,-6.86335,2.16864,1.856931
,LowerTrunk,-0.01915459,-0.2179871,0.9757016,-0.01101112,18.78456,-1.650055,-1.548795
,Hips,0.05584975,-0.005221562,-0.002227485,0.9984231,6.403346,-0.5992737,0.2556458
,Head,-0.139052,-0.02178334,-0.00259304,-0.9900421,2.334691,2.601575,0.2636532
14.97021,,,,,,,,
,RightShoulder,-0.2125429,0.03553714,0.675849,0.704834,-39.12812,-14.45316,-2.917633
,LeftShoulder,-0.1068114,-0.09677204,-0.7330858,0.6646893,-35.32929,0.9813388,-6.116119
,Trunk,0.004259187,-0.1065374,0.9942941,0.003309865,18.7558,-0.1579895,0.5132751
,UpperTrunk,-0.0013602,-0.1629437,0.9866245,0.004419178,-6.688759,2.140625,1.842543
,LowerTrunk,-0.01956435,-0.2201693,0.9751998,-0.01131287,18.92316,-1.653198,-1.555067
,Hips,0.05687822,-0.00562318,-0.001967311,0.9983634,6.5214,-0.6454163,0.2257996
,Head,-0.1416147,-0.02105569,-0.003013194,-0.9896934,2.469505,2.595553,0.1643938
15.00342,,,,,,,,
,RightShoulder,-0.2148973,0.0387834,0.6755204,0.7042636,-39.75973,-14.34167,-2.92395
,LeftShoulder,-0.109707,-0.09947047,-0.7330385,0.6638709,-35.95687,1.046033,-6.20755
,Trunk,0.004282863,-0.107161,0.9942253,0.003768632,18.92415,-0.2059937,0.5381165
,UpperTrunk,-0.001773037,-0.1643927,0.9863825,0.004632115,-6.710947,2.180664,1.874113
,LowerTrunk,-0.02030589,-0.2217871,0.9748174,-0.01136568,19.01762,-1.685272,-1.540555
,Hips,0.05771517,-0.006110504,-0.001782089,0.9983128,6.617484,-0.7013855,0.2045593
,Head,-0.1417081,-0.02027979,-0.002869755,-0.9896967,2.627319,2.553751,0.2058442
15.03662,,,,,,,,
,RightShoulder,-0.2156404,0.03980056,0.6759235,0.7035925,-40.11718,-14.3121,-2.822784
,LeftShoulder,-0.1107282,-0.1003958,-0.7326173,0.6640269,-36.32833,1.064041,-6.148956
,Trunk,0.004653953,-0.1081394,0.9941175,0.00383096,19.13626,-0.2159729,0.5256958
,UpperTrunk,-0.001858398,-0.1662183,0.9860768,0.004523844,-6.702694,2.239929,1.86734
,LowerTrunk,-0.02088661,-0.2235181,0.9744091,-0.01140895,19.12235,-1.700104,-1.536102
,Hips,0.0585785,-0.006584194,-0.001694083,0.9982596,6.716602,-0.7557983,0.194458
,Head,-0.1429545,-0.01997655,-0.003074616,-0.9895228,2.695183,2.52904,0.1696414
15.06982,,,,,,,,
,RightShoulder,-0.2171391,0.04092747,0.6758564,0.7031313,-40.51287,-14.32605,-2.779114
,LeftShoulder,-0.1119333,-0.1020337,-0.7324946,0.6637105,-36.73867,1.050761,-6.154785
,Trunk,0.004768955,-0.1090095,0.9940215,0.003922196,19.31323,-0.2379456,0.5138855
,UpperTrunk,-0.002046987,-0.1677409,0.9858189,0.004421026,-6.703646,2.268494,1.862861
,LowerTrunk,-0.02130857,-0.2250285,0.9740515,-0.0114671,19.22371,-1.712982,-1.527046
,Hips,0.05924535,-0.006912058,-0.001551092,0.9982182,6.793166,-0.793457,0.1780701
,Head,-0.1440579,-0.01955933,-0.003237396,-0.9893706,2.744488,2.503064,0.1389229
15.10303,,,,,,,,
,RightShoulder,-0.2187051,0.04284146,0.6757765,0.7026085,-40.78831,-14.33081,-2.750671
,LeftShoulder,-0.1139276,-0.1036464,-0.7323259,0.6633072,-37.02193,1.055524,-6.183685
,Trunk,0.005279131,-0.1085437,0.9940692,0.004104854,19.30022,-0.2110291,0.5212708
,UpperTrunk,-0.001815595,-0.167629,0.9858382,0.004484564,-6.783127,2.307404,1.868765
,LowerTrunk,-0.02140768,-0.2255931,0.973919,-0.01145294,19.24978,-1.690674,-1.518911
,Hips,0.05959715,-0.007210528,-0.001493216,0.9981953,6.833566,-0.8277588,0.1714172
,Head,-0.1441449,-0.01979541,-0.003315538,-0.9893531,2.721323,2.503521,0.1372509
15.13672,,,,,,,,
,RightShoulder,-0.2182,0.0412597,0.6760583,0.7025893,-40.98627,-14.40561,-2.680359
,LeftShoulder,-0.1124159,-0.1032353,-0.7323136,0.6636429,-37.23322,0.9754733,-6.108978
,Trunk,0.005618047,-0.1112994,0.9937631,0.003984456,19.66965,-0.2215271,0.4763794
,UpperTrunk,-0.001904771,-0.1708067,0.9852942,0.004096121,-6.633219,2.322784,1.865942
,LowerTrunk,-0.02161791,-0.2274566,0.9734768,-0.01180518,19.41751,-1.665741,-1.540686
,Hips,0.06004813,-0.007652985,-0.001316309,0.9981653,6.885359,-0.8785706,0.151123
,Head,-0.1477764,-0.01978016,-0.003802419,-0.9888157,2.669998,2.513498,0.03572807
15.16992,,,,,,,,
,RightShoulder,-0.2206264,0.04431123,0.675725,0.7019659,-41.45982,-14.40781,-2.680206
,LeftShoulder,-0.1153617,-0.1057997,-0.7322042,0.6628537,-37.70552,0.9639852,-6.190765
,Trunk,0.00611336,-0.1113385,0.9937543,0.004347473,19.68904,-0.1782227,0.4988403
,UpperTrunk,-0.001532368,-0.1709733,0.9852651,0.004288971,-6.738533,2.352509,1.903222
,LowerTrunk,-0.02149705,-0.228516,0.9732296,-0.01192805,19.52768,-1.633911,-1.541527
,Hips,0.0601747,-0.007811856,-0.001194656,0.9981565,6.899897,-0.8968201,0.137146
,Head,-0.1486025,-0.02028331,-0.003675133,-0.9886822,2.593481,2.528796,0.07288206
15.20313,,,,,,,,
,RightShoulder,-0.2212843,0.04175344,0.6766438,0.7010298,-41.81859,-14.55298,-2.383301
,LeftShoulder,-0.1132484,-0.1061208,-0.7318098,0.6636019,-38.06834,0.8820179,-5.953064
,Trunk,0.005639725,-0.1153813,0.9932987,0.003609074,20.19997,-0.2963562,0.3561707
,UpperTrunk,-0.002546042,-0.175365,0.9844954,0.003060043,-6.573387,2.335663,1.879622
,LowerTrunk,-0.0223411,-0.2314445,0.9725055,-0.01292986,19.82792,-1.67215,-1.61177
,Hips,0.0605711,-0.008361088,-0.0007692277,0.9981285,6.945433,-0.9598694,0.08831787
,Head,-0.1540419,-0.01906478,-0.004956067,-0.987868,2.474031,2.507575,-0.2187226
15.23633,,,,,,,,
,RightShoulder,-0.2245577,0.04836284,0.6757097,0.7004652,-42.45327,-14.40085,-2.526001
,LeftShoulder,-0.1198177,-0.1093626,-0.7319908,0.6617199,-38.69497,1.051231,-6.238831
,Trunk,0.006610991,-0.1137023,0.9934812,0.004821373,20.01882,-0.1912537,0.4659119
,UpperTrunk,-0.001643524,-0.1738083,0.98477,0.004003823,-6.825094,2.426361,1.978579
,LowerTrunk,-0.02221555,-0.2320442,0.9723667,-0.01283649,19.88709,-1.638794,-1.577609
,Hips,0.0606702,-0.008525867,-0.0005656481,0.9981213,6.95682,-0.9788208,0.06494141
,Head,-0.1534048,-0.0197357,-0.003805012,-0.987959,2.366644,2.480057,0.02457768
15.26953,,,,,,,,
,RightShoulder,-0.2246801,0.04691746,0.6759588,0.7002839,-42.26441,-14.52853,-2.507324
,LeftShoulder,-0.1184241,-0.1094884,-0.7317925,0.662169,-38.5084,0.9261694,-6.201965
,Trunk,0.006602371,-0.1129921,0.9935616,0.004963957,19.93705,-0.1912537,0.4831543
,UpperTrunk,-0.001643747,-0.1731054,0.9848932,0.004152775,-6.895298,2.411163,1.968959
,LowerTrunk,-0.02208727,-0.2319474,0.9723958,-0.01260889,19.87553,-1.623596,-1.550747
,Hips,0.0606702,-0.008525867,-0.0005656481,0.9981213,6.95682,-0.9788208,0.06494141
,Head,-0.1535935,-0.01937807,-0.003490597,-0.9879379,2.263134,2.438641,0.07827944
15.30322,,,,,,,,
,RightShoulder,-0.2233623,0.0424203,0.6771286,0.699862,-42.43639,-14.56348,-2.190491
,LeftShoulder,-0.114689,-0.1082901,-0.7314604,0.6633893,-38.75179,0.9346239,-5.887756
,Trunk,0.005188779,-0.1179983,0.9929931,0.003781338,20.58703,-0.4085999,0.2998352
,UpperTrunk,-0.00350821,-0.1786892,0.983896,0.002574444,-6.606943,2.344116,1.899308
,LowerTrunk,-0.02334481,-0.2350053,0.971619,-0.01356277,20.16339,-1.723938,-1.619797
,Hips,0.06131239,-0.00896075,-0.000177145,0.9980783,7.030576,-1.028778,0.02032471
,Head,-0.1599384,-0.01705471,-0.004826844,-0.9869679,2.177469,2.388535,-0.2605793
15.33643,,,,,,,,
,RightShoulder,-0.2269855,0.04961906,0.6761517,0.6991668,-43.32042,-14.28561,-2.314606
,LeftShoulder,-0.1220875,-0.1118542,-0.7317219,0.6611854,-39.6451,1.253762,-6.196289
,Trunk,0.005389461,-0.1174219,0.9930558,0.004835,20.57719,-0.4115295,0.3982239
,UpperTrunk,-0.003533579,-0.1786042,0.9839087,0.00341925,-6.795132,2.427612,1.990406
,LowerTrunk,-0.02406844,-0.2365134,0.9712362,-0.01349562,20.2862,-1.774384,-1.593999
,Hips,0.06179606,-0.009273842,-1.582503E-05,0.9980457,7.086128,-1.064758,0.001816964
,Head,-0.1603885,-0.01668605,-0.003664881,-0.9869061,2.11558,2.348794,-0.02731058
15.36963,,,,,,,,
,RightShoulder,-0.2278121,0.05135866,0.6768695,0.6980768,-43.29658,-14.32944,-2.17865
,LeftShoulder,-0.1239278,-0.1128225,-0.7308082,0.6616889,-39.63999,1.211016,-6.095825
,Trunk,0.006367822,-0.1153815,0.9932883,0.004999874,20.34187,-0.2967834,0.412384
,UpperTrunk,-0.002549075,-0.1765837,0.9842758,0.003542274,-6.974913,2.508331,1.979983
,LowerTrunk,-0.02378299,-0.2360448,0.9713601,-0.01328892,20.23065,-1.740356,-1.569416
,Hips,0.06179606,-0.009273842,-1.582503E-05,0.9980457,7.086128,-1.064758,0.001816964
,Head,-0.1585979,-0.0175906,-0.003350705,-0.9871808,2.087862,2.338478,0.02343696
15.40283,,,,,,,,
,RightShoulder,-0.226244,0.04489672,0.67677,0.6991284,-43.40266,-14.3974,-2.173065
,LeftShoulder,-0.1178667,-0.110953,-0.7319556,0.6618444,-39.75261,1.188371,-6.071625
,Trunk,0.003887203,-0.1211303,0.9926182,0.004637995,21.10649,-0.6195984,0.3121643
,UpperTrunk,-0.005315423,-0.1831459,0.9830678,0.002678066,-6.636808,2.362671,1.955759
,LowerTrunk,-0.02526129,-0.2396479,0.9704313,-0.01391992,20.55569,-1.877411,-1.580966
,Hips,0.06267963,-0.009622606,0.0005454421,0.9979872,7.187602,-1.104858,-0.0626291
,Head,-0.1661546,-0.01458796,-0.003520817,-0.9859855,1.975683,2.314892,-0.09702435
15.43652,,,,,,,,
,RightShoulder,-0.2302572,0.05489048,0.6763965,0.6974643,-44.30324,-14.05557,-2.198181
,LeftShoulder,-0.1277974,-0.115125,-0.7313213,0.6599874,-40.66048,1.537014,-6.312408
,Trunk,0.004956127,-0.1185402,0.9929192,0.005924934,20.85252,-0.4929199,0.4421691
,UpperTrunk,-0.004230484,-0.180967,0.9834728,0.003794819,-6.952045,2.505035,2.034889
,LowerTrunk,-0.02539092,-0.2401674,0.9703057,-0.01348725,20.5732,-1.884521,-1.516853
,Hips,0.06306078,-0.00969713,0.0006607175,0.9979624,7.231372,-1.113434,-0.07586721
,Head,-0.1645229,-0.01590104,-0.002046019,-0.9862429,1.911024,2.340302,0.2044426
15.46973,,,,,,,,
,RightShoulder,-0.2290199,0.05001427,0.676949,0.6977023,-44.28135,-14.21124,-2.113434
,LeftShoulder,-0.1233806,-0.1136807,-0.7316307,0.6607346,-40.6576,1.426019,-6.214447
,Trunk,0.004019855,-0.1218485,0.9925244,0.005666059,21.3328,-0.6273499,0.3846129
,UpperTrunk,-0.005380049,-0.1850867,0.9827019,0.003298312,-6.786549,2.45993,2.001241
,LowerTrunk,-0.02612942,-0.2428266,0.9696212,-0.01368007,20.78946,-1.946228,-1.513871
,Hips,0.06391851,-0.009936957,0.0008948445,0.9979051,7.329885,-1.141052,-0.1027568
,Head,-0.1692808,-0.015021,-0.00230816,-0.9854507,1.83852,2.373908,0.1162128
15.50293,,,,,,,,
,RightShoulder,-0.2314449,0.05392512,0.6764667,0.697078,-45.0086,-14.06375,-2.145966
,LeftShoulder,-0.1278688,-0.1167195,-0.7318443,0.6591131,-41.48089,1.583666,-6.414124
,Trunk,0.003885352,-0.1226904,0.9924167,0.006403352,21.53487,-0.6647644,0.4276123
,UpperTrunk,-0.005699046,-0.1868187,0.982371,0.003665894,-6.851593,2.506897,2.04856
,LowerTrunk,-0.02682773,-0.2450816,0.9690343,-0.01370832,20.95261,-1.998138,-1.480003
,Hips,0.06482375,-0.01021918,0.001227319,0.9978436,7.433862,-1.173523,-0.1409443
,Head,-0.1714263,-0.01527716,-0.001770407,-0.985077,1.791,2.441776,0.2216655
15.53613,,,,,,,,
,RightShoulder,-0.2316737,0.05447128,0.6766869,0.696746,-45.47681,-14.03455,-2.12027
,LeftShoulder,-0.1285461,-0.1170274,-0.7319756,0.6587809,-41.9668,1.618571,-6.473297
,Trunk,0.004161561,-0.1251641,0.9921028,0.006982202,21.93925,-0.6690979,0.4478455
,UpperTrunk,-0.005732261,-0.190284,0.9817048,0.003836721,-6.843611,2.569672,2.076503
,LowerTrunk,-0.02737123,-0.2484283,0.9681658,-0.01376119,21.23099,-2.019043,-1.451942
,Hips,0.06585102,-0.0106208,0.001538694,0.9977717,7.551872,-1.219727,-0.176715
,Head,-0.1751919,-0.01602291,-0.00232476,-0.9844013,1.756918,2.534118,0.1772268
15.56934,,,,,,,,
,RightShoulder,-0.2346005,0.05712278,0.6762665,0.6959621,-46.15063,-14.04318,-2.149963
,LeftShoulder,-0.1313239,-0.1200326,-0.7321661,0.6574792,-42.65231,1.627366,-6.659424
,Trunk,0.004243327,-0.1258285,0.992013,0.007711405,22.14693,-0.6958618,0.5064391
,UpperTrunk,-0.005959377,-0.1920623,0.981355,0.004337192,-6.959061,2.605896,2.115108
,LowerTrunk,-0.02788302,-0.2511545,0.9674499,-0.01358223,21.42426,-2.037079,-1.413391
,Hips,0.06698143,-0.01101132,0.001700193,0.997692,7.681735,-1.264679,-0.1952783
,Head,-0.1775754,-0.01627673,-0.002784729,-0.9839686,1.686977,2.591254,0.1821346
15.63623,,,,,,,,
,RightShoulder,-0.236803,0.06017945,0.6766377,0.6945963,-46.48968,-14.04291,-2.009399
,LeftShoulder,-0.1342765,-0.1224675,-0.7314617,0.657218,-42.99844,1.611377,-6.630615
,Trunk,0.004881123,-0.1245909,0.9921647,0.007899963,22.04895,-0.6365051,0.5098267
,UpperTrunk,-0.005452052,-0.1912236,0.9815216,0.004366994,-7.12578,2.660187,2.110547
,LowerTrunk,-0.027836,-0.2517352,0.9673013,-0.01351303,21.44809,-2.01413,-1.392997
,Hips,0.06737222,-0.01116684,0.001808494,0.9976637,7.726635,-1.282562,-0.2077232
,Head,-0.1776181,-0.01765791,-0.003856838,-0.9839334,1.583467,2.692773,0.06065115
15.66943,,,,,,,,
,RightShoulder,-0.2337016,0.05535658,0.6764294,0.6962489,-46.79855,-14.04132,-2.167938
,LeftShoulder,-0.1292248,-0.1191287,-0.7331076,0.6570103,-43.27416,1.596822,-6.781433
