Time,Body Part,Quaternion (x),Quaternion (y),Quaternion (z),Quaternion (w),Angles (x),Angles (y),Angles (z)
46.15967,,,,,,,,
,RightShoulder,-0.06555106,-0.04224825,0.6707255,0.7375944,-4.015145,-7.420685,-4.785476
,LeftShoulder,0.03217424,-0.006058433,-0.6910769,0.7220394,-0.001505136,-1.766022,3.161688
,Trunk,-0.01309192,-0.01502019,0.9996901,-0.01492604,2.119057,-1.333557,-0.651322
,UpperTrunk,-0.01163514,-0.01848966,0.9997451,-0.005682468,1.260389,4.243805,-0.6399735
,LowerTrunk,-0.04865105,-0.007484347,0.9987878,-9.891391E-05,0.4499193,-5.766181,-1.062649
,Hips,0.00356684,0.001647673,-0.009174228,0.9999502,0.4087484,0.1888186,1.0513
,Head,-0.112133,-0.02699071,0.005438477,0.9933116,15.00053,-1.779419,-1.278715
46.20947,,,,,,,,
,RightShoulder,-0.06650759,-0.04125923,0.6700146,0.7382105,-4.070483,-7.274139,-4.985937
,LeftShoulder,0.03113485,-0.00691049,-0.6918088,0.721376,-0.05188537,-1.606171,2.956148
,Trunk,-0.01438362,-0.01435505,0.9996878,-0.01453793,2.016009,-1.478058,-0.5589848
,UpperTrunk,-0.01289605,-0.01759041,0.9997501,-0.004876882,1.204045,4.220551,-0.6461124
,LowerTrunk,-0.04970793,-0.007076906,0.9987384,0.0007593334,0.4279726,-5.890412,-1.011932
,Hips,0.003350796,0.001673719,-0.009591013,0.999947,0.3839919,0.1918041,1.09906
,Head,-0.1113132,-0.02759548,0.005282402,0.993388,14.80312,-1.704376,-1.168327
46.24268,,,,,,,,
,RightShoulder,-0.0639927,-0.04102075,0.6711584,0.7374067,-3.950843,-7.106445,-4.738181
,LeftShoulder,0.03080468,-0.00434357,-0.6908213,0.7223561,0.06344151,-1.428558,3.203962
,Trunk,-0.01395308,-0.01483965,0.9996752,-0.01532425,2.082007,-1.420929,-0.647317
,UpperTrunk,-0.01239744,-0.01816625,0.9997422,-0.00564751,1.248561,4.327057,-0.7268458
,LowerTrunk,-0.05013818,-0.007263979,0.9987158,0.000693202,0.4397244,-5.948606,-1.021149
,Hips,0.003435702,0.001750649,-0.00960508,0.9999465,0.393722,0.2006202,1.100677
,Head,-0.1106964,-0.02801305,0.005252004,0.9934455,14.7981,-1.809448,-1.253118
46.27588,,,,,,,,
,RightShoulder,-0.06487519,-0.04053557,0.6694785,0.7388822,-4.036491,-7.118378,-5.120489
,LeftShoulder,0.03048055,-0.005014323,-0.6924549,0.7207996,0.008543491,-1.435028,2.8199
,Trunk,-0.01424908,-0.01432437,0.9996944,-0.01424685,2.056145,-1.442383,-0.5219365
,UpperTrunk,-0.01258468,-0.01794068,0.9997495,-0.004553646,1.232745,4.350006,-0.6652165
,LowerTrunk,-0.05052526,-0.007176274,0.9986962,0.001248688,0.3960866,-6.004972,-0.9586182
,Hips,0.003728824,0.00185504,-0.00961566,0.999945,0.4273132,0.2125833,1.101898
,Head,-0.1104932,-0.02830337,0.005170733,0.9934604,14.74892,-1.821411,-1.118354
46.30908,,,,,,,,
,RightShoulder,-0.06519455,-0.04006297,0.6695458,0.7388187,-4.014745,-7.05072,-5.172012
,LeftShoulder,0.03038798,-0.005491044,-0.6924171,0.7208362,0.04856873,-1.41095,2.763746
,Trunk,-0.01477391,-0.01329473,0.9997081,-0.01373801,1.969976,-1.49762,-0.4597631
,UpperTrunk,-0.0130668,-0.01718883,0.9997588,-0.004011244,1.176813,4.346161,-0.6699071
,LowerTrunk,-0.05097318,-0.006912587,0.9986744,0.001831293,0.3333358,-6.06039,-0.89505
,Hips,0.004012543,0.001890176,-0.009644419,0.9999436,0.4598271,0.2166101,1.105194
,Head,-0.1102348,-0.02859763,0.004930109,0.9934818,14.63303,-1.800018,-1.028414
46.34277,,,,,,,,
,RightShoulder,-0.06426521,-0.03982142,0.6691312,0.7392885,-3.936675,-6.986694,-5.315668
,LeftShoulder,0.03031033,-0.004443783,-0.6928931,0.7203891,0.1491601,-1.3508,2.616793
,Trunk,-0.0145542,-0.01307782,0.9997217,-0.01317818,1.947936,-1.466553,-0.387671
,UpperTrunk,-0.01279592,-0.01699664,0.9997679,-0.003382295,1.187729,4.381927,-0.6743531
,LowerTrunk,-0.05101425,-0.006625347,0.9986728,0.002498567,0.2976308,-6.070596,-0.8264465
,Hips,0.004036526,0.001938221,-0.009713739,0.9999428,0.4625759,0.2221162,1.113129
,Head,-0.1099471,-0.02862095,0.004687846,0.9935142,14.57779,-1.833679,-0.9283613
46.37598,,,,,,,,
,RightShoulder,-0.06432084,-0.04013363,0.6693994,0.7390237,-3.917793,-7.019104,-5.266173
,LeftShoulder,0.03069142,-0.004526556,-0.6926294,0.7206261,0.1713883,-1.391083,2.663636
,Trunk,-0.014595,-0.01316416,0.9997169,-0.01340805,1.949928,-1.463898,-0.3938913
,UpperTrunk,-0.01277275,-0.01701402,0.9997677,-0.003436565,1.202484,4.383423,-0.7209787
,LowerTrunk,-0.05100399,-0.006514115,0.9986731,0.002850533,0.292583,-6.077132,-0.8061523
,Hips,0.003969196,0.002005364,-0.009889185,0.9999412,0.4548608,0.229811,1.13324
,Head,-0.1096702,-0.02855612,0.004509091,0.9935475,14.54783,-1.828735,-0.9139473
46.40918,,,,,,,,
,RightShoulder,-0.06424775,-0.03975925,0.6682621,0.7400792,-3.940061,-7.035492,-5.544404
,LeftShoulder,0.03051481,-0.004231805,-0.6937435,0.719563,0.183244,-1.404877,2.387154
,Trunk,-0.01432243,-0.01325389,0.9997269,-0.01286174,1.947569,-1.411804,-0.2939442
,UpperTrunk,-0.01231814,-0.01699358,0.9997764,-0.002564579,1.210573,4.406464,-0.6951588
,LowerTrunk,-0.05075068,-0.006423125,0.9986845,0.003496736,0.2946795,-6.069128,-0.7693481
,Hips,0.003859713,0.002189031,-0.01021484,0.999938,0.4423158,0.2508597,1.170563
,Head,-0.1092071,-0.02808863,0.004116476,0.9936135,14.49188,-1.826752,-0.7686868
46.44238,,,,,,,,
,RightShoulder,-0.06447763,-0.04040141,0.6688747,0.7394707,-3.926302,-7.105316,-5.405125
,LeftShoulder,0.03102847,-0.004405086,-0.6930809,0.7201784,0.1911262,-1.45993,2.530987
,Trunk,-0.01442908,-0.01347721,0.9997165,-0.01331291,1.967349,-1.412506,-0.3341328
,UpperTrunk,-0.01232434,-0.01716613,0.9997725,-0.002915204,1.224941,4.398041,-0.7347065
,LowerTrunk,-0.05068345,-0.006470315,0.9986879,0.003491044,0.3058873,-6.073458,-0.7813416
,Hips,0.003809133,0.002294193,-0.01031387,0.9999369,0.4365199,0.2629112,1.181915
,Head,-0.1091161,-0.02757359,0.003811419,0.9936393,14.50095,-1.766602,-0.773683
46.47607,,,,,,,,
,RightShoulder,-0.06448522,-0.04000575,0.6672492,0.7409587,-3.980159,-7.152893,-5.791436
,LeftShoulder,0.03076211,-0.003876844,-0.6947705,0.7185628,0.1913987,-1.473572,2.129904
,Trunk,-0.01391566,-0.01356938,0.9997346,-0.01236386,1.988185,-1.334351,-0.2010565
,UpperTrunk,-0.01164232,-0.01734812,0.9997801,-0.001754165,1.232387,4.42334,-0.6625128
,LowerTrunk,-0.05022255,-0.006587161,0.9987081,0.004021823,0.3092476,-6.040069,-0.7445374
,Hips,0.003896653,0.002464055,-0.01052403,0.999934,0.4465508,0.282378,1.205994
,Head,-0.1091577,-0.02699099,0.003346711,0.9936522,14.52636,-1.777588,-0.5870098
46.50928,,,,,,,,
,RightShoulder,-0.06508293,-0.04021985,0.6675085,0.7406611,-4.018907,-7.255585,-5.772053
,LeftShoulder,0.03107486,-0.004205273,-0.6944671,0.7188406,0.1826708,-1.562347,2.151398
,Trunk,-0.01367073,-0.01357523,0.999738,-0.01236324,1.995683,-1.297577,-0.1753962
,UpperTrunk,-0.01132144,-0.0174136,0.999783,-0.00153029,1.234402,4.405151,-0.656872
,LowerTrunk,-0.04974372,-0.0066351,0.9987311,0.004196435,0.3079506,-5.994246,-0.75
,Hips,0.003955803,0.002543806,-0.01074621,0.9999312,0.4533305,0.2915182,1.231476
,Head,-0.1092686,-0.02659873,0.00301078,0.9936516,14.54653,-1.769165,-0.5226094
46.57568,,,,,,,,
,RightShoulder,-0.06583471,-0.04034484,0.6669594,0.7410825,-4.048444,-7.31839,-5.897936
,LeftShoulder,0.03110825,-0.004761687,-0.6949852,0.718335,0.1618997,-1.601166,2.021827
,Trunk,-0.01385555,-0.01362055,0.9997405,-0.01189816,1.974043,-1.306519,-0.1288278
,UpperTrunk,-0.01139952,-0.01722478,0.999786,-0.001123995,1.243313,4.387543,-0.6190012
,LowerTrunk,-0.04966808,-0.006368844,0.9987364,0.004272282,0.3041076,-5.997252,-0.7346802
,Hips,0.003722742,0.002645662,-0.01068845,0.9999324,0.4266217,0.3031904,1.224854
,Head,-0.1094777,-0.02580702,0.00244832,0.993651,14.54869,-1.668976,-0.4111767
46.60889,,,,,,,,
,RightShoulder,-0.06485836,-0.04080304,0.6661086,0.741908,-4.069829,-7.329193,-6.168945
,LeftShoulder,0.0316445,-0.003431848,-0.6958723,0.7174598,0.175071,-1.589417,1.744087
,Trunk,-0.01328975,-0.01478427,0.9997409,-0.01109029,2.112096,-1.253937,0.00604248
,UpperTrunk,-0.01094065,-0.01842936,0.9997703,5.272031E-05,1.326187,4.418488,-0.571106
,LowerTrunk,-0.04947936,-0.006849805,0.9987389,0.005030364,0.3543567,-5.965117,-0.6899719
,Hips,0.00376575,0.002554044,-0.01105735,0.9999285,0.431552,0.2926922,1.26712
,Head,-0.1096274,-0.02501011,0.001819909,0.9936565,14.70374,-1.6297,-0.2038348
46.64258,,,,,,,,
,RightShoulder,-0.06579214,-0.04026015,0.6672664,0.7408145,-4.250628,-7.426147,-5.913183
,LeftShoulder,0.03077931,-0.004195063,-0.6949068,0.7184286,-0.01768613,-1.646851,1.973653
,Trunk,-0.0127173,-0.01532735,0.9997354,-0.01151621,2.172869,-1.188232,-0.06673628
,UpperTrunk,-0.01036736,-0.0189597,0.9997665,-0.000582248,1.337132,4.435547,-0.597498
,LowerTrunk,-0.04905513,-0.007284261,0.9987589,0.004626095,0.4068044,-5.917055,-0.7124939
,Hips,0.003742905,0.002559137,-0.01084912,0.9999309,0.4289331,0.2932752,1.243256
,Head,-0.1096574,-0.02449332,0.001680523,0.9936663,14.76781,-1.635803,-0.2605374
46.67578,,,,,,,,
,RightShoulder,-0.06693225,-0.04049928,0.6661673,0.741688,-4.322495,-7.503998,-6.16098
,LeftShoulder,0.03090431,-0.005308921,-0.6959622,0.7173934,-0.09606194,-1.712067,1.71745
,Trunk,-0.01303434,-0.01532792,0.9997401,-0.0107232,2.171066,-1.223358,0.01998901
,UpperTrunk,-0.01067372,-0.01894391,0.9997637,0.0001743734,1.318671,4.394623,-0.5358276
,LowerTrunk,-0.04900459,-0.007429456,0.9987593,0.004844338,0.4247778,-5.912057,-0.683136
,Hips,0.003731425,0.002566126,-0.01081166,0.9999313,0.4276172,0.2940759,1.238953
,Head,-0.1094909,-0.02398581,0.001786739,0.9936968,14.74666,-1.542114,-0.1860546
46.70898,,,,,,,,
,RightShoulder,-0.06664529,-0.04024563,0.6666555,0.7412885,-4.363227,-7.467163,-6.085754
,LeftShoulder,0.03068575,-0.004957044,-0.6956131,0.7177435,-0.128859,-1.673309,1.776923
,Trunk,-0.01289071,-0.01591958,0.9997349,-0.01051723,2.214668,-1.215912,0.0171814
,UpperTrunk,-0.01060868,-0.01932433,0.9997569,0.0001500249,1.352552,4.406158,-0.5402832
,LowerTrunk,-0.04904012,-0.007514166,0.9987566,0.004858911,0.4590726,-5.907115,-0.6554565
,Hips,0.003516999,0.002487333,-0.01058447,0.9999347,0.4030431,0.2850454,1.212921
,Head,-0.1094179,-0.02368929,0.001906216,0.9937115,14.78174,-1.51535,-0.202637
46.74219,,,,,,,,
,RightShoulder,-0.06671294,-0.04044977,0.6661396,0.7417352,-4.419151,-7.468292,-6.218079
,LeftShoulder,0.03059098,-0.005177828,-0.6961358,0.7172392,-0.2213726,-1.662201,1.639768
,Trunk,-0.01282223,-0.01646406,0.9997317,-0.01005727,2.281578,-1.237183,0.07107544
,UpperTrunk,-0.01079409,-0.01990804,0.9997433,0.0006201267,1.34631,4.402679,-0.5170593
,LowerTrunk,-0.0491949,-0.008151667,0.9987428,0.005126029,0.5273683,-5.896355,-0.6262512
,Hips,0.003559374,0.002238177,-0.01059711,0.999935,0.407899,0.2564925,1.214386
,Head,-0.1094011,-0.02336519,0.001858801,0.9937214,14.84664,-1.456696,-0.143273
46.77588,,,,,,,,
,RightShoulder,-0.06673834,-0.03964978,0.6667256,0.7412495,-4.484314,-7.471039,-6.110504
,LeftShoulder,0.02938357,-0.005139213,-0.6956774,0.7177348,-0.3143338,-1.627197,1.737191
,Trunk,-0.01215429,-0.01640256,0.9997394,-0.01021923,2.279755,-1.171143,0.05093384
,UpperTrunk,-0.01021801,-0.01989226,0.9997497,0.000444442,1.314622,4.440277,-0.5309143
,LowerTrunk,-0.04894691,-0.008412065,0.9987532,0.005071282,0.552757,-5.857403,-0.6313477
,Hips,0.003598435,0.002146477,-0.01058683,0.9999352,0.4123753,0.2459838,1.213196
,Head,-0.1093904,-0.02338313,0.001796722,0.9937222,14.84357,-1.524811,-0.1562559
46.80908,,,,,,,,
,RightShoulder,-0.06706131,-0.04064632,0.6666499,0.7412345,-4.506997,-7.546906,-6.117004
,LeftShoulder,0.03013669,-0.005494287,-0.695685,0.7176934,-0.359364,-1.685608,1.732074
,Trunk,-0.01230082,-0.01707389,0.9997262,-0.0102339,2.357095,-1.202606,0.05212402
,UpperTrunk,-0.01049221,-0.02056694,0.9997332,0.0004547536,1.344798,4.425201,-0.5269165
,LowerTrunk,-0.04908974,-0.008823076,0.9987427,0.005046904,0.5991754,-5.860037,-0.6370239
,Hips,0.003604942,0.002026452,-0.01061189,0.999935,0.413121,0.232229,1.216064
,Head,-0.1093533,-0.02360123,0.001848042,0.993721,14.9167,-1.518463,-0.1609838
46.84229,,,,,,,,
,RightShoulder,-0.06763709,-0.0396894,0.6668877,0.74102,-4.606006,-7.523346,-6.072876
,LeftShoulder,0.02911095,-0.005963493,-0.6955539,0.7178593,-0.4549239,-1.647858,1.763426
,Trunk,-0.01215276,-0.01688766,0.9997302,-0.0103251,2.331439,-1.19519,0.0447998
,UpperTrunk,-0.01042773,-0.02034313,0.9997386,0.0003908873,1.312019,4.438782,-0.5325317
,LowerTrunk,-0.04914328,-0.008885136,0.9987395,0.005031794,0.6106679,-5.856443,-0.6421814
,Hips,0.003566816,0.001941305,-0.01064202,0.9999352,0.4087518,0.2224713,1.219513
,Head,-0.1093147,-0.02402331,0.002202481,0.9937143,14.88674,-1.574554,-0.209182
46.87549,,,,,,,,
,RightShoulder,-0.06749915,-0.04040968,0.6670163,0.7408779,-4.614593,-7.52533,-6.049713
,LeftShoulder,0.02968011,-0.00572786,-0.6954492,0.7179391,-0.4680406,-1.6297,1.779664
,Trunk,-0.01238351,-0.01773892,0.99971,-0.01057941,2.409819,-1.240417,0.04354858
,UpperTrunk,-0.01082202,-0.02102686,0.9997203,0.0003800392,1.365393,4.447723,-0.5598145
,LowerTrunk,-0.04961532,-0.009102864,0.9987131,0.005258679,0.6541036,-5.893314,-0.6443481
,Hips,0.003405995,0.001790356,-0.01088795,0.9999333,0.3903228,0.2051732,1.247711
,Head,-0.1091729,-0.02431525,0.002477258,0.9937222,14.94885,-1.562958,-0.2421171
46.94238,,,,,,,,
,RightShoulder,-0.06737105,-0.03919184,0.6680408,0.7400314,-4.720144,-7.469482,-5.788399
,LeftShoulder,0.02833625,-0.005425857,-0.6946487,0.7187704,-0.5696992,-1.550446,2.02059
,Trunk,-0.01201765,-0.01823915,0.9996979,-0.0112769,2.426992,-1.186249,-0.06514734
,UpperTrunk,-0.01034958,-0.02117678,0.9997221,-0.0005683601,1.391844,4.500519,-0.6011886
,LowerTrunk,-0.04960345,-0.009022031,0.9987173,0.004671842,0.6860604,-5.90408,-0.6832275
,Hips,0.003046184,0.001896293,-0.01063982,0.9999369,0.349088,0.2173127,1.219269
,Head,-0.1086522,-0.02478976,0.002938211,0.9937663,14.90615,-1.671661,-0.4039526
46.97559,,,,,,,,
,RightShoulder,-0.06847568,-0.03940006,0.6674185,0.7404804,-4.7939,-7.441528,-5.89445
,LeftShoulder,0.0290887,-0.006669714,-0.6951456,0.7182493,-0.6100421,-1.576996,1.919733
,Trunk,-0.01312624,-0.01855322,0.9996814,-0.01098592,2.427536,-1.321503,-0.04677308
,UpperTrunk,-0.01152934,-0.02118126,0.9997091,-0.0004080534,1.39093,4.426239,-0.568349
,LowerTrunk,-0.05013485,-0.009034505,0.9986913,0.004545659,0.7216917,-5.956526,-0.6828918
,Hips,0.002747991,0.00182188,-0.01051071,0.9999393,0.3149149,0.2087845,1.204468
,Head,-0.1075586,-0.02531683,0.003425241,0.9938704,14.78078,-1.596863,-0.4416959
47.00879,,,,,,,,
,RightShoulder,-0.06712429,-0.03885109,0.6683344,0.7398066,-4.790629,-7.278687,-5.713251
,LeftShoulder,0.02859965,-0.005310428,-0.6944888,0.7189151,-0.6019515,-1.419617,2.078087
,Trunk,-0.01312891,-0.01871634,0.9996756,-0.01122222,2.48997,-1.329102,-0.09793705
,UpperTrunk,-0.01159567,-0.0217259,0.9996964,-0.0008544028,1.370885,4.448975,-0.5913147
,LowerTrunk,-0.05039895,-0.009753197,0.9986722,0.00429979,0.7607235,-5.979865,-0.686554
,Hips,0.003127116,0.001760832,-0.01029649,0.9999405,0.3583612,0.2017884,1.179932
,Head,-0.1071115,-0.02545383,0.003605008,0.9939145,14.79173,-1.604919,-0.513568
47.04199,,,,,,,,
,RightShoulder,-0.06810869,-0.03775337,0.667909,0.7401576,-4.853601,-7.263428,-5.816264
,LeftShoulder,0.02747579,-0.006269405,-0.6949399,0.7185155,-0.6643155,-1.399628,1.969365
,Trunk,-0.01314903,-0.01754455,0.9996996,-0.01095511,2.383446,-1.335632,-0.05824733
,UpperTrunk,-0.01165282,-0.02079658,0.9997156,-0.0005081594,1.282148,4.461945,-0.58022
,LowerTrunk,-0.05056886,-0.009598097,0.998664,0.004549026,0.7149023,-5.9941,-0.6669312
,Hips,0.003371747,0.001714886,-0.01037499,0.999939,0.3863959,0.1965232,1.188904
,Head,-0.1067262,-0.02553745,0.00375104,0.9939533,14.6408,-1.60791,-0.4906976
47.0752,,,,,,,,
,RightShoulder,-0.06779402,-0.03872294,0.6687447,0.7393815,-4.721971,-7.230286,-5.6177
,LeftShoulder,0.02840229,-0.006350569,-0.6939265,0.7194575,-0.5686295,-1.39566,2.195456
,Trunk,-0.01373457,-0.01703524,0.9996921,-0.01169453,2.35637,-1.421387,-0.1257391
,UpperTrunk,-0.01240095,-0.02056016,0.999711,-0.001096964,1.257567,4.442169,-0.6543951
,LowerTrunk,-0.05114383,-0.009576062,0.9986347,0.004607141,0.6801217,-6.041783,-0.6772766
,Hips,0.003653466,0.001555229,-0.01052338,0.9999367,0.4186809,0.1782272,1.205933
,Head,-0.1064382,-0.02564982,0.003884941,0.9939808,14.58055,-1.535004,-0.5736141
47.10889,,,,,,,,
,RightShoulder,-0.06711143,-0.03793956,0.6688623,0.7393782,-4.695127,-7.120697,-5.557569
,LeftShoulder,0.02757834,-0.005838003,-0.6938062,0.7196098,-0.5590708,-1.296997,2.267337
,Trunk,-0.01356582,-0.01671954,0.9996934,-0.01222819,2.321531,-1.411682,-0.1755853
,UpperTrunk,-0.01231651,-0.02025623,0.9997178,-0.001531839,1.258306,4.482971,-0.6891046
,LowerTrunk,-0.05141527,-0.009265888,0.9986243,0.004475117,0.6432183,-6.063268,-0.7039795
,Hips,0.003665029,0.001471351,-0.0106245,0.9999357,0.4200065,0.1686151,1.217499
,Head,-0.1063568,-0.02571209,0.004036695,0.9939873,14.53638,-1.55188,-0.6409519
47.14209,,,,,,,,
,RightShoulder,-0.06686196,-0.03824366,0.6686029,0.7396193,-4.675384,-7.117218,-5.608479
,LeftShoulder,0.02787097,-0.005645944,-0.6940416,0.7193729,-0.5450219,-1.29715,2.218869
,Trunk,-0.01368321,-0.01714014,0.9996834,-0.01233673,2.34677,-1.419678,-0.1653858
,UpperTrunk,-0.01238616,-0.0204764,0.9997123,-0.00144285,1.311342,4.492554,-0.6898609
,LowerTrunk,-0.05156843,-0.00902357,0.9986182,0.004570633,0.6380252,-6.086985,-0.7157898
,Hips,0.003467775,0.001524912,-0.01082298,0.9999342,0.3974023,0.1747534,1.240265
,Head,-0.1063454,-0.02582414,0.004244387,0.9939846,14.56036,-1.556793,-0.6546972
47.17529,,,,,,,,
,RightShoulder,-0.06656118,-0.03842968,0.6690493,0.7392332,-4.711061,-7.110718,-5.494645
,LeftShoulder,0.02810054,-0.005275619,-0.6935832,0.719809,-0.5717492,-1.28894,2.337422
,Trunk,-0.01364833,-0.01766994,0.9996697,-0.01272924,2.422151,-1.416534,-0.21141
,UpperTrunk,-0.01235854,-0.02113402,0.9996984,-0.001844347,1.348318,4.504425,-0.7141566
,LowerTrunk,-0.05164442,-0.009358224,0.998612,0.004381299,0.6619002,-6.09586,-0.7362061
,Hips,0.003594566,0.001526192,-0.01081163,0.999934,0.4119324,0.1749001,1.238953
,Head,-0.106324,-0.02588958,0.00435552,0.9939849,14.6333,-1.567474,-0.713533
47.2085,,,,,,,,
,RightShoulder,-0.06718388,-0.0377674,0.6689229,0.7393254,-4.784659,-7.117554,-5.497724
,LeftShoulder,0.02735271,-0.005908942,-0.6937009,0.7197195,-0.6527481,-1.289429,2.335391
,Trunk,-0.01356941,-0.01732831,0.9996774,-0.01267689,2.391165,-1.406708,-0.226214
,UpperTrunk,-0.01227283,-0.02086372,0.9997051,-0.00197351,1.324484,4.51004,-0.7085443
,LowerTrunk,-0.0516078,-0.009295929,0.9986153,0.004203379,0.646953,-6.09172,-0.7357788
,Hips,0.003662601,0.001526822,-0.0106298,0.9999356,0.4197284,0.1749721,1.218109
,Head,-0.1063308,-0.02589341,0.004484802,0.9939833,14.60311,-1.577759,-0.7432418
47.27539,,,,,,,,
,RightShoulder,-0.06660613,-0.03821051,0.6694731,0.7388566,-4.724877,-7.160126,-5.346066
,LeftShoulder,0.02735983,-0.005418758,-0.6932198,0.7201862,-0.6358303,-1.30426,2.48084
,Trunk,-0.01305882,-0.01757491,0.9996772,-0.01288616,2.414574,-1.352753,-0.2948329
,UpperTrunk,-0.01180203,-0.02106803,0.9997049,-0.002572149,1.374112,4.53125,-0.7169826
,LowerTrunk,-0.05132263,-0.009067591,0.998634,0.003678977,0.6267633,-6.053954,-0.7516785
,Hips,0.003610001,0.00148302,-0.01024327,0.9999398,0.4136988,0.1699517,1.173828
,Head,-0.1063626,-0.0259888,0.004650295,0.9939767,14.63021,-1.6427,-0.8309427
47.30859,,,,,,,,
,RightShoulder,-0.06704015,-0.03932352,0.669313,0.7389041,-4.739068,-7.244476,-5.337778
,LeftShoulder,0.0282861,-0.006109037,-0.6932721,0.7200946,-0.6858647,-1.393829,2.494839
,Trunk,-0.01327062,-0.01799975,0.9996675,-0.01284016,2.483788,-1.394257,-0.320425
,UpperTrunk,-0.01216408,-0.02167175,0.9996873,-0.002795368,1.405921,4.493439,-0.6992092
,LowerTrunk,-0.05135469,-0.009393567,0.9986309,0.003300875,0.6435978,-6.040614,-0.7640686
,Hips,0.003789516,0.001334394,-0.009973019,0.9999422,0.4342696,0.152919,1.142853
,Head,-0.1064996,-0.0261787,0.004915595,0.9939559,14.71529,-1.623138,-0.8871315
47.3418,,,,,,,,
,RightShoulder,-0.06755353,-0.03826535,0.6691136,0.7390934,-4.813673,-7.218201,-5.402084
,LeftShoulder,0.02722753,-0.006555955,-0.6935529,0.719861,-0.7547213,-1.361938,2.420362
,Trunk,-0.01299899,-0.01744317,0.9996855,-0.01247174,2.430556,-1.376495,-0.2877051
,UpperTrunk,-0.01200923,-0.02120741,0.9996997,-0.002509952,1.362654,4.499023,-0.6681982
,LowerTrunk,-0.0512487,-0.009306768,0.998637,0.003315896,0.6232675,-6.014221,-0.7531433
,Hips,0.003879963,0.001210337,-0.009892702,0.9999428,0.4446343,0.1387023,1.133636
,Head,-0.1066951,-0.02630307,0.005057782,0.9939309,14.68464,-1.655304,-0.8708181
47.375,,,,,,,,
,RightShoulder,-0.06720263,-0.03883705,0.6694502,0.7387908,-4.737809,-7.222717,-5.311808
,LeftShoulder,0.02768721,-0.006499574,-0.6930214,0.7203559,-0.7120851,-1.381531,2.541834
,Trunk,-0.01283212,-0.01733281,0.9996849,-0.01284383,2.429795,-1.389648,-0.3259489
,UpperTrunk,-0.01212403,-0.02120073,0.9996977,-0.002843589,1.370077,4.479767,-0.6993009
,LowerTrunk,-0.05119551,-0.009235475,0.9986407,0.003253579,0.6029651,-5.976111,-0.7651978
,Hips,0.00398571,0.0009310475,-0.009935349,0.9999422,0.4567528,0.1066963,1.13855
,Head,-0.1072742,-0.02649679,0.005206734,0.9938627,14.75072,-1.664673,-0.9262755
47.4082,,,,,,,,
,RightShoulder,-0.06694128,-0.03830437,0.6691758,0.739091,-4.708592,-7.222076,-5.371439
,LeftShoulder,0.02679142,-0.006469619,-0.6932381,0.7201815,-0.7310684,-1.370209,2.496991
,Trunk,-0.0122919,-0.01705186,0.9996953,-0.01293697,2.378544,-1.325897,-0.3128567
,UpperTrunk,-0.01156795,-0.02075376,0.999714,-0.002729416,1.372348,4.498413,-0.6976528
,LowerTrunk,-0.05080245,-0.008769216,0.9986646,0.003353596,0.5688273,-5.932711,-0.7779846
,Hips,0.003816556,0.0009459158,-0.01014695,0.9999408,0.4373688,0.1084004,1.162781
,Head,-0.1076949,-0.02667303,0.005164683,0.9938127,14.74805,-1.748901,-0.908365
47.44189,,,,,,,,
,RightShoulder,-0.06639436,-0.0398186,0.6696169,0.7386606,-4.633909,-7.29483,-5.234933
,LeftShoulder,0.02813692,-0.00597509,-0.6926569,0.7206934,-0.6748153,-1.433838,2.651384
,Trunk,-0.01241276,-0.01785498,0.9996733,-0.01343604,2.471525,-1.331329,-0.3785614
,UpperTrunk,-0.011615,-0.02156488,0.9996946,-0.003302574,1.43543,4.467346,-0.7153534
,LowerTrunk,-0.05057908,-0.009029906,0.9986749,0.002935052,0.597946,-5.916545,-0.8171997
