Time,Body Part,Quaternion (x),Quaternion (y),Quaternion (z),Quaternion (w),Angles (x),Angles (y),Angles (z)
,LeftShoulder,-0.01185197,-0.0285264,-0.5487882,0.8353904,-7.344234,2.089508,44.39375
,Trunk,-0.0335081,-0.04853468,0.9785519,-0.1973773,4.002559,-3.470093,-20.99749
,UpperTrunk,-0.02975363,-0.03432268,0.9822439,-0.1820259,4.678554,5.074554,-19.20514
,LowerTrunk,-0.07448661,0.005882129,0.9970827,-0.01559687,0.9644165,-8.743809,-3.63122
,Hips,-0.01431302,0.001737612,-0.01604483,0.9997673,-1.640411,0.1991619,1.838867
,Head,-0.00227084,-0.05123171,0.4925398,0.8687778,4.302089,-3.279541,-80.09825
48.67383,,,,,,,,
,RightShoulder,-0.2289586,-0.0126334,0.7584473,0.6100621,-22.26052,-16.86237,34.28022
,LeftShoulder,-0.009804883,-0.03068664,-0.5419704,0.8397799,-7.653281,1.42981,46.22842
,Trunk,-0.0306281,-0.05173683,0.9771892,-0.2036825,4.296378,-3.161682,-21.90252
,UpperTrunk,-0.02706714,-0.03678901,0.9807645,-0.1897756,4.533683,5.026245,-19.41731
,LowerTrunk,-0.07137547,0.002064973,0.9972126,-0.02163044,1.492279,-8.332819,-4.157537
,Hips,-0.01509117,0.001264136,-0.01459157,0.9997788,-1.729584,0.1448913,1.672333
,Head,-0.001632189,-0.04556004,0.5042545,0.8623509,4.513267,-2.886841,-82.53592
48.70703,,,,,,,,
,RightShoulder,-0.2354842,-0.01615492,0.7611581,0.6040898,-22.6555,-17.94962,35.95571
,LeftShoulder,-0.006887985,-0.03634119,-0.5339594,0.8447005,-7.99507,0.4900208,48.23254
,Trunk,-0.02820811,-0.05326686,0.9758203,-0.2100992,4.403395,-2.937988,-22.82882
,UpperTrunk,-0.02511139,-0.03764678,0.9792172,-0.1977011,4.218579,4.993408,-19.63581
,LowerTrunk,-0.06913234,-0.001608342,0.997219,-0.02779391,1.98691,-7.988282,-4.692973
,Hips,-0.01572422,0.0004963167,-0.01308772,0.9997905,-1.802094,0.05688562,1.499969
,Head,-0.001572449,-0.04269842,0.5109206,0.8585653,4.613265,-2.756226,-84.34142
48.74023,,,,,,,,
,RightShoulder,-0.2399857,-0.01221845,0.7505981,0.6155162,-22.97627,-17.82999,33.22938
,LeftShoulder,-0.008093169,-0.04057959,-0.5473841,0.8358579,-8.076308,0.3994446,45.49434
,Trunk,-0.02947463,-0.05031224,0.9775528,-0.202461,4.046065,-3.090485,-21.93404
,UpperTrunk,-0.02645821,-0.03464518,0.9808036,-0.1900631,3.797394,4.758575,-18.92017
,LowerTrunk,-0.06841883,-0.00216423,0.9973093,-0.02623633,2.050765,-7.905946,-4.513847
,Hips,-0.01572422,0.0004963167,-0.01308772,0.9997905,-1.802094,0.05688562,1.499969
,Head,-0.00164354,-0.04086659,0.5168526,0.8550971,4.266311,-2.381897,-84.23471
48.79004,,,,,,,,
,RightShoulder,-0.2381919,-0.02492289,0.7764321,0.5829208,-22.32263,-19.43338,41.05421
,LeftShoulder,-0.001870748,-0.03592392,-0.5092491,0.8598669,-7.653441,-0.3730164,53.57771
,Trunk,-0.02380687,-0.05414254,0.9725656,-0.2249846,4.491271,-2.476776,-24.84926
,UpperTrunk,-0.02109087,-0.03825886,0.9756474,-0.2149497,3.712258,5.083099,-20.51491
,LowerTrunk,-0.0658761,-0.006778497,0.9970911,-0.03773233,2.611166,-7.523712,-5.55884
,Hips,-0.01598694,-0.0003154157,-0.01068407,0.9998151,-1.832153,-0.03616333,1.224487
,Head,-0.003540702,-0.04031273,0.5270255,0.8488854,4.969237,-2.960968,-88.51692
48.82373,,,,,,,,
,RightShoulder,-0.2443259,-0.02203207,0.77235,0.5859137,-22.98517,-20.7085,41.65675
,LeftShoulder,-0.003527759,-0.03856409,-0.5124005,0.8578729,-7.915955,-1.447144,54.32531
,Trunk,-0.01530417,-0.05360569,0.9708725,-0.2330213,4.3974,-1.482452,-26.02432
,UpperTrunk,-0.01259543,-0.03737843,0.973564,-0.2249826,3.14417,5.156158,-20.5353
,LowerTrunk,-0.05783068,-0.01090545,0.9971217,-0.04779944,3.133479,-6.56076,-6.467171
,Hips,-0.01640705,-0.0006793542,-0.008534819,0.9998287,-1.880249,-0.07785034,0.9781494
,Head,-0.004770609,-0.0418987,0.532445,0.8454135,5.044037,-4.192078,-90.43011
48.85693,,,,,,,,
,RightShoulder,-0.2585013,-0.03219445,0.7670847,0.5862778,-22.79166,-22.17606,41.67018
,LeftShoulder,0.006469509,-0.05282846,-0.5122544,0.8571831,-7.684364,-2.888916,54.7246
,Trunk,-0.01949625,-0.04869021,0.9704959,-0.2353442,3.807167,-2.07016,-26.44981
,UpperTrunk,-0.01757648,-0.03233267,0.97282,-0.228619,2.290309,4.474487,-20.26109
,LowerTrunk,-0.05699382,-0.01319592,0.9968317,-0.05388802,3.385846,-6.35968,-7.025233
,Hips,-0.01630877,-0.001613765,-0.007299066,0.9998389,-1.868988,-0.184967,0.8365173
,Head,-0.007343249,-0.04282855,0.5367798,0.8426026,4.805794,-3.74939,-91.44814
48.89014,,,,,,,,
,RightShoulder,-0.2540343,-0.03012288,0.7679357,0.5872253,-22.27354,-21.80695,41.65965
,LeftShoulder,0.005828962,-0.04755631,-0.5121756,0.8575433,-7.000259,-2.585266,54.77103
,Trunk,-0.01738912,-0.04601998,0.9707633,-0.2349437,3.51088,-1.878937,-26.46729
,UpperTrunk,-0.0159536,-0.02981687,0.9728878,-0.2287915,1.885021,4.475037,-19.96498
,LowerTrunk,-0.05532602,-0.01414329,0.9967613,-0.05662027,3.466038,-6.114075,-7.268687
,Hips,-0.01605745,-0.002093202,-0.006687135,0.9998465,-1.840179,-0.2398987,0.7663879
,Head,-0.008968981,-0.04320091,0.5392719,0.8409751,4.732956,-4.002472,-91.80701
48.92334,,,,,,,,
,RightShoulder,-0.2571176,-0.036278,0.7760957,0.5746736,-21.83808,-22.85147,44.70817
,LeftShoulder,0.01146388,-0.04974189,-0.4971436,0.8661654,-6.485422,-3.482544,58.03635
,Trunk,-0.01504064,-0.04418349,0.968547,-0.2444142,3.269419,-1.658752,-27.74444
,UpperTrunk,-0.01404738,-0.02769305,0.9703647,-0.2396417,1.462625,4.458557,-20.43132
,LowerTrunk,-0.05324336,-0.01571219,0.9964253,-0.06367737,3.665925,-5.792938,-7.917187
,Hips,-0.01622306,-0.002830285,-0.005270809,0.9998505,-1.859131,-0.3243713,0.6040649
,Head,-0.01167764,-0.04378693,0.5442259,0.8377139,4.866709,-4.325439,-93.76446
48.95654,,,,,,,,
,RightShoulder,-0.259261,-0.03550416,0.7689747,0.5832675,-21.8827,-23.00214,43.14426
,LeftShoulder,0.01465753,-0.05116268,-0.5061836,0.860782,-6.151987,-3.920563,56.5883
,Trunk,-0.01468225,-0.04292355,0.9692605,-0.2418182,3.093088,-1.592987,-27.50365
,UpperTrunk,-0.01349801,-0.0262135,0.9709121,-0.2376135,1.167244,4.300842,-19.97125
,LowerTrunk,-0.05129264,-0.01674701,0.9963868,-0.06558955,3.815797,-5.585724,-8.067524
,Hips,-0.01649192,-0.002688227,-0.004669309,0.9998494,-1.889954,-0.3081055,0.5351257
,Head,-0.01351861,-0.04427514,0.5461368,0.8364159,4.945017,-4.467194,-93.78862
49.00684,,,,,,,,
,RightShoulder,-0.2619498,-0.041152,0.7766922,0.5713475,-21.45482,-23.89609,45.89027
,LeftShoulder,0.01940076,-0.05299762,-0.4923672,0.8685559,-5.680438,-4.641571,59.47058
,Trunk,-0.01448749,-0.04103379,0.9673375,-0.2497286,2.852771,-1.448853,-28.56665
,UpperTrunk,-0.01224886,-0.0241217,0.9687328,-0.2466266,0.7423398,4.210785,-20.38508
,LowerTrunk,-0.04923576,-0.01834676,0.9960744,-0.07123846,4.050708,-5.440674,-8.582934
,Hips,-0.01693107,-0.001910435,-0.00350216,0.9998487,-1.940277,-0.2189636,0.4013672
,Head,-0.01583034,-0.04454455,0.5470509,0.8357633,5.022997,-4.652893,-94.98035
49.04004,,,,,,,,
,RightShoulder,-0.2658269,-0.04300356,0.7733459,0.5739536,-21.2977,-24.34351,45.73534
,LeftShoulder,0.02459786,-0.05634899,-0.4946196,0.8669322,-5.188902,-5.326508,59.48444
,Trunk,-0.01587124,-0.03822577,0.9669562,-0.2515605,2.517851,-1.478241,-28.89741
,UpperTrunk,-0.01248885,-0.02127438,0.9680767,-0.2494372,0.2612562,4.098846,-20.23872
,LowerTrunk,-0.04850233,-0.01961195,0.9957811,-0.07538608,4.233554,-5.474548,-8.942322
,Hips,-0.01725125,-0.0008947309,-0.002474695,0.9998477,-1.976959,-0.1025391,0.2836304
,Head,-0.01915569,-0.04422234,0.5472358,0.8355898,5.144377,-4.580688,-95.33977
49.07324,,,,,,,,
,RightShoulder,-0.2668741,-0.04451192,0.7733469,0.5733512,-20.97095,-24.5325,46.03229
,LeftShoulder,0.027959,-0.05692808,-0.4935786,0.8673854,-4.659126,-5.631287,59.85335
,Trunk,-0.01686048,-0.03586713,0.966726,-0.2527255,2.221077,-1.506897,-29.13672
,UpperTrunk,-0.01272492,-0.01875691,0.9675996,-0.2514703,-0.1282899,4.131866,-20.11125
,LowerTrunk,-0.04902528,-0.02041256,0.9954932,-0.07856962,4.365847,-5.608215,-9.205887
,Hips,-0.01759623,-0.0002664942,-0.001574337,0.9998439,-2.016479,-0.0305481,0.1804199
,Head,-0.02067646,-0.04401498,0.5470051,0.8357155,5.055611,-4.522766,-95.54902
49.12305,,,,,,,,
,RightShoulder,-0.2662295,-0.04448918,0.7718239,0.5757002,-20.76654,-24.53351,45.56005
,LeftShoulder,0.02951491,-0.05575161,-0.4959815,0.8660388,-4.285799,-5.727875,59.39735
,Trunk,-0.01640371,-0.03479578,0.9671938,-0.2511104,2.079409,-1.436584,-28.99699
,UpperTrunk,-0.01213527,-0.0175663,0.9679336,-0.2502975,-0.3084354,4.258087,-19.86693
,LowerTrunk,-0.04950698,-0.02074482,0.9953905,-0.07947573,4.42178,-5.676605,-9.256824
,Hips,-0.0177485,-0.000157672,-0.001106173,0.9998419,-2.033936,-0.01806641,0.12677
,Head,-0.02247185,-0.04369961,0.5463009,0.8361464,5.158358,-4.546875,-95.31461
49.15674,,,,,,,,
,RightShoulder,-0.2681134,-0.04548299,0.7751015,0.5703195,-20.52992,-24.83746,46.87482
,LeftShoulder,0.0319434,-0.05758595,-0.4899723,0.8692472,-3.901165,-6.132599,60.74713
,Trunk,-0.01663313,-0.03211304,0.9663416,-0.2547081,1.740368,-1.404449,-29.56481
,UpperTrunk,-0.01184894,-0.01468341,0.9667296,-0.2551033,-0.6002514,4.515594,-19.9471
,LowerTrunk,-0.05144729,-0.02032552,0.9949541,-0.08370346,4.41261,-5.940382,-9.600886
,Hips,-0.01808059,0.0001774598,0.0001467764,0.9998365,-2.071991,0.02033872,-0.01682209
,Head,-0.02376294,-0.04444147,0.5456102,0.8365225,4.994671,-4.677673,-95.7925
49.18994,,,,,,,,
,RightShoulder,-0.2655204,-0.0442161,0.7704016,0.5779493,-20.39467,-24.68173,45.38124
,LeftShoulder,0.03381192,-0.05478001,-0.4980114,0.8647778,-3.51708,-6.245148,59.25999
,Trunk,-0.01500423,-0.03232641,0.9674308,-0.2506143,1.754843,-1.193695,-29.13387
,UpperTrunk,-0.01008095,-0.0148204,0.9676989,-0.2514704,-0.5818596,4.812958,-19.4894
,LowerTrunk,-0.05219822,-0.02029032,0.9948964,-0.08393261,4.421389,-6.046999,-9.569113
,Hips,-0.01819122,0.0003520222,0.0006574988,0.9998343,-2.084686,0.04034546,-0.07535629
,Head,-0.02432397,-0.04530792,0.5447973,0.8369897,5.084066,-5.003326,-95.25415
49.22314,,,,,,,,
,RightShoulder,-0.266411,-0.04581606,0.7719197,0.5753833,-20.33565,-24.97992,45.69324
,LeftShoulder,0.03500447,-0.05579429,-0.4952893,0.8662276,-3.489249,-6.514648,59.57326
,Trunk,-0.01445815,-0.03220135,0.9675803,-0.250085,1.740378,-1.116058,-29.09314
,UpperTrunk,-0.009426139,-0.01469969,0.9677963,-0.2511286,-0.5747532,4.930145,-19.44768
,LowerTrunk,-0.0525417,-0.02010265,0.9948816,-0.08394003,4.402503,-6.099095,-9.546356
,Hips,-0.01821473,0.0004614908,0.0008647144,0.9998336,-2.087372,0.05289175,-0.09910545
,Head,-0.02495887,-0.04681596,0.5432236,0.8379102,5.152701,-5.279785,-95.00444
49.25635,,,,,,,,
,RightShoulder,-0.2669319,-0.04579487,0.7717679,0.5753474,-20.34809,-25.05991,45.67506
,LeftShoulder,0.03539184,-0.05633778,-0.4955747,0.8660134,-3.467296,-6.628387,59.52177
,Trunk,-0.01455366,-0.0318996,0.9676874,-0.2497032,1.705395,-1.079926,-29.08232
,UpperTrunk,-0.009121146,-0.01440462,0.9678268,-0.251039,-0.5476739,4.986877,-19.39604
,LowerTrunk,-0.05271972,-0.01956305,0.9948528,-0.08429459,4.351366,-6.163975,-9.551448
,Hips,-0.01831007,0.0008478398,0.001176506,0.9998313,-2.098297,0.09717166,-0.1348404
,Head,-0.02511892,-0.04798346,0.5421244,0.8385509,5.136974,-5.470062,-94.84778
49.28955,,,,,,,,
,RightShoulder,-0.2663985,-0.04611305,0.7707697,0.5769048,-20.33608,-25.01349,45.27787
,LeftShoulder,0.03599364,-0.05634477,-0.4974388,0.8649186,-3.482316,-6.656433,59.09593
,Trunk,-0.01522417,-0.03249808,0.9680588,-0.2481416,1.77144,-1.098511,-28.90475
,UpperTrunk,-0.009281786,-0.01496841,0.9682052,-0.2495365,-0.4447298,4.971375,-19.27962
,LowerTrunk,-0.05274916,-0.01924354,0.9949024,-0.08376408,4.332838,-6.225715,-9.482985
,Hips,-0.01847029,0.001359636,0.001240283,0.9998277,-2.116669,0.1558296,-0.1421504
,Head,-0.02463489,-0.04918374,0.5405139,0.8395348,5.132981,-5.607117,-94.4537
49.32324,,,,,,,,
,RightShoulder,-0.2667185,-0.04648771,0.7713107,0.5760034,-20.37782,-24.98373,45.37281
,LeftShoulder,0.03617588,-0.05692381,-0.4966178,0.865345,-3.557604,-6.629852,59.17254
,Trunk,-0.01623908,-0.03292466,0.9680831,-0.2479264,1.812853,-1.191071,-28.87521
,UpperTrunk,-0.01006435,-0.01531923,0.9682571,-0.2492836,-0.3964783,4.932922,-19.29417
,LowerTrunk,-0.0532206,-0.01918431,0.9949108,-0.08337921,4.341106,-6.30404,-9.44486
,Hips,-0.01860217,0.001570936,0.001188159,0.999825,-2.131775,0.1800474,-0.1361768
,Head,-0.02435664,-0.04983882,0.5396374,0.840068,5.134356,-5.599365,-94.30643
49.35645,,,,,,,,
,RightShoulder,-0.2661697,-0.04507805,0.7708047,0.5770456,-20.47182,-24.80524,45.09006
,LeftShoulder,0.03485091,-0.05645982,-0.4982811,0.8644728,-3.658958,-6.46521,58.80965
,Trunk,-0.01672076,-0.03326941,0.9683228,-0.2469099,1.842826,-1.201477,-28.72786
,UpperTrunk,-0.0101558,-0.01557762,0.968572,-0.2480371,-0.3415953,4.914734,-19.25041
,LowerTrunk,-0.05315722,-0.01896953,0.9949932,-0.0824804,4.336521,-6.340321,-9.368266
,Hips,-0.01877946,0.001955383,0.0009526312,0.9998213,-2.1521,0.2241102,-0.109183
,Head,-0.02372366,-0.05070823,0.5386777,0.8406497,5.075828,-5.702362,-94.03033
49.38965,,,,,,,,
,RightShoulder,-0.2656467,-0.04531218,0.7705483,0.5776106,-20.49555,-24.68472,44.87321
,LeftShoulder,0.03479983,-0.05630057,-0.4990357,0.86405,-3.739992,-6.354279,58.56561
,Trunk,-0.01795288,-0.03396598,0.9684964,-0.2460462,1.933382,-1.292938,-28.58313
,UpperTrunk,-0.01093206,-0.01634818,0.9688646,-0.2468086,-0.2588996,4.83551,-19.24294
,LowerTrunk,-0.05326861,-0.01903954,0.995084,-0.08128801,4.348623,-6.408739,-9.274866
,Hips,-0.01881642,0.00244556,0.000570029,0.9998198,-2.156342,0.2802905,-0.06533227
,Head,-0.02336847,-0.0514382,0.536938,0.8417278,5.113924,-5.70108,-93.65073
49.45605,,,,,,,,
,RightShoulder,-0.2658221,-0.04437508,0.7702163,0.5780452,-20.60915,-24.50787,44.65459
,LeftShoulder,0.03362273,-0.0565349,-0.4999993,0.8635242,-3.880942,-6.159515,58.28603
,Trunk,-0.01907687,-0.03392095,0.9687075,-0.2451352,1.95632,-1.406372,-28.42958
,UpperTrunk,-0.01189515,-0.01654757,0.9691806,-0.2455066,-0.2171092,4.80603,-19.24405
,LowerTrunk,-0.05400373,-0.01887715,0.9951565,-0.07994187,4.306486,-6.521235,-9.167644
,Hips,-0.01861335,0.0026946,0.0001560152,0.9998231,-2.133057,0.3088323,-0.01788118
,Head,-0.02326871,-0.05178674,0.5358422,0.8424072,5.120719,-5.629242,-93.34921
49.48975,,,,,,,,
,RightShoulder,-0.2644296,-0.04251056,0.7689174,0.5805479,-20.73523,-24.13733,43.96153
,LeftShoulder,0.03231871,-0.05557532,-0.5032095,0.8617697,-4.011169,-5.876862,57.50381
,Trunk,-0.01943409,-0.034278,0.9693345,-0.2425657,2.059662,-1.49176,-28.06733
,UpperTrunk,-0.01262721,-0.01743531,0.9699285,-0.2424357,-0.07620454,4.79245,-19.15835
,LowerTrunk,-0.05463807,-0.01855383,0.9953183,-0.07753778,4.198092,-6.574024,-8.950694
,Hips,-0.01799515,0.002528689,-0.0003640354,0.9998348,-2.062225,0.2898137,0.04171753
,Head,-0.02259376,-0.05300977,0.5311614,0.845309,5.121795,-5.684937,-92.35484
49.52295,,,,,,,,
,RightShoulder,-0.2632139,-0.04067856,0.7701054,0.5796562,-20.82305,-23.9584,43.99026
,LeftShoulder,0.02985217,-0.05463726,-0.5027438,0.8621904,-4.180414,-5.66507,57.43337
,Trunk,-0.01863015,-0.03419167,0.969548,-0.2417861,2.10055,-1.419128,-27.92635
,UpperTrunk,-0.01201623,-0.01778699,0.9702274,-0.2412426,0.06275558,4.833191,-19.24255
,LowerTrunk,-0.05437024,-0.01770492,0.9954986,-0.07558411,4.04524,-6.536243,-8.772122
,Hips,-0.01751738,0.002477322,-0.0007707179,0.9998432,-2.007446,0.2839242,0.08831787
,Head,-0.02166137,-0.05337792,0.5290638,0.8466244,5.031794,-5.796082,-91.92967
49.55615,,,,,,,,
,RightShoulder,-0.2630981,-0.041522,0.7705762,0.5790231,-20.81048,-23.98364,44.11916
,LeftShoulder,0.03013751,-0.05489584,-0.5021574,0.8625057,-4.243127,-5.675476,57.54488
,Trunk,-0.01892624,-0.03452189,0.9694007,-0.2423062,2.165093,-1.455627,-27.96146
,UpperTrunk,-0.012324,-0.01833201,0.9701403,-0.2415366,0.1938229,4.758026,-19.36024
,LowerTrunk,-0.05403768,-0.01712824,0.9955808,-0.07486868,3.954394,-6.502225,-8.716233
,Hips,-0.01730521,0.002517878,-0.001003712,0.9998466,-1.983124,0.2885713,0.1150208
,Head,-0.02111995,-0.05372366,0.5269648,0.8479243,5.018731,-5.795105,-91.6814
49.58936,,,,,,,,
,RightShoulder,-0.2620684,-0.04032509,0.7682171,0.5826976,-20.91711,-23.68597,43.25586
,LeftShoulder,0.02942281,-0.05443631,-0.5065511,0.8599866,-4.372282,-5.473724,56.61766
,Trunk,-0.01970472,-0.0350145,0.9700276,-0.23965,2.275693,-1.54953,-27.6157
,UpperTrunk,-0.01312875,-0.01928256,0.9708374,-0.2386016,0.3323435,4.622955,-19.22019
,LowerTrunk,-0.0536875,-0.01688824,0.9957365,-0.07308316,3.873648,-6.4775,-8.543436
,Hips,-0.01684404,0.002661371,-0.001290768,0.9998537,-1.930298,0.3050145,0.1479187
,Head,-0.02064729,-0.05428971,0.5253171,0.8489218,5.062223,-5.768799,-91.11456
49.62256,,,,,,,,
,RightShoulder,-0.2619956,-0.03974734,0.769809,0.5806656,-20.93546,-23.54114,43.5932
,LeftShoulder,0.02819948,-0.05503088,-0.5043972,0.8612549,-4.496798,-5.3255,56.93527
,Trunk,-0.02052658,-0.03457795,0.9699605,-0.239916,2.246371,-1.64975,-27.64632
,UpperTrunk,-0.01397695,-0.01903266,0.970767,-0.2388594,0.3635361,4.542999,-19.31351
,LowerTrunk,-0.05386606,-0.01636289,0.9957755,-0.07253823,3.791557,-6.499486,-8.483052
,Hips,-0.01665588,0.002676408,-0.001310885,0.9998568,-1.908722,0.3067369,0.150238
,Head,-0.02054575,-0.05492029,0.5224849,0.8506297,5.013644,-5.738525,-90.76556
49.65625,,,,,,,,
,RightShoulder,-0.2598119,-0.03940541,0.7660444,0.5866182,-20.86125,-23.08475,42.19993
,LeftShoulder,0.02759612,-0.05417353,-0.5115829,0.8570803,-4.577958,-4.975342,55.4216
,Trunk,-0.02206479,-0.03480401,0.9710571,-0.2352657,2.353714,-1.862762,-27.08671
,UpperTrunk,-0.01580001,-0.01996521,0.9718778,-0.2341051,0.4851533,4.438934,-19.0431
,LowerTrunk,-0.05482279,-0.01624095,0.9959055,-0.07002139,3.689057,-6.605506,-8.20743
,Hips,-0.01588615,0.002650895,-0.001429409,0.9998693,-1.820496,0.3038092,0.1638184
,Head,-0.02065174,-0.05534752,0.5216188,0.851131,5.133592,-5.57843,-90.09113
49.68945,,,,,,,,
,RightShoulder,-0.2585386,-0.0383112,0.7699169,0.5821666,-20.82505,-22.99231,43.01856
,LeftShoulder,0.02494284,-0.05309905,-0.5071314,0.8598699,-4.683819,-4.760773,56.14402
,Trunk,-0.02122785,-0.03426939,0.9708282,-0.236363,2.324566,-1.7742,-27.20625
,UpperTrunk,-0.01504516,-0.01971326,0.9716494,-0.2351228,0.5306906,4.532928,-19.22426
,LowerTrunk,-0.05487269,-0.0155924,0.9959505,-0.06948638,3.580985,-6.607594,-8.153349
,Hips,-0.01559467,0.002621726,-0.001495183,0.9998738,-1.787109,0.3004649,0.1713562
,Head,-0.02075322,-0.05565114,0.5203872,0.8518624,5.115704,-5.701294,-90.04625
49.72266,,,,,,,,
,RightShoulder,-0.2582836,-0.03920313,0.7669731,0.5860932,-20.80673,-22.92661,42.15711
,LeftShoulder,0.02611325,-0.05346452,-0.5114556,0.8572474,-4.703001,-4.781097,55.28464
,Trunk,-0.02179995,-0.03465097,0.9713414,-0.234137,2.41403,-1.873932,-26.92738
,UpperTrunk,-0.01589973,-0.02048357,0.9721907,-0.2327509,0.648038,4.474182,-19.09699
,LowerTrunk,-0.0552341,-0.01535115,0.9960256,-0.06816757,3.501221,-6.632398,-8.019445
,Hips,-0.01514205,0.002480558,-0.001649708,0.9998809,-1.735229,0.2842843,0.1890564
,Head,-0.02085369,-0.05563168,0.5195822,0.8523526,5.217069,-5.594696,-89.65918
49.78955,,,,,,,,
,RightShoulder,-0.2569433,-0.03695817,0.7654323,0.5888357,-20.94868,-22.72791,41.33808
,LeftShoulder,0.0243086,-0.05213866,-0.5150484,0.8552284,-4.823777,-4.624756,54.36232
,Trunk,-0.02103533,-0.03486465,0.972112,-0.2309553,2.497392,-1.761719,-26.47794
,UpperTrunk,-0.01496147,-0.02121085,0.9730953,-0.2289358,0.7735823,4.512573,-18.94099
,LowerTrunk,-0.05460205,-0.01498759,0.9962369,-0.06561941,3.404656,-6.600015,-7.79659
,Hips,-0.01466761,0.002842155,-0.002265692,0.9998858,-1.680847,0.3257233,0.2596436
,Head,-0.0212089,-0.05527745,0.5170584,0.8538999,5.343003,-5.646057,-88.86992
49.82275,,,,,,,,
,RightShoulder,-0.258476,-0.03925169,0.7680677,0.5845693,-20.8965,-22.97922,42.15424
,LeftShoulder,0.02512211,-0.05398359,-0.5105143,0.8578053,-4.902233,-4.769073,55.18475
,Trunk,-0.02187911,-0.03439462,0.9716237,-0.2329929,2.486217,-1.848419,-26.70187
,UpperTrunk,-0.01569038,-0.02110598,0.9726374,-0.2308349,0.7985995,4.444214,-19.16962
,LowerTrunk,-0.05476204,-0.01467286,0.9962356,-0.06557837,3.33105,-6.637975,-7.808531
,Hips,-0.01434114,0.003013356,-0.00241074,0.9998897,-1.643433,0.3453422,0.2762756
,Head,-0.02128328,-0.05514053,0.5167416,0.8540987,5.341137,-5.539337,-89.05092
49.85596,,,,,,,,
,RightShoulder,-0.2572328,-0.038034,0.7664441,0.5873229,-20.9345,-22.80804,41.66246
,LeftShoulder,0.0245968,-0.05280285,-0.5135987,0.8560509,-4.900264,-4.668091,54.66245
,Trunk,-0.02161919,-0.03451495,0.9718211,-0.2321747,2.541377,-1.80072,-26.58682
,UpperTrunk,-0.01528901,-0.02157944,0.9728649,-0.2298573,0.8605506,4.472198,-19.10761
,LowerTrunk,-0.05459215,-0.0146144,0.996276,-0.06511781,3.288218,-6.645499,-7.772083
,Hips,-0.01402663,0.003251043,-0.002555549,0.9998931,-1.607391,0.3725806,0.2928772
,Head,-0.02110418,-0.0548627,0.5161072,0.8545046,5.370936,-5.546448,-88.84944
49.88916,,,,,,,,
,RightShoulder,-0.2570199,-0.03776408,0.7654753,0.588695,-20.97953,-22.79974,41.2474
,LeftShoulder,0.02476797,-0.05296784,-0.5153407,0.8549883,-4.944279,-4.730743,54.21235
,Trunk,-0.0215484,-0.03434243,0.9721773,-0.2307111,2.587071,-1.762909,-26.37093
,UpperTrunk,-0.01497451,-0.02197722,0.9732924,-0.2280231,0.9034832,4.466858,-19.0241
,LowerTrunk,-0.05422118,-0.0146398,0.9963703,-0.06396812,3.232721,-6.648588,-7.680477
,Hips,-0.01351821,0.003654546,-0.00291124,0.9998977,-1.549133,0.4188211,0.3336487
,Head,-0.02075462,-0.05439093,0.5151426,0.8551251,5.367772,-5.515991,-88.50195
49.92236,,,,,,,,
,RightShoulder,-0.2584726,-0.03842685,0.7663382,0.5868909,-20.97429,-22.89944,41.54155
,LeftShoulder,0.02493358,-0.05443763,-0.5136383,0.8559147,-4.971725,-4.782959,54.49654
,Trunk,-0.02242152,-0.03345147,0.9720437,-0.2313211,2.504135,-1.850739,-26.43284
,UpperTrunk,-0.01571895,-0.02126984,0.9731727,-0.2285498,0.8744797,4.427917,-19.10056
,LowerTrunk,-0.05464709,-0.01417064,0.9963619,-0.0638406,3.161485,-6.715904,-7.676553
,Hips,-0.01336715,0.003815342,-0.003003955,0.9998988,-1.53183,0.4372482,0.3442688
,Head,-0.0205941,-0.05421006,0.5145995,0.8554673,5.262222,-5.401123,-88.49018
49.95605,,,,,,,,
,RightShoulder,-0.2563671,-0.03733334,0.7654063,0.5890973,-20.91621,-22.69275,41.1221
,LeftShoulder,0.02482119,-0.05249465,-0.5160996,0.8545581,-4.859141,-4.680603,54.02978
,Trunk,-0.02210546,-0.03351625,0.9723385,-0.2300996,2.546488,-1.776489,-26.28846
,UpperTrunk,-0.01509246,-0.02163612,0.9734619,-0.2273239,0.9368243,4.473633,-19.0161
