Time,Body Part,Quaternion (x),Quaternion (y),Quaternion (z),Quaternion (w),Angles (x),Angles (y),Angles (z)
,UpperTrunk,-0.00827204,-0.007411011,0.9999277,0.004607767,4.812389,1.291321,1.053915
,LowerTrunk,-0.0195283,0.03457073,0.9992011,-0.004585445,-7.161176,-1.459686,-1.625845
,Hips,0.0279029,-0.006800372,-0.009595007,0.9995415,3.198072,-0.7796021,1.099976
,Head,-0.03083749,-0.002954995,0.0366421,-0.9988483,-2.687383,1.286974,4.729889
24.26221,,,,,,,,
,RightShoulder,0.0445358,-0.0579691,0.6710383,0.7378103,7.387646,-0.08251953,-5.890686
,LeftShoulder,0.005166264,0.02517616,-0.7197651,0.6937418,1.524358,2.632279,-2.57312
,Trunk,-0.00193527,0.01961764,0.9997915,-0.005336028,0.9351046,-1.010223,0.4636841
,UpperTrunk,-0.008815336,-0.008159854,0.9999197,0.004046023,4.880784,1.267975,1.032592
,LowerTrunk,-0.01986768,0.03441854,0.9991977,-0.004960716,-7.13528,-1.485535,-1.62268
,Hips,0.02782908,-0.006914214,-0.00919202,0.9995465,3.189601,-0.7926636,1.053772
,Head,-0.03173715,-0.002471984,0.03608328,-0.9988418,-2.704698,1.29382,4.601532
24.29541,,,,,,,,
,RightShoulder,0.04443204,-0.05703693,0.6701232,0.7387202,7.295691,-0.03192139,-6.113831
,LeftShoulder,0.004220308,0.02511179,-0.7207257,0.6927526,1.434373,2.687012,-2.806183
,Trunk,-0.00172134,0.01960134,0.9997963,-0.004489854,0.9432688,-0.9934692,0.5386963
,UpperTrunk,-0.008669269,-0.00823108,0.9999175,0.004700571,4.867616,1.292114,1.084487
,LowerTrunk,-0.01993236,0.03423261,0.9992038,-0.004759163,-7.11934,-1.48291,-1.578139
,Hips,0.02787615,-0.00700149,-0.00900507,0.9995463,3.194993,-0.8026733,1.032349
,Head,-0.03178835,-0.002767325,0.03689241,-0.9988098,-2.702518,1.310958,4.769379
24.32861,,,,,,,,
,RightShoulder,0.04452454,-0.05724648,0.670619,0.7382483,7.290583,-0.03521729,-6.050354
,LeftShoulder,0.004164867,0.02495086,-0.720288,0.6932137,1.38739,2.68463,-2.748444
,Trunk,-0.001743737,0.01977932,0.9997926,-0.004532188,0.9726791,-0.9996643,0.553833
,UpperTrunk,-0.008723279,-0.008487703,0.9999143,0.004832655,4.833153,1.286804,1.084619
,LowerTrunk,-0.01994041,0.03367557,0.9992231,-0.00462842,-7.105387,-1.47995,-1.582758
,Hips,0.02831154,-0.007035002,-0.009176195,0.9995322,3.244914,-0.8065186,1.051971
,Head,-0.03183125,-0.002928788,0.03700671,-0.9988037,-2.678046,1.33568,4.797638
24.36182,,,,,,,,
,RightShoulder,0.04400239,-0.05631023,0.6710633,0.7379478,7.270029,-0.0234375,-5.939484
,LeftShoulder,0.003098966,0.02432159,-0.7198538,0.6936926,1.348234,2.697964,-2.624512
,Trunk,-0.001588877,0.02081743,0.9997693,-0.005050344,0.8743937,-0.9776611,0.5039673
,UpperTrunk,-0.008531175,-0.007630099,0.9999248,0.00439772,4.760502,1.296295,1.059614
,LowerTrunk,-0.01983111,0.03389912,0.9992167,-0.004845172,-7.151975,-1.472198,-1.616895
,Hips,0.02849428,-0.006993465,-0.009256989,0.9995266,3.265866,-0.8017578,1.061249
,Head,-0.03063156,-0.003395822,0.03642365,-0.9988611,-2.638626,1.367236,4.680725
24.39502,,,,,,,,
,RightShoulder,0.04464709,-0.05611405,0.6711447,0.73785,7.380458,-0.007629395,-5.879211
,LeftShoulder,0.00271684,0.02463993,-0.719907,0.6936277,1.417125,2.702199,-2.588318
,Trunk,-0.001210502,0.02094264,0.9997647,-0.005513661,0.8003531,-0.9251099,0.4581909
,UpperTrunk,-0.008072765,-0.006984059,0.999935,0.003998309,4.750121,1.326965,1.04689
,LowerTrunk,-0.01963981,0.03445438,0.9992,-0.005133301,-7.155877,-1.460388,-1.658675
,Hips,0.02797304,-0.006905669,-0.009333163,0.9995412,3.206109,-0.791687,1.069977
,Head,-0.02981814,-0.004118431,0.03621256,-0.9988908,-2.619333,1.397569,4.610626
24.42822,,,,,,,,
,RightShoulder,0.04558112,-0.05759152,0.6710404,0.737774,7.454944,-0.03875732,-5.891174
,LeftShoulder,0.004124014,0.02536961,-0.7203102,0.6931757,1.468682,2.66053,-2.666626
,Trunk,-0.001292486,0.02009517,0.9997823,-0.005464774,0.9220374,-0.9382935,0.4671326
,UpperTrunk,-0.008187699,-0.008045869,0.9999258,0.004076302,4.815256,1.313507,1.072312
,LowerTrunk,-0.01963771,0.03396112,0.9992163,-0.005277097,-7.123951,-1.457153,-1.678788
,Hips,0.02818781,-0.006931472,-0.009364814,0.9995348,3.230732,-0.7946472,1.073608
,Head,-0.03066748,-0.004325934,0.03652295,-0.998853,-2.595129,1.434575,4.655304
24.46191,,,,,,,,
,RightShoulder,0.04431918,-0.05628058,0.6714649,0.7375658,7.330029,-0.03079224,-5.82132
,LeftShoulder,0.002776119,0.02410876,-0.7202606,0.6932792,1.341715,2.671336,-2.636475
,Trunk,-0.001272076,0.02091786,0.9997656,-0.005433291,0.8375139,-0.9421082,0.4494629
,UpperTrunk,-0.008221105,-0.00730832,0.9999318,0.003922164,4.761495,1.309052,1.085343
,LowerTrunk,-0.01963206,0.03422946,0.9992058,-0.005544752,-7.164441,-1.44986,-1.687486
,Hips,0.0282727,-0.006989526,-0.009172976,0.9995337,3.24046,-0.8013,1.051605
,Head,-0.02964492,-0.004429103,0.03679505,-0.9988732,-2.562377,1.450215,4.668701
24.49512,,,,,,,,
,RightShoulder,0.04491049,-0.0564528,0.67104,0.7379034,7.41696,-0.03036499,-5.977142
,LeftShoulder,0.002997776,0.02462554,-0.7209325,0.6925611,1.426275,2.661711,-2.842834
,Trunk,-0.001031459,0.02109293,0.9997651,-0.004874895,0.8128684,-0.9085083,0.5430908
,UpperTrunk,-0.007927888,-0.00709325,0.9999321,0.004739106,4.805819,1.286804,1.121634
,LowerTrunk,-0.01914456,0.03483123,0.999197,-0.005044729,-7.228135,-1.3974,-1.660513
,Hips,0.02822662,-0.006960019,-0.009437919,0.9995327,3.235185,-0.7979126,1.08197
,Head,-0.02920924,-0.004864524,0.03837803,-0.9988244,-2.53725,1.466594,4.943909
24.52832,,,,,,,,
,RightShoulder,0.04500518,-0.05738857,0.6721963,0.7367722,7.451021,-0.06173706,-5.726959
,LeftShoulder,0.004039133,0.0245593,-0.7199276,0.6936025,1.456069,2.608914,-2.612488
,Trunk,-0.001406348,0.02065528,0.9997703,-0.00554678,0.8620348,-0.9455261,0.4786377
,UpperTrunk,-0.008250987,-0.00752228,0.999929,0.004176557,4.883153,1.222839,1.058266
,LowerTrunk,-0.0189096,0.03507696,0.9991928,-0.005054176,-7.256234,-1.378784,-1.67344
,Hips,0.02822601,-0.006887386,-0.009541005,0.9995322,3.235116,-0.7895813,1.093811
,Head,-0.02964442,-0.004660536,0.03838214,-0.9988124,-2.538006,1.480215,4.879974
24.56152,,,,,,,,
,RightShoulder,0.04412612,-0.05792493,0.6720996,0.7368715,7.458248,-0.130249,-5.768677
,LeftShoulder,0.004189794,0.02396999,-0.720445,0.6930848,1.455493,2.595539,-2.722198
,Trunk,-0.001852603,0.02070974,0.9997708,-0.005097855,0.8270645,-0.9921265,0.5044556
,UpperTrunk,-0.008657647,-0.007217098,0.9999267,0.004401863,4.953102,1.145477,1.044076
,LowerTrunk,-0.01864083,0.03599202,0.9991671,-0.004705191,-7.332479,-1.35144,-1.606424
,Hips,0.02797595,-0.006857569,-0.009305745,0.9995417,3.206441,-0.7861633,1.066803
,Head,-0.02954484,-0.004304286,0.039491,-0.9987737,-2.561693,1.485964,5.03299
24.59473,,,,,,,,
,RightShoulder,0.04452811,-0.06058567,0.6724088,0.7363511,7.595832,-0.206543,-5.810822
,LeftShoulder,0.006364007,0.02465332,-0.7207936,0.6926818,1.575706,2.582326,-2.891876
,Trunk,-0.002874263,0.01970023,0.9997929,-0.004223472,0.9385009,-1.099701,0.6131286
,UpperTrunk,-0.009596098,-0.008189378,0.9999059,0.005350202,5.120019,0.9953918,0.9978253
,LowerTrunk,-0.01826996,0.03647614,0.9991618,-0.003354311,-7.384062,-1.316559,-1.457695
,Hips,0.02794196,-0.006790932,-0.009359568,0.9995427,3.202543,-0.7785339,1.072998
,Head,-0.03073137,-0.003965137,0.04137656,-0.998663,-2.586657,1.554678,5.358154
24.62842,,,,,,,,
,RightShoulder,0.04383477,-0.06086096,0.6741927,0.7347369,7.533,-0.1848145,-5.43454
,LeftShoulder,0.006550653,0.02430956,-0.7195033,0.6940324,1.534871,2.639616,-2.577972
,Trunk,-0.003771695,0.01951788,0.9997904,-0.004894231,0.9664969,-1.200043,0.5133362
,UpperTrunk,-0.0104717,-0.008433628,0.9998994,0.00447917,5.205572,0.8901672,0.8310603
,LowerTrunk,-0.01822693,0.03697829,0.9991459,-0.002770305,-7.450092,-1.317017,-1.365057
,Hips,0.02801593,-0.006744337,-0.009135753,0.9995429,3.211017,-0.7731934,1.047333
,Head,-0.03089856,-0.003529504,0.04099467,-0.9986753,-2.577783,1.605029,5.214569
24.66162,,,,,,,,
,RightShoulder,0.04333236,-0.06540843,0.6729413,0.735523,7.613925,-0.2986755,-5.736145
,LeftShoulder,0.01110621,0.02490461,-0.7211377,0.6922548,1.703387,2.616089,-2.989197
,Trunk,-0.006132877,0.01784237,0.9998162,-0.003398362,1.215586,-1.497437,0.6478272
,UpperTrunk,-0.01306615,-0.01060671,0.9998424,0.005652398,5.353708,0.7115784,0.7629269
,LowerTrunk,-0.01926361,0.03609743,0.9991621,-0.001003593,-7.407311,-1.406891,-1.118335
,Hips,0.02852339,-0.006996648,-0.008751065,0.9995303,3.269189,-0.802124,1.003235
,Head,-0.03383034,-0.001195733,0.04358542,-0.998476,-2.665518,1.634666,5.64679
24.71143,,,,,,,,
,RightShoulder,0.04332908,-0.07020393,0.6648901,0.7423713,7.495007,-0.2521057,-7.818573
,LeftShoulder,0.0181662,0.02724771,-0.728854,0.6838854,1.952593,2.672791,-5.161957
,Trunk,-0.008803088,0.01488854,0.9998446,0.003445736,1.729806,-1.936218,1.515656
,UpperTrunk,-0.0168924,-0.01509135,0.999656,0.01322281,5.470498,0.2826843,1.075104
,LowerTrunk,-0.0193518,0.03263155,0.9992727,0.003841877,-7.182737,-1.262878,-0.6362305
,Hips,0.03003062,-0.008338585,-0.009391874,0.99947,3.442045,-0.9560242,1.076782
,Head,-0.03817029,-0.001897646,0.05234557,-0.9978975,-2.651267,2.15413,7.521149
24.74463,,,,,,,,
,RightShoulder,0.04066848,-0.05923282,0.6748755,0.7344252,6.95095,0.2414551,-5.723816
,LeftShoulder,0.007301426,0.02414618,-0.7202284,0.6932781,1.390495,3.11648,-3.069153
,Trunk,-0.007070138,0.01984257,0.999776,-0.00205024,1.158521,-1.750977,0.884613
,UpperTrunk,-0.01527832,-0.01010834,0.9998023,0.007718354,5.070203,0.3179932,0.5289917
,LowerTrunk,-0.01804368,0.03412354,0.9992498,0.003100932,-7.353727,-1.112946,-0.7211609
,Hips,0.03003062,-0.008338585,-0.009391874,0.99947,3.442045,-0.9560242,1.076782
,Head,-0.03303065,-0.003436262,0.04698154,-0.9983436,-2.631411,2.145395,6.273254
24.77783,,,,,,,,
,RightShoulder,0.04809723,-0.06726412,0.6632238,0.743839,7.512091,0.2220459,-8.146301
,LeftShoulder,0.01771724,0.03347677,-0.730721,0.6816247,2.289903,3.061661,-5.569916
,Trunk,-0.00622184,0.01550005,0.9998563,0.002921913,1.861953,-1.783112,1.588074
,UpperTrunk,-0.0155563,-0.01624437,0.9996511,0.01385462,5.349441,0.06277466,1.116882
,LowerTrunk,-0.01610005,0.0304251,0.9993989,0.004109442,-7.129897,-0.745575,-0.742981
,Hips,0.03177742,-0.009596609,-0.01058963,0.9993929,3.642409,-1.100311,1.214172
,Head,-0.04156347,-0.007500833,0.06081343,-0.9972553,-2.911215,2.644993,8.567322
24.81152,,,,,,,,
,RightShoulder,0.04875157,-0.05755054,0.6657244,0.742376,6.896585,0.6133423,-7.920898
,LeftShoulder,0.009263271,0.03461187,-0.7292379,0.6833216,1.820277,3.385687,-5.412628
,Trunk,-0.002835317,0.01744786,0.9998377,0.003496824,1.737903,-1.32959,1.689087
,UpperTrunk,-0.01160008,-0.01516281,0.9997091,0.01473695,5.116534,-0.07406616,1.512146
,LowerTrunk,-0.01095152,0.02947803,0.9995042,0.001543432,-7.115856,-0.2151184,-1.083557
,Hips,0.03260434,-0.009073857,-0.01099342,0.9993666,3.737225,-1.040405,1.260498
,Head,-0.04485028,-0.01325453,0.06269652,-0.9969364,-3.413881,2.853025,8.886169
24.86133,,,,,,,,
,RightShoulder,0.04913543,-0.06143394,0.6636043,0.7439359,7.128809,0.3847656,-8.539154
,LeftShoulder,0.01360753,0.03416805,-0.7305526,0.6818653,2.020195,3.054135,-5.954681
,Trunk,-0.00445644,0.01702357,0.9998247,0.006392601,1.854451,-1.3862,2.006195
,UpperTrunk,-0.01209317,-0.01617877,0.9996427,0.0175029,5.132497,-0.5925598,1.974335
,LowerTrunk,-0.006922818,0.02860181,0.9995668,0.0002780259,-7.082856,0.1279602,-1.210083
,Hips,0.03319411,-0.00803759,-0.01083159,0.9993579,3.80481,-0.9216003,1.241943
,Head,-0.04737,-0.01388072,0.06658179,-0.9965593,-3.588398,2.982203,9.650879
24.89453,,,,,,,,
,RightShoulder,0.05170774,-0.06039071,0.6630017,0.7443843,7.041907,0.5945435,-8.955078
,LeftShoulder,0.01268051,0.03643977,-0.7301599,0.6821859,1.917756,3.229214,-6.22699
,Trunk,-0.00526367,0.0170042,0.9997905,0.01010434,2.066066,-1.301727,2.336121
,UpperTrunk,-0.01135525,-0.01802394,0.9995652,0.0203805,5.239253,-0.8823242,2.248505
,LowerTrunk,-0.003658632,0.02768757,0.9996096,0.0007643998,-7.186089,0.3397217,-1.057709
,Hips,0.0350095,-0.006620168,-0.009988368,0.9993151,4.012902,-0.7591248,1.145325
,Head,-0.04805666,-0.01426007,0.07014799,-0.9962763,-3.457125,2.941807,10.39124
24.92773,,,,,,,,
,RightShoulder,0.04405953,-0.06180125,0.6641794,0.7437103,6.795766,0.3781128,-9.117004
,LeftShoulder,0.01423597,0.0293501,-0.7308497,0.6817585,1.730348,3.048236,-6.631287
,Trunk,-0.009428599,0.02065796,0.9996522,0.01341239,1.804272,-1.822266,2.650604
,UpperTrunk,-0.01589542,-0.01573839,0.9994823,0.02312306,5.174419,-1.25647,2.183289
,LowerTrunk,-0.004935224,0.02940526,0.9995471,0.004076332,-7.540767,0.2546997,-0.5914307
,Hips,0.036385,-0.007154942,-0.009232789,0.9992695,4.170619,-0.8204956,1.058746
,Head,-0.04552087,-0.008156117,0.07186574,-0.9963417,-3.42755,2.760299,10.90176
24.96143,,,,,,,,
,RightShoulder,0.04965831,-0.05978783,0.6667188,0.7412456,6.983817,0.8719177,-8.580078
,LeftShoulder,0.01306233,0.03498873,-0.7284811,0.6840469,1.990774,3.475094,-6.123627
,Trunk,-0.007481575,0.02049408,0.999685,0.01240252,1.905893,-1.696503,2.520111
,UpperTrunk,-0.01479874,-0.01662544,0.9995104,0.02198488,5.348276,-1.138794,1.857849
,LowerTrunk,-0.004864644,0.03003511,0.9995202,0.005776674,-7.693323,0.3565979,-0.3874512
,Hips,0.0370852,-0.007972922,-0.009153813,0.9992384,4.25094,-0.9143066,1.049713
,Head,-0.04424611,-0.006649124,0.06862235,-0.9966388,-3.1781,2.460994,10.39774
24.99463,,,,,,,,
,RightShoulder,0.04738205,-0.06925195,0.6645265,0.7425386,7.049756,0.4404907,-8.978027
,LeftShoulder,0.02292749,0.03244443,-0.7307447,0.6814939,2.063469,2.993797,-6.625793
,Trunk,-0.00969737,0.0185271,0.9997094,0.01199868,2.427215,-2.221649,2.631134
,UpperTrunk,-0.01937681,-0.02117031,0.9993247,0.0229494,5.400176,-1.451508,1.866455
,LowerTrunk,-0.006718354,0.02593986,0.9996186,0.006670713,-7.520354,0.4179993,-0.4266968
,Hips,0.03966879,-0.01035956,-0.01038787,0.9991052,4.547392,-1.188141,1.191376
,Head,-0.04847149,-0.002032699,0.07013294,-0.9963572,-3.143125,2.455431,10.68387
25.02783,,,,,,,,
,RightShoulder,0.04436336,-0.0591422,0.6665593,0.7417768,6.570368,0.8486023,-8.551239
,LeftShoulder,0.01277287,0.0296414,-0.7294117,0.683313,1.602987,3.419401,-6.174683
,Trunk,-0.007730859,0.02405462,0.9996333,0.009743785,1.836381,-2.051239,2.436798
,UpperTrunk,-0.01789325,-0.01601858,0.9994856,0.02125731,4.988358,-1.393921,1.830688
,LowerTrunk,-0.005733827,0.02750178,0.9995913,0.005287319,-7.742561,0.5844727,-0.6505127
,Hips,0.04004493,-0.01082723,-0.01095653,0.9990791,4.590583,-1.241791,1.256622
,Head,-0.04471249,-0.002632311,0.06898767,-0.9966115,-3.301269,2.353904,10.35645
25.06104,,,,,,,,
,RightShoulder,0.04703922,-0.06882365,0.6639355,0.7431285,7.245015,0.6080322,-9.030243
,LeftShoulder,0.02237866,0.03247139,-0.7308205,0.6814293,2.278783,3.201092,-6.593475
,Trunk,-0.01016035,0.021334,0.9996679,0.01028103,2.169587,-2.382233,2.587463
,UpperTrunk,-0.02077851,-0.01892317,0.9993501,0.02256909,5.266449,-1.622406,2.016876
,LowerTrunk,-0.006628297,0.02702107,0.9996004,0.004977345,-7.711338,0.5355225,-0.7658081
,Hips,0.0402527,-0.0112939,-0.01165172,0.9990577,4.614475,-1.295349,1.336395
,Head,-0.0504243,8.449703E-05,0.06953171,-0.9963045,-3.625101,2.372528,10.57181
25.09473,,,,,,,,
,RightShoulder,0.04906168,-0.06734987,0.6644328,0.7426884,7.017062,0.9441833,-9.023407
,LeftShoulder,0.02116108,0.03437204,-0.7296128,0.6826683,2.062068,3.505493,-6.46463
,Trunk,-0.01060963,0.01912113,0.9997163,0.009439174,2.441545,-2.433655,2.657013
,UpperTrunk,-0.02122561,-0.02129436,0.9992793,0.02317423,5.419267,-1.590332,2.051208
,LowerTrunk,-0.007356629,0.02598146,0.9996213,0.005284637,-7.613897,0.4483643,-0.8971252
,Hips,0.04044118,-0.01126172,-0.01310349,0.9990325,4.636175,-1.291687,1.50293
,Head,-0.05415536,-0.0006853268,0.06610018,-0.9963421,-3.780864,2.512476,10.24823
25.12793,,,,,,,,
,RightShoulder,0.04963641,-0.0633219,0.6657785,0.741799,6.748157,1.042236,-8.680573
,LeftShoulder,0.01758491,0.03543552,-0.7279626,0.6844745,1.871432,3.604622,-6.02475
,Trunk,-0.009299781,0.01890099,0.9997483,0.007728378,2.428134,-2.156525,2.497681
,UpperTrunk,-0.01880935,-0.0211791,0.9993614,0.0217858,5.454989,-1.436432,1.981873
,LowerTrunk,-0.006281565,0.02641055,0.9996213,0.004499525,-7.626148,0.4367676,-1.033051
,Hips,0.04011992,-0.01008622,-0.01350436,0.9990526,4.599292,-1.15686,1.548859
,Head,-0.05308139,-0.003235038,0.0619511,-0.9966614,-3.669161,2.528473,9.611389
25.16113,,,,,,,,
,RightShoulder,0.04828354,-0.06697641,0.6644098,0.7427937,6.769781,0.7921753,-8.88974
,LeftShoulder,0.02140194,0.03429924,-0.7287282,0.6836085,1.921922,3.360835,-6.172882
,Trunk,-0.01108277,0.01719536,0.9997585,0.008030122,2.595129,-2.314484,2.513306
,UpperTrunk,-0.02018625,-0.02263478,0.9992996,0.02192086,5.557348,-1.507324,2.050201
,LowerTrunk,-0.007041275,0.02584654,0.9996331,0.004039943,-7.535507,0.3013611,-1.061493
,Hips,0.03989347,-0.00966506,-0.01329312,0.9990687,4.573287,-1.108521,1.524597
,Head,-0.0547065,-0.0009771679,0.06036583,-0.9966756,-3.688379,2.426832,9.445313
25.19434,,,,,,,,
,RightShoulder,0.05019151,-0.063931,0.6636031,0.743656,6.62618,0.984375,-9.003601
,LeftShoulder,0.01810508,0.03662375,-0.7278202,0.6845499,1.791817,3.605691,-6.001526
,Trunk,-0.009394277,0.01679329,0.9997789,0.008480381,2.646361,-2.103333,2.491943
,UpperTrunk,-0.01834486,-0.02308246,0.9993288,0.02173516,5.557158,-1.27002,2.066345
,LowerTrunk,-0.007269596,0.02539783,0.999644,0.003712654,-7.485709,0.257843,-1.034515
,Hips,0.03990799,-0.009513593,-0.01273081,0.999077,4.574912,-1.091156,1.460114
,Head,-0.0561441,0.0002077091,0.05659816,-0.9968171,-3.80101,2.079468,8.991333
25.22803,,,,,,,,
,RightShoulder,0.04838688,-0.06560017,0.6642949,0.7430125,6.585135,0.6932068,-8.68158
,LeftShoulder,0.01872506,0.03563191,-0.7254605,0.6870856,1.731373,3.466381,-5.390869
,Trunk,-0.008812433,0.01644346,0.9997995,0.007268406,2.676126,-2.09494,2.278534
,UpperTrunk,-0.01827206,-0.02334297,0.9993628,0.01987404,5.546976,-1.075836,1.984009
,LowerTrunk,-0.008890552,0.02504912,0.9996433,0.002569348,-7.43492,0.1230164,-1.093262
,Hips,0.03981361,-0.009958045,-0.01210013,0.9990842,4.564071,-1.14212,1.387787
,Head,-0.05680318,0.002787741,0.0529789,-0.9969748,-3.845738,1.774506,8.362183
25.26123,,,,,,,,
,RightShoulder,0.04822707,-0.06455263,0.6627555,0.7444879,6.559639,0.6010742,-8.951416
,LeftShoulder,0.01692341,0.03588745,-0.7262672,0.6862663,1.677934,3.468917,-5.547546
,Trunk,-0.00710179,0.01688764,0.9998007,0.007931591,2.604361,-1.930603,2.303375
,UpperTrunk,-0.01683917,-0.02271756,0.9993981,0.02009141,5.50939,-0.8579102,2.036377
,LowerTrunk,-0.009357766,0.02534721,0.9996322,0.002329051,-7.444551,0.1037903,-1.076569
,Hips,0.03959963,-0.01025779,-0.01171482,0.9990942,4.539521,-1.176483,1.343567
,Head,-0.05700771,0.00396754,0.05254963,-0.9969819,-3.940891,1.474579,8.337769
25.32764,,,,,,,,
,RightShoulder,0.04690375,-0.06724122,0.666147,0.7413006,6.672222,0.3612976,-8.022888
,LeftShoulder,0.01808665,0.033733,-0.7221822,0.6906431,1.600229,3.286169,-4.467377
,Trunk,-0.007278289,0.01664996,0.9998216,0.005159894,2.600891,-2.017212,1.90976
,UpperTrunk,-0.01759562,-0.02268844,0.999449,0.01665804,5.528961,-0.7718201,1.83316
,LowerTrunk,-0.01086427,0.02554793,0.9996143,0.0006681383,-7.439592,-0.01675415,-1.189575
,Hips,0.03935563,-0.01071263,-0.01103994,0.9991068,4.511522,-1.228638,1.266174
,Head,-0.05681519,0.007714948,0.04684797,-0.9972551,-3.920521,1.130737,7.288971
25.36084,,,,,,,,
,RightShoulder,0.04491882,-0.06677647,0.6711903,0.7369035,6.725356,0.3427124,-6.679871
,LeftShoulder,0.01503332,0.02767362,-0.7190572,0.6942371,1.11624,3.14636,-3.348114
,Trunk,-0.008151621,0.0188813,0.9997883,0.0007175049,2.345442,-2.121521,1.335907
,UpperTrunk,-0.01850747,-0.02046152,0.9995514,0.0116533,5.396101,-0.684845,1.458702
,LowerTrunk,-0.01253269,0.02661672,0.9995666,-0.001071125,-7.568579,-0.2220764,-1.317558
,Hips,0.03941172,-0.0105903,-0.01041746,0.9991126,4.51792,-1.2146,1.194763
,Head,-0.05558417,0.01028236,0.0393897,-0.9976237,-4.032612,0.9404907,5.858032
25.39453,,,,,,,,
,RightShoulder,0.04664525,-0.06674305,0.6693682,0.738455,6.986362,0.4229126,-6.989014
,LeftShoulder,0.01409509,0.02798722,-0.7222655,0.6909057,1.188281,3.185291,-3.912537
,Trunk,-0.007782113,0.01985261,0.9997724,0.0007664078,2.223101,-2.058868,1.370056
,UpperTrunk,-0.01796149,-0.01939448,0.9995791,0.01195157,5.411791,-0.5997009,1.454021
,LowerTrunk,-0.01272844,0.02782081,0.9995315,-0.0007323921,-7.695356,-0.2628784,-1.30827
,Hips,0.03931356,-0.0104307,-0.01067513,0.9991155,4.506666,-1.196289,1.224304
,Head,-0.05497351,0.009759106,0.03929439,-0.9976666,-4.084755,0.9379883,5.881073
25.42773,,,,,,,,
,RightShoulder,0.04742021,-0.06767316,0.6713921,0.7364811,7.094435,0.3976135,-6.482056
,LeftShoulder,0.01478065,0.02819224,-0.7206229,0.6925961,1.230832,3.133568,-3.460205
,Trunk,-0.007702097,0.01941442,0.9997814,-0.001020995,2.25258,-2.046143,1.187958
,UpperTrunk,-0.01785072,-0.01965201,0.9995939,0.01036313,5.499894,-0.5762024,1.325451
,LowerTrunk,-0.01282221,0.02833203,0.9995157,-0.001199275,-7.735488,-0.2853394,-1.385693
,Hips,0.03915229,-0.01032897,-0.01088357,0.9991206,4.488174,-1.184601,1.248199
,Head,-0.05527639,0.008912368,0.03633264,-0.9977701,-4.089301,1.022614,5.358826
25.46094,,,,,,,,
,RightShoulder,0.0465979,-0.06698964,0.6723622,0.7357105,7.022246,0.4379578,-6.111542
,LeftShoulder,0.01360406,0.02687588,-0.719709,0.6936222,1.079481,3.173546,-3.074371
,Trunk,-0.008064224,0.0197555,0.9997673,-0.003195271,2.201705,-2.097534,0.9595337
,UpperTrunk,-0.01829945,-0.01920843,0.999613,0.008370429,5.485579,-0.5306091,1.218412
,LowerTrunk,-0.01366794,0.02865057,0.9994935,-0.002258003,-7.763513,-0.3812561,-1.525724
,Hips,0.03907779,-0.01033808,-0.01104608,0.9991216,4.479639,-1.185669,1.266846
,Head,-0.0538927,0.008413121,0.03312674,-0.9979618,-3.980551,1.1315,4.761932
25.49414,,,,,,,,
,RightShoulder,0.04837962,-0.06628377,0.6708484,0.7370404,7.051977,0.5556946,-6.328949
,LeftShoulder,0.01323927,0.02847683,-0.7207752,0.6924571,1.121395,3.248521,-3.24115
