Time,Body Part,Quaternion (x),Quaternion (y),Quaternion (z),Quaternion (w),Angles (x),Angles (y),Angles (z)
,LeftShoulder,-0.1165846,0.01726732,-0.6932931,0.7109532,-13.88131,9.088149,-1.146773
,Trunk,0.005123221,-0.002546142,0.9997116,0.02332399,5.790123,1.801727,2.587524
,UpperTrunk,0.01569833,-0.05048778,0.9983467,0.02254698,1.078224,1.905609,1.968689
,LowerTrunk,-0.0009058863,-0.04110686,0.9991398,0.00539571,-0.8117304,-1.189066,0.6792189
,Hips,0.04818192,0.009458875,0.000526309,0.9987936,5.523629,1.085184,-0.06038342
,Head,-0.1395168,-0.03533322,0.02752545,-0.9892062,-10.26587,2.289602,5.775299
57.86548,,,,,,,,
,RightShoulder,-0.06981128,0.03330004,0.7009035,0.7090501,-14.19629,-4.780569,-3.186859
,LeftShoulder,-0.1157949,0.01783878,-0.6925918,0.711751,-13.81112,9.057619,-0.9618856
,Trunk,0.005254967,-0.002897565,0.9997225,0.0227797,5.830992,1.813863,2.524841
,UpperTrunk,0.01580397,-0.05084438,0.9983392,0.02200031,1.101098,1.913015,1.914673
,LowerTrunk,-0.0008645896,-0.04126378,0.9991337,0.005320281,-0.793735,-1.184336,0.6705519
,Hips,0.04818192,0.009458875,0.000526309,0.9987936,5.523629,1.085184,-0.06038342
,Head,-0.1398987,-0.03580917,0.02712962,-0.9891461,-10.26935,2.332782,5.666992
57.8988,,,,,,,,
,RightShoulder,-0.06983037,0.03278331,0.7004187,0.7095509,-14.26108,-4.81267,-3.274994
,LeftShoulder,-0.1156301,0.01831798,-0.693144,0.7112283,-13.86378,9.09421,-1.057665
,Trunk,0.005166565,-0.003403283,0.9997197,0.02285307,5.936102,1.802477,2.532898
,UpperTrunk,0.01570401,-0.05176009,0.9982921,0.02206966,1.105035,1.937395,1.945709
,LowerTrunk,-0.001176286,-0.04214594,0.9990976,0.005119711,-0.7397208,-1.217281,0.6487598
,Hips,0.04859297,0.009434097,0.0005366504,0.9987739,5.570788,1.082363,-0.06157109
,Head,-0.1410106,-0.03620656,0.02756086,-0.9889619,-10.29348,2.390924,5.725555
57.93213,,,,,,,,
,RightShoulder,-0.07107258,0.03421731,0.7000841,0.7096901,-14.37493,-4.811561,-3.369476
,LeftShoulder,-0.1172585,0.01746167,-0.6934664,0.7106686,-13.96322,9.144422,-1.185283
,Trunk,0.005342974,-0.002521326,0.9997115,0.02328375,5.832452,1.816536,2.588776
,UpperTrunk,0.01582705,-0.05085646,0.9983258,0.02255735,1.03369,1.976173,1.985718
,LowerTrunk,-0.00139196,-0.04186424,0.9991084,0.005257964,-0.7696919,-1.233635,0.6560704
,Hips,0.04857267,0.009361194,0.0004620552,0.9987756,5.568454,1.073997,-0.05301253
,Head,-0.1403342,-0.03652929,0.02829447,-0.9890255,-10.31928,2.413939,5.86618
57.96545,,,,,,,,
,RightShoulder,-0.07022899,0.03333049,0.7006942,0.7092139,-14.27015,-4.851192,-3.247467
,LeftShoulder,-0.1165435,0.01836068,-0.6928712,0.7113435,-13.86762,9.122276,-1.048064
,Trunk,0.005700586,-0.002914458,0.9997135,0.02306501,5.868352,1.852931,2.555115
,UpperTrunk,0.01614398,-0.05116928,0.9983113,0.02226353,1.074721,2.01559,1.969574
,LowerTrunk,-0.001418177,-0.04181953,0.9991111,0.005105436,-0.765398,-1.233423,0.6456857
,Hips,0.04849054,0.009333055,0.0005242229,0.9987799,5.559029,1.070765,-0.06014489
,Head,-0.1407529,-0.03712609,0.02806565,-0.9889502,-10.33215,2.446921,5.806274
57.99884,,,,,,,,
,RightShoulder,-0.07065742,0.03325703,0.7004691,0.7093972,-14.31593,-4.907461,-3.287109
,LeftShoulder,-0.1166905,0.01828463,-0.6930914,0.7111073,-13.90263,9.112735,-1.091726
,Trunk,0.005913229,-0.00324351,0.9997101,0.0231148,5.885176,1.868337,2.561554
,UpperTrunk,0.01627805,-0.05131568,0.9983004,0.02231944,1.0926,2.05129,1.986633
,LowerTrunk,-0.001595207,-0.04181034,0.9991118,0.00501281,-0.7454033,-1.244912,0.6336528
,Hips,0.04830709,0.009256391,0.0005119145,0.9987895,5.537979,1.061959,-0.05873216
,Head,-0.1408742,-0.03736696,0.02819785,-0.9889202,-10.32959,2.459516,5.828094
58.04883,,,,,,,,
,RightShoulder,-0.07033411,0.03302198,0.7005202,0.70939,-14.32898,-4.96217,-3.286804
,LeftShoulder,-0.1169115,0.0190897,-0.6930299,0.7111096,-13.914,9.134193,-1.090909
,Trunk,0.006413624,-0.003597955,0.9997035,0.02321454,5.943634,1.93031,2.56601
,UpperTrunk,0.01681748,-0.05182444,0.9982643,0.02235764,1.106535,2.108563,1.997803
,LowerTrunk,-0.001554104,-0.04219854,0.9990957,0.004954159,-0.7189293,-1.243774,0.6314665
,Hips,0.04846439,0.009287365,0.0005513728,0.9987816,5.556027,1.065521,-0.06325974
,Head,-0.1408157,-0.03794045,0.02857938,-0.9888957,-10.26488,2.46401,5.876831
58.08209,,,,,,,,
,RightShoulder,-0.07145329,0.03320486,0.7004313,0.7093575,-14.38802,-5.033557,-3.2995
,LeftShoulder,-0.1172958,0.01817522,-0.6931723,0.7109313,-13.97274,9.096511,-1.125108
,Trunk,0.006377479,-0.00313646,0.9997047,0.02324175,5.896691,1.925403,2.574066
,UpperTrunk,0.01677506,-0.05141545,0.9982847,0.02242818,1.064978,2.113544,2.004791
,LowerTrunk,-0.001640487,-0.04215158,0.9990976,0.004963368,-0.730238,-1.252697,0.627211
,Hips,0.04851603,0.009278927,0.0005049706,0.9987792,5.561951,1.064556,-0.0579361
,Head,-0.140258,-0.03788503,0.02874577,-0.9889724,-10.24725,2.462164,5.90387
58.11536,,,,,,,,
,RightShoulder,-0.07087199,0.03258599,0.7006595,0.709219,-14.34481,-5.055525,-3.249756
,LeftShoulder,-0.1170924,0.01899505,-0.6930072,0.7111046,-13.94396,9.127192,-1.077599
,Trunk,0.006490528,-0.003315756,0.999706,0.02312746,5.951043,1.944502,2.554169
,UpperTrunk,0.0169411,-0.05188899,0.9982612,0.0222542,1.07905,2.146467,2.009735
,LowerTrunk,-0.001760853,-0.04250281,0.9990835,0.004746765,-0.7238169,-1.272466,0.6085629
,Hips,0.0488111,0.009330606,0.0005589426,0.9987643,5.595809,1.0705,-0.06412933
,Head,-0.1405169,-0.03816372,0.02878201,-0.9889238,-10.22309,2.475527,5.888336
58.14868,,,,,,,,
,RightShoulder,-0.07159278,0.03299772,0.7004595,0.7093252,-14.40755,-5.085718,-3.289856
,LeftShoulder,-0.1177441,0.01848573,-0.6932416,0.7107818,-14.00936,9.134501,-1.138144
,Trunk,0.006567139,-0.002961835,0.9997035,0.02325825,5.921653,1.949396,2.569336
,UpperTrunk,0.01698392,-0.05163278,0.9982709,0.02238667,1.059381,2.168604,2.029633
,LowerTrunk,-0.001911195,-0.04241806,0.9990871,0.004705608,-0.7447381,-1.284884,0.6027251
,Hips,0.04890876,0.009288512,0.0005492866,0.9987599,5.60701,1.065676,-0.06302176
,Head,-0.1401676,-0.03827686,0.02907905,-0.9889603,-10.21221,2.483559,5.937775
58.18201,,,,,,,,
,RightShoulder,-0.07118665,0.0325965,0.7005647,0.7092806,-14.38369,-5.113912,-3.280548
,LeftShoulder,-0.1178172,0.01910789,-0.6932294,0.7107652,-14.00671,9.162229,-1.141375
,Trunk,0.0068462,-0.003288384,0.9997004,0.02327093,5.963437,1.978109,2.572235
,UpperTrunk,0.01723371,-0.05199652,0.998247,0.02241153,1.091778,2.200124,2.033997
,LowerTrunk,-0.001935594,-0.04249989,0.9990836,0.004692674,-0.7396159,-1.284196,0.5985933
,Hips,0.04894593,0.009258034,0.0005260408,0.9987583,5.611275,1.062181,-0.06035478
,Head,-0.1404704,-0.03859777,0.0292826,-0.9888988,-10.20581,2.492252,5.964447
58.23193,,,,,,,,
,RightShoulder,-0.07152586,0.03223126,0.7006003,0.7092283,-14.44026,-5.157392,-3.272217
,LeftShoulder,-0.1177819,0.01893326,-0.6932917,0.7107148,-14.07652,9.158935,-1.149401
,Trunk,0.006788508,-0.003721498,0.9997,0.02323729,6.022019,1.964337,2.571045
,UpperTrunk,0.01711328,-0.05250698,0.9982226,0.02240059,1.117114,2.20625,2.042969
,LowerTrunk,-0.002109088,-0.04278975,0.9990713,0.004604131,-0.7150865,-1.29686,0.5865231
,Hips,0.04902194,0.00919495,0.0005094111,0.9987552,5.619992,1.054947,-0.05844696
,Head,-0.141105,-0.03855737,0.0295465,-0.9888022,-10.22087,2.501786,5.994141
58.26526,,,,,,,,
,RightShoulder,-0.07102888,0.0323594,0.7014459,0.7084358,-14.50835,-5.178488,-3.073395
,LeftShoulder,-0.1184347,0.01952744,-0.6926212,0.7112436,-14.18032,9.188869,-0.9857032
,Trunk,0.007387001,-0.004231799,0.9997041,0.02279162,6.120229,2.036337,2.505371
,UpperTrunk,0.0177399,-0.05336256,0.998179,0.02182704,1.143218,2.252615,2.029694
,LowerTrunk,-0.001885453,-0.04341852,0.9990466,0.004147202,-0.6824298,-1.276096,0.5457104
,Hips,0.04936575,0.009237248,0.0006103814,0.9987378,5.659441,1.059818,-0.07003295
,Head,-0.1420716,-0.03913545,0.02884531,-0.9886618,-10.23473,2.497319,5.847748
58.29858,,,,,,,,
,RightShoulder,-0.07265919,0.03276339,0.7008077,0.7088835,-14.62137,-5.242853,-3.198944
,LeftShoulder,-0.1189825,0.01805479,-0.6933117,0.7105182,-14.29205,9.150044,-1.138425
,Trunk,0.007069961,-0.003629202,0.9997013,0.02311677,6.067658,2.000666,2.542572
,UpperTrunk,0.01742948,-0.05290454,0.9982017,0.02215177,1.096089,2.230036,2.069122
,LowerTrunk,-0.001999736,-0.04337106,0.9990486,0.004127681,-0.7046924,-1.287725,0.544509
,Hips,0.04951236,0.00922443,0.0006193221,0.9987308,5.676261,1.058355,-0.07105926
,Head,-0.1416358,-0.03860743,0.02894983,-0.9887421,-10.2365,2.47152,5.89679
58.33185,,,,,,,,
,RightShoulder,-0.07187531,0.03237269,0.7012821,0.7085122,-14.57034,-5.224184,-3.116058
,LeftShoulder,-0.118815,0.0188721,-0.6929212,0.7109058,-14.25659,9.189102,-1.060817
,Trunk,0.00721386,-0.003882159,0.999702,0.02299742,6.11218,2.014162,2.528473
,UpperTrunk,0.01754673,-0.05329239,0.9981818,0.02202851,1.123453,2.251284,2.059296
,LowerTrunk,-0.00206743,-0.04352065,0.999042,0.004090518,-0.7028708,-1.292759,0.5400079
,Hips,0.04964603,0.009200685,0.0006173253,0.9987243,5.691598,1.055638,-0.07083062
,Head,-0.1420418,-0.03858688,0.02867022,-0.9886926,-10.23888,2.455869,5.850494
58.36511,,,,,,,,
,RightShoulder,-0.07216907,0.03242986,0.7017315,0.7080346,-14.62788,-5.254857,-2.970337
,LeftShoulder,-0.1191747,0.01863949,-0.6925921,0.7111724,-14.33408,9.188492,-0.9417639
,Trunk,0.007274766,-0.004359026,0.9997074,0.02265654,6.141182,2.025548,2.458099
,UpperTrunk,0.0176459,-0.05354564,0.9981798,0.02141532,1.147858,2.260869,2.040283
,LowerTrunk,-0.002051516,-0.04356081,0.9990421,0.003642738,-0.6726751,-1.297684,0.5203509
,Hips,0.04942288,0.009259401,0.0008936524,0.9987346,5.665999,1.062363,-0.1025348
,Head,-0.1424088,-0.03838046,0.02799577,-0.9886673,-10.25196,2.42071,5.702087
58.4151,,,,,,,,
,RightShoulder,-0.07229981,0.03184399,0.701341,0.7084345,-14.66885,-5.290488,-3.072418
,LeftShoulder,-0.1191101,0.0188817,-0.6931475,0.7106352,-14.3869,9.225244,-1.068796
,Trunk,0.007185269,-0.004873561,0.9997003,0.02289106,6.219021,2.003012,2.495941
,UpperTrunk,0.01744884,-0.05422346,0.9981395,0.0217441,1.200603,2.270713,2.052979
,LowerTrunk,-0.002333822,-0.04377952,0.9990309,0.003861874,-0.6662779,-1.315964,0.5354825
,Hips,0.0495859,0.00913644,0.0008063614,0.9987277,5.684696,1.048263,-0.09251991
,Head,-0.142712,-0.03802093,0.02831009,-0.9886284,-10.20919,2.401809,5.776459
58.44836,,,,,,,,
,RightShoulder,-0.07265492,0.03294508,0.7018289,0.7078643,-14.7418,-5.275988,-2.952301
,LeftShoulder,-0.1202736,0.01848884,-0.6926156,0.7109683,-14.46919,9.243243,-0.9638531
,Trunk,0.007599879,-0.004476293,0.9997053,0.0226177,6.17375,2.048906,2.461792
,UpperTrunk,0.01784909,-0.05382911,0.9981602,0.02144688,1.173977,2.302629,2.029144
,LowerTrunk,-0.002212131,-0.04361699,0.9990388,0.003771991,-0.6849232,-1.301987,0.5251676
,Hips,0.0495859,0.00913644,0.0008063614,0.9987277,5.684696,1.048263,-0.09251991
,Head,-0.1421785,-0.03844956,0.0281249,-0.988694,-10.19281,2.405227,5.720642
58.48169,,,,,,,,
,RightShoulder,-0.07279442,0.03196793,0.7012097,0.7085083,-14.68298,-5.334884,-3.101959
,LeftShoulder,-0.1196992,0.01856814,-0.6932955,0.7104002,-14.42447,9.234058,-1.11282
,Trunk,0.007416507,-0.004690342,0.9996993,0.02289679,6.182798,2.017165,2.508789
,UpperTrunk,0.01757237,-0.05390771,0.998152,0.02185625,1.192926,2.294082,2.051025
,LowerTrunk,-0.002414241,-0.04353061,0.9990412,0.003990889,-0.6792355,-1.313245,0.5366325
,Hips,0.04945008,0.009032482,0.0006873906,0.9987355,5.669107,1.036328,-0.07886888
,Head,-0.1420169,-0.03824228,0.02866128,-0.9887099,-10.16515,2.41291,5.829712
58.51501,,,,,,,,
,RightShoulder,-0.07214724,0.03209689,0.7017106,0.7080727,-14.67721,-5.328267,-3.005829
,LeftShoulder,-0.1201065,0.01912973,-0.6927626,0.7108363,-14.44903,9.256612,-1.013646
,Trunk,0.007995588,-0.005020693,0.9996967,0.02274503,6.21932,2.07372,2.4888
,UpperTrunk,0.01806475,-0.05422555,0.9981298,0.02168155,1.18374,2.339894,2.035492
,LowerTrunk,-0.002320429,-0.04392912,0.9990242,0.003951907,-0.6318302,-1.293511,0.5318657
,Hips,0.04943532,0.008954125,0.0006846786,0.998737,5.66741,1.027337,-0.07855759
,Head,-0.1420429,-0.03903439,0.02864018,-0.9886759,-10.13214,2.448175,5.807373
58.54834,,,,,,,,
,RightShoulder,-0.07298948,0.03227113,0.7014877,0.7081993,-14.71603,-5.380105,-3.039215
,LeftShoulder,-0.1202735,0.01831438,-0.6929997,0.7105985,-14.48489,9.206839,-1.057357
,Trunk,0.007970947,-0.004637829,0.9996977,0.02279099,6.175383,2.071084,2.493744
,UpperTrunk,0.01804215,-0.05384283,0.9981501,0.02172524,1.138144,2.328256,2.040802
,LowerTrunk,-0.002242018,-0.04394359,0.9990238,0.003948927,-0.6301718,-1.284509,0.5314995
,Hips,0.04943532,0.008954125,0.0006846786,0.998737,5.66741,1.027337,-0.07855759
,Head,-0.1415213,-0.03915711,0.02878338,-0.9887415,-10.11577,2.464712,5.828705
58.59827,,,,,,,,
,RightShoulder,-0.07232929,0.03115148,0.7013066,0.7084962,-14.6537,-5.411919,-3.095306
,LeftShoulder,-0.1196912,0.01902983,-0.6933735,0.7103134,-14.46123,9.222095,-1.128498
,Trunk,0.008041396,-0.005003063,0.9996955,0.02278385,6.257643,2.06588,2.511017
,UpperTrunk,0.01799606,-0.05455919,0.9981086,0.02187487,1.144716,2.353447,2.048828
,LowerTrunk,-0.002506932,-0.04460339,0.9989935,0.004029423,-0.5943785,-1.300768,0.5222927
,Hips,0.0497831,0.008830763,0.0005238354,0.9987209,5.707305,1.013201,-0.06010401
,Head,-0.1421169,-0.0392573,0.02900076,-0.9886458,-10.10271,2.481951,5.87146
58.63153,,,,,,,,
,RightShoulder,-0.07289556,0.03254219,0.7013203,0.7083623,-14.70567,-5.463824,-3.097168
,LeftShoulder,-0.1215732,0.01867801,-0.6933806,0.709996,-14.53752,9.229749,-1.168517
,Trunk,0.008998755,-0.004299158,0.9996828,0.02312878,6.150674,2.184436,2.524841
,UpperTrunk,0.0190296,-0.0536263,0.9981376,0.02199596,1.077707,2.440417,2.080658
,LowerTrunk,-0.002231756,-0.04425509,0.9990103,0.003872305,-0.6087823,-1.276636,0.5240339
,Hips,0.04956032,0.008895824,0.0006959438,0.9987313,5.681749,1.020654,-0.07985058
,Head,-0.1410743,-0.0405746,0.02935335,-0.9887317,-10.08987,2.515423,5.925812
58.66479,,,,,,,,
,RightShoulder,-0.07280695,0.03054462,0.7010544,0.7087234,-14.60328,-5.580697,-3.18454
,LeftShoulder,-0.119556,0.01875884,-0.6937319,0.7099932,-14.4319,9.108313,-1.23418
,Trunk,0.008652405,-0.004884736,0.9996763,0.02342344,6.217512,2.146523,2.561279
,UpperTrunk,0.01869864,-0.05420842,0.9981052,0.02231267,1.119176,2.409768,2.097046
,LowerTrunk,-0.002294879,-0.0444762,0.9989996,0.004047155,-0.5834141,-1.283899,0.544084
,Hips,0.04956032,0.008895824,0.0006959438,0.9987313,5.681749,1.020654,-0.07985058
,Head,-0.1415722,-0.04038918,0.02959183,-0.9886608,-10.08074,2.532218,5.990112
58.69812,,,,,,,,
,RightShoulder,-0.07200256,0.03057774,0.702444,0.707427,-14.61825,-5.645768,-2.84314
,LeftShoulder,-0.1200421,0.01967755,-0.6921515,0.7114273,-14.47549,9.089768,-0.8649284
,Trunk,0.009714902,-0.004961465,0.9996885,0.02244901,6.295373,2.279802,2.438232
,UpperTrunk,0.01985923,-0.05488664,0.998069,0.02123976,1.100837,2.512681,2.074249
,LowerTrunk,-0.002030049,-0.04531504,0.9989657,0.003173053,-0.555696,-1.268975,0.4486407
,Hips,0.05015713,0.009030128,0.0007378161,0.9987003,5.750232,1.036095,-0.08465752
,Head,-0.1420712,-0.04175618,0.02852884,-0.9885638,-10.06113,2.557584,5.744293
58.73145,,,,,,,,
,RightShoulder,-0.07448185,0.03122343,0.7008209,0.7087508,-14.71114,-5.745172,-3.190186
,LeftShoulder,-0.1205408,0.01740113,-0.693821,0.7097741,-14.53923,8.996143,-1.243562
,Trunk,0.009232569,-0.003560572,0.9996778,0.02337578,6.133837,2.229577,2.545624
,UpperTrunk,0.01942287,-0.05347901,0.9981337,0.02217686,1.007771,2.478082,2.177521
,LowerTrunk,-0.002166515,-0.04471811,0.9989922,0.003209025,-0.624166,-1.2846,0.4527605
,Hips,0.05015713,0.009030128,0.0007378161,0.9987003,5.750232,1.036095,-0.08465752
,Head,-0.1406313,-0.04122955,0.02936864,-0.988767,-10.05581,2.545889,5.948242
58.78143,,,,,,,,
,RightShoulder,-0.072758,0.02976858,0.7020941,0.7077316,-14.48903,-5.767924,-2.957031
,LeftShoulder,-0.1195758,0.01922713,-0.6925306,0.7111495,-14.34846,9.019857,-0.9793245
,Trunk,0.009764671,-0.004182465,0.9996834,0.02280584,6.17024,2.274791,2.498901
,UpperTrunk,0.01981654,-0.05379617,0.998118,0.02176943,1.062934,2.541209,2.141998
,LowerTrunk,-0.00232267,-0.04455456,0.9989995,0.003111541,-0.6069822,-1.290797,0.4209192
,Hips,0.04984391,0.008928152,0.0005579293,0.998717,5.714288,1.024378,-0.06401611
,Head,-0.1407968,-0.04128005,0.02876854,-0.9887592,-10.03834,2.506555,5.832062
58.8147,,,,,,,,
,RightShoulder,-0.07303923,0.02988924,0.7021559,0.7076362,-14.50784,-5.828911,-2.922852
,LeftShoulder,-0.1197737,0.01916197,-0.6924536,0.7111927,-14.35617,8.982996,-0.9480859
,Trunk,0.01036964,-0.004231311,0.9996872,0.02236122,6.156374,2.322655,2.477509
,UpperTrunk,0.02023366,-0.05367516,0.9981202,0.02158296,1.051748,2.597008,2.112793
,LowerTrunk,-0.002391845,-0.04453118,0.9990001,0.003179669,-0.5889716,-1.280376,0.3959249
,Hips,0.04966366,0.008768259,0.0002720058,0.9987274,5.693597,1.006023,-0.03120929
,Head,-0.1406084,-0.04148414,0.0285469,-0.9887838,-10.03041,2.482183,5.784943
58.84802,,,,,,,,
,RightShoulder,-0.07262665,0.02933455,0.7027703,0.7070917,-14.45541,-5.889112,-2.71994
,LeftShoulder,-0.1196044,0.01954481,-0.6919335,0.7117167,-14.33749,8.951381,-0.7541697
,Trunk,0.01075097,-0.004529299,0.9996955,0.02174516,6.18255,2.371503,2.368805
,UpperTrunk,0.02065929,-0.05390376,0.9981191,0.02063566,1.041742,2.622937,2.079376
,LowerTrunk,-0.002192084,-0.04484672,0.9989883,0.002523273,-0.544796,-1.266094,0.3569968
,Hips,0.04959395,0.008843562,0.0005888939,0.9987301,5.685604,1.01466,-0.06756806
,Head,-0.1407361,-0.04155228,0.02758041,-0.9887903,-10.01864,2.441187,5.564301
58.88129,,,,,,,,
,RightShoulder,-0.07331628,0.02955245,0.7014565,0.708315,-14.47518,-5.901496,-3.01181
,LeftShoulder,-0.1199349,0.01903213,-0.6932951,0.7103487,-14.35185,8.962868,-1.062592
,Trunk,0.01033058,-0.004298018,0.9996771,0.0228175,6.128405,2.345343,2.454437
,UpperTrunk,0.02043163,-0.05343154,0.9981334,0.02138233,0.9957089,2.592261,2.158539
,LowerTrunk,-0.002152499,-0.04477599,0.9989914,0.002579659,-0.5271749,-1.277961,0.4032027
,Hips,0.04936959,0.008986456,0.0009352267,0.9987397,5.659871,1.031044,-0.1073043
,Head,-0.1402229,-0.04115042,0.02831596,-0.9888591,-10.01337,2.420524,5.734863
58.91455,,,,,,,,
,RightShoulder,-0.07252403,0.0288153,0.7016407,0.7082444,-14.40617,-5.872562,-3.038116
,LeftShoulder,-0.1193528,0.01972717,-0.6930801,0.7106374,-14.30302,8.995579,-1.068609
,Trunk,0.01004291,-0.004541773,0.9996709,0.02316777,6.183725,2.321171,2.501495
,UpperTrunk,0.02022038,-0.05391315,0.998103,0.02179185,0.9934158,2.586277,2.154358
,LowerTrunk,-0.002310984,-0.04527818,0.9989672,0.003026217,-0.4973602,-1.302281,0.4492079
,Hips,0.04961186,0.009039789,0.0008895993,0.9987273,5.68767,1.037175,-0.1020705
,Head,-0.1408072,-0.04078501,0.0285652,-0.988784,-10.02564,2.402783,5.811035
58.96454,,,,,,,,
,RightShoulder,-0.07317407,0.02925022,0.7022079,0.7075973,-14.43542,-5.858271,-2.91452
,LeftShoulder,-0.120313,0.01867864,-0.6926197,0.7109529,-14.40805,9.021557,-0.9801962
,Trunk,0.009807218,-0.003729895,0.9996867,0.02272508,6.124783,2.28921,2.476563
,UpperTrunk,0.01994264,-0.05340032,0.9981409,0.0215753,0.9184504,2.591486,2.11087
,LowerTrunk,-0.00263501,-0.0454178,0.9989595,0.003187835,-0.5146518,-1.336547,0.4419879
,Hips,0.04990222,0.009014346,0.0006649494,0.9987132,5.720984,1.034271,-0.07629576
,Head,-0.1404712,-0.04053149,0.02821484,-0.9888524,-10.04531,2.405089,5.7453
58.9978,,,,,,,,
,RightShoulder,-0.07319488,0.02947681,0.7022477,0.7075464,-14.35768,-5.847192,-2.867493
,LeftShoulder,-0.1210005,0.01877922,-0.6928064,0.7106515,-14.35859,9.080582,-0.9802561
,Trunk,0.01000794,-0.003547514,0.9996939,0.0223462,6.026958,2.294823,2.43689
,UpperTrunk,0.01999259,-0.05254854,0.9981926,0.02123067,0.9485645,2.63366,2.078308
,LowerTrunk,-0.002953913,-0.04430243,0.9990089,0.003126115,-0.5649524,-1.359686,0.4304808
,Hips,0.04922562,0.008897671,0.0006266534,0.9987478,5.643346,1.020849,-0.07189922
,Head,-0.1400337,-0.0407392,0.02805102,-0.9889106,-10.09249,2.423228,5.686462
59.03113,,,,,,,,
,RightShoulder,-0.07120339,0.02817216,0.7019287,0.7081191,-14.25838,-5.857032,-2.954651
,LeftShoulder,-0.1196324,0.02083553,-0.6931506,0.7104899,-14.24806,9.068508,-1.036486
,Trunk,0.01053869,-0.005251496,0.999677,0.02252458,6.195662,2.361061,2.45166
,UpperTrunk,0.0205679,-0.05401725,0.9980997,0.02135751,1.07409,2.685524,2.095612
,LowerTrunk,-0.002828727,-0.04467887,0.9989926,0.003104091,-0.4954867,-1.349932,0.4329119
,Hips,0.04899649,0.008938033,0.0006699264,0.9987587,5.617058,1.025469,-0.07686332
,Head,-0.1415731,-0.04146993,0.0282138,-0.9886564,-10.10276,2.442751,5.720917
59.06445,,,,,,,,
,RightShoulder,-0.07268126,0.0288036,0.7019599,0.7079126,-14.39383,-5.964338,-2.94812
,LeftShoulder,-0.1205074,0.01939127,-0.693141,0.7103925,-14.40097,8.985203,-1.05628
,Trunk,0.01080976,-0.004904674,0.9996731,0.02264541,6.159547,2.399214,2.464386
,UpperTrunk,0.02090052,-0.05370218,0.9981074,0.02146843,1.025708,2.705885,2.118652
,LowerTrunk,-0.002673546,-0.04478584,0.9989885,0.003014147,-0.4871211,-1.338513,0.4218209
,Hips,0.04903046,0.008993566,0.0006631613,0.9987566,5.62096,1.031842,-0.07608727
,Head,-0.1412035,-0.04196962,0.02826604,-0.9886866,-10.09641,2.462264,5.739594
59.09778,,,,,,,,
,RightShoulder,-0.07244229,0.02799217,0.7026033,0.7073309,-14.33405,-6.054028,-2.787964
,LeftShoulder,-0.1198314,0.01961058,-0.6924971,0.7111285,-14.35322,8.904175,-0.8831791
,Trunk,0.01108211,-0.004683422,0.9996814,0.02218953,6.185065,2.442577,2.403839
,UpperTrunk,0.0212782,-0.05392462,0.9980986,0.02094063,1.006523,2.727001,2.110138
,LowerTrunk,-0.002479641,-0.04517563,0.9989727,0.002560496,-0.4931998,-1.329864,0.3757947
,Hips,0.04947301,0.009111887,0.0007154942,0.9987336,5.671742,1.04544,-0.08209353
,Head,-0.141217,-0.04275032,0.02735558,-0.9886768,-10.07258,2.509269,5.573639
59.14771,,,,,,,,
,RightShoulder,-0.07339668,0.02828225,0.7021511,0.7076699,-14.35352,-6.103513,-2.870422
,LeftShoulder,-0.120118,0.01878152,-0.6929685,0.7106431,-14.36209,8.865176,-0.9794029
,Trunk,0.01096839,-0.003791831,0.9996816,0.02240651,6.103244,2.437833,2.421967
