Time,Body Part,Quaternion (x),Quaternion (y),Quaternion (z),Quaternion (w),Angles (x),Angles (y),Angles (z)
,Trunk,-0.2294817,0.1203826,0.9623665,-0.08183435,-11.9791,-35.81815,-16.00273
,UpperTrunk,-0.3033116,0.09847384,0.9385626,-0.1319291,-1.180054,-8.404877,-21.66108
,LowerTrunk,-0.2356887,0.09133853,0.9663476,0.04775566,-12.2683,-19.5188,13.02364
,Hips,0.01276467,-0.06869057,0.064073,0.9954965,1.46926,-7.89447,-7.365281
,Head,-0.05051836,-0.3931138,-0.003045082,0.9180961,-5.680023,-10.5415,-15.62266
46.87531,,,,,,,,
,RightShoulder,0.2962382,0.1562795,0.6893066,0.6423987,23.42482,70.56822,18.38667
,LeftShoulder,-0.6364471,0.5474365,-0.1619766,0.5186639,-3.475952,153.2403,69.65955
,Trunk,-0.2113234,0.1155679,0.9679532,-0.07108573,-11.42651,-33.03214,-14.35081
,UpperTrunk,-0.2809646,0.09479912,0.9475453,-0.1192896,-0.8399353,-7.224731,-20.08031
,LowerTrunk,-0.2221461,0.08983735,0.9696525,0.04852247,-12.02565,-18.37677,12.68705
,Hips,0.01250854,-0.06467503,0.06054708,0.9959893,1.43907,-7.430634,-6.957561
,Head,-0.05135442,-0.3785939,-0.007953256,0.9241029,-5.064941,-11.52451,-13.36461
46.90857,,,,,,,,
,RightShoulder,0.2735939,0.142717,0.6954723,0.6489195,21.95573,66.02163,17.18166
,LeftShoulder,-0.6265619,0.5301077,-0.1866426,0.5399729,-4.288422,147.335,65.07394
,Trunk,-0.2039471,0.1093947,0.9707207,-0.06434043,-10.83603,-31.60959,-13.21421
,UpperTrunk,-0.2695783,0.09032714,0.9523655,-0.1103122,-0.7254028,-7.078766,-18.75819
,LowerTrunk,-0.2114165,0.08602555,0.9724637,0.04708496,-11.41563,-17.50192,12.07759
,Hips,0.01134823,-0.06119712,0.0568752,0.9964393,1.305002,-7.0289,-6.533617
,Head,-0.05006652,-0.362781,-0.01074859,0.9304666,-4.676025,-10.99118,-11.89054
46.94189,,,,,,,,
,RightShoulder,0.2675841,0.1388136,0.6832634,0.6650419,20.86551,61.16647,12.58321
,LeftShoulder,-0.6073072,0.5362502,-0.209126,0.5476131,-0.7753906,140.6299,59.22681
,Trunk,-0.1774621,0.09984723,0.9777141,-0.05111661,-9.954987,-27.61926,-11.03363
,UpperTrunk,-0.2368155,0.0839088,0.9634411,-0.09305418,-0.4427795,-5.403748,-16.45376
,LowerTrunk,-0.1918106,0.08128437,0.9769663,0.04624468,-10.63263,-15.83691,11.21725
,Hips,0.009749757,-0.05556157,0.05048725,0.9971303,1.120419,-6.378601,-5.797112
,Head,-0.04885802,-0.3475648,-0.01254469,0.9362984,-3.980774,-13.11176,-9.498408
46.97528,,,,,,,,
,RightShoulder,0.2150617,0.1145954,0.7123328,0.6581779,18.99214,57.63766,16.18939
,LeftShoulder,-0.6138872,0.4852069,-0.2375136,0.5755902,-7.379822,137.5996,56.81186
,Trunk,-0.2021562,0.1056046,0.9719975,-0.05658149,-10.60748,-30.58798,-11.6631
,UpperTrunk,-0.2614651,0.08876228,0.956149,-0.09765404,-1.437592,-7.684814,-16.43816
,LowerTrunk,-0.1977654,0.07829057,0.9762696,0.04070482,-10.29031,-16.52457,10.57217
,Hips,0.009749757,-0.05556157,0.05048725,0.9971303,1.120419,-6.378601,-5.797112
,Head,-0.04855508,-0.3385399,-0.01411545,0.9395925,-4.69104,-9.04071,-9.941726
47.00854,,,,,,,,
,RightShoulder,0.2656792,0.139696,0.6710013,0.67798,19.91454,56.73195,7.947235
,LeftShoulder,-0.5896546,0.5477439,-0.2272609,0.5483035,3.055359,134.7012,53.50872
,Trunk,-0.1483996,0.09052136,0.9841133,-0.03611807,-9.243896,-23.28033,-8.538971
,UpperTrunk,-0.2006028,0.0787252,0.9737945,-0.07269844,-0.6177063,-3.731628,-13.6051
,LowerTrunk,-0.1691417,0.07405104,0.9818457,0.04343593,-9.445166,-13.90689,9.983727
,Hips,0.007131636,-0.04916783,0.04284796,0.9978455,0.8189758,-5.641815,-4.917595
,Head,-0.04890698,-0.3294331,-0.01668233,0.9427637,-3.304657,-15.24191,-6.511475
47.04187,,,,,,,,
,RightShoulder,0.1879005,0.09403899,0.7085613,0.6736402,17.05488,48.28686,11.77866
,LeftShoulder,-0.5878425,0.4777241,-0.2708655,0.5940142,-5.22821,127.0982,49.85374
,Trunk,-0.1673634,0.08991074,0.9809238,-0.04115949,-9.285553,-25.22885,-8.883596
,UpperTrunk,-0.2170875,0.07877696,0.9700459,-0.07535285,-1.233002,-5.930084,-13.28548
,LowerTrunk,-0.1670972,0.06917585,0.982785,0.03777105,-8.772115,-13.8992,9.029017
,Hips,0.006267264,-0.04706351,0.04032284,0.9980581,0.7195635,-5.399567,-4.627131
,Head,-0.05003622,-0.3177263,-0.01893315,0.9466721,-3.234467,-11.87717,-6.592093
47.0918,,,,,,,,
,RightShoulder,0.2030243,0.1068987,0.6913828,0.6850865,17.40705,48.83356,8.21779
,LeftShoulder,-0.5830672,0.5014603,-0.2711123,0.5788509,-1.552765,127.2819,47.49535
,Trunk,-0.1551382,0.0896316,0.9832515,-0.03339204,-9.417725,-23.45551,-7.692987
,UpperTrunk,-0.202169,0.08021753,0.9738613,-0.06547758,-1.57724,-4.974274,-11.98696
,LowerTrunk,-0.1601057,0.06743877,0.9841021,0.03689349,-8.415279,-13.37546,8.600811
,Hips,0.005007496,-0.04450969,0.03753766,0.9982909,0.5747944,-5.105774,-4.306835
,Head,-0.05190521,-0.3103275,-0.0206199,0.9489878,-3.156342,-12.76093,-5.203485
47.12512,,,,,,,,
,RightShoulder,0.2121014,0.1085529,0.6771735,0.6961792,17.08954,43.74982,3.8941
,LeftShoulder,-0.5649316,0.5196874,-0.2790673,0.5769739,2.41275,120.8997,43.85137
,Trunk,-0.1147163,0.07625096,0.9902096,-0.02260293,-8.465881,-17.46552,-5.479061
,UpperTrunk,-0.1512531,0.07287933,0.9846783,-0.04711714,-0.9508362,-2.402954,-10.02166
,LowerTrunk,-0.1306899,0.06492116,0.9885182,0.03920695,-7.621777,-11.06464,7.704433
,Hips,0.0009304918,-0.03486816,0.02757189,0.999011,0.106732,-3.997925,-3.161831
,Head,-0.05575158,-0.2973679,-0.02209821,0.9528776,-1.768921,-17.198,-2.822048
47.15839,,,,,,,,
,RightShoulder,0.1573327,0.07020693,0.7008128,0.6922275,15.10584,36.06711,6.156436
,LeftShoulder,-0.5501538,0.4681776,-0.3134398,0.6163572,-2.13092,112.7167,41.5356
,Trunk,-0.1214471,0.06722626,0.989974,-0.02613119,-7.948303,-17.51349,-5.449783
,UpperTrunk,-0.1517151,0.06842701,0.984938,-0.04687735,-0.9833374,-3.561432,-9.132919
,LowerTrunk,-0.1211717,0.06026489,0.9902887,0.03184023,-6.591614,-10.60315,6.269512
,Hips,-0.003255873,-0.02921285,0.02255872,0.9993133,-0.3733521,-3.348907,-2.586376
,Head,-0.05569048,-0.2908488,-0.02392238,0.9548472,-1.27243,-16.36823,-2.579453
47.19171,,,,,,,,
,RightShoulder,0.1513876,0.06733095,0.6937212,0.7009274,14.70209,34.95731,3.897242
,LeftShoulder,-0.5423291,0.4702897,-0.3259358,0.6152012,-0.9526672,111.3213,38.6553
,Trunk,-0.1205924,0.06470174,0.9904025,-0.0193442,-7.803925,-17.13144,-4.488916
,UpperTrunk,-0.148495,0.0672437,0.9858674,-0.03863934,-1.424774,-3.511536,-7.695796
,LowerTrunk,-0.1183498,0.05522731,0.9910468,0.02774191,-5.851929,-10.52686,5.579574
,Hips,-0.00459808,-0.02698249,0.02069643,0.999411,-0.5272217,-3.093048,-2.372695
,Head,-0.05619008,-0.2800411,-0.02724752,0.9579547,-1.090088,-15.45926,-1.230433
47.22498,,,,,,,,
,RightShoulder,0.1553952,0.07407191,0.6852156,0.7077042,14.32781,32.46672,1.282046
,LeftShoulder,-0.5336114,0.4795239,-0.3336653,0.6115416,1.092621,107.7296,35.89283
,Trunk,-0.09584286,0.06159217,0.993427,-0.01110785,-7.645111,-13.75717,-3.131533
,UpperTrunk,-0.1194594,0.06616479,0.9902622,-0.02706841,-1.606049,-1.705719,-6.157595
,LowerTrunk,-0.1047949,0.05236802,0.9927679,0.02622256,-5.350677,-9.434418,4.964112
,Hips,-0.006004869,-0.02283234,0.01690716,0.9995783,-0.688385,-2.617035,-1.93805
,Head,-0.05745248,-0.2728406,-0.02832094,0.9599247,-0.7948608,-17.97644,0.2483191
47.25824,,,,,,,,
,RightShoulder,0.1334714,0.05599415,0.6895756,0.7096025,13.72881,27.14413,0.6033618
,LeftShoulder,-0.5195295,0.4629192,-0.3504529,0.6268795,0.7573853,102.0192,33.82524
,Trunk,-0.08330981,0.05781774,0.9948139,-0.007870775,-7.389923,-11.72089,-2.243102
,UpperTrunk,-0.1018764,0.06409708,0.9925398,-0.0194312,-1.631287,-1.124908,-5.010131
,LowerTrunk,-0.09219356,0.05000387,0.9941949,0.02401146,-4.933929,-8.528351,4.150297
,Hips,-0.007195221,-0.0180408,0.01206872,0.9997385,-0.824707,-2.067627,-1.383268
,Head,-0.06214844,-0.2620031,-0.02921847,0.9626205,-0.001953125,-18.73065,1.23404
47.30823,,,,,,,,
,RightShoulder,0.1203439,0.04455216,0.6895642,0.7127649,13.14949,22.91109,-0.4046265
,LeftShoulder,-0.5071586,0.4554628,-0.362324,0.6356612,1.029053,97.4307,32.12133
,Trunk,-0.06920485,0.05208207,0.9962261,-0.005629883,-6.962128,-9.498199,-1.490759
,UpperTrunk,-0.08263397,0.06050599,0.9946574,-0.01294056,-1.536316,-0.2635193,-3.89292
,LowerTrunk,-0.08039352,0.04716778,0.9954278,0.02086997,-4.405334,-7.727234,3.25122
,Hips,-0.008904181,-0.01315368,0.00740844,0.9998463,-1.020477,-1.507446,-0.8490596
,Head,-0.06407911,-0.2535816,-0.02800882,0.9647827,0.6376648,-19.95465,1.835046
47.34155,,,,,,,,
,RightShoulder,0.1116695,0.03798193,0.6828135,0.7210085,12.17315,17.1409,-2.569274
,LeftShoulder,-0.4944167,0.4582719,-0.3722945,0.637915,2.062622,91.61332,30.00755
,Trunk,-0.03591684,0.04319061,0.998419,-0.001978621,-6.163574,-4.97113,-0.5474863
,UpperTrunk,-0.04330454,0.05371035,0.9976057,-0.004766315,-1.316956,1.706207,-2.194703
,LowerTrunk,-0.05817995,0.04220604,0.9973104,0.01433706,-3.629181,-5.840118,1.959629
,Hips,-0.01062375,-0.007305659,0.002726078,0.9999131,-1.217438,-0.8372192,-0.312412
,Head,-0.06498151,-0.2370254,-0.0285345,0.9689077,1.510223,-22.52164,2.826293
47.37482,,,,,,,,
,RightShoulder,0.06429107,0.001603488,0.6895925,0.7213365,11.22405,11.75857,-2.781036
,LeftShoulder,-0.4751941,0.4160971,-0.4034893,0.6620048,-0.2156982,86.23528,27.06908
,Trunk,-0.05109962,0.04249016,0.9977854,0.002764224,-6.136047,-6.410736,0.2033997
,UpperTrunk,-0.05583506,0.05343797,0.9970074,0.001769602,-1.731812,0.07922363,-0.9762268
,LowerTrunk,-0.05656056,0.03836113,0.9976091,0.01026997,-3.141327,-5.95224,1.252056
,Hips,-0.01102055,-0.004692197,0.0006320179,0.9999281,-1.262909,-0.5377197,-0.07242911
,Head,-0.06591162,-0.2277088,-0.0291988,0.9710571,1.630066,-19.98361,3.648041
47.40814,,,,,,,,
,RightShoulder,0.07367411,0.01447777,0.6876351,0.7221637,10.95017,12.37378,-3.592102
,LeftShoulder,-0.4795783,0.4274603,-0.3974033,0.6552504,0.4698792,86.71809,26.73772
,Trunk,-0.0426198,0.04222436,0.9981783,0.006383712,-6.141327,-5.217957,0.7862244
,UpperTrunk,-0.04545316,0.05351088,0.9975088,0.006844074,-1.95932,0.7621765,-0.1430054
,LowerTrunk,-0.05212654,0.03643604,0.9979428,0.008092642,-2.887939,-5.658783,0.8346558
,Hips,-0.01129269,-0.002804123,-0.0008252263,0.999932,-1.294067,-0.3213501,0.09457397
,Head,-0.06670122,-0.2182918,-0.02948436,0.973155,1.700653,-20.06793,4.257019
47.44141,,,,,,,,
,RightShoulder,0.07112924,0.01304192,0.685376,0.7245895,10.57237,9.634317,-4.607971
,LeftShoulder,-0.4730075,0.4290714,-0.4008357,0.6568807,1.094238,83.71967,25.79099
,Trunk,-0.02536184,0.03809928,0.9989079,0.009399932,-5.854065,-2.801666,1.421936
,UpperTrunk,-0.02441291,0.05104513,0.9983211,0.01238853,-1.811432,1.863281,0.705658
,LowerTrunk,-0.04067206,0.0352414,0.9985313,0.00624156,-2.567871,-4.772769,0.3317566
,Hips,-0.01286935,0.0009408388,-0.003355414,0.9999111,-1.474762,0.1078217,0.3845215
,Head,-0.06842271,-0.2049015,-0.03080723,0.975902,2.167084,-20.91364,5.038147
47.47473,,,,,,,,
,RightShoulder,0.05402924,-0.002869556,0.6877965,0.7238843,9.86837,5.936704,-4.661346
,LeftShoulder,-0.4609703,0.4138669,-0.410694,0.6689925,0.2533875,79.81858,25.17282
,Trunk,-0.01962391,0.03146903,0.9992566,0.01053635,-5.252136,-1.785736,1.732666
,UpperTrunk,-0.01556483,0.04580665,0.9987148,0.01510209,-1.557251,1.955414,1.458618
,LowerTrunk,-0.03262496,0.03222111,0.9989452,0.002388895,-2.066254,-4.205622,-0.2963562
,Hips,-0.01421163,0.004052813,-0.004977167,0.9998784,-1.628632,0.464472,0.5704041
,Head,-0.06887477,-0.1973035,-0.03129733,0.9774191,2.809326,-21.03918,5.400665
47.52466,,,,,,,,
,RightShoulder,0.04523334,-0.005029853,0.685555,0.7265965,8.82399,3.876904,-5.577881
,LeftShoulder,-0.4556144,0.4088966,-0.4176515,0.6714059,-0.1683044,77.50094,23.98079
,Trunk,-0.01244879,0.02655944,0.9994749,0.01376659,-4.746979,-0.615448,2.248474
,UpperTrunk,-0.005365208,0.04140478,0.9989356,0.01960319,-1.470215,2.218567,2.342918
,LowerTrunk,-0.02471888,0.02858249,0.9992853,-0.0008235872,-1.594238,-3.650305,-0.8066018
,Hips,-0.0146817,0.007122508,-0.006213844,0.9998475,-1.682526,0.81629,0.7121582
,Head,-0.06951065,-0.1878256,-0.03233394,0.9792059,3.373871,-21.10107,6.030975
47.55798,,,,,,,,
,RightShoulder,0.03330566,-0.008477313,0.684934,0.7277941,7.842093,1.843098,-6.260834
,LeftShoulder,-0.4512888,0.4001805,-0.4248032,0.6750823,-0.8695374,75.31873,22.85046
,Trunk,-0.008669822,0.02326914,0.9995466,0.0170272,-4.453888,0.170572,2.78537
,UpperTrunk,0.001486959,0.03884615,0.9989489,0.02428624,-1.419403,2.255808,3.07637
,LowerTrunk,-0.01818972,0.0264734,0.9994807,-0.002538145,-1.275513,-3.259227,-1.166336
,Hips,-0.01534798,0.01024332,-0.007637292,0.9998006,-1.758972,1.173991,0.8753357
,Head,-0.06985822,-0.1808139,-0.03393707,0.980446,3.697144,-21.06874,6.750244
47.59125,,,,,,,,
,RightShoulder,0.02652491,-0.01131274,0.6848934,0.7280722,7.146742,0.350404,-6.675995
,LeftShoulder,-0.4473325,0.3944048,-0.4281868,0.6789658,-1.397614,73.6055,22.34699
,Trunk,-0.00568422,0.01868872,0.9996296,0.01895022,-4.078827,0.8832184,3.175293
,UpperTrunk,0.007699621,0.03557227,0.9989538,0.02768788,-1.226746,2.308816,3.609066
,LowerTrunk,-0.01243652,0.02488452,0.9996058,-0.003783911,-0.9510498,-2.976541,-1.47604
,Hips,-0.01658663,0.01353169,-0.009093344,0.9997295,-1.901031,1.550943,1.042267
,Head,-0.0712337,-0.173423,-0.03626013,0.9815983,4.222443,-20.92179,7.406372
47.62457,,,,,,,,
,RightShoulder,0.0173293,-0.01593072,0.6861732,0.7270571,6.574437,-0.6612517,-6.655548
,LeftShoulder,-0.444598,0.3855846,-0.4323779,0.683159,-2.180847,72.53789,21.99543
,Trunk,-0.008496945,0.01616537,0.9996383,0.01974154,-3.878052,0.7746241,3.3414
,UpperTrunk,0.00675308,0.03382077,0.9989801,0.02913776,-1.208557,1.996701,3.911576
,LowerTrunk,-0.01066127,0.02329196,0.9996595,-0.004974067,-0.6890564,-2.991282,-1.693772
,Hips,-0.01727876,0.01543557,-0.009802371,0.9996835,-1.980438,1.769206,1.123596
,Head,-0.07187372,-0.1685184,-0.03709978,0.9823742,4.490936,-20.2424,7.666931
47.6579,,,,,,,,
,RightShoulder,0.01747089,-0.01210561,0.6849312,0.7282977,6.174749,-0.856338,-7.10672
,LeftShoulder,-0.4454368,0.38706,-0.4325507,0.6816674,-2.223877,72.23901,21.61143
,Trunk,-0.00609713,0.0144462,0.9996548,0.02108263,-3.776886,1.291349,3.591461
,UpperTrunk,0.01125726,0.03293527,0.9989033,0.03131738,-1.217285,2.124052,4.192871
,LowerTrunk,-0.007264709,0.02233401,0.9997104,-0.005246818,-0.4889221,-2.84843,-1.817688
,Hips,-0.01806526,0.01758577,-0.01061052,0.9996258,-2.070679,2.015727,1.216278
,Head,-0.07223985,-0.1633332,-0.0379408,0.9831908,4.627625,-20.15567,8.011292
47.69122,,,,,,,,
,RightShoulder,0.02192638,-0.00310367,0.6795112,0.7333308,5.367388,-2.375179,-8.624664
,LeftShoulder,-0.4436331,0.3948428,-0.4326659,0.6782985,-1.694366,70.18335,20.67043
,Trunk,0.009073041,0.007511088,0.9996517,0.02361805,-3.337463,3.901713,4.261627
,UpperTrunk,0.03400439,0.02908373,0.9983076,0.03714395,-0.9151611,2.635922,4.620663
,LowerTrunk,0.01104336,0.02113562,0.9997106,-0.003132284,-0.002197266,-1.639501,-1.912014
,Hips,-0.0211091,0.02534276,-0.01354447,0.9993641,-2.420105,2.905292,1.552979
,Head,-0.07244942,-0.1556943,-0.03906369,0.9843701,5.081268,-21.87733,8.806702
47.74115,,,,,,,,
,RightShoulder,-0.008354173,-0.0313168,0.6857796,0.727087,4.750198,-5.205075,-7.336517
,LeftShoulder,-0.4290712,0.361102,-0.4459278,0.697604,-3.917542,67.29934,20.83426
,Trunk,-0.01048634,0.002504965,0.9997307,0.02055132,-2.888,1.98837,3.987183
,UpperTrunk,0.01733493,0.02518089,0.9989276,0.03477132,-0.8227234,0.7956944,4.54415
,LowerTrunk,0.01040606,0.01802077,0.9997716,-0.004859388,0.4515991,-2.044457,-2.224265
,Hips,-0.02195095,0.02823576,-0.01454011,0.9992544,-2.516876,3.237133,1.667297
,Head,-0.07276779,-0.1510576,-0.03977081,0.9850403,5.561859,-19.42535,8.611298
47.77448,,,,,,,,
,RightShoulder,0.009900592,-0.001241899,0.6751735,0.7375914,3.695465,-4.054232,-9.980042
,LeftShoulder,-0.439783,0.3868221,-0.4425358,0.6790592,-2.617615,68.02256,18.89299
,Trunk,0.005314361,-0.0008682717,0.9996575,0.02561303,-2.791687,4.756526,4.920532
,UpperTrunk,0.04144616,0.02431637,0.9979241,0.04287684,-0.8321228,1.598731,5.209871
,LowerTrunk,0.02754937,0.01709302,0.9994711,-0.002523631,0.8322754,-1.060699,-2.255129
,Hips,-0.02434081,0.03678868,-0.01713714,0.9988796,-2.79184,4.218494,1.96579
,Head,-0.07304445,-0.1403137,-0.0417203,0.9865273,5.67746,-20.94629,9.763733
47.8078,,,,,,,,
,RightShoulder,-0.01995401,-0.03271404,0.6828326,0.7295693,3.436289,-6.983011,-8.425018
,LeftShoulder,-0.4233235,0.3513838,-0.4538898,0.7009358,-4.730499,64.99824,19.51264
,Trunk,-0.0149004,-0.005185323,0.9996168,0.02274534,-2.401123,2.711893,4.634521
,UpperTrunk,0.023639,0.02092928,0.9986842,0.04041263,-0.6991882,-0.1302922,5.102173
,LowerTrunk,0.02479726,0.01484706,0.9995739,-0.004079312,1.161224,-1.652653,-2.517853
,Hips,-0.02495993,0.03919632,-0.01787099,0.9987599,-2.863159,4.494838,2.050201
,Head,-0.07320835,-0.1353989,-0.0418483,0.9871962,6.081207,-18.33125,9.489288
47.84106,,,,,,,,
,RightShoulder,-0.005051635,-0.009577984,0.6768403,0.7360502,2.676015,-5.37173,-9.952423
,LeftShoulder,-0.4331393,0.3715431,-0.4493752,0.6873194,-3.896942,66.40455,18.49019
,Trunk,-0.005707738,-0.007089419,0.9996254,0.02581386,-2.308929,4.185237,5.153046
,UpperTrunk,0.03647072,0.02011417,0.9981223,0.04491457,-0.7658691,0.5906289,5.508293
,LowerTrunk,0.03136074,0.01345874,0.9994127,-0.003098309,1.438232,-1.335954,-2.534081
,Hips,-0.02598493,0.04299172,-0.01898867,0.9985569,-2.981293,4.930563,2.178833
,Head,-0.07352633,-0.1298371,-0.04199204,0.9879135,6.203949,-19.15969,10.0209
47.87439,,,,,,,,
,RightShoulder,-0.02173122,-0.02551865,0.681747,0.7308198,2.608555,-6.823913,-8.895081
,LeftShoulder,-0.4263564,0.3518285,-0.4549461,0.698184,-5.096832,65.03358,18.90381
,Trunk,-0.01615332,-0.007266761,0.9995545,0.02402346,-2.301361,2.992278,4.915741
,UpperTrunk,0.02608033,0.02005662,0.9985391,0.04286158,-0.8680115,-0.1659362,5.403272
,LowerTrunk,0.02755473,0.01250301,0.9995331,-0.004252553,1.547943,-1.772349,-2.666364
,Hips,-0.02598493,0.04299172,-0.01898867,0.9985569,-2.981293,4.930563,2.178833
,Head,-0.07352633,-0.1298371,-0.04199195,0.9879134,6.211517,-17.96673,9.7836
47.90765,,,,,,,,
,RightShoulder,-0.01267525,-0.01465137,0.6794698,0.7334477,2.592242,-5.640481,-9.420868
,LeftShoulder,-0.431995,0.3628273,-0.4515256,0.6912751,-4.497467,66.21238,18.64859
,Trunk,-0.01237969,-0.006105653,0.9995897,0.02509884,-2.432007,3.424477,5.045227
,UpperTrunk,0.02984412,0.02119154,0.9983615,0.04398429,-0.9986572,0.2662632,5.532758
,LowerTrunk,0.02755473,0.01250301,0.9995331,-0.004252553,1.547943,-1.772349,-2.666364
,Hips,-0.02598493,0.04299172,-0.01898867,0.9985569,-2.981293,4.930563,2.178833
,Head,-0.07352632,-0.1298371,-0.04199195,0.9879134,6.080872,-18.3989,9.913086
47.95764,,,,,,,,
,RightShoulder,-0.005738003,-0.01286208,0.6715079,0.7408633,1.848967,-6.800406,-11.71149
,LeftShoulder,-0.4217623,0.3727703,-0.4544661,0.6903763,-3.632263,64.23008,17.19571
,Trunk,0.003656078,-0.01596202,0.9993743,0.03135282,-1.270996,5.291373,6.088898
,UpperTrunk,0.04609171,0.01106384,0.9974662,0.05305097,-0.5048828,1.160086,5.942902
,LowerTrunk,0.03604364,0.00668107,0.9993271,0.001273125,2.185822,-0.8703632,-2.260071
,Hips,-0.02572735,0.04360973,-0.02096829,0.9984971,-2.951935,5.00165,2.406067
,Head,-0.07386129,-0.1207482,-0.04031223,0.9891102,7.270203,-19.21157,10.75662
47.99097,,,,,,,,
,RightShoulder,-0.03413723,-0.02027533,0.6841618,0.7282487,0.7953491,-8.623468,-8.811829
,LeftShoulder,-0.4280928,0.340734,-0.4585729,0.7002483,-6.704468,62.91326,18.3216
,Trunk,-0.006063472,-0.01019995,0.9996312,0.02442835,-1.920013,4.211084,5.236145
,UpperTrunk,0.03669694,0.01672569,0.9981434,0.04564095,-1.124847,0.1459184,5.318738
,LowerTrunk,0.03546695,0.006934769,0.9993464,-0.0007202923,2.156769,-0.9364848,-2.48866
,Hips,-0.02572735,0.04360973,-0.02096829,0.9984971,-2.951935,5.00165,2.406067
,Head,-0.07386128,-0.1207482,-0.04031229,0.9891102,6.621185,-18.13128,9.90387
48.02423,,,,,,,,
,RightShoulder,-0.02392684,-0.01819956,0.6763176,0.7359964,1.335663,-7.511473,-10.40717
,LeftShoulder,-0.4235677,0.3539297,-0.4604522,0.6952035,-5.098633,63.7683,17.39423
,Trunk,-0.006053241,-0.01058103,0.9995522,0.0273295,-1.800415,4.094481,5.567871
,UpperTrunk,0.03567698,0.0156825,0.9980609,0.0485329,-1.11264,0.1847296,5.557159
,LowerTrunk,0.03411178,0.005998424,0.9994,9.343028E-05,2.176788,-0.9810467,-2.393341
,Hips,-0.02496717,0.04264463,-0.02095211,0.9985585,-2.864563,4.890798,2.404053
,Head,-0.07785018,-0.1176267,-0.04056334,0.9891702,7.199677,-17.65741,10.26434
48.05756,,,,,,,,
,RightShoulder,-0.02564681,-0.01701648,0.6766186,0.7356901,1.154968,-7.186281,-10.58368
,LeftShoulder,-0.425218,0.3518292,-0.4614585,0.6945947,-5.411743,64.08807,17.00704
,Trunk,-0.007534247,-0.008279034,0.9995019,0.02950685,-1.855255,3.725741,5.793549
,UpperTrunk,0.03246175,0.01616037,0.9980653,0.05050352,-1.276184,0.1811941,5.487762
,LowerTrunk,0.03092656,0.005050841,0.9995053,0.002667069,2.06839,-1.141264,-2.089874
,Hips,-0.02307698,0.04086021,-0.02088153,0.99868,-2.647461,4.685811,2.39566
,Head,-0.07985943,-0.1095763,-0.04142866,0.9898986,7.369354,-16.35895,10.58658
48.09088,,,,,,,,
,RightShoulder,-0.02260255,-0.01090124,0.6787285,0.7339604,1.184601,-6.690431,-10.1499
,LeftShoulder,-0.4306849,0.3538912,-0.4577914,0.6926026,-5.506561,64.61455,17.39794
,Trunk,-0.004806636,-0.004662143,0.9995736,0.02842062,-2.133789,3.973268,5.671997
,UpperTrunk,0.03461796,0.01858583,0.9980039,0.04943922,-1.453705,0.420897,5.207001
,LowerTrunk,0.03099451,0.005931864,0.9994937,0.004055738,1.844788,-1.052874,-1.942108
,Hips,-0.02200924,0.04015895,-0.02098224,0.9987305,-2.524872,4.605245,2.407104
,Head,-0.08208083,-0.08954045,-0.04254925,0.9916828,7.329285,-14.29193,10.58566
48.12421,,,,,,,,
,RightShoulder,-0.02574633,-0.01672222,0.6739087,0.7381763,1.17868,-6.667977,-11.32797
,LeftShoulder,-0.4243954,0.3520114,-0.464811,0.6927677,-5.247284,64.47748,16.16198
,Trunk,-0.01005709,-0.004127491,0.9994261,0.03208086,-1.911041,3.222695,6.116211
,UpperTrunk,0.02807571,0.0166459,0.9980438,0.05332011,-1.4245,0.1270225,5.164001
,LowerTrunk,0.02701037,0.004244271,0.9995915,0.008306473,1.729553,-1.359303,-1.493713
,Hips,-0.01931882,0.03885111,-0.02132294,0.9988306,-2.216095,4.454976,2.445923
,Head,-0.08130321,-0.07192172,-0.04382724,0.9931245,7.449249,-11.50691,11.16992
48.17419,,,,,,,,
,RightShoulder,-0.02394821,-0.005532335,0.6746259,0.7377505,0.6908569,-5.911776,-11.36456
,LeftShoulder,-0.4330045,0.354569,-0.4633621,0.6870833,-5.617706,65.26877,15.76012
,Trunk,-0.007060798,0.0001982398,0.9994222,0.03324765,-2.184967,3.520266,6.246429
,UpperTrunk,0.03066415,0.01902909,0.9978643,0.05444795,-1.682251,0.5061562,4.899353
,LowerTrunk,0.02629797,0.004385313,0.9995756,0.01175109,1.495087,-1.379102,-1.105286
