Time,Body Part,Quaternion (x),Quaternion (y),Quaternion (z),Quaternion (w),Angles (x),Angles (y),Angles (z)
,Hips,0.00753998,0.02215054,-0.001541436,0.999725,0.8642394,2.538548,0.1766968
,Head,-0.07305957,-0.0275925,0.04055989,0.9961205,5.973816,-6.329841,-2.929338
22.67993,,,,,,,,
,RightShoulder,-0.03695849,-0.02159072,0.6918181,0.7208023,1.319214,-7.878692,-3.732391
,LeftShoulder,-0.4160952,0.3528258,-0.447839,0.7083921,-3.701019,64.11697,24.01425
,Trunk,0.005051021,0.02968312,0.9994838,0.0112065,-2.565826,3.131927,1.381561
,UpperTrunk,0.02731899,0.02237931,0.9993036,0.01204848,-1.904968,1.145183,1.082581
,LowerTrunk,0.01733639,0.00576607,0.9998297,0.002608687,-1.525098,-0.5518038,0.1222839
,Hips,0.00753998,0.02215054,-0.001541436,0.999725,0.8642394,2.538548,0.1766968
,Head,-0.07759121,-0.02618584,0.03745589,0.9959373,6.34375,-6.144165,-2.926046
22.72986,,,,,,,,
,RightShoulder,-0.03620745,-0.02321675,0.6765524,0.7351373,0.992157,-7.696994,-7.569763
,LeftShoulder,-0.4094684,0.3575416,-0.4618213,0.7008714,-3.070129,63.94755,20.41677
,Trunk,0.003480582,0.02522777,0.999403,0.02334856,-2.046692,2.876193,2.816986
,UpperTrunk,0.02508531,0.01784869,0.9992239,0.0245688,-1.680878,0.9464658,1.884644
,LowerTrunk,0.0168386,0.003191777,0.99982,0.008134842,-1.267907,-0.5215822,0.7266541
,Hips,0.00787035,0.02138938,-0.001794398,0.9997386,0.9020929,2.451309,0.2056885
,Head,-0.07996067,-0.0236387,0.03022423,0.9960594,7.13269,-5.595187,-0.6590915
22.76318,,,,,,,,
,RightShoulder,-0.03823837,-0.01682772,0.6872231,0.7252444,0.4583435,-7.393116,-5.598694
,LeftShoulder,-0.4210176,0.3500682,-0.4525172,0.7038642,-4.829102,64.46274,22.00805
,Trunk,0.004195294,0.02669581,0.9994205,0.02069752,-2.195282,2.927967,2.514862
,UpperTrunk,0.02553773,0.01914545,0.9992499,0.02193347,-1.9039,0.9541672,1.406128
,LowerTrunk,0.01722294,0.002542217,0.9998016,0.009673923,-1.205806,-0.4491011,0.8977966
,Hips,0.007977978,0.02114151,-0.001840204,0.999743,0.9144247,2.422901,0.2109375
,Head,-0.07922748,-0.02360693,0.03020298,0.9961194,6.89975,-5.643147,-0.958564
22.79663,,,,,,,,
,RightShoulder,-0.03862352,-0.01736911,0.6812563,0.7308191,0.1817322,-7.294769,-6.896393
,LeftShoulder,-0.4171464,0.3508142,-0.4580343,0.7022271,-4.639984,64.24602,20.89174
,Trunk,0.002945531,0.02429965,0.9994177,0.0237725,-1.906494,2.753296,2.875977
,UpperTrunk,0.02401384,0.0166265,0.9992585,0.02508435,-1.787598,0.8172104,1.514862
,LowerTrunk,0.01689352,0.00103741,0.9997862,0.0118759,-1.054385,-0.4525142,1.149139
,Hips,0.008161795,0.02084222,-0.001849443,0.9997477,0.9354881,2.3886,0.2119751
,Head,-0.07488406,-0.02577839,0.030397,0.9963955,6.689484,-5.717316,-0.6187797
22.82983,,,,,,,,
,RightShoulder,-0.03981584,-0.01307866,0.6802276,0.731802,-0.3339233,-7.010345,-7.348541
,LeftShoulder,-0.4207128,0.3492538,-0.4597637,0.6997427,-5.219849,64.45158,20.21869
,Trunk,0.002884732,0.02341202,0.999373,0.02640449,-1.835693,2.719788,3.164978
,UpperTrunk,0.02372031,0.01600813,0.9992092,0.02760476,-1.81546,0.7704552,1.54483
,LowerTrunk,0.01700861,0.0001765518,0.9997554,0.01413593,-0.930535,-0.4114283,1.423798
,Hips,0.007942099,0.02059939,-0.001713037,0.9997548,0.9103018,2.360761,0.1963501
,Head,-0.07024826,-0.02891169,0.03103977,0.9966273,6.228058,-6.043091,-0.4028015
22.86316,,,,,,,,
,RightShoulder,-0.04032733,-0.01204604,0.6809089,0.7311579,-0.4817505,-6.931129,-7.282318
,LeftShoulder,-0.4223867,0.3475737,-0.4594498,0.699777,-5.574371,64.50075,20.21587
,Trunk,0.002684286,0.02312,0.9993702,0.0267851,-1.81308,2.68293,3.206268
,UpperTrunk,0.02339876,0.01581088,0.9992099,0.0279651,-1.861561,0.7102896,1.435883
,LowerTrunk,0.01721163,-0.0004229667,0.9997325,0.01544666,-0.8515463,-0.3742975,1.577576
,Hips,0.007852484,0.0204788,-0.001682103,0.999758,0.9000277,2.346938,0.1928101
,Head,-0.06408158,-0.03360052,0.03137398,0.9968854,5.542938,-6.543831,-0.3989673
22.89648,,,,,,,,
,RightShoulder,-0.0407362,-0.01157075,0.6767937,0.7349535,-0.6283875,-6.836001,-8.324249
,LeftShoulder,-0.4217753,0.3479014,-0.4637924,0.6971131,-5.545715,64.49564,19.11917
,Trunk,0.002012028,0.02238724,0.9992887,0.0302821,-1.738708,2.592227,3.60611
,UpperTrunk,0.02260572,0.01516105,0.9991345,0.03145242,-1.859676,0.6046895,1.586975
,LowerTrunk,0.01734096,-0.001055321,0.9996938,0.0176166,-0.7774955,-0.342841,1.830048
,Hips,0.007838858,0.02033433,-0.001649737,0.9997611,0.8984634,2.330379,0.1890869
,Head,-0.05685137,-0.03872791,0.028108,0.9972351,4.786987,-7.040195,0.3770945
22.92981,,,,,,,,
,RightShoulder,-0.04090178,-0.01046252,0.6785823,0.7333102,-0.7036133,-6.727234,-8.049194
,LeftShoulder,-0.4242063,0.3462469,-0.4622742,0.6974703,-5.927063,64.63361,19.31577
,Trunk,0.001738655,0.02270829,0.99928,0.03034393,-1.766571,2.560302,3.60965
,UpperTrunk,0.02232727,0.01540415,0.9991361,0.03148332,-1.913338,0.5509882,1.479858
,LowerTrunk,0.01753063,-0.001280366,0.9996729,0.01858211,-0.7608108,-0.3201706,1.943756
,Hips,0.00791838,0.02032653,-0.001623154,0.9997607,0.9075778,2.329485,0.1860352
,Head,-0.05359752,-0.04070475,0.02672276,0.9973747,4.385498,-7.234406,0.5401208
22.96301,,,,,,,,
,RightShoulder,-0.04116318,-0.01036744,0.6732908,0.7381582,-0.8013,-6.576808,-9.408997
,LeftShoulder,-0.4227799,0.3472631,-0.4676911,0.6942121,-5.740845,64.6726,17.91463
,Trunk,0.0001813541,0.02236841,0.9991441,0.03479521,-1.698608,2.395076,4.146332
,UpperTrunk,0.02088349,0.01480967,0.9990178,0.03616381,-1.904909,0.3858345,1.711456
,LowerTrunk,0.01752905,-0.00179963,0.999619,0.02124333,-0.7415273,-0.3276205,2.224396
,Hips,0.008269532,0.02039082,-0.00183624,0.9997562,0.9478281,2.336862,0.2104797
,Head,-0.04934284,-0.0413567,0.02384022,0.9976405,3.964417,-7.142695,1.408504
22.99634,,,,,,,,
,RightShoulder,-0.04100551,-0.008503295,0.6771797,0.7346249,-0.8743286,-6.380993,-8.672882
,LeftShoulder,-0.4264645,0.3450682,-0.4639716,0.6955475,-6.269714,64.91396,18.57304
,Trunk,-0.0002109364,0.02304045,0.9991748,0.03344778,-1.763367,2.364208,4.012848
,UpperTrunk,0.02061506,0.01537488,0.9990562,0.03499985,-1.950209,0.3430896,1.493591
,LowerTrunk,0.01763238,-0.001629855,0.9996015,0.02197945,-0.7706043,-0.3301663,2.286224
,Hips,0.00835342,0.02051663,-0.002033025,0.9997525,0.9574462,2.351285,0.2330322
,Head,-0.04811675,-0.04001504,0.02285621,0.997778,3.758423,-6.957348,1.388346
23.02966,,,,,,,,
,RightShoulder,-0.04017396,-0.008100828,0.6734107,0.7381315,-0.9124756,-6.289851,-9.554382
,LeftShoulder,-0.4250829,0.3468711,-0.4673645,0.6932209,-6.021881,64.88608,17.71819
,Trunk,-0.0007086544,0.02238279,0.9991225,0.03539477,-1.690887,2.372401,4.303955
,UpperTrunk,0.02068478,0.01474172,0.9989723,0.0375382,-1.89563,0.2704401,1.574585
,LowerTrunk,0.01833681,-0.001785908,0.9995466,0.02381203,-0.7568789,-0.3111646,2.429047
,Hips,0.008389741,0.02105613,-0.00262022,0.9997396,0.9616215,2.413126,0.3003235
,Head,-0.04583901,-0.03682639,0.02232018,0.9980201,3.568604,-6.598842,1.741604
23.06299,,,,,,,,
,RightShoulder,-0.04119784,-0.008289039,0.6751939,0.7364423,-0.9959106,-6.282412,-9.19458
,LeftShoulder,-0.426353,0.3442714,-0.4663706,0.6944056,-6.416626,64.89178,17.99991
,Trunk,-0.001921902,0.02222363,0.9991589,0.03441077,-1.675079,2.266939,4.2258
,UpperTrunk,0.01976593,0.01460452,0.9990183,0.0368576,-1.892335,0.1586468,1.451965
,LowerTrunk,0.01839186,-0.001895035,0.9995361,0.02419963,-0.7410294,-0.3388357,2.439484
,Hips,0.008360572,0.02135276,-0.002916992,0.9997327,0.9582849,2.447128,0.3343506
,Head,-0.04399915,-0.02962969,0.02111602,0.9983687,3.371826,-5.666811,1.80249
23.09631,,,,,,,,
,RightShoulder,-0.04034415,-0.006528933,0.6716329,0.7397561,-1.102692,-6.180382,-10.05789
,LeftShoulder,-0.4262119,0.3462354,-0.4692988,0.6915368,-6.242126,64.90468,17.1419
,Trunk,-0.001666638,0.02167561,0.9990962,0.03652678,-1.642334,2.376182,4.53125
,UpperTrunk,0.02071629,0.01431725,0.9989014,0.03951967,-1.874182,0.1421857,1.585999
,LowerTrunk,0.01948759,-0.002022199,0.9994779,0.02569428,-0.7046142,-0.2906122,2.547485
,Hips,0.008170049,0.02202872,-0.003470212,0.9997179,0.9364619,2.524609,0.3977661
,Head,-0.04204114,-0.0246565,0.02101946,0.9985905,3.179169,-5.205009,2.119554
23.14624,,,,,,,,
,RightShoulder,-0.04253076,-0.006296854,0.6704164,0.7407385,-1.339813,-6.430513,-10.49649
,LeftShoulder,-0.425797,0.3443326,-0.4715672,0.6911992,-6.415344,64.5673,16.59935
,Trunk,-0.001394902,0.02036833,0.9990612,0.03820931,-1.601959,2.467165,4.790802
,UpperTrunk,0.02150751,0.0139639,0.9987977,0.04178169,-1.807288,0.1228974,1.674164
,LowerTrunk,0.02044856,-0.001790794,0.9994195,0.0271886,-0.6283348,-0.2415788,2.653931
,Hips,0.007273111,0.02256306,-0.004036695,0.9997108,0.8336636,2.585846,0.4627075
,Head,-0.03549405,-0.01927302,0.0238198,0.9989,2.46814,-4.677858,2.058765
23.17957,,,,,,,,
,RightShoulder,-0.0437139,-0.008369258,0.6724917,0.7387648,-1.405151,-6.581384,-10.0386
,LeftShoulder,-0.4253412,0.3416714,-0.4703602,0.6936184,-6.760803,64.41148,17.05153
,Trunk,-0.002336895,0.01901438,0.9991299,0.03704757,-1.464233,2.354303,4.661346
,UpperTrunk,0.02052506,0.01276411,0.9988808,0.04065475,-1.746097,0.0528779,1.580261
,LowerTrunk,0.02007505,-0.002458339,0.999434,0.02687886,-0.5314404,-0.2819269,2.618774
,Hips,0.007095495,0.02254133,-0.004033387,0.9997125,0.8133042,2.583352,0.4623108
,Head,-0.03460892,-0.02057596,0.02514938,0.9988725,2.504547,-4.714471,1.776797
23.21277,,,,,,,,
,RightShoulder,-0.04414149,-0.005293831,0.669795,0.7412138,-1.660767,-6.570009,-10.66675
,LeftShoulder,-0.4261597,0.3435678,-0.4729961,0.6903794,-6.630157,64.42234,16.29363
,Trunk,-0.0003498292,0.01891126,0.999058,0.03905569,-1.493439,2.556947,4.871643
,UpperTrunk,0.02228968,0.01301744,0.9987634,0.0424861,-1.776925,0.1909752,1.742523
,LowerTrunk,0.02063778,-0.00247243,0.9994112,0.02729744,-0.4922861,-0.192348,2.686127
,Hips,0.006768098,0.02232302,-0.003864825,0.9997205,0.775772,2.55832,0.4429932
,Head,-0.03344658,-0.02578076,0.02724043,0.9987365,2.342682,-5.514284,1.746946
23.24609,,,,,,,,
,RightShoulder,-0.04569469,-0.006452788,0.6696696,0.7412239,-1.732513,-6.82929,-10.81256
,LeftShoulder,-0.4252084,0.3418856,-0.4739353,0.6911565,-6.729248,64.12514,16.11337
,Trunk,0.0002051487,0.01824021,0.9990244,0.0402179,-1.453949,2.595922,5.006012
,UpperTrunk,0.02262834,0.01267253,0.9987099,0.043657,-1.73308,0.2006171,1.797546
,LowerTrunk,0.02089321,-0.002434388,0.9993869,0.02798924,-0.4610495,-0.1391349,2.766174
,Hips,0.00645762,0.02211473,-0.003858566,0.9997271,0.7401804,2.53444,0.4422913
,Head,-0.03230049,-0.03971897,0.0289979,0.9982675,2.252533,-7.152868,1.678266
23.27942,,,,,,,,
,RightShoulder,-0.04614324,-0.006795593,0.6703051,0.7406183,-1.815735,-6.88259,-10.72144
,LeftShoulder,-0.4252651,0.3409547,-0.4735898,0.6918179,-6.898346,64.0617,16.1939
,Trunk,0.0002039713,0.017512,0.9990326,0.04033785,-1.379242,2.585105,5.015533
,UpperTrunk,0.02253416,0.01202132,0.9987163,0.04374057,-1.690611,0.1908536,1.775208
,LowerTrunk,0.02088384,-0.002715526,0.9993784,0.02826703,-0.4199004,-0.1301973,2.80426
,Hips,0.006379892,0.02202758,-0.003804445,0.9997298,0.7312696,2.524448,0.4360657
,Head,-0.03290863,-0.04889068,0.02832156,0.99786,2.398529,-8.19509,1.764034
23.31274,,,,,,,,
,RightShoulder,-0.04720486,-0.006187512,0.6698527,0.7409661,-1.986877,-6.868979,-10.85736
,LeftShoulder,-0.4253502,0.3404821,-0.4745572,0.6913355,-6.984802,64.06391,15.97687
,Trunk,7.666717E-05,0.01701616,0.9990065,0.04118716,-1.343842,2.534415,5.086243
,UpperTrunk,0.02209185,0.01171257,0.9987028,0.04435745,-1.643677,0.2108269,1.815186
,LowerTrunk,0.02026742,-0.002614954,0.9993839,0.02853563,-0.4107686,-0.1657093,2.863617
,Hips,0.00619965,0.02172095,-0.003554612,0.9997385,0.7106044,2.489297,0.4074402
,Head,-0.03609975,-0.05419635,0.02839503,0.9974737,2.801544,-8.754477,1.825052
23.34607,,,,,,,,
,RightShoulder,-0.04673475,-0.005645713,0.6703096,0.7405871,-2.060181,-6.783285,-10.80835
,LeftShoulder,-0.4257216,0.3407822,-0.4739369,0.6913846,-7.063568,64.13917,16.03155
,Trunk,0.0002598674,0.01627602,0.9990078,0.04145326,-1.276154,2.531027,5.105255
,UpperTrunk,0.02206231,0.01112259,0.9987028,0.04452348,-1.589655,0.2376258,1.796326
,LowerTrunk,0.02000395,-0.002734127,0.9993793,0.02886608,-0.3795269,-0.1725488,2.9151
,Hips,0.006046342,0.02151729,-0.003435999,0.9997443,0.6930286,2.46595,0.3938293
,Head,-0.03623215,-0.05088891,0.02796727,0.997655,2.883667,-8.371115,1.89375
23.37939,,,,,,,,
,RightShoulder,-0.0473943,-0.005481172,0.6706712,0.7402188,-2.158966,-6.722774,-10.7352
,LeftShoulder,-0.4260503,0.3401335,-0.4739785,0.6914728,-7.190094,64.21202,16.04771
,Trunk,-0.0003478518,0.01585606,0.999016,0.04141795,-1.244263,2.430354,5.091217
,UpperTrunk,0.02118509,0.010845,0.9987302,0.04440194,-1.570504,0.1969461,1.757263
,LowerTrunk,0.0194806,-0.002845241,0.9993831,0.02908444,-0.3493775,-0.2026799,2.951965
,Hips,0.005894484,0.02125679,-0.003332615,0.9997511,0.6756185,2.436088,0.3819885
,Head,-0.03839267,-0.04644809,0.02648515,0.997831,3.162598,-7.760646,2.05036
23.41272,,,,,,,,
,RightShoulder,-0.04821546,-0.005979434,0.6717589,0.7391749,-2.143524,-6.342534,-10.49701
,LeftShoulder,-0.4269551,0.3385754,-0.4738664,0.6917562,-7.388092,64.64653,16.14753
,Trunk,-0.003811423,0.01617116,0.9990126,0.0412056,-1.285797,1.943242,5.025909
,UpperTrunk,0.0169398,0.01120801,0.9988322,0.04383615,-1.577984,0.001503825,1.651184
,LowerTrunk,0.01693665,-0.002548342,0.9994198,0.02944136,-0.3749315,-0.4056553,3.036377
,Hips,0.00582043,0.020483,-0.00295198,0.9997689,0.6671188,2.347393,0.3383484
,Head,-0.04337071,-0.03825642,0.02314371,0.998058,3.690674,-6.333501,2.369152
23.44592,,,,,,,,
,RightShoulder,-0.04310243,-0.002308793,0.6724448,0.7388877,-2.055298,-5.737683,-10.35532
,LeftShoulder,-0.4296823,0.3434149,-0.4704625,0.6900032,-7.248871,65.29029,16.45821
,Trunk,-0.00255216,0.01649671,0.9990311,0.04072045,-1.256042,2.051893,4.9646
,UpperTrunk,0.01788731,0.01094873,0.9988419,0.04330111,-1.590313,0.1727256,1.512878
,LowerTrunk,0.01639058,-0.002915342,0.9994079,0.03011319,-0.3967937,-0.4301463,3.118317
,Hips,0.006378374,0.0201507,-0.002908885,0.9997723,0.7310643,2.309313,0.3334045
,Head,-0.04864325,-0.03575494,0.02159387,0.9979424,4.325134,-6.155805,2.485409
23.47925,,,,,,,,
,RightShoulder,-0.04429118,-0.002022125,0.6729384,0.7383688,-2.073425,-5.828794,-10.17151
,LeftShoulder,-0.4305575,0.3424167,-0.470565,0.6898837,-7.331299,65.26476,16.53924
,Trunk,-0.002371992,0.01770995,0.9990468,0.03982875,-1.357666,2.069791,4.862701
,UpperTrunk,0.01804383,0.0118349,0.9988672,0.04241249,-1.644452,0.2031292,1.391418
,LowerTrunk,0.01628146,-0.0025012,0.9994056,0.03028381,-0.4794828,-0.4386994,3.134766
,Hips,0.006685528,0.02011618,-0.002936035,0.999771,0.7662691,2.305361,0.3365173
,Head,-0.05763668,-0.03698659,0.01966652,0.9974584,5.2565,-6.316983,2.603634
23.51257,,,,,,,,
,RightShoulder,-0.04348213,-0.002979461,0.6729072,0.7384419,-1.977264,-5.856747,-10.12469
,LeftShoulder,-0.4295743,0.3429696,-0.4702982,0.6904035,-7.225861,65.20776,16.66474
,Trunk,-0.002500766,0.01768448,0.9990695,0.03925819,-1.310425,2.085812,4.807617
,UpperTrunk,0.01818394,0.01142329,0.9988894,0.04193234,-1.603617,0.2087666,1.324127
,LowerTrunk,0.01637195,-0.002557055,0.9994006,0.03039023,-0.5172534,-0.4576346,3.136322
,Hips,0.00707091,0.02037191,-0.00302887,0.9997628,0.8104454,2.33468,0.347168
,Head,-0.06296849,-0.0384993,0.01935148,0.9970846,5.916748,-6.508205,2.583896
23.5625,,,,,,,,
,RightShoulder,-0.04428621,-0.002835529,0.6727448,0.7385426,-2.022644,-5.898832,-10.12802
,LeftShoulder,-0.4297635,0.3423626,-0.470953,0.6901407,-7.26944,65.17297,16.58844
,Trunk,-0.002712658,0.0179298,0.9990736,0.03902696,-1.342102,2.074187,4.789398
,UpperTrunk,0.01808266,0.01169971,0.9988949,0.04177362,-1.596035,0.2215124,1.31723
,LowerTrunk,0.01615947,-0.002214679,0.999408,0.0302918,-0.5529883,-0.4947592,3.116058
,Hips,0.00704015,0.02048318,-0.003106982,0.9997606,0.8069217,2.347433,0.3561096
,Head,-0.06587476,-0.03898936,0.01923811,0.9968803,6.219208,-6.55374,2.578248
23.59583,,,,,,,,
,RightShoulder,-0.04338007,-0.002973648,0.6728927,0.738461,-1.977386,-5.960019,-10.09683
,LeftShoulder,-0.4294752,0.3431771,-0.4705812,0.6901694,-7.203339,65.10092,16.64516
,Trunk,-0.001876215,0.01747785,0.9990923,0.03880315,-1.30249,2.197842,4.777039
,UpperTrunk,0.01916072,0.01135418,0.9988832,0.04166517,-1.533185,0.308856,1.339203
,LowerTrunk,0.01647631,-0.002012012,0.9994122,0.02999201,-0.564308,-0.4867146,3.068329
,Hips,0.006936126,0.02072981,-0.003223747,0.9997557,0.7950029,2.375701,0.3695068
,Head,-0.06363495,-0.03737194,0.01891279,0.9970939,6.000885,-6.490811,2.603736
23.62915,,,,,,,,
,RightShoulder,-0.04330017,-0.004218746,0.6734055,0.737992,-1.931305,-6.136827,-9.969391
,LeftShoulder,-0.4287094,0.3428417,-0.470368,0.6909572,-7.218475,64.91697,16.77789
,Trunk,-0.001486354,0.01722223,0.9991217,0.03817353,-1.240967,2.28029,4.729309
,UpperTrunk,0.01987987,0.01081794,0.9988926,0.04124877,-1.50602,0.342626,1.376312
,LowerTrunk,0.01690121,-0.002311699,0.9994265,0.02925205,-0.5619103,-0.4747065,2.95874
,Hips,0.00721491,0.02104967,-0.003439784,0.9997464,0.8269631,2.41237,0.3942566
,Head,-0.0634783,-0.03399482,0.01757598,0.9972491,6.043335,-6.185044,2.709903
23.66248,,,,,,,,
,RightShoulder,-0.04468832,-0.004502837,0.6732483,0.7380511,-1.95285,-6.227419,-9.988098
,LeftShoulder,-0.4287192,0.3418674,-0.4712155,0.6908565,-7.241272,64.8623,16.6733
,Trunk,-0.001973778,0.0180546,0.9991063,0.03816959,-1.309235,2.234987,4.730133
,UpperTrunk,0.01948483,0.01141301,0.9988934,0.04125595,-1.561293,0.3201848,1.435883
,LowerTrunk,0.01670208,-0.002198411,0.999445,0.02873963,-0.6026517,-0.5067538,2.896973
,Hips,0.007456975,0.02112977,-0.00346604,0.9997428,0.8547105,2.421556,0.3972778
,Head,-0.06354396,-0.03077389,0.01737869,0.9973531,5.981842,-5.769655,2.733599
23.6958,,,,,,,,
,RightShoulder,-0.04371803,-0.004613047,0.6743415,0.7371097,-1.802917,-6.208732,-9.715515
,LeftShoulder,-0.4291163,0.3424453,-0.469696,0.6913581,-7.169098,64.92384,16.99132
,Trunk,-0.001567838,0.01902096,0.9991167,0.03743796,-1.371155,2.28646,4.622955
,UpperTrunk,0.01993415,0.01195328,0.9989163,0.04032096,-1.60053,0.3828994,1.426849
,LowerTrunk,0.01660444,-0.002000617,0.9994713,0.02788383,-0.6723489,-0.5218378,2.819489
,Hips,0.007867135,0.02116324,-0.003285855,0.9997396,0.9017236,2.425398,0.3766174
,Head,-0.06322259,-0.02761007,0.01756495,0.9974625,5.882355,-5.457572,2.605248
23.729,,,,,,,,
,RightShoulder,-0.04392081,-0.005374687,0.6743965,0.7370424,-1.673126,-6.270676,-9.661865
,LeftShoulder,-0.4285914,0.3423498,-0.4699837,0.6915354,-7.039093,64.87653,17.01615
,Trunk,-0.001450403,0.02015823,0.9990993,0.03731066,-1.455627,2.270157,4.579163
,UpperTrunk,0.01979216,0.01268969,0.9989254,0.03993896,-1.643086,0.4195858,1.451508
,LowerTrunk,0.01614254,-0.001635062,0.9994959,0.02728695,-0.7586815,-0.5436896,2.778076
,Hips,0.008254696,0.02089154,-0.003049821,0.999743,0.9461402,2.394261,0.3495789
,Head,-0.0668982,-0.02608081,0.01643103,0.9972836,6.219727,-5.266251,2.691347
23.76233,,,,,,,,
,RightShoulder,-0.04266664,-0.005558327,0.6741353,0.7373534,-1.558289,-6.262837,-9.730774
,LeftShoulder,-0.4281574,0.3436542,-0.4695554,0.6914483,-6.874146,64.88044,17.03529
,Trunk,-0.0005931988,0.02046911,0.9990829,0.03760438,-1.453705,2.349263,4.601898
,UpperTrunk,0.02048159,0.01267282,0.9989039,0.04013681,-1.63247,0.4905427,1.48349
,LowerTrunk,0.01621366,-0.00155924,0.9994971,0.02720639,-0.8045971,-0.5147769,2.778717
,Hips,0.008579474,0.02071034,-0.002963662,0.9997443,0.9833626,2.373498,0.3396912
,Head,-0.07018434,-0.02743845,0.01628119,0.9970237,6.599548,-5.502065,2.730808
23.79565,,,,,,,,
,RightShoulder,-0.04269759,-0.005784657,0.675824,0.7358025,-1.539948,-6.399554,-9.303436
,LeftShoulder,-0.4286741,0.3431346,-0.4676861,0.6926521,-6.978516,64.79428,17.50438
,Trunk,0.0004464258,0.02108502,0.9991211,0.03622407,-1.455902,2.465502,4.437531
,UpperTrunk,0.02149605,0.01269223,0.9989389,0.03870291,-1.662315,0.5792007,1.390686
,LowerTrunk,0.0164545,-0.00180041,0.9995096,0.02658203,-0.8415368,-0.4831483,2.710907
,Hips,0.009142961,0.02067492,-0.002930969,0.9997401,1.04795,2.36945,0.3359375
,Head,-0.07538819,-0.03140812,0.01506987,0.9965455,7.196411,-6.075884,2.704796
23.82898,,,,,,,,
,RightShoulder,-0.04393721,-0.005980467,0.674831,0.7366388,-1.567749,-6.534135,-9.465759
,LeftShoulder,-0.4280421,0.3427251,-0.469241,0.6921938,-6.891479,64.65531,17.27913
,Trunk,0.0005164119,0.02149904,0.999108,0.03634376,-1.513123,2.483262,4.45108
,UpperTrunk,0.02165063,0.01319092,0.9989245,0.03882062,-1.683956,0.5702276,1.440979
,LowerTrunk,0.01668783,-0.001490081,0.9995148,0.0262613,-0.8680184,-0.4661953,2.673096
,Hips,0.009063574,0.02076026,-0.002940059,0.9997391,1.038852,2.37923,0.3370056
,Head,-0.07682079,-0.0324442,0.01391131,0.9964198,7.304077,-6.21312,2.851338
23.8623,,,,,,,,
,RightShoulder,-0.04336278,-0.007199243,0.6752239,0.736302,-1.509796,-6.56511,-9.382019
,LeftShoulder,-0.4269632,0.3428099,-0.4686743,0.6932015,-6.861816,64.58826,17.44522
,Trunk,0.0002830825,0.02067591,0.9991294,0.0362337,-1.425476,2.462143,4.426666
,UpperTrunk,0.02146692,0.0124271,0.9989465,0.03860834,-1.626432,0.549818,1.460602
,LowerTrunk,0.0166818,-0.001752843,0.9995245,0.02587718,-0.8311534,-0.4734588,2.642883
,Hips,0.009004746,0.02081746,-0.002819568,0.9997388,1.03211,2.385784,0.3231812
,Head,-0.07902122,-0.03193577,0.01260877,0.9962816,7.644501,-6.13411,2.976493
23.89551,,,,,,,,
,RightShoulder,-0.0436184,-0.007256059,0.6760953,0.7354862,-1.568848,-6.5532,-9.151337
,LeftShoulder,-0.4273972,0.3424322,-0.4680144,0.6935663,-6.986603,64.64259,17.64183
,Trunk,-5.539088E-05,0.02048568,0.999155,0.03563259,-1.382446,2.425087,4.332886
,UpperTrunk,0.02114465,0.0120525,0.9989892,0.03779146,-1.642892,0.5501615,1.466888
,LowerTrunk,0.01635593,-0.002271798,0.9995509,0.02500442,-0.7915442,-0.5131446,2.568359
,Hips,0.009178188,0.02083739,-0.002596736,0.9997373,1.05199,2.388071,0.2976379
,Head,-0.08222646,-0.02895629,0.01199669,0.9961206,8.055298,-5.755227,2.952879
23.92883,,,,,,,,
,RightShoulder,-0.04356173,-0.006676964,0.6766086,0.735023,-1.576019,-6.513284,-8.998016
,LeftShoulder,-0.4284289,0.3424515,-0.4670888,0.6935444,-7.057739,64.74593,17.8193
,Trunk,0.0001909058,0.02107879,0.9991612,0.03511037,-1.417542,2.436837,4.258881
